id parent1 parent2 LLRparent1 LLRparent2 LLRpair OHparent1 OHparent2 MEpair SNPd.id.parent1 SNPd.id.parent2
f2_28 f1h_273 f1w_387 1.95 -1.95 9.62 0 0 0 489 474
f2_29 f1h_148 f1w_461 -2.16 2.16 8.27 0 0 0 465 459
f2_32 f1h_309 f1w_290 -2 2 6.59 0 0 0 471 462
f2_34 f1w_50 f1w_288 -2.97 2.97 6.27 0 0 0 460 442
f2_36 f1h_175 f1w_26 3.28 -3.28 9.03 0 0 0 478 478
f2_39 f1h_177 f1w_437 2.76 -2.76 8.09 0 0 0 470 457
f2_40 f1h_389 f1w_323 5.11 -5.11 6.78 0 0 0 449 457
f2_41 f1h_104 f1h_353 3.45 -3.45 5.43 0 0 0 480 467
f2_43 f1h_140 f1w_448 0.55 -0.55 9.26 0 0 0 471 448
f2_47 f1w_379 f1w_392 0.77 -0.77 8.31 0 0 0 455 469
f2_49 f1h_472 f1w_242 -2.25 2.25 7.03 0 0 0 442 461
f2_51 f1h_16 f1w_399 0.39 -0.39 7.97 0 0 0 475 478
f2_52 f1h_424 f1w_399 -0.27 0.27 6.56 0 0 0 467 476
f2_54 f1h_186 f1w_301 0.24 -0.24 8.46 0 0 0 481 464
f2_56 f1w_291 f1w_430 -3.86 3.86 6.55 0 0 0 468 463
f2_60 f1w_408 f1w_491 1.19 -1.19 8.35 0 0 0 463 445
f2_62 f1h_88 f1h_332 0.9 -0.9 9.72 0 0 0 469 459
f2_63 f1h_303 f1w_284 0.95 -0.95 7.97 0 0 0 466 480
f2_66 f1h_12 f1h_326 1.56 -1.56 9.2 0 0 0 444 450
f2_67 f1h_49 f1h_356 2.85 -2.85 9.54 0 0 0 460 474
f2_68 f1w_147 f1w_152 2.3 -2.3 7.74 0 0 0 473 490
f2_70 f1h_184 f1h_210 -0.23 0.23 8.63 0 0 0 460 442
f2_71 f1h_224 f1h_423 -0.27 0.27 9.02 0 0 0 439 435
f2_74 f1w_305 f1w_498 2.48 -2.48 7.1 0 0 0 461 462
f2_75 f1h_53 f1h_401 -3.15 3.15 6.58 0 0 0 462 455
f2_77 f1w_32 f1w_187 0.3 -0.3 8.42 0 0 0 454 479
f2_79 f1h_215 f1w_376 0.37 -0.37 9.96 0 0 0 484 477
f2_81 f1h_329 f1w_237 0.28 -0.28 9.97 0 0 0 488 468
f2_82 f1h_114 f1w_311 -1.61 1.61 7.77 0 0 0 462 481
f2_83 f1h_335 f1w_50 1.75 -1.75 9.03 0 0 0 491 464
f2_88 f1h_226 f1h_269 -2.3 2.3 8.02 0 0 0 454 446
f2_90 f1h_417 f1w_151 0.23 -0.23 10.19 0 0 0 441 455
f2_93 f1w_142 f1w_463 -0.27 0.27 9.45 0 0 0 457 459
f2_95 f1h_116 f1w_485 -1.86 1.86 8.5 0 0 0 454 443
f2_97 f1h_72 f1h_417 1.42 -1.42 9.63 0 0 0 462 444
f2_100 f1w_132 f1w_206 -1.22 1.22 9.22 0 0 0 480 458
f2_101 f1w_212 f1w_391 -0.78 0.78 9.23 0 0 0 469 471
f2_102 f1h_87 f1h_358 -1.09 1.09 9.65 0 0 0 456 448
f2_105 f1h_186 f1w_279 0.34 -0.34 8.88 0 0 0 485 458
f2_106 f1h_177 f1h_300 0.08 -0.08 8.4 0 0 0 468 468
f2_107 f1h_91 f1w_95 -0.16 0.16 10.18 0 0 0 470 460
f2_109 f1w_35 f1w_190 1.27 -1.27 9.58 0 0 0 462 479
f2_110 f1h_6 f1h_98 -2.11 2.11 9.42 0 0 0 484 479
f2_111 f1h_274 f1w_220 1.25 -1.25 9.03 0 0 0 477 485
f2_112 f1w_313 f1w_497 4.7 -4.7 7.56 0 0 0 451 487
f2_113 f1w_6 f1w_92 0.23 -0.23 8.94 0 0 0 476 448
f2_114 f1h_397 f1w_348 1.12 -1.12 10.04 0 0 0 465 441
f2_115 f1h_242 f1w_294 2.58 -2.58 7.19 0 0 0 445 452
f2_117 f1h_177 f1h_463 2.23 -2.23 7.05 0 0 0 468 471
f2_118 f1h_140 f1w_188 0.04 -0.04 8.67 0 0 0 453 442
f2_120 f1h_128 f1h_469 1.8 -1.8 8.48 0 0 0 459 445
f2_121 f1h_87 f1h_407 -0.96 0.96 9.23 0 0 0 443 455
f2_123 f1h_199 f1h_246 -0.62 0.62 9.03 0 0 0 454 477
f2_124 f1h_314 f1w_464 0.02 -0.02 9.4 0 0 0 456 445
f2_126 f1h_74 f1h_100 -0.01 0.01 9.62 0 0 0 452 472
f2_131 f1w_73 f1w_168 1.19 -1.19 7.97 0 0 0 467 473
f2_132 f1w_373 f1w_397 -1.59 1.59 8.18 0 0 0 455 452
f2_135 f1h_338 f1w_333 -1.78 1.78 8.52 0 0 0 486 476
f2_136 f1h_75 f1h_280 -1.57 1.57 10.37 0 0 0 481 481
f2_137 f1h_131 f1h_283 -0.89 0.89 6.96 0 0 0 458 477
f2_138 f1w_108 f1w_318 -0.39 0.39 7.88 0 0 0 436 445
f2_140 f1w_47 f1w_343 -0.6 0.6 10.19 0 0 0 473 461
f2_141 f1h_342 f1w_332 -0.86 0.86 7.5 0 0 0 452 463
f2_142 f1h_78 f1w_403 0.52 -0.52 8.35 0 0 0 477 480
f2_145 f1h_356 f1w_357 -1.34 1.34 8.55 0 0 0 471 462
f2_146 f1w_401 f1w_441 1.22 -1.22 8.32 0 0 0 496 474
f2_150 f1h_275 f1w_441 -0.84 0.84 10.58 0 0 0 489 464
f2_153 f1h_358 f1w_26 1.23 -1.23 8.67 0 0 0 462 464
f2_155 f1h_131 f1w_129 -0.48 0.48 8.91 0 0 0 447 441
f2_156 f1h_118 f1h_262 -3.67 3.67 6.08 0 0 0 452 469
f2_159 f1h_98 f1h_246 -3.16 3.16 7.38 0 0 0 459 463
f2_163 f1h_244 f1w_92 0.33 -0.33 8.26 0 0 0 457 445
f2_166 f1h_68 f1h_427 0.74 -0.74 8.19 0 0 0 445 456
f2_168 f1h_319 f1h_331 2.64 -2.64 7.47 0 0 0 452 478
f2_173 f1h_334 f1h_389 1.35 -1.35 8.23 0 0 0 471 462
f2_174 f1h_420 f1w_150 1.91 -1.91 7.11 0 0 0 463 479
f2_183 f1h_301 f1w_490 0.61 -0.61 8.69 0 0 0 441 440
f2_184 f1w_32 f1w_481 -0.37 0.37 9.87 0 0 0 470 470
f2_186 f1h_8 f1w_296 -0.34 0.34 7.35 0 0 0 438 462
f2_187 f1h_322 f1w_231 -0.2 0.2 8.07 0 0 0 483 463
f2_190 f1h_185 f1h_275 1.84 -1.84 14.54 0 0 0 485 493
f2_191 f1h_356 f1w_26 0.46 -0.46 9.22 0 0 0 498 496
f2_192 f1h_6 f1h_424 -1.08 1.08 7.35 0 0 0 451 450
f2_195 f1w_208 f1w_216 -0.25 0.25 10.31 0 0 0 487 476
f2_196 f1h_118 f1h_348 -1.45 1.45 6.61 0 0 0 450 474
f2_197 f1h_48 f1w_130 -0.03 0.03 9 0 0 0 488 481
f2_198 f1h_185 f1w_377 0.27 -0.27 9.31 0 0 0 475 462
f2_199 f1h_269 f1w_144 2.51 -2.51 8.82 0 0 0 452 489
f2_202 f1h_339 f1w_348 -2.03 2.03 7.85 0 0 0 461 450
f2_203 f1h_149 f1w_320 -0.82 0.82 7.7 0 0 0 459 444
f2_206 f1h_33 f1h_460 2.33 -2.33 8.59 0 0 0 483 484
f2_208 f1h_159 f1h_183 3.44 -3.44 7.69 0 0 0 443 443
f2_210 f1h_323 f1w_147 -0.3 0.3 8.3 0 0 0 463 453
f2_213 f1h_253 f1w_281 -2.77 2.77 7.67 0 0 0 444 442
f2_215 f1h_52 f1h_325 0.85 -0.85 8.1 0 0 0 466 461
f2_220 f1w_284 f1w_453 2.67 -2.67 8.54 0 0 0 480 459
f2_221 f1w_107 f1w_420 -0.19 0.19 8.55 0 0 0 465 457
f2_224 f1h_273 f1w_395 -1.25 1.25 8.51 0 0 0 470 447
f2_225 f1h_93 f1h_496 0.26 -0.26 9.45 0 0 0 470 484
f2_226 f1w_176 f1w_268 -1.88 1.88 7.98 0 0 0 455 462
f2_227 f1h_425 f1w_216 1.78 -1.78 7.78 0 0 0 464 477
f2_228 f1w_298 f1w_347 1.3 -1.3 7.78 0 0 0 449 451
f2_229 f1h_40 f1h_434 -1.15 1.15 8.95 0 0 0 474 486
f2_230 f1h_155 f1w_126 -3.29 3.29 6.31 0 0 0 448 437
f2_232 f1h_75 f1w_126 -0.27 0.27 9.01 0 0 0 468 450
f2_233 f1h_39 f1w_196 0.72 -0.72 9.02 0 0 0 442 470
f2_234 f1h_269 f1h_309 2.05 -2.05 10.12 0 0 0 459 466
f2_236 f1w_6 f1w_187 0.97 -0.97 8.68 0 0 0 467 464
f2_238 f1h_319 f1w_173 -0.7 0.7 9.72 0 0 0 462 506
f2_239 f1h_74 f1h_402 0.37 -0.37 8.05 0 0 0 463 476
f2_241 f1h_303 f1w_119 0.57 -0.57 9.27 0 0 0 475 469
f2_245 f1h_159 f1w_467 -1.37 1.37 6.89 0 0 0 447 486
f2_246 f1h_241 f1w_472 0.55 -0.55 8.55 0 0 0 449 471
f2_249 f1h_442 f1w_406 3.74 -3.74 7.75 0 0 0 481 480
f2_250 f1h_334 f1w_76 3.75 -3.75 7 0 0 0 431 444
f2_251 f1h_22 f1h_241 -1.25 1.25 8.49 0 0 0 469 450
f2_252 f1h_317 f1w_4 0.37 -0.37 10.03 0 0 0 453 455
f2_254 f1h_209 f1w_345 3.7 -3.7 7.05 0 0 0 443 448
f2_255 f1w_288 f1w_497 0.65 -0.65 9.96 0 0 0 457 484
f2_256 f1h_77 f1h_154 -0.65 0.65 9.07 0 0 0 472 466
f2_259 f1w_38 f1w_76 0.85 -0.85 8.43 0 0 0 424 459
f2_261 f1h_49 f1w_429 0.33 -0.33 7.07 0 0 0 493 480
f2_262 f1h_342 f1h_432 4.26 -4.26 8.79 0 0 0 471 479
f2_263 f1h_302 f1w_77 2.37 -2.37 8.42 0 0 0 475 468
f2_264 f1h_247 f1w_215 2.02 -2.02 7.6 0 0 0 478 476
f2_266 f1h_473 f1w_330 1.55 -1.55 6.78 0 0 0 471 477
f2_270 f1w_307 f1w_459 -0.4 0.4 8.91 0 0 0 477 451
f2_271 f1h_13 f1w_345 0.1 -0.1 9.94 0 0 0 454 451
f2_272 f1h_484 f1w_287 -0.56 0.56 10.01 0 0 0 462 446
f2_274 f1h_492 f1w_28 1.81 -1.81 8.83 0 0 0 470 476
f2_275 f1h_45 f1h_76 -1.06 1.06 9.96 0 0 0 466 447
f2_276 f1h_200 f1w_140 1.21 -1.21 8.01 0 0 0 471 470
f2_277 f1h_215 f1w_497 0.61 -0.61 7.51 0 0 0 446 453
f2_278 f1h_269 f1w_417 0.02 -0.02 8.48 0 0 0 433 449
f2_279 f1h_348 f1w_427 1.52 -1.52 9.34 0 0 0 472 473
f2_280 f1w_177 f1w_214 0.88 -0.88 7.91 0 0 0 458 470
f2_282 f1h_8 f1w_217 0.24 -0.24 10.13 0 0 0 465 476
f2_285 f1h_184 f1w_240 1.37 -1.37 9.22 0 0 0 461 467
f2_286 f1h_321 f1w_427 -1.43 1.43 9.12 0 0 0 466 463
f2_287 f1h_310 f1h_380 -3.61 3.61 7.85 0 0 0 477 462
f2_291 f1h_133 f1w_103 -2.8 2.8 7.96 0 0 0 461 491
f2_292 f1h_479 f1w_466 2.01 -2.01 8.93 0 0 0 452 445
f2_293 f1h_140 f1w_50 1.04 -1.04 8.74 0 0 0 475 459
f2_294 f1w_135 f1w_362 0.04 -0.04 11.02 0 0 0 468 482
f2_296 f1h_326 f1h_447 -1.33 1.33 7.99 0 0 0 458 465
f2_297 f1h_477 f1w_132 -0.83 0.83 8.38 0 0 0 468 477
f2_298 f1h_105 f1h_134 0.45 -0.45 9.42 0 0 0 457 474
f2_300 f1h_4 f1h_346 1.44 -1.44 7.02 0 0 0 445 477
f2_303 f1h_270 f1w_168 1.92 -1.92 6.91 0 0 0 482 460
f2_304 f1w_31 f1w_207 1.06 -1.06 10.14 0 0 0 470 476
f2_309 f1w_321 f1w_454 0.91 -0.91 8.84 0 0 0 480 436
f2_311 f1h_5 f1w_343 -0.86 0.86 8.4 0 0 0 447 437
f2_312 f1w_44 f1w_410 -2.76 2.76 6.77 0 0 0 476 465
f2_313 f1h_292 f1w_315 1.04 -1.04 7.24 0 0 0 470 460
f2_314 f1h_480 f1w_167 1.74 -1.74 7.23 0 0 0 467 459
f2_315 f1h_124 f1h_470 -0.67 0.67 8.33 0 0 0 467 474
f2_316 f1h_245 f1w_444 -1.37 1.37 7.63 0 0 0 487 457
f2_317 f1h_306 f1w_445 -4.68 4.68 7.86 0 0 0 466 467
f2_320 f1w_139 f1w_379 0.24 -0.24 9.73 0 0 0 449 464
f2_322 f1w_142 f1w_310 0.54 -0.54 10.36 0 0 0 465 454
f2_323 f1h_396 f1w_42 2.42 -2.42 7.93 0 0 0 438 444
f2_324 f1h_417 f1h_432 0.99 -0.99 9.22 0 0 0 455 474
f2_326 f1w_225 f1w_417 -1.87 1.87 9 0 0 0 465 462
f2_327 f1h_127 f1w_100 -2.2 2.2 8.06 0 0 0 469 461
f2_330 f1w_125 f1w_488 1.85 -1.85 6.96 0 0 0 446 468
f2_332 f1h_30 f1w_398 -1 1 9.35 0 0 0 467 455
f2_333 f1h_62 f1h_329 2.35 -2.35 7.31 0 0 0 461 463
f2_334 f1h_203 f1w_109 -2.6 2.6 6.68 0 0 0 455 462
f2_337 f1h_275 f1w_238 -2.9 2.9 7.8 0 0 0 470 443
f2_342 f1w_154 f1w_442 -1.3 1.3 7.33 0 0 0 458 462
f2_347 f1h_251 f1w_179 0.72 -0.72 9.94 0 0 0 434 459
f2_348 f1h_97 f1w_478 -2.35 2.35 10.44 0 0 0 462 459
f2_349 f1h_449 f1w_377 -0.02 0.02 8.86 0 0 0 447 452
f2_351 f1w_169 f1w_232 1.38 -1.38 8.25 0 0 0 459 462
f2_356 f1w_116 f1w_497 -0.53 0.53 9.89 0 0 0 463 441
f2_359 f1h_248 f1w_253 -1.35 1.35 9.66 0 0 0 453 472
f2_361 f1h_420 f1w_404 1.77 -1.77 8.44 0 0 0 457 456
f2_363 f1h_382 f1w_335 1.91 -1.91 7.84 0 0 0 462 454
f2_364 f1w_25 f1w_111 3.51 -3.51 8.41 0 0 0 467 464
f2_366 f1h_111 f1w_147 -2.04 2.04 7.1 0 0 0 430 453
f2_368 f1h_267 f1w_316 -0.99 0.99 7.77 0 0 0 452 468
f2_369 f1h_161 f1w_455 1.37 -1.37 8.6 0 0 0 460 469
f2_371 f1w_276 f1w_388 -1.78 1.78 10.19 0 0 0 486 489
f2_373 f1h_167 f1w_376 0.09 -0.09 9.58 0 0 0 463 456
f2_378 f1h_303 f1w_462 3.03 -3.03 7.55 0 0 0 466 453
f2_382 f1h_70 f1w_121 -0.57 0.57 8.31 0 0 0 445 430
f2_383 f1h_212 f1h_324 1.84 -1.84 7.26 0 0 0 463 457
f2_385 f1h_16 f1w_325 0.27 -0.27 9.71 0 0 0 483 462
f2_390 f1h_41 f1w_266 -0.32 0.32 9.58 0 0 0 464 459
f2_391 f1h_205 f1w_247 0.52 -0.52 10.51 0 0 0 445 463
f2_392 f1h_367 f1w_478 0.01 -0.01 9.95 0 0 0 433 456
f2_393 f1h_334 f1w_135 2.05 -2.05 9.87 0 0 0 467 485
f2_394 f1h_369 f1w_173 -0.59 0.59 7.38 0 0 0 450 468
f2_396 f1w_69 f1w_276 -2.17 2.17 7.44 0 0 0 465 464
f2_397 f1h_241 f1w_78 -0.12 0.12 9.25 0 0 0 463 474
f2_399 f1h_261 f1w_481 0.13 -0.13 7.91 0 0 0 476 457
f2_400 f1h_134 f1h_492 -4.92 4.92 7.12 0 0 0 475 474
f2_401 f1h_82 f1h_244 2.52 -2.52 8.55 0 0 0 463 465
f2_404 f1h_88 f1w_5 0.62 -0.62 9.17 0 0 0 451 460
f2_405 f1h_417 f1h_471 -1.17 1.17 7.96 0 0 0 451 469
f2_406 f1h_324 f1w_115 1.27 -1.27 7.48 0 0 0 468 454
f2_407 f1h_389 f1w_394 -0.97 0.97 8.61 0 0 0 457 462
f2_408 f1h_41 f1w_458 1.07 -1.07 9.56 0 0 0 488 487
f2_409 f1h_3 f1w_121 -1.79 1.79 8.58 0 0 0 472 452
f2_411 f1h_400 f1h_498 0.36 -0.36 8.85 0 0 0 490 466
f2_413 f1h_102 f1w_98 1.37 -1.37 9.64 0 0 0 462 463
f2_414 f1h_32 f1h_160 2.36 -2.36 7.46 0 0 0 465 458
f2_415 f1h_246 f1w_45 -0.16 0.16 8.29 0 0 0 484 476
f2_417 f1w_100 f1w_190 -1.95 1.95 7.92 0 0 0 467 475
f2_418 f1h_232 f1w_311 0.51 -0.51 8.79 0 0 0 468 487
f2_419 f1h_343 f1h_408 1.81 -1.81 7.36 0 0 0 439 460
f2_420 f1h_113 f1h_347 0.89 -0.89 8.56 0 0 0 470 489
f2_421 f1h_108 f1w_484 -0.05 0.05 9.86 0 0 0 457 465
f2_423 f1w_160 f1w_320 -0.88 0.88 8.14 0 0 0 461 438
f2_425 f1h_239 f1w_4 1.56 -1.56 10.05 0 0 0 465 472
f2_426 f1w_113 f1w_296 -0.73 0.73 9.22 0 0 0 474 460
f2_432 f1w_59 f1w_122 0.64 -0.64 9.7 0 0 0 463 455
f2_433 f1h_30 f1h_288 1.58 -1.58 9.53 0 0 0 470 473
f2_437 f1w_15 f1w_470 3.19 -3.19 8.56 0 0 0 461 451
f2_447 f1h_41 f1h_360 -2.64 2.64 7.98 0 0 0 469 476
f2_448 f1h_48 f1w_255 -0.26 0.26 9.38 0 0 0 463 469
f2_451 f1h_154 f1w_267 1.52 -1.52 8.18 0 0 0 469 467
f2_452 f1h_441 f1w_75 -0.02 0.02 7.99 0 0 0 460 451
f2_454 f1w_155 f1w_195 -0.67 0.67 7.47 0 0 0 481 452
f2_457 f1h_195 f1h_419 0.81 -0.81 7.75 0 0 0 449 441
f2_459 f1w_254 f1w_364 1.56 -1.56 8.23 0 0 0 475 470
f2_461 f1h_161 f1w_29 -0.39 0.39 9.76 0 0 0 461 471
f2_462 f1h_166 f1w_150 -0.69 0.69 10.28 0 0 0 473 476
f2_464 f1h_42 f1w_213 -1.71 1.71 8.21 0 0 0 476 459
f2_465 f1h_183 f1h_221 -1.09 1.09 8.68 0 0 0 440 452
f2_473 f1h_227 f1h_492 1.49 -1.49 7.65 0 0 0 458 469
f2_476 f1h_24 f1h_483 3.96 -3.96 13.26 0 0 0 452 447
f2_478 f1h_52 f1w_211 0.13 -0.13 8.4 0 0 0 471 461
f2_479 f1h_404 f1w_497 -0.5 0.5 10.17 0 0 0 453 460
f2_480 f1w_39 f1w_191 -0.78 0.78 7.6 0 0 0 472 481
f2_482 f1h_285 f1w_367 -1.93 1.93 8.97 0 0 0 457 461
f2_483 f1h_88 f1w_41 -1.12 1.12 10.11 0 0 0 458 464
f2_484 f1h_171 f1h_216 -3.26 3.26 7.57 0 0 0 456 449
f2_485 f1h_380 f1w_441 1.14 -1.14 9.2 0 0 0 489 482
f2_490 f1w_226 f1w_373 -1.2 1.2 9.97 0 0 0 465 464
f2_491 f1h_189 f1w_209 -0.96 0.96 8.7 0 0 0 451 477
f2_492 f1h_489 f1w_323 -2.31 2.31 8.39 0 0 0 466 460
f2_494 f1w_48 f1w_270 -1.78 1.78 10.63 0 0 0 495 493
f2_495 f1h_429 f1w_70 -1.38 1.38 8.7 0 0 0 475 456
f2_497 f1h_171 f1w_398 1.67 -1.67 8.38 0 0 0 446 471
f2_498 f1h_358 f1w_457 -2.19 2.19 6.41 0 0 0 472 460
f2_499 f1w_121 f1w_226 0.76 -0.76 9.98 0 0 0 450 470
f2_502 f1h_449 f1w_339 1.74 -1.74 8.55 0 0 0 468 463
f2_504 f1h_182 f1w_49 3.32 -3.32 7.23 0 0 0 467 477
f2_506 f1h_197 f1w_151 0.92 -0.92 8.85 0 0 0 464 480
f2_509 f1h_271 f1w_267 -0.67 0.67 8.89 0 0 0 457 467
f2_510 f1h_91 f1w_371 0 0 10.65 0 0 0 463 476
f2_511 f1w_110 f1w_232 0.88 -0.88 7.59 0 0 0 455 449
f2_514 f1h_334 f1w_440 2.58 -2.58 8.06 0 0 0 472 455
f2_515 f1h_425 f1w_367 -2.39 2.39 7.86 0 0 0 461 454
f2_516 f1h_42 f1h_184 0.2 -0.2 9.27 0 0 0 470 461
f2_517 f1h_428 f1w_460 -3.4 3.4 6.08 0 0 0 455 447
f2_518 f1h_56 f1w_344 1.37 -1.37 8.06 0 0 0 456 447
f2_519 f1h_17 f1h_28 -1.18 1.18 7.91 0 0 0 455 459
f2_522 f1w_196 f1w_245 0.36 -0.36 9.46 0 0 0 460 460
f2_526 f1h_409 f1w_201 1.12 -1.12 9.48 0 0 0 479 448
f2_527 f1h_136 f1w_328 0.15 -0.15 8.5 0 0 0 467 464
f2_528 f1h_260 f1w_298 -1.31 1.31 7.03 0 0 0 447 457
f2_530 f1w_151 f1w_471 -2.64 2.64 8.95 0 0 0 472 455
f2_532 f1h_147 f1h_254 -0.84 0.84 8.41 0 0 0 477 470
f2_533 f1h_210 f1h_329 0.61 -0.61 8.2 0 0 0 442 464
f2_534 f1h_38 f1h_217 1.84 -1.84 10.11 0 0 0 449 477
f2_537 f1h_149 f1w_417 0.06 -0.06 8.79 0 0 0 472 471
f2_538 f1h_14 f1h_347 0.89 -0.89 7.86 0 0 0 474 477
f2_540 f1h_150 f1w_13 0.28 -0.28 9.07 0 0 0 466 471
f2_542 f1h_158 f1w_213 -1.07 1.07 8.62 0 0 0 477 448
f2_548 f1h_90 f1h_417 0.48 -0.48 7.54 0 0 0 440 438
f2_550 f1h_376 f1w_199 3.23 -3.23 7.5 0 0 0 460 454
f2_551 f1w_36 f1w_475 -0.04 0.04 9.9 0 0 0 455 475
f2_553 f1h_256 f1w_215 1.46 -1.46 8.5 0 0 0 457 461
f2_560 f1h_262 f1h_440 0.03 -0.03 8.91 0 0 0 465 451
f2_561 f1h_434 f1w_421 -0.54 0.54 8.5 0 0 0 466 476
f2_562 f1h_334 f1w_33 2.12 -2.12 8.59 0 0 0 462 460
f2_564 f1h_368 f1w_424 1.72 -1.72 9.07 0 0 0 470 449
f2_566 f1h_223 f1w_435 0.15 -0.15 8.47 0 0 0 474 489
f2_568 f1h_89 f1w_118 -2.36 2.36 8.03 0 0 0 468 465
f2_569 f1w_98 f1w_314 -2 2 7.02 0 0 0 470 475
f2_570 f1h_159 f1w_86 0.51 -0.51 8.59 0 0 0 458 468
f2_574 f1h_195 f1w_45 -1.52 1.52 9.23 0 0 0 465 472
f2_575 f1h_378 f1w_155 1.07 -1.07 6.59 0 0 0 478 479
f2_577 f1h_348 f1w_139 2.71 -2.71 7.67 0 0 0 467 473
f2_578 f1w_33 f1w_484 0.23 -0.23 9.05 0 0 0 483 484
f2_581 f1h_216 f1h_409 1.3 -1.3 9.33 0 0 0 443 486
f2_582 f1h_194 f1w_270 -0.44 0.44 7.95 0 0 0 454 463
f2_583 f1h_99 f1w_451 5.05 -5.05 6.12 0 0 0 475 484
f2_586 f1h_266 f1w_367 0.56 -0.56 9.58 0 0 0 473 464
f2_589 f1h_49 f1h_180 -0.44 0.44 7.87 0 0 0 467 471
f2_590 f1w_254 f1w_276 -1 1 7.68 0 0 0 482 480
f2_595 f1h_120 f1w_171 0.06 -0.06 8.69 0 0 0 458 459
f2_596 f1w_65 f1w_182 -1.44 1.44 6.93 0 0 0 460 454
f2_598 f1h_312 f1w_103 -0.49 0.49 10.08 0 0 0 449 463
f2_602 f1h_30 f1h_432 2.36 -2.36 7.36 0 0 0 469 470
f2_603 f1h_131 f1w_475 0.05 -0.05 10.09 0 0 0 447 468
f2_604 f1h_418 f1w_259 -0.25 0.25 11.2 0 0 0 452 453
f2_606 f1h_45 f1h_368 -0.26 0.26 9.8 0 0 0 491 465
f2_607 f1h_4 f1w_314 -3.33 3.33 8.63 0 0 0 451 484
f2_609 f1h_410 f1w_225 1.1 -1.1 10.5 0 0 0 465 454
f2_610 f1w_59 f1w_401 -2.53 2.53 7.59 0 0 0 452 466
f2_611 f1w_65 f1w_292 0.98 -0.98 8.5 0 0 0 471 440
f2_612 f1h_81 f1w_398 0.91 -0.91 8.87 0 0 0 477 474
f2_613 f1h_210 f1w_176 -0.32 0.32 8.61 0 0 0 446 447
f2_614 f1h_374 f1w_203 2.91 -2.91 8.21 0 0 0 451 485
f2_615 f1h_141 f1h_183 2.66 -2.66 7.37 0 0 0 439 448
f2_616 f1h_370 f1w_481 0.61 -0.61 8.5 0 0 0 482 446
f2_618 f1h_378 f1w_86 0.11 -0.11 8.98 0 0 0 457 456
f2_622 f1h_90 f1w_316 -0.55 0.55 8.65 0 0 0 444 458
f2_625 f1h_254 f1w_198 -1.01 1.01 8.98 0 0 0 493 483
f2_626 f1w_69 f1w_475 0.31 -0.31 8.5 0 0 0 466 473
f2_627 f1w_371 f1w_402 -1.44 1.44 8.7 0 0 0 465 450
f2_628 f1h_276 f1h_408 -0.37 0.37 7.66 0 0 0 448 458
f2_630 f1h_495 f1w_71 1.96 -1.96 8.43 0 0 0 451 434
f2_632 f1h_38 f1h_58 -1.23 1.23 8.86 0 0 0 460 470
f2_634 f1h_70 f1w_431 1.54 -1.54 9.45 0 0 0 459 474
f2_635 f1h_154 f1h_223 -1.67 1.67 7.61 0 0 0 465 440
f2_637 f1h_236 f1w_242 -0.73 0.73 8.73 0 0 0 493 503
f2_641 f1h_404 f1w_364 -1.03 1.03 8.15 0 0 0 431 445
f2_642 f1h_206 f1w_49 2.69 -2.69 9.56 0 0 0 472 488
f2_643 f1h_388 f1w_472 1.35 -1.35 8.32 0 0 0 457 458
f2_645 f1h_79 f1h_430 3.78 -3.78 5.86 0 0 0 443 450
f2_650 f1w_252 f1w_450 1.12 -1.12 8.9 0 0 0 454 477
f2_654 f1h_381 f1w_286 -0.75 0.75 8.18 0 0 0 475 462
f2_658 f1w_301 f1w_471 -2.74 2.74 7.74 0 0 0 458 464
f2_661 f1h_395 f1w_172 -1.74 1.74 7.34 0 0 0 456 478
f2_662 f1h_437 f1w_256 3.17 -3.17 8.08 0 0 0 462 462
f2_663 f1h_24 f1w_425 -1.08 1.08 10.14 0 0 0 454 441
f2_670 f1h_78 f1h_471 -0.72 0.72 9.28 0 0 0 466 463
f2_675 f1h_138 f1h_333 2.19 -2.19 9.09 0 0 0 480 472
f2_679 f1h_78 f1w_325 -2.02 2.02 6.85 0 0 0 448 442
f2_681 f1h_466 f1w_395 -0.13 0.13 9.75 0 0 0 467 479
f2_682 f1h_90 f1w_284 1.6 -1.6 9.4 0 0 0 444 481
f2_685 f1w_70 f1w_147 0.44 -0.44 7.62 0 0 0 460 457
f2_688 f1h_293 f1h_432 0.15 -0.15 9.2 0 0 0 480 473
f2_690 f1h_216 f1w_282 -0.34 0.34 8.84 0 0 0 438 460
f2_691 f1h_411 f1w_200 -1.02 1.02 8.83 0 0 0 466 470
f2_693 f1h_106 f1w_223 -0.28 0.28 7.99 0 0 0 462 463
f2_696 f1h_396 f1w_333 2.07 -2.07 8 0 0 0 438 463
f2_697 f1h_74 f1h_395 1.36 -1.36 8.05 0 0 0 465 465
f2_699 f1w_244 f1w_497 0.78 -0.78 8.89 0 0 0 483 478
f2_703 f1h_269 f1h_321 -0.07 0.07 9.36 0 0 0 458 443
f2_705 f1w_214 f1w_420 -0.69 0.69 8.85 0 0 0 475 464
f2_706 f1h_177 f1h_367 1.73 -1.73 7.38 0 0 0 475 443
f2_707 f1w_101 f1w_291 1.49 -1.49 8.15 0 0 0 453 441
f2_710 f1h_209 f1w_252 3.44 -3.44 5.8 0 0 0 469 448
f2_711 f1w_390 f1w_426 2.72 -2.72 7.53 0 0 0 478 473
