ID1 ID2 TopRel LLR OH BirthYear1 BirthYear2 AgeDif Sex1 Sex2 SNPdBoth
f0_202 f1h_69 PO 0.03 0 NA NA NA 3 3 48
f0_465 f1h_7 PO 0.03 0 NA NA NA 3 3 41
f0_25 f1h_98 PO 0.03 0 NA NA NA 3 3 43
f0_304 f1w_100 PO 0.03 0 NA NA NA 3 3 52
f0_35 f1w_136 PO 0.03 0 NA NA NA 3 3 41
f0_184 f1w_143 PO 0.03 0 NA NA NA 3 3 49
f0_8 f1w_146 PO 0.03 0 NA NA NA 3 3 50
f0_337 f1w_155 PO 0.03 0 NA NA NA 3 3 43
f0_189 f1w_159 PO 0.03 0 NA NA NA 3 3 42
f0_95 f1w_170 PO 0.03 0 NA NA NA 3 3 40
f0_100 f1w_172 PO 0.03 0 NA NA NA 3 3 41
f0_155 f1w_193 PO 0.03 0 NA NA NA 3 3 47
f0_499 f1w_202 PO 0.03 0 NA NA NA 3 3 43
f0_37 f1w_207 PO 0.03 0 NA NA NA 3 3 43
f0_347 f1w_214 PO 0.03 0 NA NA NA 3 3 43
f0_353 f1w_245 PO 0.03 0 NA NA NA 3 3 49
f0_539 f1w_253 PO 0.03 0 NA NA NA 3 3 44
f0_165 f1w_264 PO 0.03 0 NA NA NA 3 3 43
f0_302 f1w_280 PO 0.03 0 NA NA NA 3 3 42
f0_573 f1w_281 PO 0.03 0 NA NA NA 3 3 45
f0_196 f1w_298 PO 0.03 0 NA NA NA 3 3 51
f0_325 f1w_300 PO 0.03 0 NA NA NA 3 3 49
f0_457 f1w_301 PO 0.03 0 NA NA NA 3 3 40
f0_94 f1w_305 PO 0.03 0 NA NA NA 3 3 41
f0_196 f1w_313 PO 0.03 0 NA NA NA 3 3 45
f0_185 f1w_315 PO 0.03 0 NA NA NA 3 3 46
f0_555 f1w_328 PO 0.03 0 NA NA NA 3 3 44
f0_188 f1w_368 PO 0.03 0 NA NA NA 3 3 48
f0_13 f1w_385 PO 0.03 0 NA NA NA 3 3 42
f0_49 f1w_39 PO 0.03 0 NA NA NA 3 3 51
f0_77 f1w_399 PO 0.03 0 NA NA NA 3 3 48
f0_319 f1w_404 PO 0.03 0 NA NA NA 3 3 45
f0_32 f1w_425 PO 0.03 0 NA NA NA 3 3 45
f0_107 f1w_425 PO 0.03 0 NA NA NA 3 3 40
f0_105 f1w_432 PO 0.03 0 NA NA NA 3 3 41
f0_490 f1w_432 PO 0.03 0 NA NA NA 3 3 43
f0_127 f1w_433 PO 0.03 0 NA NA NA 3 3 45
f0_474 f1w_435 PO 0.03 0 NA NA NA 3 3 41
f0_471 f1w_440 PO 0.03 0 NA NA NA 3 3 42
f0_104 f1w_440 PO 0.03 0 NA NA NA 3 3 44
f0_163 f1w_449 PO 0.03 0 NA NA NA 3 3 52
f0_36 f1w_455 PO 0.03 0 NA NA NA 3 3 43
f0_505 f1w_46 PO 0.03 0 NA NA NA 3 3 45
f0_101 f1w_465 PO 0.03 0 NA NA NA 3 3 42
f0_25 f1w_47 PO 0.03 0 NA NA NA 3 3 40
f0_192 f1w_47 PO 0.03 0 NA NA NA 3 3 40
f0_310 f1w_474 PO 0.03 0 NA NA NA 3 3 43
f0_78 f1w_484 PO 0.03 0 NA NA NA 3 3 52
f0_481 f1w_49 PO 0.03 0 NA NA NA 3 3 43
f0_116 f1w_493 PO 0.03 0 NA NA NA 3 3 53
f0_205 f1w_495 PO 0.03 0 NA NA NA 3 3 43
f0_22 f1w_497 PO 0.03 0 NA NA NA 3 3 43
f0_122 f1w_62 PO 0.03 0 NA NA NA 3 3 51
f0_50 f1w_68 PO 0.03 0 NA NA NA 3 3 46
f0_74 f1w_80 PO 0.03 0 NA NA NA 3 3 41
f0_56 f1w_82 PO 0.03 0 NA NA NA 3 3 47
f0_141 f1w_83 PO 0.03 0 NA NA NA 3 3 46
f0_505 f2_101 PO 0.03 0 NA NA NA 3 3 42
f0_303 f2_103 PO 0.03 0 NA NA NA 3 3 41
f0_52 f2_103 PO 0.03 0 NA NA NA 3 3 43
f0_33 f2_107 PO 0.03 0 NA NA NA 3 3 52
f0_27 f2_108 PO 0.03 0 NA NA NA 3 3 44
f0_499 f2_108 PO 0.03 0 NA NA NA 3 3 49
f0_139 f2_114 PO 0.03 0 NA NA NA 3 3 42
f0_539 f2_127 PO 0.03 0 NA NA NA 3 3 41
f0_175 f2_127 PO 0.03 0 NA NA NA 3 3 43
f0_455 f2_144 PO 0.03 0 NA NA NA 3 3 44
f0_114 f2_151 PO 0.03 0 NA NA NA 3 3 48
f0_196 f2_162 PO 0.03 0 NA NA NA 3 3 45
f0_96 f2_181 PO 0.03 0 NA NA NA 3 3 44
f0_330 f2_181 PO 0.03 0 NA NA NA 3 3 44
f0_226 f2_186 PO 0.03 0 NA NA NA 3 3 47
f0_248 f2_2 PO 0.03 0 NA NA NA 3 3 48
f0_32 f2_223 PO 0.03 0 NA NA NA 3 3 42
f0_133 f2_226 PO 0.03 0 NA NA NA 3 3 53
f0_477 f2_241 PO 0.03 0 NA NA NA 3 3 41
f0_199 f2_245 PO 0.03 0 NA NA NA 3 3 43
f0_23 f2_245 PO 0.03 0 NA NA NA 3 3 44
f0_19 f2_25 PO 0.03 0 NA NA NA 3 3 44
f0_303 f2_259 PO 0.03 0 NA NA NA 3 3 46
f0_555 f2_283 PO 0.03 0 NA NA NA 3 3 45
f0_138 f2_289 PO 0.03 0 NA NA NA 3 3 45
f0_196 f2_297 PO 0.03 0 NA NA NA 3 3 41
f0_159 f2_304 PO 0.03 0 NA NA NA 3 3 47
f0_480 f2_307 PO 0.03 0 NA NA NA 3 3 50
f0_243 f2_319 PO 0.03 0 NA NA NA 3 3 44
f0_276 f2_326 PO 0.03 0 NA NA NA 3 3 45
f0_177 f2_357 PO 0.03 0 NA NA NA 3 3 44
f0_32 f2_377 PO 0.03 0 NA NA NA 3 3 44
f0_164 f2_384 PO 0.03 0 NA NA NA 3 3 41
f0_33 f2_399 PO 0.03 0 NA NA NA 3 3 45
f0_242 f2_40 PO 0.03 0 NA NA NA 3 3 43
f0_459 f2_461 PO 0.03 0 NA NA NA 3 3 40
f0_544 f2_493 PO 0.03 0 NA NA NA 3 3 48
f0_74 f2_500 PO 0.03 0 NA NA NA 3 3 41
f0_374 f2_518 PO 0.03 0 NA NA NA 3 3 49
f0_310 f2_527 PO 0.03 0 NA NA NA 3 3 42
f0_200 f2_527 PO 0.03 0 NA NA NA 3 3 41
f0_29 f2_530 PO 0.03 0 NA NA NA 3 3 42
f0_96 f2_535 PO 0.03 0 NA NA NA 3 3 45
f0_341 f2_541 PO 0.03 0 NA NA NA 3 3 48
f0_168 f2_554 PO 0.03 0 NA NA NA 3 3 44
f0_104 f2_577 PO 0.03 0 NA NA NA 3 3 48
f0_34 f2_590 PO 0.03 0 NA NA NA 3 3 47
f0_7 f2_612 PO 0.03 0 NA NA NA 3 3 45
f0_119 f2_616 PO 0.03 0 NA NA NA 3 3 46
f0_354 f2_625 PO 0.03 0 NA NA NA 3 3 40
f0_133 f2_632 PO 0.03 0 NA NA NA 3 3 48
f0_229 f2_643 PO 0.03 0 NA NA NA 3 3 45
f0_447 f2_643 PO 0.03 0 NA NA NA 3 3 49
f0_168 f2_643 PO 0.03 0 NA NA NA 3 3 48
f0_175 f2_660 PO 0.03 0 NA NA NA 3 3 48
f0_132 f2_685 PO 0.03 0 NA NA NA 3 3 44
f0_229 f2_689 PO 0.03 0 NA NA NA 3 3 48
f0_535 f2_689 PO 0.03 0 NA NA NA 3 3 47
f0_156 f2_697 PO 0.03 0 NA NA NA 3 3 40
f0_95 f2_700 PO 0.03 0 NA NA NA 3 3 46
f0_419 f2_720 PO 0.03 0 NA NA NA 3 3 48
f0_41 f2_720 PO 0.03 0 NA NA NA 3 3 44
f0_66 f2_728 PO 0.03 0 NA NA NA 3 3 48
f0_74 f2_732 PO 0.03 0 NA NA NA 3 3 42
f0_573 f2_734 PO 0.03 0 NA NA NA 3 3 41
f0_146 f2_744 PO 0.03 0 NA NA NA 3 3 49
f0_274 f2_785 PO 0.03 0 NA NA NA 3 3 40
f0_84 f2_789 PO 0.03 0 NA NA NA 3 3 44
f0_194 f2_80 PO 0.03 0 NA NA NA 3 3 42
f0_421 f2_806 PO 0.03 0 NA NA NA 3 3 51
f0_555 f2_814 PO 0.03 0 NA NA NA 3 3 44
f0_27 f2_822 PO 0.03 0 NA NA NA 3 3 44
f0_143 f2_828 PO 0.03 0 NA NA NA 3 3 44
f0_170 f2_828 PO 0.03 0 NA NA NA 3 3 44
f0_97 f2_839 PO 0.03 0 NA NA NA 3 3 44
f0_71 f2_839 PO 0.03 0 NA NA NA 3 3 43
f0_134 f2_851 PO 0.03 0 NA NA NA 3 3 50
f0_84 f2_864 PO 0.03 0 NA NA NA 3 3 42
f0_319 f2_866 PO 0.03 0 NA NA NA 3 3 46
f0_159 f2_870 PO 0.03 0 NA NA NA 3 3 50
f0_71 f2_873 PO 0.03 0 NA NA NA 3 3 44
f0_253 f2_880 PO 0.03 0 NA NA NA 3 3 48
f0_5 f2_891 PO 0.03 0 NA NA NA 3 3 41
f0_486 f2_896 PO 0.03 0 NA NA NA 3 3 40
f0_96 f2_901 PO 0.03 0 NA NA NA 3 3 42
f0_351 f2_914 PO 0.03 0 NA NA NA 3 3 46
f0_246 f2_921 PO 0.03 0 NA NA NA 3 3 48
f0_247 f2_925 PO 0.03 0 NA NA NA 3 3 41
f0_557 f2_925 PO 0.03 0 NA NA NA 3 3 46
f0_544 f2_925 PO 0.03 0 NA NA NA 3 3 45
f0_372 f2_949 PO 0.03 0 NA NA NA 3 3 42
f0_258 f2_997 PO 0.03 0 NA NA NA 3 3 42
f0_563 f2_998 PO 0.03 0 NA NA NA 3 3 46
f0_58 f0_118 PO 0.02 0 NA NA NA 3 3 40
f0_118 f0_139 PO 0.02 0 NA NA NA 3 3 43
f0_23 f0_143 PO 0.02 0 NA NA NA 3 3 47
f0_6 f0_192 PO 0.02 0 NA NA NA 3 3 45
f0_57 f0_196 PO 0.02 0 NA NA NA 3 3 53
f0_194 f0_205 PO 0.02 0 NA NA NA 3 3 43
f0_75 f0_208 PO 0.02 0 NA NA NA 3 3 44
f0_142 f0_211 PO 0.02 0 NA NA NA 3 3 44
f0_4 f0_213 PO 0.02 0 NA NA NA 3 3 49
f0_127 f0_213 PO 0.02 0 NA NA NA 3 3 43
f0_131 f0_215 PO 0.02 0 NA NA NA 3 3 46
f0_200 f0_226 PO 0.02 0 NA NA NA 3 3 41
f0_101 f0_226 PO 0.02 0 NA NA NA 3 3 40
f0_25 f0_239 PO 0.02 0 NA NA NA 3 3 44
f0_29 f0_258 PO 0.02 0 NA NA NA 3 3 41
f0_133 f0_262 PO 0.02 0 NA NA NA 3 3 40
f0_72 f0_282 PO 0.02 0 NA NA NA 3 3 43
f0_7 f0_286 PO 0.02 0 NA NA NA 3 3 46
f0_56 f0_290 PO 0.02 0 NA NA NA 3 3 40
f0_66 f0_325 PO 0.02 0 NA NA NA 3 3 45
f0_119 f0_339 PO 0.02 0 NA NA NA 3 3 42
f0_46 f0_350 PO 0.02 0 NA NA NA 3 3 49
f0_30 f0_372 PO 0.02 0 NA NA NA 3 3 42
f0_112 f0_416 PO 0.02 0 NA NA NA 3 3 40
f0_182 f0_421 PO 0.02 0 NA NA NA 3 3 51
f0_108 f0_427 PO 0.02 0 NA NA NA 3 3 43
f0_355 f0_436 PO 0.02 0 NA NA NA 3 3 51
f0_103 f0_465 PO 0.02 0 NA NA NA 3 3 47
f0_43 f0_465 PO 0.02 0 NA NA NA 3 3 46
f0_369 f0_480 PO 0.02 0 NA NA NA 3 3 47
f0_119 f0_481 PO 0.02 0 NA NA NA 3 3 40
f0_140 f0_503 PO 0.02 0 NA NA NA 3 3 49
f0_119 f0_545 PO 0.02 0 NA NA NA 3 3 44
f0_463 f0_545 PO 0.02 0 NA NA NA 3 3 48
f0_186 f0_574 PO 0.02 0 NA NA NA 3 3 44
f0_72 f0_578 PO 0.02 0 NA NA NA 3 3 43
f0_62 f0_583 PO 0.02 0 NA NA NA 3 3 42
f0_19 f0_625 PO 0.02 0 NA NA NA 3 3 47
f0_467 f0_649 PO 0.02 0 NA NA NA 3 3 41
f0_94 f0_650 PO 0.02 0 NA NA NA 3 3 42
f0_170 f0_662 PO 0.02 0 NA NA NA 3 3 43
f0_50 f0_67 PO 0.02 0 NA NA NA 3 3 41
f0_49 f0_67 PO 0.02 0 NA NA NA 3 3 45
f0_253 f0_687 PO 0.02 0 NA NA NA 3 3 44
f0_27 f0_696 PO 0.02 0 NA NA NA 3 3 41
f0_242 f0_711 PO 0.02 0 NA NA NA 3 3 44
f0_181 f0_715 PO 0.02 0 NA NA NA 3 3 40
f0_42 f0_715 PO 0.02 0 NA NA NA 3 3 47
f0_573 f0_738 PO 0.02 0 NA NA NA 3 3 48
f0_242 f0_738 PO 0.02 0 NA NA NA 3 3 42
f0_419 f0_741 PO 0.02 0 NA NA NA 3 3 48
f0_94 f0_747 PO 0.02 0 NA NA NA 3 3 44
f0_120 f0_748 PO 0.02 0 NA NA NA 3 3 47
f0_505 f0_751 PO 0.02 0 NA NA NA 3 3 43
f0_84 f0_761 PO 0.02 0 NA NA NA 3 3 46
f0_120 f0_781 PO 0.02 0 NA NA NA 3 3 46
f0_169 f0_785 PO 0.02 0 NA NA NA 3 3 44
f0_182 f0_789 PO 0.02 0 NA NA NA 3 3 48
f0_45 f0_798 PO 0.02 0 NA NA NA 3 3 44
f0_88 f0_812 PO 0.02 0 NA NA NA 3 3 52
f0_192 f0_818 PO 0.02 0 NA NA NA 3 3 40
f0_441 f0_820 PO 0.02 0 NA NA NA 3 3 46
f0_362 f0_823 PO 0.02 0 NA NA NA 3 3 48
f0_82 f0_824 PO 0.02 0 NA NA NA 3 3 40
f0_23 f0_829 PO 0.02 0 NA NA NA 3 3 43
f0_177 f0_851 PO 0.02 0 NA NA NA 3 3 40
f0_188 f0_851 PO 0.02 0 NA NA NA 3 3 41
f0_190 f0_851 PO 0.02 0 NA NA NA 3 3 42
f0_432 f0_856 PO 0.02 0 NA NA NA 3 3 40
f0_89 f0_876 PO 0.02 0 NA NA NA 3 3 42
f0_188 f0_879 PO 0.02 0 NA NA NA 3 3 41
f0_186 f0_885 PO 0.02 0 NA NA NA 3 3 40
f0_539 f0_895 PO 0.02 0 NA NA NA 3 3 46
f0_142 f0_907 PO 0.02 0 NA NA NA 3 3 48
f0_56 f0_927 PO 0.02 0 NA NA NA 3 3 43
f0_183 f0_930 PO 0.02 0 NA NA NA 3 3 44
f0_457 f0_931 PO 0.02 0 NA NA NA 3 3 44
f0_13 f0_945 PO 0.02 0 NA NA NA 3 3 53
f0_4 f0_945 PO 0.02 0 NA NA NA 3 3 58
f0_459 f0_945 PO 0.02 0 NA NA NA 3 3 46
f0_72 f0_946 PO 0.02 0 NA NA NA 3 3 42
f0_138 f0_947 PO 0.02 0 NA NA NA 3 3 46
f0_183 f0_948 PO 0.02 0 NA NA NA 3 3 52
f0_303 f0_953 PO 0.02 0 NA NA NA 3 3 45
f0_459 f0_957 PO 0.02 0 NA NA NA 3 3 40
f0_19 f0_958 PO 0.02 0 NA NA NA 3 3 41
f0_138 f0_960 PO 0.02 0 NA NA NA 3 3 48
f0_196 f0_967 PO 0.02 0 NA NA NA 3 3 52
f0_118 f0_978 PO 0.02 0 NA NA NA 3 3 45
f0_145 f0_985 PO 0.02 0 NA NA NA 3 3 46
f0_66 f0_988 PO 0.02 0 NA NA NA 3 3 45
f0_40 f0_99 PO 0.02 0 NA NA NA 3 3 49
f0_23 f0_992 PO 0.02 0 NA NA NA 3 3 47
f0_41 f0_992 PO 0.02 0 NA NA NA 3 3 47
f0_575 f0_993 PO 0.02 0 NA NA NA 3 3 44
f0_73 f0_998 PO 0.02 0 NA NA NA 3 3 46
f0_26 f1h_10 PO 0.02 0 NA NA NA 3 3 43
f0_27 f1h_108 PO 0.02 0 NA NA NA 3 3 44
f0_490 f1h_108 PO 0.02 0 NA NA NA 3 3 43
f0_163 f1h_108 PO 0.02 0 NA NA NA 3 3 53
f0_239 f1h_128 PO 0.02 0 NA NA NA 3 3 43
f0_94 f1h_128 PO 0.02 0 NA NA NA 3 3 46
f0_125 f1h_147 PO 0.02 0 NA NA NA 3 3 47
f0_118 f1h_16 PO 0.02 0 NA NA NA 3 3 47
f0_171 f1h_163 PO 0.02 0 NA NA NA 3 3 49
f0_56 f1h_171 PO 0.02 0 NA NA NA 3 3 46
f0_239 f1h_173 PO 0.02 0 NA NA NA 3 3 42
f0_253 f1h_184 PO 0.02 0 NA NA NA 3 3 48
f0_154 f1h_184 PO 0.02 0 NA NA NA 3 3 57
f0_9 f1h_206 PO 0.02 0 NA NA NA 3 3 46
f0_130 f1h_209 PO 0.02 0 NA NA NA 3 3 46
f0_183 f1h_21 PO 0.02 0 NA NA NA 3 3 51
f0_96 f1h_212 PO 0.02 0 NA NA NA 3 3 40
f0_310 f1h_223 PO 0.02 0 NA NA NA 3 3 45
f0_181 f1h_233 PO 0.02 0 NA NA NA 3 3 49
f0_98 f1h_243 PO 0.02 0 NA NA NA 3 3 44
f0_538 f1h_258 PO 0.02 0 NA NA NA 3 3 46
f0_213 f1h_264 PO 0.02 0 NA NA NA 3 3 46
f0_341 f1h_265 PO 0.02 0 NA NA NA 3 3 47
f0_530 f1h_272 PO 0.02 0 NA NA NA 3 3 45
f0_115 f1h_299 PO 0.02 0 NA NA NA 3 3 44
f0_121 f1h_299 PO 0.02 0 NA NA NA 3 3 40
f0_103 f1h_307 PO 0.02 0 NA NA NA 3 3 48
f0_62 f1h_310 PO 0.02 0 NA NA NA 3 3 40
f0_35 f1h_313 PO 0.02 0 NA NA NA 3 3 50
f0_280 f1h_317 PO 0.02 0 NA NA NA 3 3 44
f0_141 f1h_329 PO 0.02 0 NA NA NA 3 3 49
f0_120 f1h_339 PO 0.02 0 NA NA NA 3 3 46
f0_310 f1h_339 PO 0.02 0 NA NA NA 3 3 49
f0_465 f1h_340 PO 0.02 0 NA NA NA 3 3 42
f0_146 f1h_345 PO 0.02 0 NA NA NA 3 3 47
f0_82 f1h_35 PO 0.02 0 NA NA NA 3 3 46
f0_146 f1h_361 PO 0.02 0 NA NA NA 3 3 46
f0_538 f1h_369 PO 0.02 0 NA NA NA 3 3 42
f0_41 f1h_37 PO 0.02 0 NA NA NA 3 3 43
f0_486 f1h_394 PO 0.02 0 NA NA NA 3 3 49
f0_307 f1h_394 PO 0.02 0 NA NA NA 3 3 44
f0_164 f1h_424 PO 0.02 0 NA NA NA 3 3 43
f0_23 f1h_425 PO 0.02 0 NA NA NA 3 3 47
f0_6 f1h_425 PO 0.02 0 NA NA NA 3 3 53
f0_351 f1h_428 PO 0.02 0 NA NA NA 3 3 50
f0_463 f1h_43 PO 0.02 0 NA NA NA 3 3 44
f0_465 f1h_434 PO 0.02 0 NA NA NA 3 3 40
f0_72 f1h_438 PO 0.02 0 NA NA NA 3 3 45
f0_362 f1h_439 PO 0.02 0 NA NA NA 3 3 46
f0_552 f1h_442 PO 0.02 0 NA NA NA 3 3 42
f0_68 f1h_444 PO 0.02 0 NA NA NA 3 3 45
f0_96 f1h_444 PO 0.02 0 NA NA NA 3 3 45
f0_555 f1h_452 PO 0.02 0 NA NA NA 3 3 45
f0_89 f1h_461 PO 0.02 0 NA NA NA 3 3 43
f0_330 f1h_489 PO 0.02 0 NA NA NA 3 3 43
f0_538 f1h_493 PO 0.02 0 NA NA NA 3 3 45
f0_548 f1h_497 PO 0.02 0 NA NA NA 3 3 41
f0_563 f1h_62 PO 0.02 0 NA NA NA 3 3 45
f0_356 f1h_76 PO 0.02 0 NA NA NA 3 3 44
f0_32 f1h_79 PO 0.02 0 NA NA NA 3 3 52
f0_524 f1h_9 PO 0.02 0 NA NA NA 3 3 45
f0_32 f1h_96 PO 0.02 0 NA NA NA 3 3 48
f0_310 f1w_10 PO 0.02 0 NA NA NA 3 3 45
f0_418 f1w_115 PO 0.02 0 NA NA NA 3 3 47
f0_432 f1w_122 PO 0.02 0 NA NA NA 3 3 44
f0_185 f1w_146 PO 0.02 0 NA NA NA 3 3 49
f0_481 f1w_155 PO 0.02 0 NA NA NA 3 3 44
f0_557 f1w_159 PO 0.02 0 NA NA NA 3 3 45
f0_108 f1w_162 PO 0.02 0 NA NA NA 3 3 47
f0_447 f1w_164 PO 0.02 0 NA NA NA 3 3 54
f0_243 f1w_164 PO 0.02 0 NA NA NA 3 3 45
f0_368 f1w_170 PO 0.02 0 NA NA NA 3 3 46
f0_176 f1w_174 PO 0.02 0 NA NA NA 3 3 49
f0_40 f1w_207 PO 0.02 0 NA NA NA 3 3 46
f0_140 f1w_208 PO 0.02 0 NA NA NA 3 3 41
f0_453 f1w_218 PO 0.02 0 NA NA NA 3 3 44
f0_319 f1w_222 PO 0.02 0 NA NA NA 3 3 42
f0_229 f1w_255 PO 0.02 0 NA NA NA 3 3 44
f0_552 f1w_260 PO 0.02 0 NA NA NA 3 3 42
f0_374 f1w_264 PO 0.02 0 NA NA NA 3 3 49
f0_90 f1w_268 PO 0.02 0 NA NA NA 3 3 47
f0_43 f1w_280 PO 0.02 0 NA NA NA 3 3 42
f0_562 f1w_285 PO 0.02 0 NA NA NA 3 3 40
f0_147 f1w_287 PO 0.02 0 NA NA NA 3 3 47
f0_66 f1w_300 PO 0.02 0 NA NA NA 3 3 46
f0_189 f1w_300 PO 0.02 0 NA NA NA 3 3 42
f0_441 f1w_309 PO 0.02 0 NA NA NA 3 3 41
f0_204 f1w_313 PO 0.02 0 NA NA NA 3 3 43
f0_384 f1w_316 PO 0.02 0 NA NA NA 3 3 45
f0_57 f1w_317 PO 0.02 0 NA NA NA 3 3 50
f0_555 f1w_320 PO 0.02 0 NA NA NA 3 3 40
f0_67 f1w_320 PO 0.02 0 NA NA NA 3 3 43
f0_213 f1w_335 PO 0.02 0 NA NA NA 3 3 41
f0_179 f1w_34 PO 0.02 0 NA NA NA 3 3 41
f0_10 f1w_345 PO 0.02 0 NA NA NA 3 3 44
f0_563 f1w_35 PO 0.02 0 NA NA NA 3 3 42
f0_243 f1w_358 PO 0.02 0 NA NA NA 3 3 44
f0_82 f1w_380 PO 0.02 0 NA NA NA 3 3 43
f0_139 f1w_404 PO 0.02 0 NA NA NA 3 3 41
f0_503 f1w_405 PO 0.02 0 NA NA NA 3 3 45
f0_44 f1w_409 PO 0.02 0 NA NA NA 3 3 45
f0_112 f1w_435 PO 0.02 0 NA NA NA 3 3 40
f0_535 f1w_443 PO 0.02 0 NA NA NA 3 3 48
f0_211 f1w_444 PO 0.02 0 NA NA NA 3 3 41
f0_552 f1w_445 PO 0.02 0 NA NA NA 3 3 40
f0_199 f1w_451 PO 0.02 0 NA NA NA 3 3 40
f0_505 f1w_47 PO 0.02 0 NA NA NA 3 3 40
f0_188 f1w_474 PO 0.02 0 NA NA NA 3 3 45
f0_480 f1w_478 PO 0.02 0 NA NA NA 3 3 44
f0_403 f1w_48 PO 0.02 0 NA NA NA 3 3 40
f0_421 f1w_493 PO 0.02 0 NA NA NA 3 3 45
f0_226 f1w_56 PO 0.02 0 NA NA NA 3 3 40
f0_77 f1w_61 PO 0.02 0 NA NA NA 3 3 50
f0_48 f1w_61 PO 0.02 0 NA NA NA 3 3 43
f0_105 f1w_62 PO 0.02 0 NA NA NA 3 3 46
f0_474 f1w_62 PO 0.02 0 NA NA NA 3 3 46
f0_103 f1w_67 PO 0.02 0 NA NA NA 3 3 47
f0_133 f1w_67 PO 0.02 0 NA NA NA 3 3 46
f0_20 f1w_67 PO 0.02 0 NA NA NA 3 3 42
f0_486 f1w_82 PO 0.02 0 NA NA NA 3 3 46
f0_286 f2_104 PO 0.02 0 NA NA NA 3 3 40
f0_253 f2_108 PO 0.02 0 NA NA NA 3 3 51
f0_432 f2_108 PO 0.02 0 NA NA NA 3 3 41
f0_48 f2_121 PO 0.02 0 NA NA NA 3 3 41
f0_302 f2_127 PO 0.02 0 NA NA NA 3 3 40
f0_163 f2_14 PO 0.02 0 NA NA NA 3 3 57
f0_336 f2_144 PO 0.02 0 NA NA NA 3 3 49
f0_61 f2_145 PO 0.02 0 NA NA NA 3 3 47
f0_204 f2_181 PO 0.02 0 NA NA NA 3 3 40
f0_64 f2_186 PO 0.02 0 NA NA NA 3 3 52
f0_34 f2_198 PO 0.02 0 NA NA NA 3 3 40
f0_493 f2_20 PO 0.02 0 NA NA NA 3 3 49
f0_408 f2_200 PO 0.02 0 NA NA NA 3 3 48
f0_404 f2_200 PO 0.02 0 NA NA NA 3 3 48
f0_139 f2_252 PO 0.02 0 NA NA NA 3 3 45
f0_140 f2_260 PO 0.02 0 NA NA NA 3 3 41
f0_574 f2_269 PO 0.02 0 NA NA NA 3 3 51
f0_26 f2_277 PO 0.02 0 NA NA NA 3 3 46
f0_529 f2_277 PO 0.02 0 NA NA NA 3 3 48
f0_353 f2_293 PO 0.02 0 NA NA NA 3 3 49
f0_3 f2_300 PO 0.02 0 NA NA NA 3 3 44
f0_158 f2_31 PO 0.02 0 NA NA NA 3 3 40
f0_111 f2_315 PO 0.02 0 NA NA NA 3 3 44
f0_136 f2_317 PO 0.02 0 NA NA NA 3 3 48
f0_552 f2_317 PO 0.02 0 NA NA NA 3 3 42
f0_404 f2_32 PO 0.02 0 NA NA NA 3 3 42
f0_183 f2_342 PO 0.02 0 NA NA NA 3 3 49
f0_272 f2_351 PO 0.02 0 NA NA NA 3 3 47
f0_109 f2_369 PO 0.02 0 NA NA NA 3 3 45
f0_107 f2_377 PO 0.02 0 NA NA NA 3 3 40
f0_558 f2_385 PO 0.02 0 NA NA NA 3 3 45
f0_164 f2_400 PO 0.02 0 NA NA NA 3 3 45
f0_4 f2_400 PO 0.02 0 NA NA NA 3 3 47
f0_463 f2_41 PO 0.02 0 NA NA NA 3 3 44
f0_152 f2_411 PO 0.02 0 NA NA NA 3 3 40
f0_78 f2_427 PO 0.02 0 NA NA NA 3 3 45
f0_247 f2_427 PO 0.02 0 NA NA NA 3 3 42
f0_197 f2_430 PO 0.02 0 NA NA NA 3 3 48
f0_187 f2_435 PO 0.02 0 NA NA NA 3 3 41
f0_102 f2_436 PO 0.02 0 NA NA NA 3 3 43
f0_6 f2_454 PO 0.02 0 NA NA NA 3 3 50
f0_416 f2_459 PO 0.02 0 NA NA NA 3 3 40
f0_34 f2_466 PO 0.02 0 NA NA NA 3 3 44
f0_193 f2_467 PO 0.02 0 NA NA NA 3 3 45
f0_307 f2_493 PO 0.02 0 NA NA NA 3 3 47
f0_197 f2_495 PO 0.02 0 NA NA NA 3 3 45
f0_122 f2_527 PO 0.02 0 NA NA NA 3 3 41
f0_76 f2_527 PO 0.02 0 NA NA NA 3 3 43
f0_6 f2_527 PO 0.02 0 NA NA NA 3 3 49
f0_143 f2_53 PO 0.02 0 NA NA NA 3 3 43
f0_4 f2_530 PO 0.02 0 NA NA NA 3 3 50
f0_243 f2_531 PO 0.02 0 NA NA NA 3 3 48
f0_165 f2_534 PO 0.02 0 NA NA NA 3 3 44
f0_41 f2_535 PO 0.02 0 NA NA NA 3 3 44
f0_41 f2_547 PO 0.02 0 NA NA NA 3 3 47
f0_190 f2_553 PO 0.02 0 NA NA NA 3 3 41
f0_356 f2_564 PO 0.02 0 NA NA NA 3 3 40
f0_552 f2_569 PO 0.02 0 NA NA NA 3 3 40
f0_258 f2_569 PO 0.02 0 NA NA NA 3 3 41
f0_213 f2_585 PO 0.02 0 NA NA NA 3 3 47
f0_62 f2_590 PO 0.02 0 NA NA NA 3 3 41
f0_408 f2_612 PO 0.02 0 NA NA NA 3 3 42
f0_369 f2_625 PO 0.02 0 NA NA NA 3 3 45
f0_339 f2_632 PO 0.02 0 NA NA NA 3 3 44
