ID1 ID2 TopRel LLR OH BirthYear1 BirthYear2 AgeDif Sex1 Sex2 SNPdBoth
f0_526 f1w_195 PO 50.68 0 NA NA NA 3 3 8191
f0_44 f1h_132 PO 50.67 0 NA NA NA 3 3 8167
f0_55 f1h_350 PO 50.67 0 NA NA NA 3 3 8188
f1h_369 f2_69 PO 50.66 0 NA NA NA 3 3 8188
f1w_352 f2_548 PO 50.65 0 NA NA NA 3 3 8192
f1w_243 f2_941 PO 50.65 0 NA NA NA 3 3 8185
f0_154 f1h_74 PO 50.64 0 NA NA NA 3 3 8180
f0_129 f1h_305 PO 50.63 0 NA NA NA 3 3 8195
f0_149 f1h_419 PO 50.63 0 NA NA NA 3 3 8195
f0_224 f1w_229 PO 50.63 0 NA NA NA 3 3 8210
f0_212 f1w_450 PO 50.63 0 NA NA NA 3 3 8193
f0_195 f1h_134 PO 50.62 0 NA NA NA 3 3 8190
f0_393 f1w_279 PO 50.62 0 NA NA NA 3 3 8184
f0_633 f1w_413 PO 50.62 0 NA NA NA 3 3 8199
f0_165 f1h_280 PO 50.61 0 NA NA NA 3 3 8183
f1w_180 f2_596 PO 50.6 0 NA NA NA 3 3 8191
f0_190 f1h_393 PO 50.59 0 NA NA NA 3 3 8202
f1w_65 f2_108 PO 50.58 0 NA NA NA 3 3 8190
f0_154 f1h_126 PO 50.57 0 NA NA NA 3 3 8190
f0_43 f1h_487 PO 50.57 0 NA NA NA 3 3 8185
f1h_151 f2_723 PO 50.57 0 NA NA NA 3 3 8182
f0_21 f1h_183 PO 50.55 0 NA NA NA 3 3 8186
f0_193 f1h_200 PO 50.55 0 NA NA NA 3 3 8162
f0_161 f1h_315 PO 50.55 0 NA NA NA 3 3 8172
f0_159 f1h_46 PO 50.55 0 NA NA NA 3 3 8207
f1h_420 f2_610 PO 50.53 0 NA NA NA 3 3 8173
f1h_124 f2_85 PO 50.53 0 NA NA NA 3 3 8185
f0_172 f1h_430 PO 50.52 0 NA NA NA 3 3 8195
f0_634 f1w_468 PO 50.52 0 NA NA NA 3 3 8185
f0_52 f1h_218 PO 50.51 0 NA NA NA 3 3 8179
f1w_492 f2_336 PO 50.51 0 NA NA NA 3 3 8158
f0_604 f1w_418 PO 50.5 0 NA NA NA 3 3 8178
f1h_470 f2_427 PO 50.5 0 NA NA NA 3 3 8173
f1h_220 f2_854 PO 50.5 0 NA NA NA 3 3 8172
f0_77 f1h_26 PO 50.49 0 NA NA NA 3 3 8168
f0_696 f1w_330 PO 50.48 0 NA NA NA 3 3 8205
f0_185 f1h_215 PO 50.46 0 NA NA NA 3 3 8176
f1h_109 f2_505 PO 50.46 0 NA NA NA 3 3 8189
f1w_139 f2_805 PO 50.46 0 NA NA NA 3 3 8196
f0_674 f1w_32 PO 50.45 0 NA NA NA 3 3 8179
f1h_260 f2_587 PO 50.45 0 NA NA NA 3 3 8187
f1h_275 f2_858 PO 50.45 0 NA NA NA 3 3 8185
f1w_249 f2_906 PO 50.45 0 NA NA NA 3 3 8183
f1h_495 f2_988 PO 50.45 0 NA NA NA 3 3 8186
f0_156 f1h_115 PO 50.44 0 NA NA NA 3 3 8193
f0_525 f1w_270 PO 50.44 0 NA NA NA 3 3 8196
f1w_325 f2_564 PO 50.44 0 NA NA NA 3 3 8181
f1w_347 f2_869 PO 50.43 0 NA NA NA 3 3 8207
f1w_31 f2_986 PO 50.43 0 NA NA NA 3 3 8195
f0_75 f1h_39 PO 50.41 0 NA NA NA 3 3 8206
f0_626 f1w_241 PO 50.4 0 NA NA NA 3 3 8191
f1w_135 f2_915 PO 50.4 0 NA NA NA 3 3 8170
f0_919 f1w_192 PO 50.38 0 NA NA NA 3 3 8159
f1w_56 f2_198 PO 50.37 0 NA NA NA 3 3 8200
f1w_69 f2_254 PO 50.37 0 NA NA NA 3 3 8192
f1w_63 f2_395 PO 50.37 0 NA NA NA 3 3 8197
f1h_427 f2_509 PO 50.37 0 NA NA NA 3 3 8182
f0_55 f1h_398 PO 50.36 0 NA NA NA 3 3 8177
f0_67 f1h_481 PO 50.36 0 NA NA NA 3 3 8183
f0_95 f1h_312 PO 50.35 0 NA NA NA 3 3 8190
f1h_30 f2_965 PO 50.35 0 NA NA NA 3 3 8175
f0_20 f1h_173 PO 50.34 0 NA NA NA 3 3 8183
f0_18 f1h_453 PO 50.34 0 NA NA NA 3 3 8198
f1w_15 f2_916 PO 50.34 0 NA NA NA 3 3 8190
f1h_86 f2_957 PO 50.34 0 NA NA NA 3 3 8187
f1h_334 f2_866 PO 50.33 0 NA NA NA 3 3 8192
f1w_331 f2_913 PO 50.32 0 NA NA NA 3 3 8185
f0_93 f1h_434 PO 50.31 0 NA NA NA 3 3 8178
f0_977 f1w_235 PO 50.31 0 NA NA NA 3 3 8185
f0_102 f1h_190 PO 50.3 0 NA NA NA 3 3 8177
f0_732 f1w_190 PO 50.3 0 NA NA NA 3 3 8177
f1w_89 f2_729 PO 50.3 0 NA NA NA 3 3 8190
f0_70 f1h_476 PO 50.29 0 NA NA NA 3 3 8184
f0_761 f1w_209 PO 50.29 0 NA NA NA 3 3 8185
f1h_200 f2_862 PO 50.28 0 NA NA NA 3 3 8172
f1h_16 f2_888 PO 50.28 0 NA NA NA 3 3 8203
f0_936 f1w_67 PO 50.27 0 NA NA NA 3 3 8188
f1w_347 f2_879 PO 50.27 0 NA NA NA 3 3 8189
f0_60 f1h_282 PO 50.26 0 NA NA NA 3 3 8182
f1h_316 f2_587 PO 50.26 0 NA NA NA 3 3 8196
f0_113 f1h_448 PO 50.25 0 NA NA NA 3 3 8193
f1w_182 f2_116 PO 50.25 0 NA NA NA 3 3 8177
f0_241 f1w_470 PO 50.24 0 NA NA NA 3 3 8213
f1w_256 f2_852 PO 50.24 0 NA NA NA 3 3 8193
f0_84 f1h_406 PO 50.23 0 NA NA NA 3 3 8186
f1w_43 f2_39 PO 50.23 0 NA NA NA 3 3 8193
f1h_382 f2_568 PO 50.23 0 NA NA NA 3 3 8184
f0_18 f1h_427 PO 50.22 0 NA NA NA 3 3 8188
f0_56 f1h_117 PO 50.21 0 NA NA NA 3 3 8183
f0_193 f1h_236 PO 50.21 0 NA NA NA 3 3 8184
f0_59 f1h_277 PO 50.21 0 NA NA NA 3 3 8187
f0_69 f1h_395 PO 50.21 0 NA NA NA 3 3 8177
f1h_369 f2_553 PO 50.21 0 NA NA NA 3 3 8178
f1h_382 f2_907 PO 50.21 0 NA NA NA 3 3 8164
f0_421 f1w_421 PO 50.2 0 NA NA NA 3 3 8164
f1h_294 f2_622 PO 50.2 0 NA NA NA 3 3 8195
f1h_212 f2_768 PO 50.2 0 NA NA NA 3 3 8167
f0_90 f1h_480 PO 50.18 0 NA NA NA 3 3 8190
f0_836 f1w_390 PO 50.18 0 NA NA NA 3 3 8208
f1w_20 f2_187 PO 50.18 0 NA NA NA 3 3 8186
f0_48 f1h_295 PO 50.17 0 NA NA NA 3 3 8193
f1w_190 f2_557 PO 50.17 0 NA NA NA 3 3 8177
f1w_81 f2_895 PO 50.16 0 NA NA NA 3 3 8188
f0_839 f1w_147 PO 50.14 0 NA NA NA 3 3 8194
f0_80 f1h_291 PO 50.13 0 NA NA NA 3 3 8194
f0_169 f1h_354 PO 50.13 0 NA NA NA 3 3 8204
f0_842 f1w_325 PO 50.13 0 NA NA NA 3 3 8175
f1w_408 f2_473 PO 50.13 0 NA NA NA 3 3 8197
f0_153 f1h_132 PO 50.12 0 NA NA NA 3 3 8169
f0_51 f1h_389 PO 50.12 0 NA NA NA 3 3 8181
f1h_360 f2_117 PO 50.11 0 NA NA NA 3 3 8184
f1w_64 f2_318 PO 50.11 0 NA NA NA 3 3 8203
f0_89 f1h_121 PO 50.1 0 NA NA NA 3 3 8174
f1w_382 f2_484 PO 50.1 0 NA NA NA 3 3 8198
f0_127 f1h_48 PO 50.09 0 NA NA NA 3 3 8180
f0_199 f1h_293 PO 50.08 0 NA NA NA 3 3 8196
f1w_279 f2_272 PO 50.08 0 NA NA NA 3 3 8199
f0_208 f1w_103 PO 50.07 0 NA NA NA 3 3 8180
f0_156 f1h_372 PO 50.06 0 NA NA NA 3 3 8211
f0_422 f1w_355 PO 50.06 0 NA NA NA 3 3 8177
f1w_272 f2_395 PO 50.06 0 NA NA NA 3 3 8193
f1w_14 f2_708 PO 50.06 0 NA NA NA 3 3 8182
f1h_6 f2_84 PO 50.06 0 NA NA NA 3 3 8184
f0_27 f1h_105 PO 50.05 0 NA NA NA 3 3 8184
f0_1 f1h_392 PO 50.05 0 NA NA NA 3 3 8186
f0_628 f1w_72 PO 50.05 0 NA NA NA 3 3 8196
f1h_362 f2_777 PO 50.05 0 NA NA NA 3 3 8189
f1w_92 f2_871 PO 50.05 0 NA NA NA 3 3 8184
f1w_323 f2_671 PO 50.04 0 NA NA NA 3 3 8198
f0_119 f1h_49 PO 50.03 0 NA NA NA 3 3 8205
f0_85 f1h_334 PO 50.01 0 NA NA NA 3 3 8197
f0_122 f1h_48 PO 50.01 0 NA NA NA 3 3 8171
f0_85 f1h_186 PO 50 0 NA NA NA 3 3 8188
f1h_176 f2_300 PO 50 0 NA NA NA 3 3 8188
f1w_65 f2_431 PO 50 0 NA NA NA 3 3 8190
f0_898 f1w_421 PO 49.99 0 NA NA NA 3 3 8169
f1h_208 f2_618 PO 49.99 0 NA NA NA 3 3 8200
f1w_262 f2_777 PO 49.99 0 NA NA NA 3 3 8187
f0_44 f1h_342 PO 49.98 0 NA NA NA 3 3 8178
f1w_287 f2_826 PO 49.98 0 NA NA NA 3 3 8200
f1h_180 f2_836 PO 49.98 0 NA NA NA 3 3 8190
f1h_255 f2_415 PO 49.97 0 NA NA NA 3 3 8200
f0_51 f1h_13 PO 49.96 0 NA NA NA 3 3 8182
f0_2 f1h_38 PO 49.96 0 NA NA NA 3 3 8201
f1h_453 f2_115 PO 49.95 0 NA NA NA 3 3 8220
f1w_201 f2_278 PO 49.95 0 NA NA NA 3 3 8185
f0_63 f1h_469 PO 49.94 0 NA NA NA 3 3 8167
f1w_278 f2_78 PO 49.94 0 NA NA NA 3 3 8192
f0_199 f1h_143 PO 49.93 0 NA NA NA 3 3 8185
f0_62 f1h_276 PO 49.93 0 NA NA NA 3 3 8193
f0_71 f1h_379 PO 49.93 0 NA NA NA 3 3 8176
f0_220 f1w_101 PO 49.93 0 NA NA NA 3 3 8165
f1h_379 f2_70 PO 49.93 0 NA NA NA 3 3 8207
f1h_459 f2_939 PO 49.93 0 NA NA NA 3 3 8168
f0_120 f1h_101 PO 49.92 0 NA NA NA 3 3 8196
f0_147 f1h_95 PO 49.92 0 NA NA NA 3 3 8171
f0_524 f1w_242 PO 49.92 0 NA NA NA 3 3 8173
f1w_405 f2_201 PO 49.92 0 NA NA NA 3 3 8197
f1w_72 f2_900 PO 49.92 0 NA NA NA 3 3 8198
f0_25 f1h_169 PO 49.91 0 NA NA NA 3 3 8176
f0_125 f1h_300 PO 49.91 0 NA NA NA 3 3 8166
f0_167 f1h_111 PO 49.9 0 NA NA NA 3 3 8200
f0_51 f1h_429 PO 49.9 0 NA NA NA 3 3 8191
f0_475 f1w_366 PO 49.89 0 NA NA NA 3 3 8173
f0_142 f1h_232 PO 49.88 0 NA NA NA 3 3 8176
f0_229 f1w_272 PO 49.88 0 NA NA NA 3 3 8187
f1h_458 f2_869 PO 49.87 0 NA NA NA 3 3 8198
f0_149 f1h_187 PO 49.86 0 NA NA NA 3 3 8184
f0_467 f1w_298 PO 49.86 0 NA NA NA 3 3 8178
f0_135 f1h_52 PO 49.85 0 NA NA NA 3 3 8198
f0_165 f1h_365 PO 49.84 0 NA NA NA 3 3 8185
f1w_372 f2_34 PO 49.83 0 NA NA NA 3 3 8180
f0_932 f1w_91 PO 49.82 0 NA NA NA 3 3 8174
f1w_460 f2_582 PO 49.82 0 NA NA NA 3 3 8185
f0_138 f1h_338 PO 49.81 0 NA NA NA 3 3 8213
f1h_172 f2_238 PO 49.81 0 NA NA NA 3 3 8203
f1w_195 f2_776 PO 49.81 0 NA NA NA 3 3 8187
f0_515 f1w_430 PO 49.8 0 NA NA NA 3 3 8185
f1w_293 f2_512 PO 49.8 0 NA NA NA 3 3 8172
f1w_220 f2_963 PO 49.8 0 NA NA NA 3 3 8162
f0_179 f1h_161 PO 49.79 0 NA NA NA 3 3 8196
f0_66 f1h_381 PO 49.79 0 NA NA NA 3 3 8172
f0_63 f1h_69 PO 49.79 0 NA NA NA 3 3 8168
f1w_227 f2_209 PO 49.78 0 NA NA NA 3 3 8183
f1h_417 f2_407 PO 49.78 0 NA NA NA 3 3 8204
f1w_482 f2_526 PO 49.78 0 NA NA NA 3 3 8194
f1w_298 f2_679 PO 49.78 0 NA NA NA 3 3 8191
f0_108 f1h_369 PO 49.77 0 NA NA NA 3 3 8191
f0_290 f1w_433 PO 49.77 0 NA NA NA 3 3 8192
f0_395 f1w_47 PO 49.77 0 NA NA NA 3 3 8196
f0_715 f1w_249 PO 49.76 0 NA NA NA 3 3 8171
f1h_39 f2_538 PO 49.76 0 NA NA NA 3 3 8190
f1w_444 f2_885 PO 49.75 0 NA NA NA 3 3 8176
f0_170 f1h_94 PO 49.74 0 NA NA NA 3 3 8187
f0_261 f1w_283 PO 49.74 0 NA NA NA 3 3 8179
f1h_88 f2_284 PO 49.73 0 NA NA NA 3 3 8207
f0_190 f1h_109 PO 49.72 0 NA NA NA 3 3 8182
f0_14 f1h_190 PO 49.72 0 NA NA NA 3 3 8187
f0_552 f1w_189 PO 49.72 0 NA NA NA 3 3 8200
f0_672 f1w_246 PO 49.72 0 NA NA NA 3 3 8191
f1w_331 f2_62 PO 49.72 0 NA NA NA 3 3 8189
f1w_32 f2_772 PO 49.72 0 NA NA NA 3 3 8178
f0_101 f1h_406 PO 49.71 0 NA NA NA 3 3 8170
f1h_81 f2_374 PO 49.71 0 NA NA NA 3 3 8198
f1h_276 f2_541 PO 49.69 0 NA NA NA 3 3 8187
f1h_24 f2_447 PO 49.68 0 NA NA NA 3 3 8185
f0_32 f1h_227 PO 49.67 0 NA NA NA 3 3 8206
f0_205 f1w_17 PO 49.67 0 NA NA NA 3 3 8173
f1h_335 f2_663 PO 49.67 0 NA NA NA 3 3 8177
f0_674 f1w_30 PO 49.66 0 NA NA NA 3 3 8185
f0_271 f1w_54 PO 49.66 0 NA NA NA 3 3 8195
f1w_413 f2_599 PO 49.66 0 NA NA NA 3 3 8199
f0_129 f1h_414 PO 49.65 0 NA NA NA 3 3 8184
f1h_482 f2_977 PO 49.65 0 NA NA NA 3 3 8226
f0_110 f1h_33 PO 49.64 0 NA NA NA 3 3 8165
f0_569 f1w_365 PO 49.64 0 NA NA NA 3 3 8190
f1w_481 f2_569 PO 49.64 0 NA NA NA 3 3 8183
f1w_447 f2_923 PO 49.64 0 NA NA NA 3 3 8172
f0_38 f1h_284 PO 49.63 0 NA NA NA 3 3 8179
f1h_382 f2_496 PO 49.63 0 NA NA NA 3 3 8184
f1w_211 f2_765 PO 49.63 0 NA NA NA 3 3 8195
f1w_322 f2_893 PO 49.63 0 NA NA NA 3 3 8175
f0_113 f1h_163 PO 49.62 0 NA NA NA 3 3 8191
f1w_107 f2_121 PO 49.62 0 NA NA NA 3 3 8185
f0_46 f1h_157 PO 49.61 0 NA NA NA 3 3 8195
f0_1000 f1w_427 PO 49.61 0 NA NA NA 3 3 8170
f1w_174 f2_420 PO 49.61 0 NA NA NA 3 3 8181
f1w_412 f2_862 PO 49.61 0 NA NA NA 3 3 8198
f1w_427 f2_919 PO 49.61 0 NA NA NA 3 3 8181
f1w_380 f2_821 PO 49.6 0 NA NA NA 3 3 8161
f1h_103 f2_913 PO 49.6 0 NA NA NA 3 3 8168
f0_41 f1h_32 PO 49.58 0 NA NA NA 3 3 8194
f1h_186 f2_294 PO 49.58 0 NA NA NA 3 3 8178
f1h_121 f2_41 PO 49.58 0 NA NA NA 3 3 8195
f1w_220 f2_753 PO 49.58 0 NA NA NA 3 3 8167
f1w_130 f2_674 PO 49.57 0 NA NA NA 3 3 8183
f0_47 f1h_157 PO 49.55 0 NA NA NA 3 3 8180
f1w_197 f2_314 PO 49.55 0 NA NA NA 3 3 8174
f0_313 f1w_351 PO 49.54 0 NA NA NA 3 3 8189
f1h_233 f2_864 PO 49.54 0 NA NA NA 3 3 8160
f0_76 f1h_308 PO 49.53 0 NA NA NA 3 3 8184
f0_40 f1h_193 PO 49.52 0 NA NA NA 3 3 8198
f0_175 f1h_222 PO 49.52 0 NA NA NA 3 3 8188
f0_451 f1w_313 PO 49.52 0 NA NA NA 3 3 8178
f0_303 f1w_382 PO 49.52 0 NA NA NA 3 3 8187
f1h_498 f2_353 PO 49.52 0 NA NA NA 3 3 8197
f1h_180 f2_647 PO 49.52 0 NA NA NA 3 3 8180
f0_668 f1w_45 PO 49.51 0 NA NA NA 3 3 8167
f1w_43 f2_971 PO 49.51 0 NA NA NA 3 3 8197
f0_23 f1h_202 PO 49.5 0 NA NA NA 3 3 8206
f0_930 f1w_475 PO 49.5 0 NA NA NA 3 3 8169
f0_993 f1w_72 PO 49.5 0 NA NA NA 3 3 8178
f0_338 f1w_95 PO 49.5 0 NA NA NA 3 3 8201
f1w_17 f2_785 PO 49.5 0 NA NA NA 3 3 8193
f1h_197 f2_790 PO 49.5 0 NA NA NA 3 3 8181
f1h_16 f2_831 PO 49.5 0 NA NA NA 3 3 8171
f1w_134 f2_855 PO 49.5 0 NA NA NA 3 3 8171
f0_163 f1h_181 PO 49.49 0 NA NA NA 3 3 8196
f0_45 f1h_403 PO 49.49 0 NA NA NA 3 3 8202
f0_89 f1h_44 PO 49.49 0 NA NA NA 3 3 8180
f1w_410 f2_108 PO 49.49 0 NA NA NA 3 3 8203
f0_124 f1h_57 PO 49.48 0 NA NA NA 3 3 8197
f0_917 f1w_322 PO 49.48 0 NA NA NA 3 3 8179
f0_801 f1w_353 PO 49.47 0 NA NA NA 3 3 8184
f1w_155 f2_463 PO 49.47 0 NA NA NA 3 3 8177
f1w_386 f2_487 PO 49.47 0 NA NA NA 3 3 8201
f0_421 f1w_239 PO 49.46 0 NA NA NA 3 3 8180
f1h_105 f2_332 PO 49.46 0 NA NA NA 3 3 8194
f0_156 f1h_24 PO 49.45 0 NA NA NA 3 3 8194
f0_114 f1h_398 PO 49.45 0 NA NA NA 3 3 8188
f1h_169 f2_927 PO 49.45 0 NA NA NA 3 3 8186
f0_913 f1w_281 PO 49.44 0 NA NA NA 3 3 8163
f0_115 f1h_204 PO 49.43 0 NA NA NA 3 3 8166
f0_146 f1h_460 PO 49.43 0 NA NA NA 3 3 8197
f1h_353 f2_401 PO 49.43 0 NA NA NA 3 3 8182
f1h_95 f2_691 PO 49.43 0 NA NA NA 3 3 8169
f0_186 f1h_337 PO 49.42 0 NA NA NA 3 3 8179
f0_87 f1h_65 PO 49.42 0 NA NA NA 3 3 8179
f1h_291 f2_737 PO 49.41 0 NA NA NA 3 3 8210
f1h_461 f2_263 PO 49.4 0 NA NA NA 3 3 8188
f0_38 f1h_277 PO 49.39 0 NA NA NA 3 3 8183
f0_685 f1w_222 PO 49.39 0 NA NA NA 3 3 8194
f1h_227 f2_800 PO 49.39 0 NA NA NA 3 3 8191
f0_97 f1h_407 PO 49.38 0 NA NA NA 3 3 8179
f0_243 f1w_97 PO 49.38 0 NA NA NA 3 3 8179
f1h_332 f2_290 PO 49.38 0 NA NA NA 3 3 8194
f1w_156 f2_370 PO 49.38 0 NA NA NA 3 3 8186
f0_984 f1w_13 PO 49.37 0 NA NA NA 3 3 8173
f0_485 f1w_202 PO 49.37 0 NA NA NA 3 3 8198
f0_4 f1h_19 PO 49.36 0 NA NA NA 3 3 8178
f0_114 f1h_356 PO 49.36 0 NA NA NA 3 3 8187
f1h_38 f2_435 PO 49.36 0 NA NA NA 3 3 8189
f1w_459 f2_750 PO 49.36 0 NA NA NA 3 3 8184
f0_43 f1h_444 PO 49.35 0 NA NA NA 3 3 8180
f1h_56 f2_97 PO 49.35 0 NA NA NA 3 3 8195
f0_478 f1w_138 PO 49.34 0 NA NA NA 3 3 8194
f0_136 f1h_4 PO 49.33 0 NA NA NA 3 3 8165
f1h_410 f2_416 PO 49.32 0 NA NA NA 3 3 8187
f1w_327 f2_333 PO 49.3 0 NA NA NA 3 3 8188
f0_110 f1h_260 PO 49.29 0 NA NA NA 3 3 8161
f0_854 f1w_310 PO 49.29 0 NA NA NA 3 3 8180
f1w_179 f2_688 PO 49.29 0 NA NA NA 3 3 8188
f1w_388 f2_594 PO 49.28 0 NA NA NA 3 3 8192
f0_850 f1w_270 PO 49.27 0 NA NA NA 3 3 8192
f0_275 f1w_311 PO 49.27 0 NA NA NA 3 3 8202
f0_30 f1h_370 PO 49.25 0 NA NA NA 3 3 8178
f1h_220 f2_25 PO 49.25 0 NA NA NA 3 3 8192
f1h_408 f2_809 PO 49.25 0 NA NA NA 3 3 8171
f1h_265 f2_478 PO 49.24 0 NA NA NA 3 3 8169
f1w_357 f2_492 PO 49.24 0 NA NA NA 3 3 8175
f1h_298 f2_576 PO 49.24 0 NA NA NA 3 3 8179
f0_852 f1w_410 PO 49.23 0 NA NA NA 3 3 8202
f1w_134 f2_197 PO 49.23 0 NA NA NA 3 3 8182
f0_420 f1w_100 PO 49.22 0 NA NA NA 3 3 8202
f1h_286 f2_366 PO 49.22 0 NA NA NA 3 3 8211
f0_133 f1h_343 PO 49.21 0 NA NA NA 3 3 8186
f0_40 f1h_296 PO 49.2 0 NA NA NA 3 3 8176
f1w_343 f2_815 PO 49.2 0 NA NA NA 3 3 8188
f0_158 f1h_283 PO 49.19 0 NA NA NA 3 3 8197
f0_854 f1w_38 PO 49.19 0 NA NA NA 3 3 8193
f0_17 f1h_107 PO 49.18 0 NA NA NA 3 3 8169
f0_249 f1w_293 PO 49.18 0 NA NA NA 3 3 8176
f0_252 f1w_476 PO 49.18 0 NA NA NA 3 3 8175
f0_37 f1h_54 PO 49.15 0 NA NA NA 3 3 8176
f1h_335 f2_707 PO 49.15 0 NA NA NA 3 3 8178
f0_241 f1w_178 PO 49.13 0 NA NA NA 3 3 8199
f0_67 f1h_250 PO 49.12 0 NA NA NA 3 3 8190
f1w_178 f2_614 PO 49.12 0 NA NA NA 3 3 8192
f0_192 f1h_373 PO 49.11 0 NA NA NA 3 3 8168
f1h_425 f2_464 PO 49.11 0 NA NA NA 3 3 8179
f0_12 f1h_319 PO 49.1 0 NA NA NA 3 3 8193
f0_842 f1w_419 PO 49.1 0 NA NA NA 3 3 8185
f1h_312 f2_643 PO 49.1 0 NA NA NA 3 3 8185
f0_87 f1h_415 PO 49.09 0 NA NA NA 3 3 8184
f1h_356 f2_748 PO 49.09 0 NA NA NA 3 3 8176
f1h_265 f2_785 PO 49.09 0 NA NA NA 3 3 8183
f0_51 f1h_378 PO 49.08 0 NA NA NA 3 3 8180
f0_291 f1w_437 PO 49.08 0 NA NA NA 3 3 8185
f1w_48 f2_784 PO 49.07 0 NA NA NA 3 3 8197
f0_182 f1h_171 PO 49.05 0 NA NA NA 3 3 8188
f0_117 f1h_491 PO 49.05 0 NA NA NA 3 3 8198
f0_407 f1w_305 PO 49.05 0 NA NA NA 3 3 8197
f0_142 f1h_29 PO 49.04 0 NA NA NA 3 3 8188
f0_163 f1h_334 PO 49.03 0 NA NA NA 3 3 8187
f1w_283 f2_467 PO 49.03 0 NA NA NA 3 3 8180
f1h_356 f2_664 PO 49.03 0 NA NA NA 3 3 8174
f0_87 f1h_16 PO 49.02 0 NA NA NA 3 3 8180
f0_706 f1w_447 PO 49.02 0 NA NA NA 3 3 8166
f1w_242 f2_914 PO 49.02 0 NA NA NA 3 3 8192
f0_175 f1h_417 PO 49.01 0 NA NA NA 3 3 8200
f0_30 f1h_101 PO 48.98 0 NA NA NA 3 3 8186
f1h_48 f2_375 PO 48.97 0 NA NA NA 3 3 8199
f1w_306 f2_571 PO 48.96 0 NA NA NA 3 3 8195
f0_197 f1h_300 PO 48.94 0 NA NA NA 3 3 8167
f0_208 f1w_337 PO 48.94 0 NA NA NA 3 3 8183
f1w_197 f2_109 PO 48.94 0 NA NA NA 3 3 8185
f1w_273 f2_496 PO 48.94 0 NA NA NA 3 3 8183
f1w_321 f2_504 PO 48.94 0 NA NA NA 3 3 8166
f0_194 f1h_288 PO 48.93 0 NA NA NA 3 3 8182
f0_32 f1h_461 PO 48.93 0 NA NA NA 3 3 8205
f0_758 f1w_125 PO 48.93 0 NA NA NA 3 3 8195
f0_672 f1w_256 PO 48.93 0 NA NA NA 3 3 8180
f0_41 f1h_71 PO 48.91 0 NA NA NA 3 3 8200
f0_132 f1h_444 PO 48.9 0 NA NA NA 3 3 8189
f1h_389 f2_550 PO 48.9 0 NA NA NA 3 3 8176
f1h_89 f2_279 PO 48.89 0 NA NA NA 3 3 8192
f1h_249 f2_734 PO 48.89 0 NA NA NA 3 3 8177
f0_62 f1h_262 PO 48.88 0 NA NA NA 3 3 8191
f0_58 f1h_3 PO 48.88 0 NA NA NA 3 3 8177
f1w_239 f2_655 PO 48.88 0 NA NA NA 3 3 8186
f1h_378 f2_209 PO 48.87 0 NA NA NA 3 3 8184
f1h_499 f2_567 PO 48.87 0 NA NA NA 3 3 8183
f1h_105 f2_892 PO 48.87 0 NA NA NA 3 3 8175
f0_848 f1w_385 PO 48.86 0 NA NA NA 3 3 8173
f0_67 f1h_180 PO 48.85 0 NA NA NA 3 3 8191
f0_186 f1h_425 PO 48.85 0 NA NA NA 3 3 8176
f1h_288 f2_558 PO 48.85 0 NA NA NA 3 3 8187
f0_416 f1w_331 PO 48.83 0 NA NA NA 3 3 8176
f1w_52 f2_560 PO 48.83 0 NA NA NA 3 3 8188
f0_925 f1w_180 PO 48.82 0 NA NA NA 3 3 8186
f0_526 f1w_216 PO 48.82 0 NA NA NA 3 3 8197
f1h_160 f2_47 PO 48.82 0 NA NA NA 3 3 8189
f1h_69 f2_669 PO 48.81 0 NA NA NA 3 3 8190
f1w_216 f2_670 PO 48.78 0 NA NA NA 3 3 8196
f1h_39 f2_797 PO 48.78 0 NA NA NA 3 3 8205
f0_38 f1h_115 PO 48.77 0 NA NA NA 3 3 8178
f0_112 f1h_393 PO 48.77 0 NA NA NA 3 3 8195
f1w_327 f2_478 PO 48.77 0 NA NA NA 3 3 8183
f0_59 f1h_479 PO 48.76 0 NA NA NA 3 3 8179
f0_122 f1h_131 PO 48.75 0 NA NA NA 3 3 8167
f0_518 f1w_286 PO 48.75 0 NA NA NA 3 3 8159
f0_336 f1w_35 PO 48.74 0 NA NA NA 3 3 8193
f1w_227 f2_517 PO 48.73 0 NA NA NA 3 3 8185
f1w_458 f2_35 PO 48.72 0 NA NA NA 3 3 8177
f0_157 f1h_106 PO 48.71 0 NA NA NA 3 3 8190
f0_42 f1h_265 PO 48.71 0 NA NA NA 3 3 8188
f1w_331 f2_619 PO 48.71 0 NA NA NA 3 3 8203
f1w_380 f2_962 PO 48.7 0 NA NA NA 3 3 8173
f0_106 f1h_331 PO 48.69 0 NA NA NA 3 3 8181
f0_47 f1h_390 PO 48.69 0 NA NA NA 3 3 8181
f0_955 f1w_31 PO 48.69 0 NA NA NA 3 3 8187
f1h_294 f2_894 PO 48.69 0 NA NA NA 3 3 8192
f0_121 f1h_86 PO 48.68 0 NA NA NA 3 3 8179
f1h_491 f2_444 PO 48.68 0 NA NA NA 3 3 8188
f1h_277 f2_717 PO 48.67 0 NA NA NA 3 3 8190
f0_127 f1h_128 PO 48.66 0 NA NA NA 3 3 8196
f0_316 f1w_460 PO 48.65 0 NA NA NA 3 3 8190
f1h_204 f2_905 PO 48.65 0 NA NA NA 3 3 8165
f0_50 f1h_275 PO 48.64 0 NA NA NA 3 3 8182
f1h_280 f2_346 PO 48.64 0 NA NA NA 3 3 8190
