ID1 ID2 TopRel LLR OH BirthYear1 BirthYear2 AgeDif Sex1 Sex2 SNPdBoth
f0_176 f1h_103 PO 1.06 0 NA NA NA 3 3 241
f0_36 f1h_109 PO 1.06 0 NA NA NA 3 3 235
f0_244 f1w_424 PO 1.06 0 NA NA NA 3 3 219
f1h_199 f2_394 PO 1.06 0 NA NA NA 3 3 223
f1h_190 f2_398 PO 1.06 0 NA NA NA 3 3 219
f1w_485 f2_557 PO 1.06 0 NA NA NA 3 3 242
f1w_406 f2_571 PO 1.06 0 NA NA NA 3 3 229
f1w_183 f2_794 PO 1.06 0 NA NA NA 3 3 222
f0_56 f1h_178 PO 1.05 0 NA NA NA 3 3 224
f0_16 f1h_242 PO 1.05 0 NA NA NA 3 3 222
f0_164 f1h_264 PO 1.05 0 NA NA NA 3 3 204
f0_54 f1h_468 PO 1.05 0 NA NA NA 3 3 225
f0_91 f1h_83 PO 1.05 0 NA NA NA 3 3 232
f0_840 f1w_235 PO 1.05 0 NA NA NA 3 3 224
f0_421 f1w_455 PO 1.05 0 NA NA NA 3 3 218
f1w_445 f2_140 PO 1.05 0 NA NA NA 3 3 236
f1w_372 f2_144 PO 1.05 0 NA NA NA 3 3 237
f1h_194 f2_533 PO 1.05 0 NA NA NA 3 3 229
f1w_11 f2_604 PO 1.05 0 NA NA NA 3 3 238
f1w_417 f2_628 PO 1.05 0 NA NA NA 3 3 231
f0_77 f1h_40 PO 1.04 0 NA NA NA 3 3 232
f0_2 f1h_64 PO 1.04 0 NA NA NA 3 3 223
f0_645 f1w_344 PO 1.04 0 NA NA NA 3 3 252
f1h_360 f2_218 PO 1.04 0 NA NA NA 3 3 212
f1h_429 f2_712 PO 1.04 0 NA NA NA 3 3 213
f1h_77 f2_852 PO 1.04 0 NA NA NA 3 3 220
f1w_294 f2_881 PO 1.04 0 NA NA NA 3 3 212
f0_51 f1h_381 PO 1.03 0 NA NA NA 3 3 215
f0_94 f1h_467 PO 1.03 0 NA NA NA 3 3 220
f0_171 f1h_482 PO 1.03 0 NA NA NA 3 3 227
f0_399 f1w_23 PO 1.03 0 NA NA NA 3 3 221
f0_514 f1w_331 PO 1.03 0 NA NA NA 3 3 226
f0_828 f1w_358 PO 1.03 0 NA NA NA 3 3 220
f0_926 f1w_421 PO 1.03 0 NA NA NA 3 3 218
f1h_344 f2_159 PO 1.03 0 NA NA NA 3 3 239
f1w_88 f2_240 PO 1.03 0 NA NA NA 3 3 207
f1h_497 f2_425 PO 1.03 0 NA NA NA 3 3 233
f1h_270 f2_459 PO 1.03 0 NA NA NA 3 3 234
f1h_207 f2_487 PO 1.03 0 NA NA NA 3 3 226
f1h_463 f2_647 PO 1.03 0 NA NA NA 3 3 237
f1h_300 f2_944 PO 1.03 0 NA NA NA 3 3 226
f0_128 f1h_41 PO 1.02 0 NA NA NA 3 3 239
f0_194 f1h_418 PO 1.02 0 NA NA NA 3 3 231
f0_107 f1h_431 PO 1.02 0 NA NA NA 3 3 227
f0_249 f1w_192 PO 1.02 0 NA NA NA 3 3 230
f0_275 f1w_355 PO 1.02 0 NA NA NA 3 3 223
f0_892 f1w_414 PO 1.02 0 NA NA NA 3 3 205
f1h_238 f2_184 PO 1.02 0 NA NA NA 3 3 225
f0_986 f2_240 PO 1.02 0 NA NA NA 3 3 232
f1h_106 f2_560 PO 1.02 0 NA NA NA 3 3 226
f1w_491 f2_570 PO 1.02 0 NA NA NA 3 3 227
f1h_382 f2_718 PO 1.02 0 NA NA NA 3 3 226
f1h_163 f2_784 PO 1.02 0 NA NA NA 3 3 226
f1h_442 f2_81 PO 1.02 0 NA NA NA 3 3 228
f1w_410 f2_978 PO 1.02 0 NA NA NA 3 3 219
f0_88 f1h_141 PO 1.01 0 NA NA NA 3 3 231
f0_192 f1h_2 PO 1.01 0 NA NA NA 3 3 229
f0_125 f1h_267 PO 1.01 0 NA NA NA 3 3 241
f0_81 f1h_353 PO 1.01 0 NA NA NA 3 3 209
f0_160 f1h_435 PO 1.01 0 NA NA NA 3 3 235
f0_75 f1h_478 PO 1.01 0 NA NA NA 3 3 224
f0_824 f1w_296 PO 1.01 0 NA NA NA 3 3 219
f1h_460 f2_238 PO 1.01 0 NA NA NA 3 3 233
f1w_213 f2_438 PO 1.01 0 NA NA NA 3 3 231
f1h_473 f2_526 PO 1.01 0 NA NA NA 3 3 236
f1h_385 f2_621 PO 1.01 0 NA NA NA 3 3 233
f1w_360 f2_73 PO 1.01 0 NA NA NA 3 3 225
f1w_345 f2_871 PO 1.01 0 NA NA NA 3 3 228
f1w_295 f2_977 PO 1.01 0 NA NA NA 3 3 211
f0_116 f1h_231 PO 1 0 NA NA NA 3 3 231
f0_88 f1h_28 PO 1 0 NA NA NA 3 3 252
f0_17 f1h_357 PO 1 0 NA NA NA 3 3 230
f0_10 f1h_404 PO 1 0 NA NA NA 3 3 230
f0_185 f1h_443 PO 1 0 NA NA NA 3 3 227
f0_11 f1h_468 PO 1 0 NA NA NA 3 3 219
f0_574 f1w_192 PO 1 0 NA NA NA 3 3 228
f0_755 f1w_320 PO 1 0 NA NA NA 3 3 229
f0_223 f1w_344 PO 1 0 NA NA NA 3 3 233
f1h_75 f2_33 PO 1 0 NA NA NA 3 3 223
f1h_472 f2_35 PO 1 0 NA NA NA 3 3 222
f1h_443 f2_546 PO 1 0 NA NA NA 3 3 210
f1h_246 f2_549 PO 1 0 NA NA NA 3 3 231
f1w_183 f2_628 PO 1 0 NA NA NA 3 3 214
f1h_273 f2_656 PO 1 0 NA NA NA 3 3 245
f1h_305 f2_900 PO 1 0 NA NA NA 3 3 227
f1h_300 f2_957 PO 1 0 NA NA NA 3 3 217
f0_14 f1h_108 PO 0.99 0 NA NA NA 3 3 228
f0_63 f1h_137 PO 0.99 0 NA NA NA 3 3 236
f0_40 f1h_186 PO 0.99 0 NA NA NA 3 3 229
f0_171 f1h_261 PO 0.99 0 NA NA NA 3 3 230
f0_14 f1h_261 PO 0.99 0 NA NA NA 3 3 240
f0_60 f1h_312 PO 0.99 0 NA NA NA 3 3 225
f0_97 f1h_475 PO 0.99 0 NA NA NA 3 3 239
f0_223 f1w_117 PO 0.99 0 NA NA NA 3 3 225
f0_753 f1w_164 PO 0.99 0 NA NA NA 3 3 242
f0_764 f1w_431 PO 0.99 0 NA NA NA 3 3 251
f1w_161 f2_161 PO 0.99 0 NA NA NA 3 3 231
f0_246 f2_201 PO 0.99 0 NA NA NA 3 3 235
f1h_202 f2_542 PO 0.99 0 NA NA NA 3 3 225
f1w_190 f2_849 PO 0.99 0 NA NA NA 3 3 220
f1h_234 f2_987 PO 0.99 0 NA NA NA 3 3 234
f1h_381 f2_989 PO 0.99 0 NA NA NA 3 3 216
f0_53 f1h_106 PO 0.98 0 NA NA NA 3 3 215
f0_64 f1h_191 PO 0.98 0 NA NA NA 3 3 221
f0_112 f1h_219 PO 0.98 0 NA NA NA 3 3 238
f0_79 f1h_393 PO 0.98 0 NA NA NA 3 3 232
f0_87 f1h_476 PO 0.98 0 NA NA NA 3 3 223
f0_170 f1h_483 PO 0.98 0 NA NA NA 3 3 221
f0_226 f1w_185 PO 0.98 0 NA NA NA 3 3 216
f0_257 f1w_28 PO 0.98 0 NA NA NA 3 3 231
f0_351 f1w_307 PO 0.98 0 NA NA NA 3 3 236
f0_954 f1w_450 PO 0.98 0 NA NA NA 3 3 234
f0_295 f1w_53 PO 0.98 0 NA NA NA 3 3 224
f1h_177 f2_162 PO 0.98 0 NA NA NA 3 3 233
f1h_131 f2_220 PO 0.98 0 NA NA NA 3 3 219
f1w_75 f2_225 PO 0.98 0 NA NA NA 3 3 235
f1w_407 f2_385 PO 0.98 0 NA NA NA 3 3 220
f1w_123 f2_535 PO 0.98 0 NA NA NA 3 3 236
f1h_411 f2_992 PO 0.98 0 NA NA NA 3 3 216
f0_64 f1h_222 PO 0.97 0 NA NA NA 3 3 215
f0_164 f1h_378 PO 0.97 0 NA NA NA 3 3 220
f0_178 f1h_428 PO 0.97 0 NA NA NA 3 3 218
f0_171 f1h_477 PO 0.97 0 NA NA NA 3 3 216
f0_105 f1h_90 PO 0.97 0 NA NA NA 3 3 231
f0_830 f1w_9 PO 0.97 0 NA NA NA 3 3 231
f1h_91 f2_310 PO 0.97 0 NA NA NA 3 3 234
f1h_338 f2_313 PO 0.97 0 NA NA NA 3 3 221
f1w_13 f2_716 PO 0.97 0 NA NA NA 3 3 229
f0_31 f2_769 PO 0.97 0 NA NA NA 3 3 222
f0_33 f1h_116 PO 0.96 0 NA NA NA 3 3 234
f0_9 f1h_170 PO 0.96 0 NA NA NA 3 3 235
f0_111 f1h_170 PO 0.96 0 NA NA NA 3 3 221
f0_185 f1h_341 PO 0.96 0 NA NA NA 3 3 226
f0_5 f1h_65 PO 0.96 0 NA NA NA 3 3 234
f0_211 f1w_404 PO 0.96 0 NA NA NA 3 3 230
f1h_372 f2_313 PO 0.96 0 NA NA NA 3 3 231
f1w_449 f2_721 PO 0.96 0 NA NA NA 3 3 234
f1h_248 f2_886 PO 0.96 0 NA NA NA 3 3 232
f1h_286 f2_953 PO 0.96 0 NA NA NA 3 3 214
f0_105 f1h_229 PO 0.95 0 NA NA NA 3 3 233
f1w_448 f2_243 PO 0.95 0 NA NA NA 3 3 214
f1w_189 f2_273 PO 0.95 0 NA NA NA 3 3 223
f1h_261 f2_307 PO 0.95 0 NA NA NA 3 3 234
f1h_137 f2_431 PO 0.95 0 NA NA NA 3 3 231
f1w_323 f2_559 PO 0.95 0 NA NA NA 3 3 207
f1h_64 f2_647 PO 0.95 0 NA NA NA 3 3 222
f0_126 f2_720 PO 0.95 0 NA NA NA 3 3 237
f1h_233 f2_748 PO 0.95 0 NA NA NA 3 3 217
f1h_28 f2_838 PO 0.95 0 NA NA NA 3 3 250
f1h_410 f2_861 PO 0.95 0 NA NA NA 3 3 233
f1w_381 f2_899 PO 0.95 0 NA NA NA 3 3 226
f1h_377 f2_930 PO 0.95 0 NA NA NA 3 3 230
f1h_52 f2_943 PO 0.95 0 NA NA NA 3 3 239
f0_191 f1h_452 PO 0.94 0 NA NA NA 3 3 232
f0_428 f1w_392 PO 0.94 0 NA NA NA 3 3 229
f0_707 f1w_492 PO 0.94 0 NA NA NA 3 3 230
f1w_173 f2_398 PO 0.94 0 NA NA NA 3 3 223
f1h_186 f2_566 PO 0.94 0 NA NA NA 3 3 241
f1w_16 f2_677 PO 0.94 0 NA NA NA 3 3 235
f0_42 f1h_212 PO 0.93 0 NA NA NA 3 3 215
f0_4 f1h_220 PO 0.93 0 NA NA NA 3 3 232
f0_3 f1h_280 PO 0.93 0 NA NA NA 3 3 221
f0_148 f1h_398 PO 0.93 0 NA NA NA 3 3 230
f0_15 f1h_490 PO 0.93 0 NA NA NA 3 3 237
f1w_176 f1w_336 PO 0.93 0 NA NA NA 3 3 229
f0_584 f1w_345 PO 0.93 0 NA NA NA 3 3 234
f0_497 f1w_492 PO 0.93 0 NA NA NA 3 3 220
f0_601 f1w_68 PO 0.93 0 NA NA NA 3 3 236
f0_586 f1w_93 PO 0.93 0 NA NA NA 3 3 232
f1h_304 f2_316 PO 0.93 0 NA NA NA 3 3 212
f1w_171 f2_760 PO 0.93 0 NA NA NA 3 3 241
f1w_179 f2_788 PO 0.93 0 NA NA NA 3 3 214
f0_139 f1h_154 PO 0.92 0 NA NA NA 3 3 216
f0_54 f1h_175 PO 0.92 0 NA NA NA 3 3 219
f0_123 f1h_184 PO 0.92 0 NA NA NA 3 3 233
f0_119 f1h_233 PO 0.92 0 NA NA NA 3 3 215
f0_91 f1h_267 PO 0.92 0 NA NA NA 3 3 234
f0_31 f1h_271 PO 0.92 0 NA NA NA 3 3 216
f0_11 f1h_400 PO 0.92 0 NA NA NA 3 3 220
f1h_45 f1h_406 PO 0.92 0 NA NA NA 3 3 241
f0_486 f1w_105 PO 0.92 0 NA NA NA 3 3 228
f0_390 f1w_40 PO 0.92 0 NA NA NA 3 3 208
f1w_25 f2_254 PO 0.92 0 NA NA NA 3 3 228
f1w_441 f2_700 PO 0.92 0 NA NA NA 3 3 223
f2_159 f2_774 PO 0.92 0 NA NA NA 3 3 243
f1w_275 f2_802 PO 0.92 0 NA NA NA 3 3 219
f1w_467 f2_878 PO 0.92 0 NA NA NA 3 3 231
f0_8 f1h_199 PO 0.91 0 NA NA NA 3 3 222
f0_40 f1h_269 PO 0.91 0 NA NA NA 3 3 211
f0_140 f1h_325 PO 0.91 0 NA NA NA 3 3 223
f0_170 f1h_360 PO 0.91 0 NA NA NA 3 3 218
f0_195 f1h_385 PO 0.91 0 NA NA NA 3 3 220
f0_124 f1h_417 PO 0.91 0 NA NA NA 3 3 206
f0_736 f1w_154 PO 0.91 0 NA NA NA 3 3 211
f0_880 f1w_159 PO 0.91 0 NA NA NA 3 3 226
f0_744 f1w_195 PO 0.91 0 NA NA NA 3 3 222
f0_984 f1w_304 PO 0.91 0 NA NA NA 3 3 214
f0_651 f1w_312 PO 0.91 0 NA NA NA 3 3 234
f0_324 f1w_336 PO 0.91 0 NA NA NA 3 3 224
f0_380 f1w_360 PO 0.91 0 NA NA NA 3 3 216
f0_646 f1w_468 PO 0.91 0 NA NA NA 3 3 222
f0_435 f1w_472 PO 0.91 0 NA NA NA 3 3 234
f0_736 f2_572 PO 0.91 0 NA NA NA 3 3 215
f1w_56 f2_845 PO 0.91 0 NA NA NA 3 3 240
f0_50 f1h_107 PO 0.9 0 NA NA NA 3 3 234
f0_97 f1h_163 PO 0.9 0 NA NA NA 3 3 227
f0_154 f1h_237 PO 0.9 0 NA NA NA 3 3 233
f1h_62 f2_154 PO 0.9 0 NA NA NA 3 3 226
f1w_431 f2_248 PO 0.9 0 NA NA NA 3 3 229
f1w_182 f2_408 PO 0.9 0 NA NA NA 3 3 232
f1w_72 f2_560 PO 0.9 0 NA NA NA 3 3 219
f1h_342 f2_895 PO 0.9 0 NA NA NA 3 3 214
f1h_55 f2_969 PO 0.9 0 NA NA NA 3 3 232
f0_100 f1h_279 PO 0.89 0 NA NA NA 3 3 232
f0_128 f1h_377 PO 0.89 0 NA NA NA 3 3 231
f0_7 f1h_448 PO 0.89 0 NA NA NA 3 3 225
f0_531 f1w_221 PO 0.89 0 NA NA NA 3 3 221
f0_413 f1w_335 PO 0.89 0 NA NA NA 3 3 237
f0_267 f1w_53 PO 0.89 0 NA NA NA 3 3 235
f1w_141 f2_148 PO 0.89 0 NA NA NA 3 3 225
f1w_26 f2_173 PO 0.89 0 NA NA NA 3 3 232
f1h_379 f2_208 PO 0.89 0 NA NA NA 3 3 215
f0_131 f2_27 PO 0.89 0 NA NA NA 3 3 245
f1h_342 f2_59 PO 0.89 0 NA NA NA 3 3 215
f1h_155 f2_722 PO 0.89 0 NA NA NA 3 3 231
f1h_65 f2_862 PO 0.89 0 NA NA NA 3 3 239
f1w_171 f2_945 PO 0.89 0 NA NA NA 3 3 222
f0_184 f1h_317 PO 0.88 0 NA NA NA 3 3 233
f0_127 f1h_426 PO 0.88 0 NA NA NA 3 3 246
f0_54 f1h_473 PO 0.88 0 NA NA NA 3 3 224
f0_240 f1w_289 PO 0.88 0 NA NA NA 3 3 220
f0_267 f1w_360 PO 0.88 0 NA NA NA 3 3 223
f1w_96 f2_303 PO 0.88 0 NA NA NA 3 3 233
f1w_437 f2_455 PO 0.88 0 NA NA NA 3 3 223
f1h_362 f2_485 PO 0.88 0 NA NA NA 3 3 226
f1h_119 f2_803 PO 0.88 0 NA NA NA 3 3 219
f1w_161 f2_876 PO 0.88 0 NA NA NA 3 3 215
f1w_2 f2_950 PO 0.88 0 NA NA NA 3 3 203
f0_196 f1h_191 PO 0.87 0 NA NA NA 3 3 235
f0_65 f1h_194 PO 0.87 0 NA NA NA 3 3 224
f1h_90 f1h_229 PO 0.87 0 NA NA NA 3 3 229
f0_87 f1h_34 PO 0.87 0 NA NA NA 3 3 216
f1h_220 f1h_369 PO 0.87 0 NA NA NA 3 3 228
f0_158 f1h_57 PO 0.87 0 NA NA NA 3 3 225
f0_109 f1h_77 PO 0.87 0 NA NA NA 3 3 201
f1h_381 f2_193 PO 0.87 0 NA NA NA 3 3 215
f1w_251 f2_835 PO 0.87 0 NA NA NA 3 3 221
f0_83 f1h_374 PO 0.86 0 NA NA NA 3 3 223
f0_172 f1h_397 PO 0.86 0 NA NA NA 3 3 220
f0_110 f1h_5 PO 0.86 0 NA NA NA 3 3 213
f0_167 f1h_7 PO 0.86 0 NA NA NA 3 3 225
f0_357 f1w_159 PO 0.86 0 NA NA NA 3 3 230
f0_634 f1w_188 PO 0.86 0 NA NA NA 3 3 225
f0_999 f1w_36 PO 0.86 0 NA NA NA 3 3 218
f0_400 f1w_454 PO 0.86 0 NA NA NA 3 3 223
f1w_487 f2_266 PO 0.86 0 NA NA NA 3 3 240
f1w_455 f2_44 PO 0.86 0 NA NA NA 3 3 216
f1w_172 f2_584 PO 0.86 0 NA NA NA 3 3 218
f1w_131 f2_660 PO 0.86 0 NA NA NA 3 3 227
f1h_57 f2_819 PO 0.86 0 NA NA NA 3 3 243
f1w_309 f2_88 PO 0.86 0 NA NA NA 3 3 216
f1w_446 f2_924 PO 0.86 0 NA NA NA 3 3 219
f1h_67 f2_950 PO 0.86 0 NA NA NA 3 3 213
f0_62 f1h_104 PO 0.85 0 NA NA NA 3 3 252
f0_39 f1h_177 PO 0.85 0 NA NA NA 3 3 218
f0_73 f1h_249 PO 0.85 0 NA NA NA 3 3 241
f0_83 f1h_483 PO 0.85 0 NA NA NA 3 3 216
f0_964 f1w_411 PO 0.85 0 NA NA NA 3 3 218
f1w_128 f2_308 PO 0.85 0 NA NA NA 3 3 224
f1w_313 f2_351 PO 0.85 0 NA NA NA 3 3 227
f1h_340 f2_571 PO 0.85 0 NA NA NA 3 3 218
f1h_124 f2_650 PO 0.85 0 NA NA NA 3 3 212
f1h_256 f2_698 PO 0.85 0 NA NA NA 3 3 236
f1w_432 f2_884 PO 0.85 0 NA NA NA 3 3 222
f1h_77 f2_970 PO 0.85 0 NA NA NA 3 3 205
f1h_487 f2_991 PO 0.85 0 NA NA NA 3 3 223
f0_122 f1h_231 PO 0.84 0 NA NA NA 3 3 230
f0_193 f1h_291 PO 0.84 0 NA NA NA 3 3 237
f0_32 f1h_304 PO 0.84 0 NA NA NA 3 3 215
f0_36 f1h_349 PO 0.84 0 NA NA NA 3 3 227
f0_138 f1h_427 PO 0.84 0 NA NA NA 3 3 222
f0_118 f1h_485 PO 0.84 0 NA NA NA 3 3 219
f0_109 f1h_57 PO 0.84 0 NA NA NA 3 3 230
f0_138 f1h_99 PO 0.84 0 NA NA NA 3 3 226
f0_947 f1w_154 PO 0.84 0 NA NA NA 3 3 228
f0_697 f1w_355 PO 0.84 0 NA NA NA 3 3 216
f1h_248 f2_120 PO 0.84 0 NA NA NA 3 3 230
f1w_264 f2_205 PO 0.84 0 NA NA NA 3 3 213
f0_857 f2_329 PO 0.84 0 NA NA NA 3 3 240
f1w_233 f2_543 PO 0.84 0 NA NA NA 3 3 240
f1w_154 f2_572 PO 0.84 0 NA NA NA 3 3 237
f0_182 f1h_106 PO 0.83 0 NA NA NA 3 3 231
f0_78 f1h_148 PO 0.83 0 NA NA NA 3 3 231
f0_93 f1h_17 PO 0.83 0 NA NA NA 3 3 227
f0_41 f1h_254 PO 0.83 0 NA NA NA 3 3 234
f0_108 f1h_282 PO 0.83 0 NA NA NA 3 3 235
f0_31 f1h_348 PO 0.83 0 NA NA NA 3 3 217
f0_687 f1w_156 PO 0.83 0 NA NA NA 3 3 230
f1w_128 f2_656 PO 0.83 0 NA NA NA 3 3 238
f1h_444 f2_700 PO 0.83 0 NA NA NA 3 3 216
f0_150 f1h_109 PO 0.82 0 NA NA NA 3 3 230
f0_57 f1h_15 PO 0.82 0 NA NA NA 3 3 222
f0_75 f1h_248 PO 0.82 0 NA NA NA 3 3 235
f0_58 f1h_453 PO 0.82 0 NA NA NA 3 3 215
f0_361 f1w_200 PO 0.82 0 NA NA NA 3 3 230
f0_696 f1w_213 PO 0.82 0 NA NA NA 3 3 233
f0_450 f1w_366 PO 0.82 0 NA NA NA 3 3 211
f0_762 f1w_441 PO 0.82 0 NA NA NA 3 3 231
f1h_472 f2_143 PO 0.82 0 NA NA NA 3 3 228
f1h_205 f2_171 PO 0.82 0 NA NA NA 3 3 227
f1h_444 f2_505 PO 0.82 0 NA NA NA 3 3 212
f1w_434 f2_550 PO 0.82 0 NA NA NA 3 3 238
f1w_470 f2_667 PO 0.82 0 NA NA NA 3 3 227
f1w_35 f2_69 PO 0.82 0 NA NA NA 3 3 222
f1w_182 f2_752 PO 0.82 0 NA NA NA 3 3 238
f1w_467 f2_800 PO 0.82 0 NA NA NA 3 3 223
f1w_216 f2_900 PO 0.82 0 NA NA NA 3 3 221
f0_93 f1h_395 PO 0.81 0 NA NA NA 3 3 226
f0_78 f1h_59 PO 0.81 0 NA NA NA 3 3 227
f0_56 f1h_87 PO 0.81 0 NA NA NA 3 3 222
f0_784 f1w_399 PO 0.81 0 NA NA NA 3 3 223
f0_538 f1w_4 PO 0.81 0 NA NA NA 3 3 229
f0_651 f1w_80 PO 0.81 0 NA NA NA 3 3 224
f1w_468 f2_254 PO 0.81 0 NA NA NA 3 3 225
f1w_465 f2_455 PO 0.81 0 NA NA NA 3 3 232
f1h_382 f2_556 PO 0.81 0 NA NA NA 3 3 232
f0_84 f1h_206 PO 0.8 0 NA NA NA 3 3 228
f0_112 f1h_248 PO 0.8 0 NA NA NA 3 3 236
f0_18 f1h_287 PO 0.8 0 NA NA NA 3 3 203
f0_110 f1h_404 PO 0.8 0 NA NA NA 3 3 220
f0_189 f1h_467 PO 0.8 0 NA NA NA 3 3 209
f0_444 f1w_230 PO 0.8 0 NA NA NA 3 3 212
f0_784 f1w_325 PO 0.8 0 NA NA NA 3 3 223
f0_618 f1w_408 PO 0.8 0 NA NA NA 3 3 237
f1w_324 f2_383 PO 0.8 0 NA NA NA 3 3 237
f1w_454 f2_783 PO 0.8 0 NA NA NA 3 3 218
f1w_265 f2_915 PO 0.8 0 NA NA NA 3 3 216
f1w_320 f2_920 PO 0.8 0 NA NA NA 3 3 228
f1w_180 f2_989 PO 0.8 0 NA NA NA 3 3 225
f0_15 f1h_129 PO 0.79 0 NA NA NA 3 3 239
f0_139 f1h_158 PO 0.79 0 NA NA NA 3 3 225
f0_144 f1h_272 PO 0.79 0 NA NA NA 3 3 234
f0_51 f1h_387 PO 0.79 0 NA NA NA 3 3 233
f0_145 f1h_395 PO 0.79 0 NA NA NA 3 3 231
f0_124 f1h_463 PO 0.79 0 NA NA NA 3 3 227
f0_667 f1w_181 PO 0.79 0 NA NA NA 3 3 237
f0_412 f1w_285 PO 0.79 0 NA NA NA 3 3 221
f0_651 f1w_402 PO 0.79 0 NA NA NA 3 3 229
f1h_280 f2_496 PO 0.79 0 NA NA NA 3 3 225
f1h_367 f2_718 PO 0.79 0 NA NA NA 3 3 237
f1h_463 f2_758 PO 0.79 0 NA NA NA 3 3 241
f0_80 f1h_122 PO 0.78 0 NA NA NA 3 3 213
f0_158 f1h_288 PO 0.78 0 NA NA NA 3 3 216
f0_3 f1h_362 PO 0.78 0 NA NA NA 3 3 221
f0_29 f1h_401 PO 0.78 0 NA NA NA 3 3 227
f0_119 f1h_484 PO 0.78 0 NA NA NA 3 3 217
f0_161 f1h_490 PO 0.78 0 NA NA NA 3 3 223
f0_85 f1h_72 PO 0.78 0 NA NA NA 3 3 232
f0_809 f1w_113 PO 0.78 0 NA NA NA 3 3 229
f0_253 f1w_179 PO 0.78 0 NA NA NA 3 3 212
f0_789 f1w_345 PO 0.78 0 NA NA NA 3 3 232
f0_481 f1w_388 PO 0.78 0 NA NA NA 3 3 228
f0_975 f1w_434 PO 0.78 0 NA NA NA 3 3 235
f1h_360 f2_372 PO 0.78 0 NA NA NA 3 3 225
f0_769 f2_638 PO 0.78 0 NA NA NA 3 3 219
f1w_86 f2_804 PO 0.78 0 NA NA NA 3 3 219
f1w_181 f2_815 PO 0.78 0 NA NA NA 3 3 227
f1w_237 f2_830 PO 0.78 0 NA NA NA 3 3 227
f0_126 f1h_222 PO 0.77 0 NA NA NA 3 3 214
f0_18 f1h_55 PO 0.77 0 NA NA NA 3 3 216
f0_735 f1w_169 PO 0.77 0 NA NA NA 3 3 222
f1w_417 f2_288 PO 0.77 0 NA NA NA 3 3 229
f1w_399 f2_392 PO 0.77 0 NA NA NA 3 3 221
f1h_386 f2_653 PO 0.77 0 NA NA NA 3 3 220
f1h_234 f2_714 PO 0.77 0 NA NA NA 3 3 228
f2_152 f2_732 PO 0.77 0 NA NA NA 3 3 212
f1h_396 f2_739 PO 0.77 0 NA NA NA 3 3 236
f0_7 f1h_49 PO 0.76 0 NA NA NA 3 3 227
f0_23 f1h_5 PO 0.76 0 NA NA NA 3 3 226
f0_519 f1w_286 PO 0.76 0 NA NA NA 3 3 218
f1w_57 f2_14 PO 0.76 0 NA NA NA 3 3 237
f1h_314 f2_198 PO 0.76 0 NA NA NA 3 3 232
f0_72 f2_806 PO 0.76 0 NA NA NA 3 3 224
f1h_340 f2_867 PO 0.76 0 NA NA NA 3 3 220
f1h_349 f2_923 PO 0.76 0 NA NA NA 3 3 217
f1w_333 f2_985 PO 0.76 0 NA NA NA 3 3 232
f0_188 f1h_314 PO 0.75 0 NA NA NA 3 3 228
f0_32 f1h_386 PO 0.75 0 NA NA NA 3 3 227
f0_655 f1w_131 PO 0.75 0 NA NA NA 3 3 232
f0_858 f1w_372 PO 0.75 0 NA NA NA 3 3 247
f1h_116 f2_172 PO 0.75 0 NA NA NA 3 3 221
f1w_23 f2_217 PO 0.75 0 NA NA NA 3 3 219
f1w_174 f2_308 PO 0.75 0 NA NA NA 3 3 238
f1w_439 f2_400 PO 0.75 0 NA NA NA 3 3 219
f1w_161 f2_844 PO 0.75 0 NA NA NA 3 3 218
f0_116 f1h_237 PO 0.74 0 NA NA NA 3 3 244
f0_180 f1h_340 PO 0.74 0 NA NA NA 3 3 231
f0_126 f1h_471 PO 0.74 0 NA NA NA 3 3 225
f0_12 f1h_52 PO 0.74 0 NA NA NA 3 3 230
f0_151 f1h_9 PO 0.74 0 NA NA NA 3 3 203
f0_601 f1w_410 PO 0.74 0 NA NA NA 3 3 215
f1h_207 f2_138 PO 0.74 0 NA NA NA 3 3 237
f1h_135 f2_179 PO 0.74 0 NA NA NA 3 3 219
f1w_299 f2_187 PO 0.74 0 NA NA NA 3 3 235
f0_168 f2_245 PO 0.74 0 NA NA NA 3 3 226
f1w_387 f2_448 PO 0.74 0 NA NA NA 3 3 208
f1h_436 f2_547 PO 0.74 0 NA NA NA 3 3 219
f1h_170 f2_61 PO 0.74 0 NA NA NA 3 3 235
f1h_107 f2_852 PO 0.74 0 NA NA NA 3 3 225
f1h_310 f2_946 PO 0.74 0 NA NA NA 3 3 240
f0_165 f1h_102 PO 0.73 0 NA NA NA 3 3 213
f0_7 f1h_186 PO 0.73 0 NA NA NA 3 3 222
f0_730 f1w_454 PO 0.73 0 NA NA NA 3 3 210
f1h_444 f2_277 PO 0.73 0 NA NA NA 3 3 220
f1h_436 f2_280 PO 0.73 0 NA NA NA 3 3 229
f1h_381 f2_481 PO 0.73 0 NA NA NA 3 3 226
f1h_401 f2_82 PO 0.73 0 NA NA NA 3 3 215
f1w_171 f2_968 PO 0.73 0 NA NA NA 3 3 241
f0_56 f1h_26 PO 0.72 0 NA NA NA 3 3 212
f0_16 f1h_273 PO 0.72 0 NA NA NA 3 3 235
f0_29 f1h_379 PO 0.72 0 NA NA NA 3 3 244
f0_165 f1h_427 PO 0.72 0 NA NA NA 3 3 209
f0_118 f1h_463 PO 0.72 0 NA NA NA 3 3 244
