id parent1 parent2 LLRparent1 LLRparent2 LLRpair OHparent1 OHparent2 MEpair SNPd.id.parent1 SNPd.id.parent2
f0_192 f0_95 f1w_3 -0.08 0.08 0.14 0 0 0 73 75
f0_192 f0_95 f1w_155 -0.05 0.05 0.9 0 0 0 73 75
f0_192 f0_95 f1w_260 0.23 -0.23 0.52 0 0 0 73 71
f0_192 f0_132 f0_738 0.31 -0.31 0.41 0 0 0 69 70
f0_192 f0_132 f0_809 -0.49 0.49 0.4 0 0 0 69 71
f0_192 f0_132 f1h_339 -0.49 0.49 0.64 0 0 0 69 70
f0_192 f0_132 f1h_494 -0.2 0.2 0.27 0 0 0 69 73
f0_192 f0_132 f2_639 -0.2 0.2 0.57 0 0 0 69 74
f0_192 f0_132 f2_788 -0.38 0.38 0.41 0 0 0 69 68
f0_192 f0_195 f2_639 0.48 -0.48 0.59 0 0 0 71 74
f0_192 f0_195 f2_788 0.17 -0.17 0.43 0 0 0 71 68
f0_192 f0_264 f1h_120 0.05 -0.05 0.44 0 0 0 72 75
f0_192 f0_711 f2_788 -0.06 0.06 0.62 0 0 0 69 68
f0_192 f0_738 f0_818 -0.41 0.41 0.41 0 0 0 70 69
f0_192 f0_809 f2_639 0.01 -0.01 0.23 0 0 0 71 74
f0_192 f0_818 f0_919 -0.05 0.05 0.29 0 0 0 69 68
f0_192 f0_818 f2_639 0.12 -0.12 0.67 0 0 0 69 74
f0_192 f0_818 f2_788 -0.12 0.12 0.46 0 0 0 69 68
f0_192 f0_919 f1h_120 -0.14 0.14 0.22 0 0 0 68 75
f0_192 f0_919 f1h_339 0.21 -0.21 -0.15 0 0 0 68 70
f0_192 f0_919 f2_788 0.02 -0.02 0.28 0 0 0 68 68
f0_192 f0_927 f1h_120 -0.55 0.55 0.64 0 0 0 72 75
f0_192 f1h_120 f1w_3 0.15 -0.15 0.21 0 0 0 75 75
f0_192 f1h_142 f2_788 0.07 -0.07 0.53 0 0 0 73 68
f0_192 f2_639 f2_880 -0.5 0.5 0.83 0 0 0 74 75
f0_194 f1h_249 f2_359 -0.36 0.36 0.99 0 0 0 72 70
f0_195 f1h_241 f2_645 -0.05 0.05 0.95 0 0 0 68 70
f0_200 f0_6 f0_188 -0.13 0.13 0.78 0 0 0 72 71
f0_200 f0_6 f0_748 0.16 -0.16 0.51 0 0 0 72 68
f0_200 f0_6 f1h_289 0.05 -0.05 0.68 0 0 0 72 69
f0_200 f0_6 f1w_368 -0.03 0.03 0.56 0 0 0 72 69
f0_200 f0_15 f0_895 -0.09 0.09 0.87 0 0 0 72 71
f0_200 f0_77 f1h_289 -0.1 0.1 0.39 0 0 0 66 69
f0_200 f0_77 f1w_368 -0.07 0.07 0.43 0 0 0 66 69
f0_200 f0_101 f0_748 0.25 -0.25 0.51 0 0 0 70 68
f0_200 f0_131 f0_767 0.09 -0.09 0.83 0 0 0 71 71
f0_200 f0_131 f1w_368 -0.25 0.25 0.72 0 0 0 71 69
f0_200 f0_131 f2_246 0.26 -0.26 0.9 0 0 0 71 70
f0_200 f0_136 f1w_437 -0.35 0.35 0.35 0 0 0 71 72
f0_200 f0_136 f2_109 0.04 -0.04 0.63 0 0 0 71 72
f0_200 f0_136 f2_143 -0.13 0.13 0.74 0 0 0 71 73
f0_200 f0_136 f2_246 0.31 -0.31 0.51 0 0 0 71 70
f0_200 f0_147 f0_188 0.19 -0.19 -0.14 0 0 0 72 71
f0_200 f0_147 f0_748 -0.2 0.2 0.62 0 0 0 72 68
f0_200 f0_147 f1h_289 -0.34 0.34 0.33 0 0 0 72 69
f0_200 f0_147 f2_925 -0.23 0.23 0.66 0 0 0 72 67
f0_200 f0_157 f0_188 -0.61 0.61 0.62 0 0 0 72 71
f0_200 f0_157 f0_748 -0.41 0.41 0.59 0 0 0 72 68
f0_200 f0_157 f1h_289 -0.46 0.46 0.79 0 0 0 72 69
f0_200 f0_157 f1h_424 0.28 -0.28 0.47 0 0 0 72 72
f0_200 f0_188 f1h_459 0.26 -0.26 0.75 0 0 0 71 73
f0_200 f0_188 f1w_437 -0.01 0.01 0.34 0 0 0 71 72
f0_200 f0_188 f2_109 0.25 -0.25 0.38 0 0 0 71 72
f0_200 f0_188 f2_143 0.2 -0.2 0.52 0 0 0 71 73
f0_200 f0_269 f1w_177 0.41 -0.41 0.82 0 0 0 72 66
f0_200 f0_474 f1h_424 0.23 -0.23 0.58 0 0 0 67 72
f0_200 f0_474 f1w_217 -0.19 0.19 0.76 0 0 0 67 71
f0_200 f0_474 f1w_368 0.27 -0.27 -0.31 0 0 0 67 69
f0_200 f0_474 f2_937 -0.19 0.19 0.54 0 0 0 67 70
f0_200 f0_558 f2_109 -0.26 0.26 0 0 0 0 71 72
f0_200 f0_748 f1h_424 0.09 -0.09 0.43 0 0 0 68 72
f0_200 f0_748 f1h_459 0.07 -0.07 0.65 0 0 0 68 73
f0_200 f0_748 f1w_368 0.03 -0.03 0.17 0 0 0 68 69
f0_200 f0_748 f1w_437 -0.16 0.16 0.08 0 0 0 68 72
f0_200 f0_748 f2_109 0.02 -0.02 0.46 0 0 0 68 72
f0_200 f0_748 f2_143 -0.12 0.12 0.63 0 0 0 68 73
f0_200 f0_748 f2_937 -0.02 0.02 0 0 0 0 68 70
f0_200 f0_767 f1h_289 -0.31 0.31 0.54 0 0 0 71 69
f0_200 f0_767 f1h_424 0.01 -0.01 0.93 0 0 0 71 72
f0_200 f0_767 f1w_368 0.1 -0.1 0.07 0 0 0 71 69
f0_200 f0_895 f1h_289 0.08 -0.08 0.38 0 0 0 71 69
f0_200 f1h_289 f1h_459 0.12 -0.12 0.67 0 0 0 69 73
f0_200 f1h_289 f1w_437 -0.1 0.1 0.44 0 0 0 69 72
f0_200 f1h_289 f2_109 0.19 -0.19 0.46 0 0 0 69 72
f0_200 f1h_289 f2_143 0.06 -0.06 0.79 0 0 0 69 73
f0_200 f1h_289 f2_246 0.51 -0.51 0.41 0 0 0 69 70
f0_200 f1h_289 f2_454 0.37 -0.37 0.1 0 0 0 69 72
f0_200 f1h_424 f2_246 0.16 -0.16 0.71 0 0 0 72 70
f0_200 f1h_424 f2_454 0.2 -0.2 0.4 0 0 0 72 72
f0_200 f1h_424 f2_925 -0.37 0.37 0.6 0 0 0 72 67
f0_200 f1h_459 f1w_368 -0.21 0.21 0.6 0 0 0 73 69
f0_200 f1w_177 f1w_368 -0.33 0.33 0.45 0 0 0 66 69
f0_200 f1w_177 f2_246 0.11 -0.11 0.95 0 0 0 66 70
f0_200 f1w_209 f1w_368 -0.12 0.12 0.55 0 0 0 70 69
f0_200 f1w_209 f2_245 -0.27 0.27 0.59 0 0 0 70 68
f0_200 f1w_368 f2_109 0.02 -0.02 0.28 0 0 0 69 72
f0_200 f1w_368 f2_384 0.19 -0.19 0.65 0 0 0 69 71
f0_200 f1w_368 f2_925 -0.08 0.08 0.18 0 0 0 69 67
f0_200 f2_109 f2_245 -0.19 0.19 0.46 0 0 0 72 68
f0_200 f2_109 f2_454 -0.06 0.06 0.58 0 0 0 72 72
f0_200 f2_245 f2_246 0.57 -0.57 0.26 0 0 0 68 70
f0_200 f2_245 f2_384 0.28 -0.28 0.46 0 0 0 68 71
f0_204 f0_563 f2_374 -0.05 0.05 0.59 0 0 0 76 69
f0_204 f1w_133 f2_551 0.09 -0.09 0.79 0 0 0 74 71
f0_208 f0_76 f1h_299 0.16 -0.16 1.03 0 0 0 70 72
f0_225 f0_8 f1w_279 -0.42 0.42 0.62 0 0 0 73 72
f0_225 f0_13 f2_937 0.09 -0.09 1.05 0 0 0 74 71
f0_225 f1h_21 f2_937 -0.17 0.17 0.83 0 0 0 69 71
f0_225 f1w_255 f2_564 0.64 -0.64 0.33 0 0 0 73 70
f0_230 f0_188 f1w_285 0.39 -0.39 0.9 0 0 0 70 70
f0_230 f0_441 f1h_289 0.11 -0.11 0.68 0 0 0 66 69
f0_230 f0_441 f1w_285 0.15 -0.15 0.28 0 0 0 66 70
f0_230 f0_748 f1h_62 -0.3 0.3 0.75 0 0 0 67 72
f0_254 f0_140 f1w_84 -0.28 0.28 0.8 0 0 0 71 67
f0_269 f0_866 f2_416 -0.12 0.12 0.02 0 0 1 70 70
f0_284 f1h_395 f2_888 0.06 -0.06 0.33 0 0 0 66 71
f0_304 f1h_291 f1w_201 0.25 -0.25 0.4 0 0 0 69 65
f0_304 f1w_100 f1w_405 0.96 -0.96 0.77 0 0 0 73 70
f0_304 f1w_285 f1w_405 1.09 -1.09 0.44 0 0 0 71 70
f0_304 f1w_405 f2_937 -1 0.55 0.64 0 0 0 70 69
f0_350 f0_38 f1w_152 -0.03 0.03 0.61 0 0 0 70 67
f0_350 f0_44 f0_825 -0.25 0.25 0.92 0 0 0 70 72
f0_350 f0_44 f2_104 -0.28 0.28 0.57 0 0 0 70 71
f0_350 f0_51 f0_825 -0.05 0.05 0.25 0 0 0 65 72
f0_350 f0_51 f1w_152 -0.3 0.3 0.41 0 0 0 65 67
f0_350 f0_51 f2_104 -0.31 0.31 0.66 0 0 0 65 71
f0_350 f0_748 f0_818 0.24 -0.24 0.24 0 0 0 68 69
f0_350 f0_748 f1w_152 0.22 -0.22 0.15 0 0 0 68 67
f0_350 f0_748 f1w_409 0.28 -0.28 0.36 0 0 0 68 68
f0_350 f0_748 f2_319 -0.09 0.09 0.09 0 0 0 68 67
f0_350 f0_748 f2_339 0.03 -0.03 0.43 0 0 0 68 70
f0_350 f0_748 f2_667 0.03 -0.03 0.54 0 0 0 68 68
f0_350 f0_818 f0_989 -0.12 0.12 0.67 0 0 0 69 72
f0_350 f0_861 f1w_152 0.12 -0.12 0.56 0 0 0 73 67
f0_350 f0_989 f1w_152 0.03 -0.03 0.58 0 0 0 72 67
f0_350 f0_989 f1w_409 0.32 -0.32 0.2 0 0 0 72 68
f0_350 f1w_152 f2_530 -0.04 0.04 0.68 0 0 0 67 73
f0_350 f1w_152 f2_667 -0.06 0.06 0.34 0 0 0 67 68
f0_350 f1w_409 f2_319 -0.13 0.13 0.35 0 0 0 68 67
f0_350 f1w_409 f2_925 -0.23 0.23 0.79 0 0 0 68 67
f0_350 f2_104 f2_319 0.45 -0.45 0.51 0 0 0 71 67
f0_350 f2_145 f2_339 -0.44 0.44 0.6 0 0 0 70 70
f0_350 f2_292 f2_319 0.39 -0.39 0.83 0 0 0 68 67
f0_350 f2_530 f2_667 -0.07 0.07 0.54 0 0 0 73 68
f0_372 f0_37 f2_913 0.27 -0.27 0.62 0 0 0 69 67
f0_372 f0_71 f0_832 0.09 -0.09 0.21 0 0 0 70 70
f0_372 f0_71 f1h_54 0.2 -0.2 -0.2 0 0 0 70 67
f0_372 f0_428 f2_937 0.23 -0.23 0.62 0 0 0 69 69
f0_372 f0_647 f2_292 -0.02 0.02 1.02 0 0 0 67 67
f0_372 f0_832 f2_104 0.12 -0.12 0.09 0 0 0 70 70
f0_372 f2_104 f2_937 -0.05 0.05 0.6 0 0 0 70 69
f0_374 f0_625 f0_781 -0.46 0.46 0.46 0 0 0 71 74
f0_374 f0_625 f2_336 -0.46 0.46 0.76 0 0 0 71 73
f0_374 f1h_110 f2_454 0.05 -0.05 0.79 0 0 0 72 74
f0_420 f0_243 f2_108 -0.41 0.41 0.76 0 0 0 73 73
f0_420 f0_243 f2_728 -0.38 0.38 0.63 0 0 0 73 74
f0_437 f1w_479 f2_986 -0.11 0.11 0.88 0 0 0 69 73
f0_463 f0_41 f1w_21 -0.5 0.5 0.31 0 0 0 73 71
f0_486 f0_769 f2_809 -0.29 0.29 0.65 0 0 0 69 71
f0_511 f0_155 f2_467 0.25 -0.25 0.22 0 0 0 72 69
f0_552 f0_10 f2_778 0.09 -0.09 0.38 0 0 0 73 71
f0_552 f0_43 f2_303 -0.21 0.21 0.49 0 0 0 73 73
f0_552 f0_67 f0_103 -0.36 0.36 0.15 0 0 0 73 72
f0_552 f0_67 f2_303 -0.22 0.22 0.47 0 0 0 73 73
f0_552 f0_102 f0_103 -0.45 0.45 0.44 0 0 0 74 72
f0_552 f0_102 f2_303 -0.32 0.32 0.4 0 0 0 74 73
f0_552 f0_103 f0_154 0.07 -0.07 -0.2 0 0 0 72 75
f0_552 f0_103 f1w_152 0.31 -0.31 -0.36 0 0 0 72 69
f0_552 f0_103 f2_73 0.48 -0.48 0.16 0 0 0 72 68
f0_552 f0_103 f2_327 0.38 -0.38 0.25 0 0 0 72 73
f0_552 f0_103 f2_781 0.74 -0.74 0.42 0 0 0 72 72
f0_552 f0_154 f0_711 0.15 -0.15 0.34 0 0 0 75 69
f0_552 f0_154 f0_807 0.35 -0.35 0.79 0 0 0 75 75
f0_552 f0_154 f2_303 0.02 -0.02 0.18 0 0 0 75 73
f0_552 f0_154 f2_700 0.06 -0.06 0.89 0 0 0 75 73
f0_552 f0_428 f0_711 0.31 -0.31 0.31 0 0 0 71 69
f0_552 f0_428 f2_47 0.32 -0.32 0.39 0 0 0 71 74
f0_552 f0_428 f2_73 0.47 -0.47 0.79 0 0 0 71 68
f0_552 f0_428 f2_781 0.66 -0.66 0.43 0 0 0 71 72
f0_552 f0_634 f1w_152 -0.07 0.07 0.68 0 0 0 72 69
f0_552 f0_711 f0_876 -0.05 0.05 0.78 0 0 0 69 73
f0_552 f0_711 f2_303 -0.13 0.13 0.41 0 0 0 69 73
f0_552 f0_711 f2_778 -0.12 0.12 0.4 0 0 0 69 71
f0_552 f0_876 f2_47 0.17 -0.17 0.77 0 0 0 73 74
f0_552 f0_876 f2_73 0.2 -0.2 0.76 0 0 0 73 68
f0_552 f1w_152 f2_303 -0.17 0.17 0.03 0 0 0 69 73
f0_552 f2_47 f2_303 -0.23 0.23 0.27 0 0 0 74 73
f0_552 f2_47 f2_778 -0.24 0.24 0.68 0 0 0 74 71
f0_552 f2_303 f2_327 0.24 -0.24 0.38 0 0 0 73 73
f0_552 f2_778 f2_870 0.01 -0.01 0.61 0 0 0 71 70
f0_590 f0_138 f2_888 0.06 -0.06 0.77 0 0 0 68 67
f0_614 f0_27 f0_923 0.21 -0.21 0.81 0 0 0 74 73
f0_614 f0_170 f0_923 -0.21 0.21 0.72 0 0 0 73 73
f0_614 f0_434 f1w_445 0.15 -0.15 1.03 0 0 0 76 76
f0_614 f0_748 f0_923 0.07 -0.07 0.76 0 0 0 71 73
f0_614 f0_748 f2_305 0.14 -0.14 0.39 0 0 0 71 74
f0_614 f0_923 f1w_465 -0.16 0.16 0.59 0 0 0 73 72
f0_625 f0_174 f1w_120 -0.53 0.53 0.53 0 0 0 68 70
f0_625 f0_174 f1w_335 -0.39 0.39 0.53 0 0 0 68 66
f0_637 f1w_385 f2_857 -0.06 0.06 0.69 0 0 0 68 65
f0_637 f2_461 f2_857 0.81 -0.81 0.51 0 0 0 69 65
f0_655 f0_6 f0_98 0.13 -0.13 0.52 0 0 0 72 73
f0_655 f0_6 f1h_289 0.59 -0.59 0.41 0 0 0 72 69
f0_655 f0_6 f2_667 -0.22 0.22 0.18 0 0 0 72 69
f0_655 f0_45 f0_98 0.15 -0.15 0.45 0 0 0 72 73
f0_655 f0_45 f0_490 0.05 -0.05 0.36 0 0 0 72 71
f0_655 f0_45 f1h_289 0.51 -0.51 0.24 0 0 0 72 69
f0_655 f0_45 f2_667 0.22 -0.22 0.48 0 0 0 72 69
f0_655 f0_54 f0_98 -0.01 0.01 0.27 0 0 0 66 73
f0_655 f0_54 f0_490 -0.02 0.02 0.24 0 0 0 66 71
f0_655 f0_54 f1h_289 0.31 -0.31 0.4 0 0 0 66 69
f0_655 f0_54 f2_667 0.01 -0.01 0.49 0 0 0 66 69
f0_655 f0_54 f2_734 -0.05 0.05 0.21 0 0 0 66 67
f0_655 f0_61 f0_98 -0.06 0.06 0.3 0 0 0 70 73
f0_655 f0_61 f0_490 -0.22 0.22 0.21 0 0 0 70 71
f0_655 f0_61 f0_927 0.26 -0.26 0.72 0 0 0 70 70
f0_655 f0_61 f1h_29 -0.22 0.22 0.68 0 0 0 70 72
f0_655 f0_61 f1h_289 0.26 -0.26 0.46 0 0 0 70 69
f0_655 f0_61 f2_625 -0.07 0.07 0.69 0 0 0 70 72
f0_655 f0_61 f2_667 -0.05 0.05 0.5 0 0 0 70 69
f0_655 f0_98 f0_142 0.17 -0.17 0.93 0 0 0 73 67
f0_655 f0_98 f0_879 0.26 -0.26 0.48 0 0 0 73 71
f0_655 f0_98 f0_927 0.4 -0.4 0.52 0 0 0 73 70
f0_655 f0_98 f1h_339 0.01 -0.01 0.24 0 0 0 73 68
f0_655 f0_98 f1h_404 0.17 -0.17 0.29 0 0 0 73 68
f0_655 f0_98 f1w_84 -0.15 0.15 0.59 0 0 0 73 69
f0_655 f0_98 f1w_281 -0.11 0.11 0.45 0 0 0 73 72
f0_655 f0_98 f2_416 -0.02 0.02 0.37 0 0 0 73 70
f0_655 f0_98 f2_493 0.15 -0.15 0.48 0 0 0 73 72
f0_655 f0_98 f2_534 0.29 -0.29 0.14 0 0 0 73 72
f0_655 f0_98 f2_625 0.08 -0.08 0.48 0 0 0 73 72
f0_655 f0_98 f2_639 -0.21 0.21 0.08 0 0 0 73 72
f0_655 f0_98 f2_734 -0.15 0.15 0.2 0 0 0 73 67
f0_655 f0_142 f0_490 -0.5 0.5 0.14 0 0 0 67 71
f0_655 f0_142 f1h_289 0.13 -0.13 0.39 0 0 0 67 69
f0_655 f0_142 f1h_404 -0.46 0.46 0.45 0 0 0 67 68
f0_655 f0_142 f2_639 -0.28 0.28 0.55 0 0 0 67 72
f0_655 f0_142 f2_667 -0.35 0.35 0.47 0 0 0 67 69
f0_655 f0_200 f1h_289 0.28 -0.28 0.24 0 0 0 69 69
f0_655 f0_200 f2_734 -0.2 0.2 0.54 0 0 0 69 67
f0_655 f0_490 f0_879 0.36 -0.36 0.3 0 0 0 71 71
f0_655 f0_490 f0_927 0.28 -0.28 0.37 0 0 0 71 70
f0_655 f0_490 f0_953 0.28 -0.28 0.33 0 0 0 71 68
f0_655 f0_490 f1h_404 0.17 -0.17 0.33 0 0 0 71 68
f0_655 f0_490 f1w_84 -0.08 0.08 0.72 0 0 0 71 69
f0_655 f0_490 f2_416 0.05 -0.05 0.48 0 0 0 71 70
f0_655 f0_490 f2_625 0.19 -0.19 0.41 0 0 0 71 72
f0_655 f0_879 f0_953 -0.12 0.12 0.62 0 0 0 71 68
f0_655 f0_879 f0_966 -0.43 0.43 0.19 0 0 0 71 70
f0_655 f0_879 f1h_289 0.23 -0.23 0.6 0 0 0 71 69
f0_655 f0_879 f1h_404 -0.03 0.03 0.73 0 0 0 71 68
f0_655 f0_879 f2_534 0.05 -0.05 0.41 0 0 0 71 72
f0_655 f0_879 f2_639 -0.15 0.15 0.51 0 0 0 71 72
f0_655 f0_879 f2_667 -0.25 0.25 0.47 0 0 0 71 69
f0_655 f0_927 f1h_289 0.14 -0.14 0.71 0 0 0 70 69
f0_655 f0_927 f1h_339 -0.28 0.28 0.76 0 0 0 70 68
f0_655 f0_927 f2_639 -0.19 0.19 0.68 0 0 0 70 72
f0_655 f0_927 f2_667 -0.26 0.26 0.6 0 0 0 70 69
f0_655 f0_953 f1h_289 0.02 -0.02 0.39 0 0 0 68 69
f0_655 f0_953 f2_667 -0.09 0.09 0.56 0 0 0 68 69
f0_655 f0_966 f1h_289 0.59 -0.59 -0.01 0 0 0 70 69
f0_655 f0_966 f2_625 0.19 -0.19 0.6 0 0 0 70 72
f0_655 f0_966 f2_734 0.02 -0.02 0.5 0 0 0 70 67
f0_655 f1h_29 f1h_289 0.42 -0.42 0.1 0 0 0 72 69
f0_655 f1h_29 f2_534 0.4 -0.4 0.56 0 0 0 72 72
f0_655 f1h_289 f1h_339 -0.3 0.3 0.11 0 0 0 69 68
f0_655 f1h_289 f1h_404 -0.21 0.21 0.6 0 0 0 69 68
f0_655 f1h_289 f1w_84 0.05 -0.05 0.41 0 0 0 69 69
f0_655 f1h_289 f1w_281 -0.23 0.23 0.34 0 0 0 69 72
f0_655 f1h_289 f2_289 -0.12 0.12 0.54 0 0 0 69 70
f0_655 f1h_289 f2_345 -0.19 0.19 0.27 0 0 0 69 71
f0_655 f1h_289 f2_416 -0.45 0.45 0.37 0 0 0 69 70
f0_655 f1h_289 f2_493 -0.18 0.18 0.7 0 0 0 69 72
f0_655 f1h_289 f2_534 -0.15 0.15 0.69 0 0 0 69 72
f0_655 f1h_289 f2_625 -0.07 0.07 0.05 0 0 0 69 72
f0_655 f1h_289 f2_639 -0.3 0.3 0.47 0 0 0 69 72
f0_655 f1h_289 f2_667 -0.36 0.36 0.28 0 0 0 69 69
f0_655 f1h_339 f2_667 0.05 -0.05 0.36 0 0 0 68 69
f0_655 f1h_404 f2_667 -0.16 0.16 0.54 0 0 0 68 69
f0_655 f1h_404 f2_734 -0.36 0.36 0.33 0 0 0 68 67
f0_655 f1w_281 f2_667 0.18 -0.18 0.48 0 0 0 72 69
f0_655 f2_345 f2_667 -0.13 0.13 0.37 0 0 0 71 69
f0_655 f2_493 f2_667 -0.17 0.17 0.65 0 0 0 72 69
f0_655 f2_534 f2_625 -0.24 0.24 0.83 0 0 0 72 72
f0_655 f2_534 f2_667 -0.16 0.16 0.66 0 0 0 72 69
f0_655 f2_534 f2_734 -0.42 0.42 0.37 0 0 0 72 67
f0_655 f2_625 f2_639 0.12 -0.12 0.56 0 0 0 72 72
f0_655 f2_639 f2_667 -0.02 0.02 0.59 0 0 0 72 69
f0_655 f2_667 f2_734 -0.22 0.22 0.23 0 0 0 69 67
f0_711 f0_477 f2_13 0.2 -0.2 0.32 0 0 0 70 66
f0_711 f0_477 f2_594 0.59 -0.59 0.38 0 0 0 70 71
f0_711 f1w_397 f2_594 0.57 -0.57 0.92 0 0 0 69 71
f0_715 f0_11 f2_326 0.47 -0.47 1.3 0 0 0 70 73
f0_715 f1w_451 f1w_471 0.61 -0.61 0.8 0 0 0 69 69
f0_715 f1w_471 f2_326 0.14 -0.14 1.28 0 0 0 69 73
f0_738 f0_19 f1h_269 -0.4 0.4 0.76 0 0 0 68 69
f0_738 f0_19 f1w_495 0.13 -0.13 1 0 0 0 68 68
f0_738 f0_634 f1w_462 -0.01 0.01 1.01 0 0 0 70 68
f0_738 f0_647 f1h_269 -0.44 0.44 0.41 0 0 0 67 69
f0_738 f0_647 f1w_377 -0.25 0.25 0.69 0 0 0 67 72
f0_738 f0_647 f1w_495 0.09 -0.09 0.81 0 0 0 67 68
f0_738 f0_816 f1w_495 0.51 -0.51 0.53 0 0 0 71 68
f0_738 f1h_269 f2_788 -0.04 0.04 0.69 0 0 0 69 65
f0_738 f1w_377 f2_788 -0.16 0.16 0.71 0 0 0 72 65
f0_738 f2_500 f2_788 -0.31 0.31 0.62 0 0 0 67 65
f0_741 f1w_185 f1w_328 -0.03 0.03 0.78 0 0 0 71 71
f0_741 f1w_328 f1w_405 -0.36 0.36 1.17 0 0 0 71 70
f0_741 f1w_328 f2_615 -0.23 0.23 1 0 0 0 71 68
f0_748 f0_120 f2_384 0.01 -0.01 1.05 0 0 0 70 70
f0_756 f1h_289 f1w_188 0.33 -0.33 1.24 0 0 0 68 69
f0_767 f0_140 f0_711 -0.44 0.44 0.75 0 0 0 75 69
f0_767 f0_140 f1w_260 -0.08 0.08 1.1 0 0 0 75 71
f0_767 f0_711 f2_744 0.44 -0.44 0.51 0 0 0 69 73
f0_767 f1w_260 f2_744 0.21 -0.21 1.18 0 0 0 71 73
f0_769 f0_176 f1h_163 -0.08 0.08 1.04 0 0 0 71 69
f0_769 f0_486 f1w_373 -0.26 0.26 0.74 0 0 0 69 69
f0_807 f0_10 f0_28 -0.24 0.24 1.13 0 0 0 75 76
f0_807 f0_28 f1w_475 -0.26 0.26 0.92 0 0 0 76 73
f0_807 f1h_395 f1h_404 0.27 -0.27 0.42 0 0 0 68 70
f0_807 f1h_395 f2_73 0.55 -0.55 0.32 0 0 0 68 70
f0_807 f1h_395 f2_781 0.61 -0.61 0.63 0 0 0 68 74
f0_807 f1w_21 f1w_404 0.21 -0.21 0.55 0 0 0 73 73
f0_807 f2_73 f2_618 -0.55 0.55 0.21 0 0 0 70 75
f0_807 f2_618 f2_781 0.75 -0.75 0.44 0 0 0 75 74
f0_809 f0_919 f1h_21 -0.18 0.18 0.39 0 0 0 66 67
f0_809 f0_919 f2_913 -0.15 0.15 -0.27 0 0 0 66 68
f0_820 f0_599 f1h_395 0.03 -0.03 0.8 0 0 0 75 67
f0_820 f0_631 f1h_395 -0.23 0.23 0.76 0 0 0 74 67
f0_825 f0_118 f0_208 0.11 -0.11 0.48 0 0 0 69 73
f0_825 f0_118 f0_225 0.11 -0.11 0.52 0 0 0 69 74
f0_866 f0_312 f2_246 -0.33 0.33 0.81 0 0 0 71 68
f0_866 f1h_82 f2_181 0.27 -0.27 0.99 0 0 0 70 65
f0_866 f2_246 f2_289 -0.21 0.21 0.79 0 0 0 68 70
f0_879 f0_438 f1w_222 0.04 -0.04 0.77 0 0 0 73 71
f0_919 f0_2 f1h_260 0.06 -0.06 0.26 0 0 0 66 67
f0_919 f0_2 f1w_217 0.26 -0.26 1.2 0 0 0 66 68
f0_919 f1w_143 f2_1 0.22 -0.22 0.55 0 0 0 66 68
f0_927 f0_51 f2_112 0.15 -0.15 0.41 0 0 0 67 69
f0_927 f0_107 f0_175 0.26 -0.26 0.5 0 0 0 72 68
f0_927 f0_476 f0_477 -0.28 0.28 0.47 0 0 0 70 72
f0_927 f0_476 f0_711 -0.14 0.14 0.6 0 0 0 70 68
f0_927 f0_477 f2_47 0.74 -0.74 0.12 0 0 0 72 73
f0_930 f0_23 f0_175 -0.14 0.14 1.21 0 0 0 74 69
f0_930 f0_253 f0_284 0.27 -0.27 0.53 0 0 0 71 74
f0_930 f0_253 f0_477 0.18 -0.18 0.54 0 0 0 71 73
f0_930 f0_477 f2_778 0.04 -0.04 0.81 0 0 0 73 71
f0_930 f0_741 f1w_253 -0.03 0.03 0.9 0 0 0 71 73
f0_930 f1h_305 f1w_405 -0.1 0.1 1.08 0 0 0 71 71
f0_930 f1h_305 f2_594 -0.04 0.04 1.12 0 0 0 71 73
f0_930 f1w_201 f2_594 0.3 -0.3 0.64 0 0 0 67 73
f0_946 f2_242 f2_896 0.24 -0.24 0.69 0 0 0 73 68
f0_953 f0_33 f1w_496 0.05 -0.05 1.28 0 0 0 69 70
f0_953 f0_33 f2_409 -0.12 0.12 0.61 0 0 0 69 70
f0_953 f0_47 f0_123 -0.33 0.33 0.63 0 0 0 67 71
f0_953 f0_47 f0_166 -0.33 0.33 0.86 0 0 0 67 69
f0_953 f0_47 f0_748 0.32 -0.32 0.27 0 0 0 67 67
f0_953 f0_50 f0_123 -0.27 0.27 0.8 0 0 0 68 71
f0_953 f0_50 f0_138 -0.38 0.38 0.67 0 0 0 68 69
f0_953 f0_50 f0_486 -0.29 0.29 0.63 0 0 0 68 69
f0_953 f0_50 f2_409 -0.27 0.27 0.95 0 0 0 68 70
f0_953 f0_67 f0_123 -0.15 0.15 0.53 0 0 0 71 71
f0_953 f0_67 f0_208 -0.05 0.05 0.62 0 0 0 71 69
f0_953 f0_67 f0_486 -0.12 0.12 0.6 0 0 0 71 69
f0_953 f0_67 f0_748 -0.13 0.13 0.2 0 0 0 71 67
f0_953 f0_67 f2_409 0.24 -0.24 -0.19 0 0 0 71 70
f0_953 f0_67 f2_472 0.17 -0.17 0.89 0 0 0 71 72
f0_953 f0_67 f2_493 0.38 -0.38 0.61 0 0 0 71 71
f0_953 f0_119 f0_319 0.15 -0.15 0.76 0 0 0 67 70
f0_953 f0_119 f2_409 0.2 -0.2 0.83 0 0 0 67 70
f0_953 f0_123 f0_208 0.03 -0.03 0.75 0 0 0 71 69
f0_953 f0_123 f2_1 0.13 -0.13 0.71 0 0 0 71 70
