ID1 ID2 TopRel LLR OH BirthYear1 BirthYear2 AgeDif Sex1 Sex2 SNPdBoth
f0_957 f1w_313 PO 20.35 0 NA NA NA 3 3 3360
f0_612 f1w_375 PO 20.35 0 NA NA NA 3 3 3395
f1h_294 f2_149 PO 20.35 0 NA NA NA 3 3 3411
f1h_322 f2_220 PO 20.35 0 NA NA NA 3 3 3409
f1w_420 f2_942 PO 20.35 0 NA NA NA 3 3 3346
f0_123 f1h_251 PO 20.34 0 NA NA NA 3 3 3371
f1w_425 f2_190 PO 20.34 0 NA NA NA 3 3 3357
f1h_98 f2_379 PO 20.34 0 NA NA NA 3 3 3395
f1w_105 f2_781 PO 20.34 0 NA NA NA 3 3 3417
f0_22 f1h_384 PO 20.33 0 NA NA NA 3 3 3330
f0_544 f1w_355 PO 20.33 0 NA NA NA 3 3 3400
f0_108 f1h_121 PO 20.32 0 NA NA NA 3 3 3367
f0_50 f1h_150 PO 20.32 0 NA NA NA 3 3 3403
f0_98 f1h_378 PO 20.32 0 NA NA NA 3 3 3369
f0_45 f1h_424 PO 20.32 0 NA NA NA 3 3 3393
f0_264 f1w_443 PO 20.32 0 NA NA NA 3 3 3349
f0_946 f1w_486 PO 20.32 0 NA NA NA 3 3 3353
f1h_234 f2_769 PO 20.32 0 NA NA NA 3 3 3439
f1w_322 f2_790 PO 20.32 0 NA NA NA 3 3 3375
f0_191 f1h_366 PO 20.31 0 NA NA NA 3 3 3365
f0_161 f1h_468 PO 20.31 0 NA NA NA 3 3 3376
f0_970 f1w_112 PO 20.31 0 NA NA NA 3 3 3335
f0_124 f1h_96 PO 20.3 0 NA NA NA 3 3 3418
f1h_132 f2_295 PO 20.3 0 NA NA NA 3 3 3418
f0_907 f1w_453 PO 20.29 0 NA NA NA 3 3 3414
f1h_321 f2_134 PO 20.29 0 NA NA NA 3 3 3378
f1w_26 f2_808 PO 20.29 0 NA NA NA 3 3 3438
f0_32 f1h_178 PO 20.28 0 NA NA NA 3 3 3401
f0_85 f1h_299 PO 20.28 0 NA NA NA 3 3 3356
f1w_332 f2_26 PO 20.28 0 NA NA NA 3 3 3353
f1h_374 f2_437 PO 20.28 0 NA NA NA 3 3 3370
f1w_248 f2_603 PO 20.28 0 NA NA NA 3 3 3366
f1w_168 f2_892 PO 20.28 0 NA NA NA 3 3 3412
f0_90 f1h_186 PO 20.27 0 NA NA NA 3 3 3386
f0_114 f1h_187 PO 20.27 0 NA NA NA 3 3 3389
f0_45 f1h_295 PO 20.27 0 NA NA NA 3 3 3393
f1w_155 f2_19 PO 20.27 0 NA NA NA 3 3 3398
f1w_202 f2_773 PO 20.26 0 NA NA NA 3 3 3382
f1w_128 f2_299 PO 20.25 0 NA NA NA 3 3 3371
f1w_257 f2_468 PO 20.25 0 NA NA NA 3 3 3390
f1w_70 f2_762 PO 20.25 0 NA NA NA 3 3 3402
f0_65 f1h_175 PO 20.24 0 NA NA NA 3 3 3395
f0_52 f1h_304 PO 20.24 0 NA NA NA 3 3 3377
f0_197 f1h_438 PO 20.24 0 NA NA NA 3 3 3418
f1w_275 f2_492 PO 20.24 0 NA NA NA 3 3 3378
f1w_424 f2_754 PO 20.24 0 NA NA NA 3 3 3377
f1w_294 f2_930 PO 20.24 0 NA NA NA 3 3 3368
f1w_457 f2_960 PO 20.24 0 NA NA NA 3 3 3434
f0_135 f1h_103 PO 20.23 0 NA NA NA 3 3 3421
f0_466 f1w_485 PO 20.23 0 NA NA NA 3 3 3315
f1h_308 f2_678 PO 20.23 0 NA NA NA 3 3 3320
f0_111 f1h_331 PO 20.22 0 NA NA NA 3 3 3355
f0_76 f1h_17 PO 20.21 0 NA NA NA 3 3 3338
f0_439 f1w_226 PO 20.21 0 NA NA NA 3 3 3345
f0_929 f1w_64 PO 20.21 0 NA NA NA 3 3 3344
f1h_328 f2_583 PO 20.21 0 NA NA NA 3 3 3417
f1w_381 f2_823 PO 20.21 0 NA NA NA 3 3 3349
f0_85 f1h_463 PO 20.2 0 NA NA NA 3 3 3354
f0_78 f1h_464 PO 20.2 0 NA NA NA 3 3 3365
f1w_257 f2_206 PO 20.2 0 NA NA NA 3 3 3358
f1h_230 f2_273 PO 20.2 0 NA NA NA 3 3 3345
f1h_401 f2_791 PO 20.2 0 NA NA NA 3 3 3389
f1h_17 f2_934 PO 20.2 0 NA NA NA 3 3 3390
f0_37 f1h_124 PO 20.19 0 NA NA NA 3 3 3367
f0_87 f1h_258 PO 20.19 0 NA NA NA 3 3 3417
f0_136 f1h_272 PO 20.19 0 NA NA NA 3 3 3348
f0_187 f1h_466 PO 20.19 0 NA NA NA 3 3 3393
f0_341 f1w_467 PO 20.19 0 NA NA NA 3 3 3376
f1w_290 f2_360 PO 20.19 0 NA NA NA 3 3 3348
f1h_365 f2_491 PO 20.19 0 NA NA NA 3 3 3373
f1w_491 f2_901 PO 20.18 0 NA NA NA 3 3 3376
f0_14 f1h_11 PO 20.17 0 NA NA NA 3 3 3366
f0_7 f1h_214 PO 20.17 0 NA NA NA 3 3 3414
f0_140 f1h_223 PO 20.17 0 NA NA NA 3 3 3375
f0_92 f1h_268 PO 20.17 0 NA NA NA 3 3 3401
f0_54 f1h_54 PO 20.17 0 NA NA NA 3 3 3302
f0_594 f1w_320 PO 20.17 0 NA NA NA 3 3 3368
f1h_376 f2_175 PO 20.17 0 NA NA NA 3 3 3374
f1h_339 f2_562 PO 20.17 0 NA NA NA 3 3 3372
f1w_443 f2_670 PO 20.17 0 NA NA NA 3 3 3345
f1w_53 f2_812 PO 20.17 0 NA NA NA 3 3 3356
f0_172 f1h_195 PO 20.16 0 NA NA NA 3 3 3392
f0_410 f1w_368 PO 20.16 0 NA NA NA 3 3 3398
f1h_439 f2_935 PO 20.16 0 NA NA NA 3 3 3358
f0_164 f1h_79 PO 20.15 0 NA NA NA 3 3 3419
f0_678 f1w_135 PO 20.15 0 NA NA NA 3 3 3385
f0_442 f1w_160 PO 20.15 0 NA NA NA 3 3 3348
f0_844 f1w_49 PO 20.15 0 NA NA NA 3 3 3366
f1h_92 f2_643 PO 20.15 0 NA NA NA 3 3 3398
f0_59 f1h_116 PO 20.14 0 NA NA NA 3 3 3384
f0_59 f1h_257 PO 20.14 0 NA NA NA 3 3 3383
f1h_422 f2_118 PO 20.14 0 NA NA NA 3 3 3345
f1w_35 f2_155 PO 20.14 0 NA NA NA 3 3 3384
f1w_464 f2_371 PO 20.14 0 NA NA NA 3 3 3365
f1w_75 f2_729 PO 20.14 0 NA NA NA 3 3 3347
f0_171 f1h_308 PO 20.13 0 NA NA NA 3 3 3343
f0_737 f1w_230 PO 20.13 0 NA NA NA 3 3 3399
f1w_95 f2_224 PO 20.13 0 NA NA NA 3 3 3393
f1h_11 f2_70 PO 20.13 0 NA NA NA 3 3 3367
f0_398 f1w_260 PO 20.12 0 NA NA NA 3 3 3391
f0_7 f1h_411 PO 20.11 0 NA NA NA 3 3 3368
f0_690 f1w_331 PO 20.11 0 NA NA NA 3 3 3429
f0_992 f1w_85 PO 20.11 0 NA NA NA 3 3 3363
f0_84 f1h_360 PO 20.1 0 NA NA NA 3 3 3381
f0_68 f1h_111 PO 20.09 0 NA NA NA 3 3 3399
f0_185 f1h_159 PO 20.09 0 NA NA NA 3 3 3365
f0_232 f1w_180 PO 20.09 0 NA NA NA 3 3 3362
f0_745 f1w_420 PO 20.09 0 NA NA NA 3 3 3351
f0_898 f1w_87 PO 20.09 0 NA NA NA 3 3 3399
f1h_401 f2_351 PO 20.09 0 NA NA NA 3 3 3361
f1h_407 f2_506 PO 20.09 0 NA NA NA 3 3 3414
f1w_333 f2_932 PO 20.09 0 NA NA NA 3 3 3407
f1h_113 f2_400 PO 20.08 0 NA NA NA 3 3 3391
f1h_106 f2_609 PO 20.08 0 NA NA NA 3 3 3440
f1w_3 f2_967 PO 20.08 0 NA NA NA 3 3 3393
f0_428 f1w_72 PO 20.07 0 NA NA NA 3 3 3367
f1h_158 f2_107 PO 20.07 0 NA NA NA 3 3 3418
f1w_246 f2_588 PO 20.07 0 NA NA NA 3 3 3380
f1h_352 f2_609 PO 20.07 0 NA NA NA 3 3 3439
f1h_440 f2_703 PO 20.07 0 NA NA NA 3 3 3376
f0_631 f1w_259 PO 20.06 0 NA NA NA 3 3 3384
f1h_474 f2_368 PO 20.06 0 NA NA NA 3 3 3431
f1w_162 f2_954 PO 20.06 0 NA NA NA 3 3 3367
f0_137 f1h_241 PO 20.05 0 NA NA NA 3 3 3398
f0_118 f1h_87 PO 20.05 0 NA NA NA 3 3 3387
f0_580 f1w_160 PO 20.05 0 NA NA NA 3 3 3374
f0_413 f1w_423 PO 20.04 0 NA NA NA 3 3 3373
f1w_463 f2_293 PO 20.04 0 NA NA NA 3 3 3382
f1h_367 f2_706 PO 20.04 0 NA NA NA 3 3 3355
f1h_378 f2_854 PO 20.04 0 NA NA NA 3 3 3333
f0_7 f1h_4 PO 20.03 0 NA NA NA 3 3 3341
f1h_1 f2_40 PO 20.03 0 NA NA NA 3 3 3419
f1w_63 f2_978 PO 20.03 0 NA NA NA 3 3 3371
f0_657 f1w_35 PO 20.02 0 NA NA NA 3 3 3368
f0_582 f1w_474 PO 20.02 0 NA NA NA 3 3 3407
f0_941 f1w_55 PO 20.02 0 NA NA NA 3 3 3377
f1w_51 f2_109 PO 20.02 0 NA NA NA 3 3 3395
f1h_388 f2_772 PO 20.02 0 NA NA NA 3 3 3336
f0_26 f1h_363 PO 20.01 0 NA NA NA 3 3 3397
f1h_73 f2_509 PO 20.01 0 NA NA NA 3 3 3385
f1h_126 f2_644 PO 20.01 0 NA NA NA 3 3 3339
f1h_321 f2_767 PO 20.01 0 NA NA NA 3 3 3410
f0_799 f1w_167 PO 20 0 NA NA NA 3 3 3378
f0_925 f1w_232 PO 20 0 NA NA NA 3 3 3380
f1w_439 f2_453 PO 20 0 NA NA NA 3 3 3371
f0_186 f1h_214 PO 19.99 0 NA NA NA 3 3 3406
f0_170 f1h_487 PO 19.99 0 NA NA NA 3 3 3345
f1h_458 f2_397 PO 19.99 0 NA NA NA 3 3 3343
f1h_265 f2_589 PO 19.99 0 NA NA NA 3 3 3370
f1w_94 f2_87 PO 19.99 0 NA NA NA 3 3 3326
f1w_427 f2_925 PO 19.99 0 NA NA NA 3 3 3418
f0_314 f1w_18 PO 19.98 0 NA NA NA 3 3 3339
f0_694 f1w_320 PO 19.98 0 NA NA NA 3 3 3426
f0_886 f1w_461 PO 19.98 0 NA NA NA 3 3 3385
f1h_81 f2_195 PO 19.98 0 NA NA NA 3 3 3365
f1w_122 f2_487 PO 19.98 0 NA NA NA 3 3 3383
f0_14 f1h_404 PO 19.97 0 NA NA NA 3 3 3377
f0_25 f1h_409 PO 19.97 0 NA NA NA 3 3 3337
f0_149 f1h_425 PO 19.97 0 NA NA NA 3 3 3318
f0_907 f1w_139 PO 19.97 0 NA NA NA 3 3 3363
f1h_81 f2_291 PO 19.97 0 NA NA NA 3 3 3387
f1w_388 f2_505 PO 19.97 0 NA NA NA 3 3 3401
f1h_451 f2_707 PO 19.97 0 NA NA NA 3 3 3433
f1w_301 f2_84 PO 19.97 0 NA NA NA 3 3 3371
f0_994 f1w_248 PO 19.96 0 NA NA NA 3 3 3377
f1h_392 f2_514 PO 19.96 0 NA NA NA 3 3 3379
f0_184 f1h_317 PO 19.95 0 NA NA NA 3 3 3409
f0_47 f1h_380 PO 19.95 0 NA NA NA 3 3 3351
f0_591 f1w_59 PO 19.95 0 NA NA NA 3 3 3396
f0_776 f1w_72 PO 19.95 0 NA NA NA 3 3 3361
f1w_276 f2_723 PO 19.95 0 NA NA NA 3 3 3381
f0_540 f1w_211 PO 19.94 0 NA NA NA 3 3 3401
f0_793 f1w_365 PO 19.94 0 NA NA NA 3 3 3385
f1h_103 f2_753 PO 19.94 0 NA NA NA 3 3 3375
f1w_127 f2_887 PO 19.94 0 NA NA NA 3 3 3370
f0_147 f1h_262 PO 19.93 0 NA NA NA 3 3 3356
f0_802 f1w_236 PO 19.93 0 NA NA NA 3 3 3410
f0_617 f1w_298 PO 19.93 0 NA NA NA 3 3 3397
f0_411 f1w_309 PO 19.93 0 NA NA NA 3 3 3383
f0_945 f1w_321 PO 19.93 0 NA NA NA 3 3 3372
f0_867 f1w_357 PO 19.93 0 NA NA NA 3 3 3423
f1w_89 f2_581 PO 19.93 0 NA NA NA 3 3 3378
f1w_214 f2_999 PO 19.93 0 NA NA NA 3 3 3388
f0_181 f1h_228 PO 19.92 0 NA NA NA 3 3 3396
f0_140 f1h_254 PO 19.92 0 NA NA NA 3 3 3374
f1h_339 f2_223 PO 19.92 0 NA NA NA 3 3 3360
f0_19 f1h_227 PO 19.91 0 NA NA NA 3 3 3401
f0_39 f1h_244 PO 19.91 0 NA NA NA 3 3 3386
f0_617 f1w_296 PO 19.91 0 NA NA NA 3 3 3392
f1w_259 f2_981 PO 19.91 0 NA NA NA 3 3 3391
f1h_125 f2_243 PO 19.9 0 NA NA NA 3 3 3353
f1h_56 f2_477 PO 19.9 0 NA NA NA 3 3 3379
f1w_486 f2_488 PO 19.9 0 NA NA NA 3 3 3371
f1h_69 f2_615 PO 19.9 0 NA NA NA 3 3 3395
f0_144 f1h_166 PO 19.89 0 NA NA NA 3 3 3400
f0_199 f1h_170 PO 19.89 0 NA NA NA 3 3 3351
f0_150 f1h_289 PO 19.89 0 NA NA NA 3 3 3401
f0_658 f1w_428 PO 19.89 0 NA NA NA 3 3 3345
f1w_178 f2_90 PO 19.89 0 NA NA NA 3 3 3404
f1w_312 f2_169 PO 19.88 0 NA NA NA 3 3 3370
f1h_7 f2_531 PO 19.88 0 NA NA NA 3 3 3348
f0_94 f1h_367 PO 19.87 0 NA NA NA 3 3 3371
f0_268 f1w_22 PO 19.87 0 NA NA NA 3 3 3391
f0_957 f1w_24 PO 19.87 0 NA NA NA 3 3 3380
f1h_284 f2_431 PO 19.87 0 NA NA NA 3 3 3358
f1w_473 f2_594 PO 19.87 0 NA NA NA 3 3 3387
f1w_41 f2_565 PO 19.86 0 NA NA NA 3 3 3394
f1w_453 f2_89 PO 19.86 0 NA NA NA 3 3 3395
f0_199 f1h_382 PO 19.85 0 NA NA NA 3 3 3355
f0_832 f1w_103 PO 19.85 0 NA NA NA 3 3 3389
f0_904 f1w_240 PO 19.85 0 NA NA NA 3 3 3355
f0_57 f1h_177 PO 19.84 0 NA NA NA 3 3 3384
f0_122 f1h_485 PO 19.84 0 NA NA NA 3 3 3382
f0_540 f1w_327 PO 19.84 0 NA NA NA 3 3 3336
f1w_97 f2_198 PO 19.84 0 NA NA NA 3 3 3367
f1w_365 f2_447 PO 19.84 0 NA NA NA 3 3 3382
f0_165 f1h_10 PO 19.83 0 NA NA NA 3 3 3374
f1w_375 f2_454 PO 19.83 0 NA NA NA 3 3 3360
f0_74 f1h_165 PO 19.82 0 NA NA NA 3 3 3345
f0_171 f1h_435 PO 19.82 0 NA NA NA 3 3 3359
f0_200 f1h_439 PO 19.82 0 NA NA NA 3 3 3386
f0_183 f1h_70 PO 19.82 0 NA NA NA 3 3 3385
f0_432 f1w_288 PO 19.82 0 NA NA NA 3 3 3342
f0_869 f1w_57 PO 19.82 0 NA NA NA 3 3 3371
f0_504 f1w_64 PO 19.82 0 NA NA NA 3 3 3356
f1w_320 f2_493 PO 19.82 0 NA NA NA 3 3 3403
f0_14 f1h_215 PO 19.79 0 NA NA NA 3 3 3384
f0_110 f1h_259 PO 19.79 0 NA NA NA 3 3 3353
f0_16 f1h_32 PO 19.79 0 NA NA NA 3 3 3448
f0_8 f1h_57 PO 19.79 0 NA NA NA 3 3 3350
f0_239 f1w_433 PO 19.79 0 NA NA NA 3 3 3339
f1h_466 f2_143 PO 19.79 0 NA NA NA 3 3 3385
f1h_159 f2_727 PO 19.79 0 NA NA NA 3 3 3368
f0_959 f1w_203 PO 19.78 0 NA NA NA 3 3 3389
f0_561 f1w_234 PO 19.78 0 NA NA NA 3 3 3364
f1h_405 f2_685 PO 19.78 0 NA NA NA 3 3 3382
f1w_428 f2_782 PO 19.78 0 NA NA NA 3 3 3387
f1w_371 f2_943 PO 19.78 0 NA NA NA 3 3 3405
f0_82 f1h_239 PO 19.77 0 NA NA NA 3 3 3375
f0_176 f1h_425 PO 19.77 0 NA NA NA 3 3 3295
f0_966 f1w_247 PO 19.77 0 NA NA NA 3 3 3372
f1h_310 f2_157 PO 19.77 0 NA NA NA 3 3 3320
f1h_52 f2_469 PO 19.77 0 NA NA NA 3 3 3386
f1w_323 f2_485 PO 19.77 0 NA NA NA 3 3 3364
f1w_399 f2_99 PO 19.77 0 NA NA NA 3 3 3424
f0_156 f1h_193 PO 19.76 0 NA NA NA 3 3 3364
f0_908 f1w_500 PO 19.76 0 NA NA NA 3 3 3377
f0_830 f1w_79 PO 19.76 0 NA NA NA 3 3 3376
f0_110 f1h_194 PO 19.75 0 NA NA NA 3 3 3378
f0_97 f1h_302 PO 19.75 0 NA NA NA 3 3 3394
f0_49 f1h_414 PO 19.75 0 NA NA NA 3 3 3415
f0_162 f1h_419 PO 19.75 0 NA NA NA 3 3 3394
f0_655 f1w_106 PO 19.75 0 NA NA NA 3 3 3362
f0_622 f1w_190 PO 19.75 0 NA NA NA 3 3 3391
f0_543 f1w_410 PO 19.75 0 NA NA NA 3 3 3402
f0_154 f1h_186 PO 19.74 0 NA NA NA 3 3 3376
f0_172 f1h_354 PO 19.74 0 NA NA NA 3 3 3348
f1h_473 f2_760 PO 19.74 0 NA NA NA 3 3 3388
f0_49 f1h_127 PO 19.73 0 NA NA NA 3 3 3391
f0_414 f1w_322 PO 19.73 0 NA NA NA 3 3 3338
f1h_146 f2_301 PO 19.73 0 NA NA NA 3 3 3366
f1h_480 f2_446 PO 19.73 0 NA NA NA 3 3 3404
f0_935 f1w_119 PO 19.72 0 NA NA NA 3 3 3400
f0_708 f1w_230 PO 19.72 0 NA NA NA 3 3 3413
f0_579 f1w_322 PO 19.72 0 NA NA NA 3 3 3369
f0_159 f1h_130 PO 19.71 0 NA NA NA 3 3 3380
f1w_59 f2_170 PO 19.71 0 NA NA NA 3 3 3412
f1h_102 f2_521 PO 19.71 0 NA NA NA 3 3 3441
f1w_452 f2_999 PO 19.71 0 NA NA NA 3 3 3389
f0_295 f1w_393 PO 19.7 0 NA NA NA 3 3 3380
f1w_488 f2_305 PO 19.7 0 NA NA NA 3 3 3353
f1h_145 f2_870 PO 19.7 0 NA NA NA 3 3 3347
f0_163 f1h_147 PO 19.69 0 NA NA NA 3 3 3394
f0_103 f1h_87 PO 19.69 0 NA NA NA 3 3 3400
f1h_118 f2_665 PO 19.69 0 NA NA NA 3 3 3433
f1h_455 f2_735 PO 19.69 0 NA NA NA 3 3 3395
f0_448 f1w_398 PO 19.68 0 NA NA NA 3 3 3342
f1w_293 f2_106 PO 19.68 0 NA NA NA 3 3 3346
f1h_346 f2_642 PO 19.68 0 NA NA NA 3 3 3373
f1w_134 f2_848 PO 19.68 0 NA NA NA 3 3 3363
f1w_231 f2_336 PO 19.67 0 NA NA NA 3 3 3366
f1h_355 f2_507 PO 19.67 0 NA NA NA 3 3 3390
f0_650 f1w_103 PO 19.66 0 NA NA NA 3 3 3392
f0_713 f1w_152 PO 19.66 0 NA NA NA 3 3 3374
f0_106 f1h_106 PO 19.65 0 NA NA NA 3 3 3429
f1h_122 f2_156 PO 19.65 0 NA NA NA 3 3 3395
f1h_26 f2_234 PO 19.65 0 NA NA NA 3 3 3374
f1w_32 f2_41 PO 19.65 0 NA NA NA 3 3 3345
f1w_160 f2_739 PO 19.65 0 NA NA NA 3 3 3383
f0_24 f1h_41 PO 19.64 0 NA NA NA 3 3 3402
f0_897 f1w_51 PO 19.64 0 NA NA NA 3 3 3359
f1h_369 f2_228 PO 19.64 0 NA NA NA 3 3 3376
f1h_78 f2_898 PO 19.64 0 NA NA NA 3 3 3378
f0_49 f1h_54 PO 19.63 0 NA NA NA 3 3 3345
f0_643 f1w_127 PO 19.63 0 NA NA NA 3 3 3410
f1w_371 f2_500 PO 19.63 0 NA NA NA 3 3 3386
f1h_93 f2_694 PO 19.63 0 NA NA NA 3 3 3349
f1h_365 f2_353 PO 19.62 0 NA NA NA 3 3 3381
f1h_209 f2_658 PO 19.62 0 NA NA NA 3 3 3404
f0_54 f1h_339 PO 19.61 0 NA NA NA 3 3 3327
f0_127 f1h_390 PO 19.61 0 NA NA NA 3 3 3403
f0_67 f1h_397 PO 19.61 0 NA NA NA 3 3 3406
f0_471 f1w_198 PO 19.61 0 NA NA NA 3 3 3375
f0_38 f1h_22 PO 19.6 0 NA NA NA 3 3 3386
f0_124 f1h_301 PO 19.6 0 NA NA NA 3 3 3408
f0_72 f1h_364 PO 19.6 0 NA NA NA 3 3 3395
f0_141 f1h_486 PO 19.6 0 NA NA NA 3 3 3366
f0_11 f1h_139 PO 19.59 0 NA NA NA 3 3 3397
f0_48 f1h_153 PO 19.59 0 NA NA NA 3 3 3382
f0_157 f1h_456 PO 19.59 0 NA NA NA 3 3 3405
f1w_301 f2_452 PO 19.59 0 NA NA NA 3 3 3387
f0_62 f1h_15 PO 19.58 0 NA NA NA 3 3 3399
f0_176 f1h_17 PO 19.58 0 NA NA NA 3 3 3326
f0_185 f1h_428 PO 19.58 0 NA NA NA 3 3 3396
f0_694 f1w_213 PO 19.58 0 NA NA NA 3 3 3411
f0_428 f1w_70 PO 19.58 0 NA NA NA 3 3 3380
f0_122 f1h_248 PO 19.56 0 NA NA NA 3 3 3363
f0_16 f1h_359 PO 19.56 0 NA NA NA 3 3 3414
f1h_450 f2_804 PO 19.56 0 NA NA NA 3 3 3400
f0_37 f1h_340 PO 19.55 0 NA NA NA 3 3 3360
f0_223 f1w_128 PO 19.55 0 NA NA NA 3 3 3402
f0_135 f1h_487 PO 19.54 0 NA NA NA 3 3 3407
f1h_258 f2_669 PO 19.54 0 NA NA NA 3 3 3370
f0_158 f1h_246 PO 19.53 0 NA NA NA 3 3 3399
f0_591 f1w_177 PO 19.53 0 NA NA NA 3 3 3417
f0_732 f1w_304 PO 19.53 0 NA NA NA 3 3 3360
f1h_232 f2_195 PO 19.53 0 NA NA NA 3 3 3392
f1w_483 f2_290 PO 19.53 0 NA NA NA 3 3 3382
f1h_457 f2_308 PO 19.53 0 NA NA NA 3 3 3419
f1w_90 f2_727 PO 19.53 0 NA NA NA 3 3 3378
f0_141 f1h_138 PO 19.52 0 NA NA NA 3 3 3374
f1w_464 f2_918 PO 19.52 0 NA NA NA 3 3 3331
f0_21 f1h_103 PO 19.5 0 NA NA NA 3 3 3378
f0_192 f1h_39 PO 19.5 0 NA NA NA 3 3 3400
f0_354 f1w_498 PO 19.5 0 NA NA NA 3 3 3372
f0_193 f1h_259 PO 19.49 0 NA NA NA 3 3 3359
f0_40 f1h_282 PO 19.49 0 NA NA NA 3 3 3376
f0_140 f1h_3 PO 19.49 0 NA NA NA 3 3 3411
f0_133 f1h_167 PO 19.48 0 NA NA NA 3 3 3330
f0_556 f1w_174 PO 19.48 0 NA NA NA 3 3 3387
f0_283 f1w_348 PO 19.48 0 NA NA NA 3 3 3330
f1w_457 f2_267 PO 19.48 0 NA NA NA 3 3 3391
f1h_462 f2_936 PO 19.48 0 NA NA NA 3 3 3376
f0_7 f1h_305 PO 19.47 0 NA NA NA 3 3 3347
f0_986 f1w_201 PO 19.47 0 NA NA NA 3 3 3396
f1h_10 f2_459 PO 19.47 0 NA NA NA 3 3 3362
f1w_393 f2_786 PO 19.47 0 NA NA NA 3 3 3377
f1h_338 f2_80 PO 19.47 0 NA NA NA 3 3 3393
f0_574 f1w_131 PO 19.46 0 NA NA NA 3 3 3339
f0_372 f1w_402 PO 19.46 0 NA NA NA 3 3 3384
f1h_73 f2_132 PO 19.46 0 NA NA NA 3 3 3372
f1h_54 f2_236 PO 19.46 0 NA NA NA 3 3 3380
f1h_224 f2_364 PO 19.46 0 NA NA NA 3 3 3395
f1h_262 f2_380 PO 19.46 0 NA NA NA 3 3 3362
f1h_356 f2_10 PO 19.45 0 NA NA NA 3 3 3385
f1w_464 f2_262 PO 19.45 0 NA NA NA 3 3 3326
f1h_333 f2_795 PO 19.45 0 NA NA NA 3 3 3386
f1h_16 f2_188 PO 19.44 0 NA NA NA 3 3 3356
f1h_126 f2_857 PO 19.44 0 NA NA NA 3 3 3362
f0_178 f1h_196 PO 19.43 0 NA NA NA 3 3 3408
f0_647 f1w_54 PO 19.43 0 NA NA NA 3 3 3386
f1h_172 f2_403 PO 19.43 0 NA NA NA 3 3 3397
f1h_127 f2_679 PO 19.43 0 NA NA NA 3 3 3404
f1w_89 f2_854 PO 19.43 0 NA NA NA 3 3 3332
f0_155 f1h_237 PO 19.42 0 NA NA NA 3 3 3386
f0_14 f1h_334 PO 19.42 0 NA NA NA 3 3 3351
f1w_482 f2_20 PO 19.42 0 NA NA NA 3 3 3353
f0_69 f1h_139 PO 19.41 0 NA NA NA 3 3 3394
f0_13 f1h_161 PO 19.41 0 NA NA NA 3 3 3337
f0_92 f1h_170 PO 19.41 0 NA NA NA 3 3 3369
f1h_227 f2_416 PO 19.41 0 NA NA NA 3 3 3390
f1w_9 f2_957 PO 19.41 0 NA NA NA 3 3 3412
f0_897 f1w_258 PO 19.4 0 NA NA NA 3 3 3334
f0_504 f1w_286 PO 19.4 0 NA NA NA 3 3 3349
f0_536 f1w_294 PO 19.4 0 NA NA NA 3 3 3368
f0_214 f1w_81 PO 19.4 0 NA NA NA 3 3 3376
f0_152 f1h_472 PO 19.39 0 NA NA NA 3 3 3363
f0_69 f1h_69 PO 19.39 0 NA NA NA 3 3 3408
f1h_157 f2_220 PO 19.39 0 NA NA NA 3 3 3424
f1w_332 f2_446 PO 19.38 0 NA NA NA 3 3 3379
f1h_344 f2_880 PO 19.38 0 NA NA NA 3 3 3371
f1w_360 f2_982 PO 19.38 0 NA NA NA 3 3 3373
f0_178 f1h_466 PO 19.37 0 NA NA NA 3 3 3393
f0_470 f1w_264 PO 19.36 0 NA NA NA 3 3 3397
f1h_319 f2_261 PO 19.36 0 NA NA NA 3 3 3388
f1h_405 f2_855 PO 19.36 0 NA NA NA 3 3 3398
f1h_262 f2_956 PO 19.36 0 NA NA NA 3 3 3330
f0_374 f1w_166 PO 19.35 0 NA NA NA 3 3 3377
f1w_427 f2_301 PO 19.35 0 NA NA NA 3 3 3378
f1h_435 f2_920 PO 19.35 0 NA NA NA 3 3 3382
f0_197 f1h_344 PO 19.34 0 NA NA NA 3 3 3412
f0_5 f1h_448 PO 19.34 0 NA NA NA 3 3 3390
f1w_470 f2_213 PO 19.34 0 NA NA NA 3 3 3400
f1h_455 f2_325 PO 19.34 0 NA NA NA 3 3 3394
f1w_360 f2_972 PO 19.33 0 NA NA NA 3 3 3394
f0_469 f1w_454 PO 19.32 0 NA NA NA 3 3 3350
f0_103 f1h_450 PO 19.31 0 NA NA NA 3 3 3396
f1h_208 f2_300 PO 19.31 0 NA NA NA 3 3 3358
f0_110 f1h_296 PO 19.3 0 NA NA NA 3 3 3361
f0_145 f1h_453 PO 19.3 0 NA NA NA 3 3 3403
f0_108 f1h_88 PO 19.3 0 NA NA NA 3 3 3361
f0_982 f1w_201 PO 19.3 0 NA NA NA 3 3 3389
f0_877 f1w_349 PO 19.29 0 NA NA NA 3 3 3356
f0_808 f1w_464 PO 19.29 0 NA NA NA 3 3 3345
f1h_435 f2_421 PO 19.29 0 NA NA NA 3 3 3360
f1h_199 f2_544 PO 19.29 0 NA NA NA 3 3 3403
f1w_207 f2_553 PO 19.29 0 NA NA NA 3 3 3362
f0_172 f1h_140 PO 19.28 0 NA NA NA 3 3 3392
f0_317 f1w_265 PO 19.28 0 NA NA NA 3 3 3406
f0_790 f1w_273 PO 19.28 0 NA NA NA 3 3 3371
