id parent1 parent2 LLRparent1 LLRparent2 LLRpair OHparent1 OHparent2 MEpair SNPd.id.parent1 SNPd.id.parent2
f2_85 f1h_198 f1w_327 -1.27 1.27 6.97 0 0 0 372 377
f2_88 f1h_370 f1w_309 0.33 -0.33 7.88 0 0 0 362 365
f2_90 f1h_439 f1h_478 -3.03 3.03 6.54 0 0 0 361 366
f2_91 f1h_398 f1w_192 0.13 -0.13 7.32 0 0 0 362 368
f2_93 f1h_78 f1w_149 0.05 -0.05 6.95 0 0 0 359 365
f2_94 f1h_342 f1w_278 -2.16 2.16 8.72 0 0 0 375 375
f2_95 f1h_434 f1w_223 0.78 -0.78 7.51 0 0 0 361 363
f2_96 f1h_31 f1w_13 -1.59 1.59 7.18 0 0 0 368 372
f2_98 f1h_180 f1w_490 -0.39 0.39 7.47 0 0 0 375 375
f2_99 f1h_21 f1h_463 1.01 -1.01 6.37 0 0 0 365 365
f2_103 f1w_124 f1w_363 3.25 -3.25 7.27 0 0 0 369 366
f2_105 f1h_368 f1h_496 -0.25 0.25 7.53 0 0 0 376 373
f2_106 f1h_103 f1h_470 -0.91 0.91 5.99 0 0 0 379 375
f2_109 f1h_124 f1w_299 1.82 -1.82 5.85 0 0 0 364 370
f2_110 f1w_64 f1w_332 2.79 -2.79 5.19 0 0 0 367 373
f2_114 f1h_113 f1w_16 -0.04 0.04 7.89 0 0 0 359 365
f2_118 f1h_187 f1w_449 1.32 -1.32 5.96 0 0 0 363 369
f2_123 f1w_106 f1w_404 1.07 -1.07 7.56 0 0 0 367 369
f2_124 f1w_203 f1w_249 -0.02 0.02 8.38 0 0 0 359 373
f2_125 f1h_40 f1h_366 -1.97 1.97 7.03 0 0 0 378 375
f2_126 f1h_446 f1w_184 -2.02 2.02 6.88 0 0 0 377 385
f2_131 f1h_424 f1w_241 2.22 -2.22 5.77 0 0 0 358 362
f2_132 f1w_37 f1w_61 -0.99 0.99 6.39 0 0 0 361 367
f2_135 f1h_105 f1h_209 -1.52 1.52 6.66 0 0 0 373 375
f2_136 f1w_106 f1w_485 -1.56 1.56 6.76 0 0 0 373 376
f2_138 f1h_207 f1w_244 1.65 -1.65 7.01 0 0 0 374 374
f2_139 f1h_162 f1w_5 0.74 -0.74 6.58 0 0 0 383 374
f2_140 f1h_195 f1w_445 -0.53 0.53 6.95 0 0 0 349 354
f2_142 f1w_331 f1w_407 0.22 -0.22 8.05 0 0 0 375 372
f2_143 f1h_397 f1h_472 -1.63 1.63 6.87 0 0 0 368 364
f2_144 f1w_130 f1w_372 0.38 -0.38 9.15 0 0 0 369 363
f2_145 f1h_265 f1w_195 -3.2 3.2 7.04 0 0 0 368 367
f2_147 f1w_149 f1w_442 -0.84 0.84 7.33 0 0 0 371 368
f2_149 f1h_175 f1w_440 -0.19 0.19 6.52 0 0 0 367 361
f2_150 f1w_25 f1w_182 1.79 -1.79 8.21 0 0 0 371 375
f2_151 f1h_279 f1w_337 2.86 -2.86 5.03 0 0 0 374 372
f2_154 f1h_44 f1h_101 1.77 -1.77 8.5 0 0 0 369 374
f2_155 f1h_424 f1w_167 0.64 -0.64 6.44 0 0 0 365 365
f2_159 f1h_344 f1h_479 -0.66 0.66 7.15 0 0 0 375 369
f2_161 f1h_26 f1w_161 -0.24 0.24 7.61 0 0 0 371 367
f2_162 f1h_177 f1w_152 0.51 -0.51 7.05 0 0 0 364 357
f2_163 f1w_30 f1w_365 -3.18 3.18 6.14 0 0 0 371 368
f2_164 f1w_144 f1w_385 -0.01 0.01 6.46 0 0 0 369 367
f2_166 f1h_267 f1h_351 0.7 -0.7 6.67 0 0 0 380 372
f2_167 f1w_431 f1w_461 -2.47 2.47 6.7 0 0 0 372 371
f2_168 f1h_104 f1h_230 2.05 -2.05 7.12 0 0 0 365 354
f2_171 f1h_205 f1w_26 -1.1 1.1 6.73 0 0 0 365 363
f2_172 f1h_116 f1w_36 0.93 -0.93 6.18 0 0 0 364 371
f2_173 f1h_288 f1w_26 -3.44 3.44 5.58 0 0 0 371 367
f2_175 f1w_201 f1w_333 0.77 -0.77 7.07 0 0 0 359 381
f2_179 f1h_135 f1h_351 1.44 -1.44 6.24 0 0 0 371 369
f2_181 f1w_70 f1w_167 0.59 -0.59 7.93 0 0 0 367 364
f2_182 f1h_108 f1h_427 -0.19 0.19 6.6 0 0 0 373 367
f2_184 f1h_238 f1h_490 -0.85 0.85 7.04 0 0 0 379 369
f2_190 f1h_93 f1h_368 -0.56 0.56 8.55 0 0 0 371 373
f2_192 f1h_53 f1w_400 -2.88 2.88 7.55 0 0 0 378 373
f2_193 f1h_210 f1h_381 -0.98 0.98 7.95 0 0 0 369 367
f2_194 f1h_340 f1w_64 -0.08 0.08 6.67 0 0 0 379 373
f2_195 f1h_31 f1h_279 -1.78 1.78 6.47 0 0 0 368 375
f2_196 f1h_348 f1w_159 0.93 -0.93 6.8 0 0 0 355 364
f2_199 f1h_234 f1h_259 -0.14 0.14 8.62 0 0 0 359 370
f2_200 f1w_192 f1w_244 -1.09 1.09 7.57 0 0 0 371 361
f2_201 f1w_80 f1w_333 -1.7 1.7 5.12 0 0 0 365 372
f2_202 f1h_2 f1h_242 1.35 -1.35 6.64 0 0 0 353 370
f2_205 f1w_202 f1w_264 -0.51 0.51 7 0 0 0 357 360
f2_206 f1h_27 f1w_249 1.87 -1.87 6.53 0 0 0 372 385
f2_209 f1h_199 f1w_135 0.36 -0.36 6.25 0 0 0 368 363
f2_210 f1h_319 f1w_267 0.58 -0.58 6.63 0 0 0 356 353
f2_215 f1h_163 f1w_417 1.74 -1.74 7.17 0 0 0 369 372
f2_217 f1h_306 f1w_23 -0.37 0.37 7.32 0 0 0 376 366
f2_218 f1h_232 f1h_360 -0.64 0.64 6.75 0 0 0 373 372
f2_220 f1h_131 f1h_356 -1.91 1.91 5.98 0 0 0 356 355
f2_222 f1h_159 f1w_430 0.55 -0.55 6.89 0 0 0 364 369
f2_224 f1h_48 f1h_340 -2.22 2.22 5.36 0 0 0 363 366
f2_225 f1w_75 f1w_464 1.64 -1.64 5.95 0 0 0 363 366
f2_226 f1h_242 f1w_142 -0.62 0.62 6.59 0 0 0 368 371
f2_229 f1h_70 f1h_376 -3.2 3.2 6.47 0 0 0 371 368
f2_233 f1h_433 f1w_19 -0.57 0.57 8.68 0 0 0 379 381
f2_234 f1h_431 f1w_60 -1.33 1.33 5.77 0 0 0 355 358
f2_235 f1h_433 f1h_497 -0.9 0.9 6.86 0 0 0 371 366
f2_238 f1h_384 f1h_460 0.79 -0.79 6.52 0 0 0 363 367
f2_239 f1h_221 f1w_137 -0.5 0.5 7.13 0 0 0 362 369
f2_243 f1h_190 f1w_448 -1.14 1.14 5.55 0 0 0 369 361
f2_244 f1h_90 f1w_158 2.6 -2.6 6.18 0 0 0 368 376
f2_248 f1h_387 f1w_431 2.21 -2.21 6.06 0 0 0 369 364
f2_249 f1h_338 f1h_445 0.75 -0.75 6.84 0 0 0 362 363
f2_251 f1w_56 f1w_176 1.59 -1.59 6.42 0 0 0 368 370
f2_253 f1w_201 f1w_261 2.47 -2.47 6.43 0 0 0 355 364
f2_254 f1w_25 f1w_468 -0.15 0.15 7.03 0 0 0 368 366
f2_259 f1h_393 f1h_407 -4.8 4.8 5.29 0 0 0 366 372
f2_264 f1h_3 f1h_473 -0.42 0.42 8.02 0 0 0 372 373
f2_265 f1h_327 f1h_370 -1.58 1.58 6.13 0 0 0 370 365
f2_266 f1h_324 f1w_487 -2.3 2.3 5.47 0 0 0 374 374
f2_267 f1h_487 f1w_4 -1.73 1.73 7.02 0 0 0 374 371
f2_270 f1h_391 f1w_57 1.04 -1.04 6.6 0 0 0 366 373
f2_273 f1w_189 f1w_413 0.51 -0.51 6.65 0 0 0 372 370
f2_274 f1h_34 f1h_216 0.17 -0.17 7.36 0 0 0 360 359
f2_275 f1w_75 f1w_408 0.86 -0.86 7.11 0 0 0 367 363
f2_276 f1h_50 f1w_4 -0.43 0.43 6.75 0 0 0 370 365
f2_277 f1h_265 f1h_444 -1.38 1.38 6 0 0 0 366 357
f2_278 f1w_359 f1w_432 -2.64 2.64 5.92 0 0 0 372 379
f2_280 f1h_171 f1h_436 -1.07 1.07 6.87 0 0 0 361 372
f2_281 f1h_281 f1h_438 -1.35 1.35 6.26 0 0 0 359 368
f2_284 f1h_340 f1w_53 2.15 -2.15 6.44 0 0 0 371 368
f2_286 f1w_54 f1w_342 -0.4 0.4 8.62 0 0 0 373 378
f2_288 f1w_256 f1w_417 0.96 -0.96 6.36 0 0 0 370 370
f2_289 f1h_21 f1h_265 2.41 -2.41 6.47 0 0 0 369 370
f2_291 f1h_459 f1w_10 -0.38 0.38 7.83 0 0 0 357 369
f2_293 f1w_18 f1w_358 -3.11 3.11 5.21 0 0 0 367 365
f2_295 f1h_56 f1h_438 -0.5 0.5 9.09 0 0 0 361 363
f2_302 f1h_499 f1w_312 0.57 -0.57 6.79 0 0 0 375 373
f2_303 f1w_96 f1w_407 0.55 -0.55 7.08 0 0 0 374 368
f2_304 f1h_286 f1h_398 -1.49 1.49 7.28 0 0 0 363 359
f2_306 f1h_264 f1w_178 -1.72 1.72 6.23 0 0 0 370 372
f2_307 f1h_261 f1h_320 1.07 -1.07 7.64 0 0 0 369 372
f2_308 f1w_128 f1w_174 -0.08 0.08 8.15 0 0 0 366 375
f2_311 f1h_68 f1h_342 -1.54 1.54 6.68 0 0 0 364 371
f2_312 f1h_430 f1w_177 -0.52 0.52 8.3 0 0 0 361 358
f2_313 f1h_338 f1h_372 -1.17 1.17 6.97 0 0 0 364 368
f2_316 f1h_270 f1h_304 -2.34 2.34 7.96 0 0 0 370 368
f2_317 f1w_200 f1w_301 -2.78 2.78 5.65 0 0 0 382 372
f2_319 f1w_128 f1w_244 -0.07 0.07 7.22 0 0 0 370 365
f2_320 f1h_59 f1w_256 0.25 -0.25 6.93 0 0 0 360 358
f2_321 f1h_186 f1h_310 -0.03 0.03 7.19 0 0 0 366 370
f2_322 f1h_172 f1h_428 2.58 -2.58 5.59 0 0 0 381 372
f2_323 f1h_279 f1h_444 0.25 -0.25 6.76 0 0 0 369 360
f2_325 f1h_143 f1h_424 -0.54 0.54 6.57 0 0 0 374 371
f2_326 f1w_93 f1w_375 0.71 -0.71 8.08 0 0 0 378 369
f2_327 f1h_66 f1h_257 -1.29 1.29 6.37 0 0 0 362 364
f2_331 f1h_69 f1w_374 -1.71 1.71 7.12 0 0 0 368 370
f2_332 f1h_3 f1w_337 0.38 -0.38 6.98 0 0 0 370 371
f2_334 f1h_80 f1h_157 -0.46 0.46 7.78 0 0 0 358 358
f2_337 f1w_417 f1w_450 -0.79 0.79 6.71 0 0 0 366 373
f2_340 f1h_174 f1w_154 -0.75 0.75 8.06 0 0 0 368 370
f2_341 f1w_257 f1w_478 0.79 -0.79 8.41 0 0 0 366 367
f2_342 f1w_393 f1w_475 -2.22 2.22 5.4 0 0 0 371 368
f2_344 f1w_66 f1w_186 0.05 -0.05 8.08 0 0 0 368 368
f2_345 f1w_329 f1w_331 -2.87 2.87 4.92 0 0 0 377 375
f2_346 f1w_96 f1w_462 1.31 -1.31 6.08 0 0 0 381 371
f2_347 f1h_153 f1w_396 -1.98 1.98 6.25 0 0 0 366 356
f2_350 f1h_1 f1h_247 -0.6 0.6 7.51 0 0 0 361 373
f2_351 f1h_253 f1w_313 0.85 -0.85 5.16 0 0 0 362 366
f2_360 f1h_204 f1w_284 0.65 -0.65 7.55 0 0 0 369 373
f2_362 f1h_73 f1w_188 -1.09 1.09 7.51 0 0 0 363 372
f2_364 f1h_38 f1w_63 -2.06 2.06 7.3 0 0 0 374 381
f2_368 f1h_156 f1w_171 2.34 -2.34 4.55 0 0 0 376 382
f2_370 f1h_382 f1w_316 -0.78 0.78 7.83 0 0 0 372 370
f2_371 f1h_26 f1h_267 -2.63 2.63 6.96 0 0 0 373 377
f2_374 f1h_91 f1h_242 -0.85 0.85 7.83 0 0 0 372 369
f2_377 f1h_20 f1h_417 0.54 -0.54 7.49 0 0 0 361 372
f2_378 f1h_443 f1w_159 -1.87 1.87 7.13 0 0 0 376 375
f2_379 f1w_22 f1w_303 0.18 -0.18 7.93 0 0 0 368 362
f2_381 f1h_261 f1w_2 0.04 -0.04 7.81 0 0 0 372 370
f2_383 f1w_324 f1w_336 -0.73 0.73 7.43 0 0 0 368 371
f2_386 f1h_47 f1h_368 1.46 -1.46 6.82 0 0 0 368 365
f2_388 f1h_494 f1w_254 -0.79 0.79 7.76 0 0 0 359 365
f2_392 f1h_184 f1w_399 2.21 -2.21 5.96 0 0 0 369 367
f2_393 f1h_243 f1w_316 -1.42 1.42 7.37 0 0 0 373 361
f2_394 f1h_199 f1w_148 3.33 -3.33 6.68 0 0 0 372 376
f2_395 f1h_9 f1h_106 -1.99 1.99 6.06 0 0 0 352 359
f2_396 f1w_170 f1w_409 0.26 -0.26 8.29 0 0 0 379 372
f2_398 f1h_190 f1w_173 0.41 -0.41 6.64 0 0 0 374 374
f2_400 f1w_31 f1w_439 -2.9 2.9 6.77 0 0 0 376 361
f2_404 f1h_174 f1w_20 -1.34 1.34 6.52 0 0 0 363 364
f2_408 f1w_182 f1w_197 0.91 -0.91 7.98 0 0 0 378 370
f2_411 f1h_412 f1w_400 -0.45 0.45 7.32 0 0 0 363 364
f2_412 f1h_242 f1w_479 0.4 -0.4 7.16 0 0 0 371 374
f2_413 f1h_88 f1w_284 2.4 -2.4 5.73 0 0 0 356 367
f2_414 f1h_398 f1w_58 0.21 -0.21 7.69 0 0 0 375 382
f2_415 f1h_267 f1h_339 0.58 -0.58 7.78 0 0 0 373 363
f2_416 f1h_470 f1w_276 2.01 -2.01 6.29 0 0 0 373 378
f2_417 f1w_228 f1w_450 -1.25 1.25 7.75 0 0 0 369 381
f2_418 f1h_5 f1h_217 0.66 -0.66 5.93 0 0 0 365 371
f2_419 f1h_173 f1h_359 -0.9 0.9 7.8 0 0 0 364 369
f2_425 f1h_497 f1w_363 0.19 -0.19 6.77 0 0 0 368 370
f2_426 f1h_143 f1h_421 0.09 -0.09 7.04 0 0 0 364 363
f2_429 f1w_101 f1w_309 0.43 -0.43 7.66 0 0 0 366 368
f2_432 f1h_66 f1h_390 1.71 -1.71 6.68 0 0 0 360 357
f2_433 f1h_198 f1h_256 0.05 -0.05 6.44 0 0 0 372 366
f2_434 f1h_100 f1w_374 -3.23 3.23 5.91 0 0 0 377 378
f2_442 f1h_122 f1h_161 -0.33 0.33 6.57 0 0 0 360 364
f2_443 f1h_204 f1w_399 0.38 -0.38 8.03 0 0 0 367 369
f2_444 f1w_28 f1w_399 -0.69 0.69 7.65 0 0 0 364 368
f2_446 f1w_325 f1w_427 0.61 -0.61 7.45 0 0 0 366 359
f2_448 f1h_46 f1w_387 -1.69 1.69 7.35 0 0 0 373 367
f2_451 f1w_140 f1w_398 -0.26 0.26 7.49 0 0 0 359 363
f2_453 f1h_3 f1w_471 2.29 -2.29 5.79 0 0 0 384 385
f2_455 f1w_437 f1w_465 1.08 -1.08 6.73 0 0 0 358 359
f2_456 f1h_291 f1w_469 1.49 -1.49 7.17 0 0 0 368 369
f2_457 f1h_350 f1w_379 -0.76 0.76 8.15 0 0 0 369 367
f2_458 f1w_14 f1w_443 0.09 -0.09 7.85 0 0 0 364 363
f2_459 f1h_270 f1w_396 -0.08 0.08 8.74 0 0 0 371 359
f2_460 f1w_120 f1w_205 2.84 -2.84 6.4 0 0 0 375 364
f2_461 f1h_175 f1w_99 -0.56 0.56 6.73 0 0 0 384 384
f2_468 f1h_207 f1h_351 -0.51 0.51 8.02 0 0 0 373 380
f2_469 f1w_80 f1w_142 -0.91 0.91 6.9 0 0 0 370 374
f2_473 f1h_64 f1w_364 0.69 -0.69 6.77 0 0 0 372 375
f2_475 f1w_248 f1w_435 4.78 -4.78 6.38 0 0 0 359 367
f2_476 f1h_395 f1w_370 1.64 -1.64 7.74 0 0 0 365 367
f2_477 f1h_284 f1w_276 -1.23 1.23 7.4 0 0 0 370 379
f2_478 f1h_162 f1w_478 1.09 -1.09 7.12 0 0 0 375 368
f2_479 f1w_181 f1w_266 0.71 -0.71 7.11 0 0 0 371 370
f2_480 f1h_491 f1w_428 -1.4 1.4 6.39 0 0 0 365 366
f2_481 f1h_172 f1h_381 -0.92 0.92 8.51 0 0 0 376 367
f2_482 f1h_337 f1w_286 0.81 -0.81 6.89 0 0 0 374 372
f2_483 f1h_67 f1h_287 -1.39 1.39 7.76 0 0 0 369 375
f2_485 f1h_362 f1w_201 -1.32 1.32 7.27 0 0 0 378 358
f2_487 f1h_156 f1h_207 0.13 -0.13 7.28 0 0 0 367 362
f2_488 f1h_127 f1h_220 -1.43 1.43 8.03 0 0 0 367 370
f2_489 f1w_214 f1w_400 -0.19 0.19 7.78 0 0 0 364 368
f2_490 f1h_129 f1w_476 -0.25 0.25 6.42 0 0 0 361 357
f2_492 f1h_103 f1w_19 1.48 -1.48 6.41 0 0 0 373 376
f2_493 f1h_236 f1w_44 2.77 -2.77 7.34 0 0 0 359 375
f2_496 f1h_280 f1w_200 0.44 -0.44 6.99 0 0 0 367 378
f2_500 f1w_443 f1w_497 0.25 -0.25 7.3 0 0 0 369 372
f2_502 f1h_61 f1h_398 -2.5 2.5 6.38 0 0 0 375 372
f2_503 f1w_249 f1w_470 -0.5 0.5 7.67 0 0 0 381 376
f2_504 f1h_9 f1h_13 -0.61 0.61 7.8 0 0 0 362 371
f2_506 f1w_167 f1w_291 0.76 -0.76 6.26 0 0 0 358 352
f2_507 f1h_126 f1w_248 -0.54 0.54 6.06 0 0 0 360 363
f2_508 f1w_141 f1w_259 0.4 -0.4 8.35 0 0 0 368 374
f2_510 f1w_73 f1w_486 0.62 -0.62 6.4 0 0 0 377 384
f2_513 f1h_80 f1h_304 -0.41 0.41 6.75 0 0 0 365 369
f2_514 f1h_196 f1w_54 0.52 -0.52 7.6 0 0 0 367 368
f2_516 f1h_80 f1w_292 -1.97 1.97 7.12 0 0 0 372 373
f2_517 f1h_332 f1w_128 -1.22 1.22 7.41 0 0 0 366 366
f2_521 f1h_100 f1h_385 -1.67 1.67 7.5 0 0 0 377 378
f2_522 f1h_380 f1h_405 1.34 -1.34 7.21 0 0 0 373 372
f2_523 f1h_130 f1h_219 0.98 -0.98 8.49 0 0 0 368 368
f2_524 f1h_353 f1w_372 -1.09 1.09 7.61 0 0 0 357 361
f2_525 f1h_25 f1h_205 -1.68 1.68 7.78 0 0 0 376 373
f2_529 f1h_73 f1h_375 0.25 -0.25 7.91 0 0 0 371 380
f2_531 f1h_102 f1w_309 1.05 -1.05 7.52 0 0 0 368 366
f2_532 f1h_105 f1w_223 0.19 -0.19 7.98 0 0 0 374 370
f2_533 f1h_194 f1w_252 1.83 -1.83 6.5 0 0 0 360 369
f2_534 f1w_145 f1w_410 -0.26 0.26 7.86 0 0 0 369 369
f2_538 f1h_105 f1w_421 -1.46 1.46 6.96 0 0 0 379 378
f2_539 f1h_231 f1w_127 0.11 -0.11 7.6 0 0 0 374 364
f2_542 f1h_192 f1h_202 0.14 -0.14 6.25 0 0 0 361 362
f2_543 f1w_62 f1w_233 -0.61 0.61 6.22 0 0 0 367 359
f2_544 f1h_45 f1h_294 0.3 -0.3 7.14 0 0 0 365 365
f2_546 f1h_443 f1w_353 -1.76 1.76 6.08 0 0 0 378 362
f2_547 f1h_436 f1w_76 -0.51 0.51 8.23 0 0 0 385 382
f2_549 f1h_246 f1w_365 -0.48 0.48 7.21 0 0 0 368 370
f2_550 f1h_249 f1w_434 2.29 -2.29 7.01 0 0 0 368 370
f2_551 f1h_297 f1w_44 -0.8 0.8 7.03 0 0 0 364 376
f2_552 f1w_281 f1w_477 -1.31 1.31 7.32 0 0 0 371 365
f2_553 f1h_400 f1h_474 1.26 -1.26 7.71 0 0 0 365 366
f2_556 f1h_11 f1h_382 -0.89 0.89 7.63 0 0 0 370 373
f2_557 f1w_277 f1w_485 0.05 -0.05 7.07 0 0 0 361 373
f2_558 f1h_72 f1w_468 0.44 -0.44 7.34 0 0 0 355 352
f2_559 f1h_318 f1w_323 2.83 -2.83 6.69 0 0 0 369 367
f2_560 f1h_106 f1w_72 3.19 -3.19 6.58 0 0 0 377 370
f2_563 f1h_206 f1w_418 -3.14 3.14 7.03 0 0 0 380 375
f2_564 f1h_207 f1h_400 1.27 -1.27 6.83 0 0 0 364 369
f2_565 f1h_439 f1w_418 1.06 -1.06 4.88 0 0 0 366 372
f2_566 f1h_186 f1w_154 2.9 -2.9 6.2 0 0 0 373 372
f2_568 f1h_2 f1h_155 0.06 -0.06 6.92 0 0 0 351 370
f2_569 f1h_270 f1w_383 -1.03 1.03 7.49 0 0 0 374 373
f2_571 f1h_340 f1w_406 -0.22 0.22 6.43 0 0 0 367 367
f2_572 f1w_154 f1w_492 -2.52 2.52 8.24 0 0 0 364 371
f2_573 f1h_444 f1w_475 3.42 -3.42 6.15 0 0 0 362 367
f2_574 f1h_177 f1w_485 0.52 -0.52 7.69 0 0 0 363 363
f2_577 f1w_152 f1w_244 2.49 -2.49 5.74 0 0 0 365 365
f2_578 f1w_101 f1w_357 -0.58 0.58 6.51 0 0 0 362 366
f2_579 f1h_275 f1h_323 0.91 -0.91 8.02 0 0 0 373 373
f2_582 f1h_410 f1w_354 -1.4 1.4 6.16 0 0 0 370 354
f2_584 f1w_172 f1w_478 0.07 -0.07 7.16 0 0 0 371 364
f2_585 f1h_47 f1h_81 -1.53 1.53 5.82 0 0 0 369 368
f2_587 f1h_473 f1w_288 0.3 -0.3 7.33 0 0 0 370 367
f2_588 f1h_343 f1w_124 1.35 -1.35 7.09 0 0 0 373 375
f2_589 f1w_215 f1w_394 -1.66 1.66 7.07 0 0 0 371 368
f2_590 f1h_78 f1w_186 -0.77 0.77 7.56 0 0 0 367 371
f2_591 f1h_98 f1h_238 -1.25 1.25 5.73 0 0 0 366 377
f2_592 f1h_443 f1w_379 1.68 -1.68 4.43 0 0 0 370 365
f2_593 f1w_12 f1w_101 0.17 -0.17 6.83 0 0 0 372 372
f2_598 f1h_436 f1w_128 -1.64 1.64 6.48 0 0 0 376 367
f2_600 f1h_342 f1w_223 0.76 -0.76 8.64 0 0 0 365 364
f2_602 f1h_202 f1h_251 1.99 -1.99 7.06 0 0 0 372 379
f2_604 f1h_271 f1w_11 0.96 -0.96 6.53 0 0 0 352 368
f2_605 f1w_211 f1w_243 1.64 -1.64 6.53 0 0 0 372 380
f2_606 f1h_241 f1w_409 0.83 -0.83 7.69 0 0 0 376 372
f2_608 f1h_13 f1w_468 -3.17 3.17 6.66 0 0 0 374 367
f2_610 f1h_172 f1w_294 3.23 -3.23 6.95 0 0 0 375 371
f2_612 f1h_162 f1h_300 -2.35 2.35 5.24 0 0 0 369 356
f2_613 f1h_412 f1w_410 -2.08 2.08 6.2 0 0 0 366 360
f2_621 f1h_385 f1w_52 -0.54 0.54 7.28 0 0 0 374 373
f2_625 f1h_261 f1w_310 -2.09 2.09 7.56 0 0 0 378 381
f2_626 f1w_123 f1w_498 1.67 -1.67 5.88 0 0 0 379 385
f2_627 f1w_170 f1w_209 2.24 -2.24 7.7 0 0 0 384 376
f2_628 f1w_183 f1w_417 -1.96 1.96 6.16 0 0 0 375 370
f2_637 f1w_292 f1w_430 1.37 -1.37 6.34 0 0 0 363 366
f2_638 f1h_399 f1w_184 -0.36 0.36 7.58 0 0 0 364 374
f2_643 f1h_202 f1h_453 0.8 -0.8 7.56 0 0 0 377 378
f2_647 f1h_64 f1h_463 0.83 -0.83 7.38 0 0 0 378 371
f2_648 f1h_54 f1w_18 0.46 -0.46 7.09 0 0 0 365 366
f2_649 f1h_254 f1h_302 -1.92 1.92 7.73 0 0 0 381 382
f2_650 f1h_124 f1h_340 0.29 -0.29 7.62 0 0 0 368 371
f2_652 f1h_490 f1w_487 0.82 -0.82 7.4 0 0 0 367 370
f2_653 f1h_386 f1h_439 0.07 -0.07 8.14 0 0 0 365 366
f2_654 f1w_284 f1w_475 -0.65 0.65 7.09 0 0 0 372 365
f2_656 f1h_273 f1w_128 -2.01 2.01 6.88 0 0 0 371 369
f2_657 f1h_163 f1w_221 -1.54 1.54 6.35 0 0 0 375 381
f2_659 f1h_90 f1h_296 -0.16 0.16 5.8 0 0 0 362 366
f2_660 f1w_131 f1w_303 2.52 -2.52 7.46 0 0 0 362 360
f2_662 f1h_435 f1w_292 0.42 -0.42 7.29 0 0 0 374 364
f2_663 f1h_80 f1w_137 0.18 -0.18 8.31 0 0 0 369 376
f2_666 f1h_267 f1h_483 2.21 -2.21 6.34 0 0 0 380 365
f2_670 f1h_307 f1h_384 0.76 -0.76 5.8 0 0 0 370 365
f2_671 f1h_373 f1w_447 0.46 -0.46 7.34 0 0 0 360 368
f2_672 f1h_499 f1w_394 0.25 -0.25 7.81 0 0 0 380 377
f2_676 f1h_6 f1w_263 -0.78 0.78 7.69 0 0 0 376 366
f2_677 f1h_234 f1w_16 -1.58 1.58 7.44 0 0 0 366 373
f2_678 f1h_217 f1h_264 2.84 -2.84 5.41 0 0 0 373 366
f2_680 f1h_46 f1w_11 -0.57 0.57 7.85 0 0 0 370 374
f2_682 f1h_351 f1w_145 -1.32 1.32 7.21 0 0 0 368 367
f2_683 f1w_82 f1w_173 -0.26 0.26 8.59 0 0 0 367 367
f2_684 f1w_70 f1w_235 -1.56 1.56 8.3 0 0 0 367 369
f2_687 f1h_249 f1w_281 1.16 -1.16 6.87 0 0 0 377 377
f2_688 f1h_334 f1w_285 1.77 -1.77 7.44 0 0 0 368 370
f2_690 f1w_229 f1w_424 0.02 -0.02 7.54 0 0 0 367 370
f2_696 f1w_166 f1w_395 1.05 -1.05 7.61 0 0 0 378 378
f2_697 f1w_172 f1w_449 -0.29 0.29 7.41 0 0 0 379 379
f2_700 f1h_444 f1w_441 2.42 -2.42 4.98 0 0 0 360 365
f2_701 f1h_228 f1h_305 0.72 -0.72 7.72 0 0 0 365 371
f2_702 f1w_22 f1w_103 2.07 -2.07 6.96 0 0 0 376 367
f2_703 f1h_284 f1h_457 -0.14 0.14 8.86 0 0 0 370 372
f2_708 f1h_327 f1w_177 0.41 -0.41 6.82 0 0 0 375 368
f2_709 f1h_206 f1h_337 -1.86 1.86 7.12 0 0 0 377 368
f2_710 f1w_424 f1w_468 -1.56 1.56 4.96 0 0 0 357 360
f2_711 f1h_286 f1w_53 2.64 -2.64 6.43 0 0 0 367 366
f2_713 f1w_140 f1w_179 0.55 -0.55 6.7 0 0 0 365 374
f2_714 f1h_38 f1h_234 -1.49 1.49 7.98 0 0 0 369 366
f2_718 f1h_367 f1h_382 3.75 -3.75 6.26 0 0 0 362 369
f2_720 f1h_93 f1h_436 -0.62 0.62 7.11 0 0 0 363 366
f2_721 f1h_237 f1w_449 -1.63 1.63 6.68 0 0 0 368 374
f2_722 f1h_155 f1w_291 -0.39 0.39 8.45 0 0 0 361 350
f2_724 f1h_138 f1w_446 1.53 -1.53 7.14 0 0 0 367 362
f2_726 f1h_168 f1h_173 0.39 -0.39 8.23 0 0 0 367 363
f2_729 f1w_55 f1w_377 -2.88 2.88 6.15 0 0 0 370 369
f2_735 f1h_317 f1w_333 0.71 -0.71 8.29 0 0 0 366 373
f2_738 f1h_100 f1w_243 1.41 -1.41 6.76 0 0 0 377 380
f2_742 f1h_52 f1w_436 -1.08 1.08 7.69 0 0 0 374 384
f2_744 f1w_107 f1w_392 1.11 -1.11 8.29 0 0 0 361 362
f2_747 f1h_327 f1w_259 -0.1 0.1 6.48 0 0 0 376 381
f2_748 f1h_233 f1h_474 0.46 -0.46 7.88 0 0 0 374 374
f2_750 f1h_252 f1h_480 0.51 -0.51 6.42 0 0 0 363 370
f2_751 f1w_141 f1w_309 0.12 -0.12 7.37 0 0 0 368 368
