ID1 ID2 TopRel LLR OH BirthYear1 BirthYear2 AgeDif Sex1 Sex2 SNPdBoth
f1h_164 f1h_339 PO 0.16 0 NA NA NA 3 3 65
f0_97 f1h_340 PO 0.16 0 NA NA NA 3 3 58
f0_575 f1h_359 PO 0.16 0 NA NA NA 3 3 63
f0_83 f1h_37 PO 0.16 0 NA NA NA 3 3 61
f0_196 f1h_382 PO 0.16 0 NA NA NA 3 3 66
f0_85 f1h_389 PO 0.16 0 NA NA NA 3 3 64
f0_170 f1h_390 PO 0.16 0 NA NA NA 3 3 60
f0_101 f1h_4 PO 0.16 0 NA NA NA 3 3 67
f0_96 f1h_412 PO 0.16 0 NA NA NA 3 3 69
f0_75 f1h_412 PO 0.16 0 NA NA NA 3 3 67
f1h_390 f1h_424 PO 0.16 0 NA NA NA 3 3 64
f0_868 f1h_429 PO 0.16 0 NA NA NA 3 3 69
f0_930 f1h_432 PO 0.16 0 NA NA NA 3 3 67
f1h_161 f1h_434 PO 0.16 0 NA NA NA 3 3 63
f0_37 f1h_447 PO 0.16 0 NA NA NA 3 3 64
f1h_84 f1h_489 PO 0.16 0 NA NA NA 3 3 65
f0_876 f1h_494 PO 0.16 0 NA NA NA 3 3 65
f0_545 f1h_64 PO 0.16 0 NA NA NA 3 3 67
f0_945 f1h_7 PO 0.16 0 NA NA NA 3 3 66
f0_463 f1h_77 PO 0.16 0 NA NA NA 3 3 62
f0_856 f1w_106 PO 0.16 0 NA NA NA 3 3 67
f0_796 f1w_106 PO 0.16 0 NA NA NA 3 3 64
f0_166 f1w_107 PO 0.16 0 NA NA NA 3 3 65
f0_820 f1w_111 PO 0.16 0 NA NA NA 3 3 67
f0_45 f1w_115 PO 0.16 0 NA NA NA 3 3 62
f0_96 f1w_115 PO 0.16 0 NA NA NA 3 3 66
f0_290 f1w_115 PO 0.16 0 NA NA NA 3 3 62
f0_247 f1w_12 PO 0.16 0 NA NA NA 3 3 58
f0_634 f1w_120 PO 0.16 0 NA NA NA 3 3 69
f1h_7 f1w_120 PO 0.16 0 NA NA NA 3 3 69
f0_973 f1w_140 PO 0.16 0 NA NA NA 3 3 65
f1h_184 f1w_177 PO 0.16 0 NA NA NA 3 3 69
f0_527 f1w_183 PO 0.16 0 NA NA NA 3 3 60
f0_467 f1w_188 PO 0.16 0 NA NA NA 3 3 62
f0_966 f1w_214 PO 0.16 0 NA NA NA 3 3 59
f0_213 f1w_215 PO 0.16 0 NA NA NA 3 3 65
f0_459 f1w_215 PO 0.16 0 NA NA NA 3 3 66
f0_476 f1w_218 PO 0.16 0 NA NA NA 3 3 62
f0_826 f1w_220 PO 0.16 0 NA NA NA 3 3 67
f0_914 f1w_223 PO 0.16 0 NA NA NA 3 3 61
f0_240 f1w_23 PO 0.16 0 NA NA NA 3 3 59
f0_603 f1w_235 PO 0.16 0 NA NA NA 3 3 63
f0_868 f1w_271 PO 0.16 0 NA NA NA 3 3 65
f1h_48 f1w_272 PO 0.16 0 NA NA NA 3 3 63
f0_978 f1w_279 PO 0.16 0 NA NA NA 3 3 67
f1h_97 f1w_280 PO 0.16 0 NA NA NA 3 3 60
f0_992 f1w_290 PO 0.16 0 NA NA NA 3 3 63
f1h_62 f1w_30 PO 0.16 0 NA NA NA 3 3 62
f0_11 f1w_30 PO 0.16 0 NA NA NA 3 3 59
f0_80 f1w_305 PO 0.16 0 NA NA NA 3 3 58
f0_18 f1w_305 PO 0.16 0 NA NA NA 3 3 58
f0_930 f1w_313 PO 0.16 0 NA NA NA 3 3 68
f0_66 f1w_342 PO 0.16 0 NA NA NA 3 3 70
f0_200 f1w_342 PO 0.16 0 NA NA NA 3 3 67
f0_573 f1w_345 PO 0.16 0 NA NA NA 3 3 63
f1h_393 f1w_358 PO 0.16 0 NA NA NA 3 3 67
f0_99 f1w_394 PO 0.16 0 NA NA NA 3 3 67
f0_152 f1w_424 PO 0.16 0 NA NA NA 3 3 61
f1h_412 f1w_424 PO 0.16 0 NA NA NA 3 3 63
f0_262 f1w_432 PO 0.16 0 NA NA NA 3 3 59
f0_61 f1w_433 PO 0.16 0 NA NA NA 3 3 63
f0_187 f1w_444 PO 0.16 0 NA NA NA 3 3 63
f0_162 f1w_447 PO 0.16 0 NA NA NA 3 3 71
f0_544 f1w_456 PO 0.16 0 NA NA NA 3 3 63
f0_142 f1w_463 PO 0.16 0 NA NA NA 3 3 60
f0_630 f1w_474 PO 0.16 0 NA NA NA 3 3 67
f0_99 f1w_478 PO 0.16 0 NA NA NA 3 3 65
f1h_86 f1w_480 PO 0.16 0 NA NA NA 3 3 64
f0_288 f1w_484 PO 0.16 0 NA NA NA 3 3 60
f0_448 f1w_492 PO 0.16 0 NA NA NA 3 3 62
f0_83 f1w_496 PO 0.16 0 NA NA NA 3 3 61
f0_885 f1w_56 PO 0.16 0 NA NA NA 3 3 62
f0_403 f1w_67 PO 0.16 0 NA NA NA 3 3 66
f1h_359 f1w_68 PO 0.16 0 NA NA NA 3 3 68
f0_164 f1w_69 PO 0.16 0 NA NA NA 3 3 61
f1h_164 f1w_84 PO 0.16 0 NA NA NA 3 3 66
f0_881 f1w_86 PO 0.16 0 NA NA NA 3 3 63
f0_844 f1w_86 PO 0.16 0 NA NA NA 3 3 62
f0_530 f1w_98 PO 0.16 0 NA NA NA 3 3 61
f0_56 f2_101 PO 0.16 0 NA NA NA 3 3 66
f0_74 f2_101 PO 0.16 0 NA NA NA 3 3 69
f0_995 f2_103 PO 0.16 0 NA NA NA 3 3 67
f0_427 f2_108 PO 0.16 0 NA NA NA 3 3 59
f0_927 f2_108 PO 0.16 0 NA NA NA 3 3 64
f0_144 f2_109 PO 0.16 0 NA NA NA 3 3 63
f0_336 f2_118 PO 0.16 0 NA NA NA 3 3 64
f0_989 f2_135 PO 0.16 0 NA NA NA 3 3 61
f0_200 f2_143 PO 0.16 0 NA NA NA 3 3 65
f0_31 f2_149 PO 0.16 0 NA NA NA 3 3 72
f0_312 f2_17 PO 0.16 0 NA NA NA 3 3 68
f0_41 f2_186 PO 0.16 0 NA NA NA 3 3 67
f0_167 f2_186 PO 0.16 0 NA NA NA 3 3 68
f0_19 f2_186 PO 0.16 0 NA NA NA 3 3 58
f1h_424 f2_20 PO 0.16 0 NA NA NA 3 3 64
f1h_86 f2_20 PO 0.16 0 NA NA NA 3 3 59
f1h_127 f2_21 PO 0.16 0 NA NA NA 3 3 61
f0_105 f2_226 PO 0.16 0 NA NA NA 3 3 65
f0_83 f2_237 PO 0.16 0 NA NA NA 3 3 63
f1h_181 f2_24 PO 0.16 0 NA NA NA 3 3 60
f0_101 f2_242 PO 0.16 0 NA NA NA 3 3 68
f1h_359 f2_242 PO 0.16 0 NA NA NA 3 3 66
f0_601 f2_260 PO 0.16 0 NA NA NA 3 3 63
f0_45 f2_289 PO 0.16 0 NA NA NA 3 3 66
f1h_360 f2_292 PO 0.16 0 NA NA NA 3 3 65
f0_41 f2_306 PO 0.16 0 NA NA NA 3 3 65
f1h_82 f2_31 PO 0.16 0 NA NA NA 3 3 62
f1h_161 f2_32 PO 0.16 0 NA NA NA 3 3 61
f1h_261 f2_327 PO 0.16 0 NA NA NA 3 3 63
f0_544 f2_336 PO 0.16 0 NA NA NA 3 3 66
f0_721 f2_356 PO 0.16 0 NA NA NA 3 3 64
f0_290 f2_357 PO 0.16 0 NA NA NA 3 3 65
f0_438 f2_374 PO 0.16 0 NA NA NA 3 3 67
f0_563 f2_376 PO 0.16 0 NA NA NA 3 3 66
f0_826 f2_381 PO 0.16 0 NA NA NA 3 3 60
f0_28 f2_398 PO 0.16 0 NA NA NA 3 3 66
f0_778 f2_399 PO 0.16 0 NA NA NA 3 3 69
f0_319 f2_40 PO 0.16 0 NA NA NA 3 3 57
f0_614 f2_404 PO 0.16 0 NA NA NA 3 3 65
f0_953 f2_409 PO 0.16 0 NA NA NA 3 3 65
f0_123 f2_409 PO 0.16 0 NA NA NA 3 3 59
f1h_104 f2_416 PO 0.16 0 NA NA NA 3 3 60
f1h_138 f2_438 PO 0.16 0 NA NA NA 3 3 60
f1h_164 f2_44 PO 0.16 0 NA NA NA 3 3 64
f0_630 f2_454 PO 0.16 0 NA NA NA 3 3 68
f0_95 f2_456 PO 0.16 0 NA NA NA 3 3 60
f0_876 f2_456 PO 0.16 0 NA NA NA 3 3 61
f0_801 f2_465 PO 0.16 0 NA NA NA 3 3 64
f1h_216 f2_47 PO 0.16 0 NA NA NA 3 3 63
f0_938 f2_47 PO 0.16 0 NA NA NA 3 3 63
f0_879 f2_47 PO 0.16 0 NA NA NA 3 3 62
f1h_120 f2_472 PO 0.16 0 NA NA NA 3 3 68
f0_41 f2_485 PO 0.16 0 NA NA NA 3 3 66
f0_355 f2_491 PO 0.16 0 NA NA NA 3 3 64
f1h_147 f2_493 PO 0.16 0 NA NA NA 3 3 64
f0_372 f2_518 PO 0.16 0 NA NA NA 3 3 65
f0_213 f2_527 PO 0.16 0 NA NA NA 3 3 61
f0_99 f2_53 PO 0.16 0 NA NA NA 3 3 62
f1h_285 f2_547 PO 0.16 0 NA NA NA 3 3 67
f0_953 f2_547 PO 0.16 0 NA NA NA 3 3 68
f1h_412 f2_55 PO 0.16 0 NA NA NA 3 3 61
f0_115 f2_552 PO 0.16 0 NA NA NA 3 3 64
f0_957 f2_560 PO 0.16 0 NA NA NA 3 3 66
f1h_150 f2_584 PO 0.16 0 NA NA NA 3 3 61
f0_628 f2_597 PO 0.16 0 NA NA NA 3 3 65
f0_19 f2_61 PO 0.16 0 NA NA NA 3 3 57
f0_351 f2_625 PO 0.16 0 NA NA NA 3 3 61
f0_101 f2_625 PO 0.16 0 NA NA NA 3 3 65
f0_374 f2_635 PO 0.16 0 NA NA NA 3 3 63
f0_200 f2_642 PO 0.16 0 NA NA NA 3 3 62
f0_441 f2_648 PO 0.16 0 NA NA NA 3 3 70
f0_476 f2_660 PO 0.16 0 NA NA NA 3 3 64
f0_226 f2_660 PO 0.16 0 NA NA NA 3 3 62
f0_844 f2_667 PO 0.16 0 NA NA NA 3 3 66
f0_75 f2_683 PO 0.16 0 NA NA NA 3 3 69
f0_347 f2_685 PO 0.16 0 NA NA NA 3 3 60
f0_123 f2_700 PO 0.16 0 NA NA NA 3 3 61
f0_135 f2_720 PO 0.16 0 NA NA NA 3 3 66
f1h_404 f2_721 PO 0.16 0 NA NA NA 3 3 60
f0_147 f2_724 PO 0.16 0 NA NA NA 3 3 65
f0_807 f2_73 PO 0.16 0 NA NA NA 3 3 66
f1h_3 f2_742 PO 0.16 0 NA NA NA 3 3 66
f1h_299 f2_744 PO 0.16 0 NA NA NA 3 3 63
f0_820 f2_744 PO 0.16 0 NA NA NA 3 3 66
f0_130 f2_781 PO 0.16 0 NA NA NA 3 3 62
f0_989 f2_785 PO 0.16 0 NA NA NA 3 3 64
f0_337 f2_787 PO 0.16 0 NA NA NA 3 3 64
f1h_369 f2_787 PO 0.16 0 NA NA NA 3 3 67
f0_530 f2_806 PO 0.16 0 NA NA NA 3 3 61
f0_68 f2_808 PO 0.16 0 NA NA NA 3 3 66
f0_459 f2_815 PO 0.16 0 NA NA NA 3 3 62
f0_996 f2_817 PO 0.16 0 NA NA NA 3 3 63
f0_282 f2_817 PO 0.16 0 NA NA NA 3 3 67
f0_158 f2_820 PO 0.16 0 NA NA NA 3 3 62
f0_715 f2_821 PO 0.16 0 NA NA NA 3 3 63
f0_240 f2_822 PO 0.16 0 NA NA NA 3 3 66
f0_520 f2_839 PO 0.16 0 NA NA NA 3 3 59
f0_200 f2_839 PO 0.16 0 NA NA NA 3 3 64
f0_44 f2_839 PO 0.16 0 NA NA NA 3 3 65
f1h_394 f2_853 PO 0.16 0 NA NA NA 3 3 66
f0_137 f2_858 PO 0.16 0 NA NA NA 3 3 62
f0_170 f2_858 PO 0.16 0 NA NA NA 3 3 59
f1h_104 f2_892 PO 0.16 0 NA NA NA 3 3 62
f0_161 f2_892 PO 0.16 0 NA NA NA 3 3 60
f1h_184 f2_896 PO 0.16 0 NA NA NA 3 3 65
f0_814 f2_906 PO 0.16 0 NA NA NA 3 3 62
f0_801 f2_910 PO 0.16 0 NA NA NA 3 3 65
f1h_393 f2_931 PO 0.16 0 NA NA NA 3 3 64
f0_844 f2_937 PO 0.16 0 NA NA NA 3 3 66
f0_664 f2_946 PO 0.16 0 NA NA NA 3 3 62
f0_907 f2_946 PO 0.16 0 NA NA NA 3 3 65
f1h_69 f2_972 PO 0.16 0 NA NA NA 3 3 63
f0_6 f2_980 PO 0.16 0 NA NA NA 3 3 69
f0_725 f2_985 PO 0.16 0 NA NA NA 3 3 63
f1h_359 f2_986 PO 0.16 0 NA NA NA 3 3 62
f0_19 f0_105 PO 0.15 0 NA NA NA 3 3 58
f0_54 f0_176 PO 0.15 0 NA NA NA 3 3 64
f0_40 f0_196 PO 0.15 0 NA NA NA 3 3 66
f0_61 f0_307 PO 0.15 0 NA NA NA 3 3 62
f0_258 f0_307 PO 0.15 0 NA NA NA 3 3 59
f0_58 f0_312 PO 0.15 0 NA NA NA 3 3 61
f0_82 f0_325 PO 0.15 0 NA NA NA 3 3 64
f0_123 f0_341 PO 0.15 0 NA NA NA 3 3 60
f0_68 f0_350 PO 0.15 0 NA NA NA 3 3 61
f0_190 f0_351 PO 0.15 0 NA NA NA 3 3 62
f0_11 f0_39 PO 0.15 0 NA NA NA 3 3 61
f0_32 f0_40 PO 0.15 0 NA NA NA 3 3 61
f0_24 f0_428 PO 0.15 0 NA NA NA 3 3 59
f0_219 f0_441 PO 0.15 0 NA NA NA 3 3 69
f0_447 f0_486 PO 0.15 0 NA NA NA 3 3 70
f0_434 f0_529 PO 0.15 0 NA NA NA 3 3 67
f0_7 f0_551 PO 0.15 0 NA NA NA 3 3 68
f0_174 f0_555 PO 0.15 0 NA NA NA 3 3 64
f0_274 f0_555 PO 0.15 0 NA NA NA 3 3 64
f0_139 f0_604 PO 0.15 0 NA NA NA 3 3 66
f0_36 f0_614 PO 0.15 0 NA NA NA 3 3 62
f0_123 f0_614 PO 0.15 0 NA NA NA 3 3 61
f0_448 f0_628 PO 0.15 0 NA NA NA 3 3 63
f0_552 f0_634 PO 0.15 0 NA NA NA 3 3 63
f0_175 f0_641 PO 0.15 0 NA NA NA 3 3 71
f0_131 f0_650 PO 0.15 0 NA NA NA 3 3 63
f0_601 f0_671 PO 0.15 0 NA NA NA 3 3 56
f0_240 f0_704 PO 0.15 0 NA NA NA 3 3 62
f0_272 f0_704 PO 0.15 0 NA NA NA 3 3 65
f0_76 f0_717 PO 0.15 0 NA NA NA 3 3 59
f0_264 f0_734 PO 0.15 0 NA NA NA 3 3 68
f0_437 f0_743 PO 0.15 0 NA NA NA 3 3 56
f0_119 f0_778 PO 0.15 0 NA NA NA 3 3 69
f0_729 f0_781 PO 0.15 0 NA NA NA 3 3 66
f0_96 f0_785 PO 0.15 0 NA NA NA 3 3 66
f0_319 f0_791 PO 0.15 0 NA NA NA 3 3 54
f0_69 f0_791 PO 0.15 0 NA NA NA 3 3 59
f0_13 f0_809 PO 0.15 0 NA NA NA 3 3 64
f0_134 f0_844 PO 0.15 0 NA NA NA 3 3 64
f0_545 f0_848 PO 0.15 0 NA NA NA 3 3 64
f0_181 f0_848 PO 0.15 0 NA NA NA 3 3 57
f0_836 f0_879 PO 0.15 0 NA NA NA 3 3 62
f0_724 f0_923 PO 0.15 0 NA NA NA 3 3 66
f0_104 f0_927 PO 0.15 0 NA NA NA 3 3 65
f0_4 f0_945 PO 0.15 0 NA NA NA 3 3 68
f0_447 f0_955 PO 0.15 0 NA NA NA 3 3 71
f0_559 f0_957 PO 0.15 0 NA NA NA 3 3 68
f0_225 f0_964 PO 0.15 0 NA NA NA 3 3 58
f0_820 f0_989 PO 0.15 0 NA NA NA 3 3 63
f0_95 f0_992 PO 0.15 0 NA NA NA 3 3 67
f0_41 f0_992 PO 0.15 0 NA NA NA 3 3 67
f0_555 f0_998 PO 0.15 0 NA NA NA 3 3 67
f0_860 f1h_104 PO 0.15 0 NA NA NA 3 3 64
f0_226 f1h_108 PO 0.15 0 NA NA NA 3 3 67
f0_213 f1h_108 PO 0.15 0 NA NA NA 3 3 67
f0_761 f1h_124 PO 0.15 0 NA NA NA 3 3 63
f0_72 f1h_138 PO 0.15 0 NA NA NA 3 3 63
f0_463 f1h_14 PO 0.15 0 NA NA NA 3 3 61
f0_992 f1h_163 PO 0.15 0 NA NA NA 3 3 65
f0_470 f1h_207 PO 0.15 0 NA NA NA 3 3 59
f0_341 f1h_21 PO 0.15 0 NA NA NA 3 3 65
f0_524 f1h_22 PO 0.15 0 NA NA NA 3 3 63
f0_555 f1h_22 PO 0.15 0 NA NA NA 3 3 66
f1h_107 f1h_223 PO 0.15 0 NA NA NA 3 3 59
f0_780 f1h_223 PO 0.15 0 NA NA NA 3 3 61
f0_187 f1h_236 PO 0.15 0 NA NA NA 3 3 65
f0_59 f1h_260 PO 0.15 0 NA NA NA 3 3 66
f0_230 f1h_272 PO 0.15 0 NA NA NA 3 3 66
f0_374 f1h_280 PO 0.15 0 NA NA NA 3 3 66
f0_545 f1h_289 PO 0.15 0 NA NA NA 3 3 70
f0_82 f1h_291 PO 0.15 0 NA NA NA 3 3 63
f0_44 f1h_328 PO 0.15 0 NA NA NA 3 3 68
f0_168 f1h_328 PO 0.15 0 NA NA NA 3 3 64
f0_957 f1h_333 PO 0.15 0 NA NA NA 3 3 61
f1h_192 f1h_336 PO 0.15 0 NA NA NA 3 3 64
f0_945 f1h_336 PO 0.15 0 NA NA NA 3 3 63
f0_681 f1h_359 PO 0.15 0 NA NA NA 3 3 59
f0_38 f1h_359 PO 0.15 0 NA NA NA 3 3 66
f0_98 f1h_360 PO 0.15 0 NA NA NA 3 3 67
f0_82 f1h_381 PO 0.15 0 NA NA NA 3 3 65
f0_725 f1h_387 PO 0.15 0 NA NA NA 3 3 68
f0_45 f1h_394 PO 0.15 0 NA NA NA 3 3 66
f0_129 f1h_405 PO 0.15 0 NA NA NA 3 3 69
f0_102 f1h_432 PO 0.15 0 NA NA NA 3 3 68
f0_552 f1h_442 PO 0.15 0 NA NA NA 3 3 58
f0_203 f1h_444 PO 0.15 0 NA NA NA 3 3 62
f0_72 f1h_447 PO 0.15 0 NA NA NA 3 3 66
f0_557 f1h_447 PO 0.15 0 NA NA NA 3 3 66
f0_311 f1h_466 PO 0.15 0 NA NA NA 3 3 62
f1h_404 f1h_471 PO 0.15 0 NA NA NA 3 3 61
f0_90 f1h_48 PO 0.15 0 NA NA NA 3 3 63
f0_437 f1h_48 PO 0.15 0 NA NA NA 3 3 55
f0_724 f1h_481 PO 0.15 0 NA NA NA 3 3 62
f0_304 f1h_484 PO 0.15 0 NA NA NA 3 3 65
f0_930 f1h_486 PO 0.15 0 NA NA NA 3 3 65
f0_703 f1h_489 PO 0.15 0 NA NA NA 3 3 59
f0_990 f1h_82 PO 0.15 0 NA NA NA 3 3 62
f0_162 f1h_86 PO 0.15 0 NA NA NA 3 3 63
f0_907 f1h_96 PO 0.15 0 NA NA NA 3 3 71
f0_110 f1h_98 PO 0.15 0 NA NA NA 3 3 64
f0_304 f1w_100 PO 0.15 0 NA NA NA 3 3 69
f0_172 f1w_102 PO 0.15 0 NA NA NA 3 3 64
f0_13 f1w_131 PO 0.15 0 NA NA NA 3 3 62
f0_159 f1w_133 PO 0.15 0 NA NA NA 3 3 61
f0_42 f1w_157 PO 0.15 0 NA NA NA 3 3 64
f0_325 f1w_159 PO 0.15 0 NA NA NA 3 3 70
f0_68 f1w_169 PO 0.15 0 NA NA NA 3 3 60
f0_967 f1w_169 PO 0.15 0 NA NA NA 3 3 67
f0_176 f1w_174 PO 0.15 0 NA NA NA 3 3 72
f1h_241 f1w_18 PO 0.15 0 NA NA NA 3 3 58
f0_627 f1w_194 PO 0.15 0 NA NA NA 3 3 64
f0_215 f1w_194 PO 0.15 0 NA NA NA 3 3 67
f1h_258 f1w_214 PO 0.15 0 NA NA NA 3 3 63
f0_219 f1w_220 PO 0.15 0 NA NA NA 3 3 66
f0_465 f1w_220 PO 0.15 0 NA NA NA 3 3 67
f0_574 f1w_286 PO 0.15 0 NA NA NA 3 3 63
f1h_107 f1w_286 PO 0.15 0 NA NA NA 3 3 63
f0_150 f1w_287 PO 0.15 0 NA NA NA 3 3 62
f0_219 f1w_287 PO 0.15 0 NA NA NA 3 3 66
f0_645 f1w_298 PO 0.15 0 NA NA NA 3 3 64
f0_978 f1w_305 PO 0.15 0 NA NA NA 3 3 60
f0_801 f1w_328 PO 0.15 0 NA NA NA 3 3 64
f0_796 f1w_328 PO 0.15 0 NA NA NA 3 3 62
f0_24 f1w_342 PO 0.15 0 NA NA NA 3 3 60
f1h_171 f1w_35 PO 0.15 0 NA NA NA 3 3 63
f0_319 f1w_35 PO 0.15 0 NA NA NA 3 3 55
f1h_48 f1w_358 PO 0.15 0 NA NA NA 3 3 65
f0_945 f1w_360 PO 0.15 0 NA NA NA 3 3 67
f1h_50 f1w_364 PO 0.15 0 NA NA NA 3 3 64
f0_885 f1w_368 PO 0.15 0 NA NA NA 3 3 64
f1h_328 f1w_37 PO 0.15 0 NA NA NA 3 3 65
f1h_207 f1w_377 PO 0.15 0 NA NA NA 3 3 66
f0_213 f1w_385 PO 0.15 0 NA NA NA 3 3 61
f0_186 f1w_385 PO 0.15 0 NA NA NA 3 3 61
f0_350 f1w_409 PO 0.15 0 NA NA NA 3 3 61
f1h_156 f1w_412 PO 0.15 0 NA NA NA 3 3 60
f1h_335 f1w_425 PO 0.15 0 NA NA NA 3 3 65
f0_4 f1w_433 PO 0.15 0 NA NA NA 3 3 65
f0_195 f1w_449 PO 0.15 0 NA NA NA 3 3 60
f0_625 f1w_449 PO 0.15 0 NA NA NA 3 3 57
f0_801 f1w_451 PO 0.15 0 NA NA NA 3 3 63
f1h_360 f1w_46 PO 0.15 0 NA NA NA 3 3 68
f1h_86 f1w_465 PO 0.15 0 NA NA NA 3 3 57
f1h_424 f1w_47 PO 0.15 0 NA NA NA 3 3 68
f1h_216 f1w_495 PO 0.15 0 NA NA NA 3 3 65
f0_630 f1w_54 PO 0.15 0 NA NA NA 3 3 69
f0_162 f1w_54 PO 0.15 0 NA NA NA 3 3 69
f0_848 f1w_76 PO 0.15 0 NA NA NA 3 3 62
f0_967 f1w_78 PO 0.15 0 NA NA NA 3 3 67
f1h_272 f1w_82 PO 0.15 0 NA NA NA 3 3 64
f0_681 f1w_86 PO 0.15 0 NA NA NA 3 3 58
f1h_13 f1w_91 PO 0.15 0 NA NA NA 3 3 57
f0_630 f1w_99 PO 0.15 0 NA NA NA 3 3 64
f0_481 f1w_99 PO 0.15 0 NA NA NA 3 3 66
f0_36 f2_1 PO 0.15 0 NA NA NA 3 3 60
f0_785 f2_1 PO 0.15 0 NA NA NA 3 3 59
f0_596 f2_108 PO 0.15 0 NA NA NA 3 3 67
f1h_282 f2_108 PO 0.15 0 NA NA NA 3 3 67
f0_163 f2_112 PO 0.15 0 NA NA NA 3 3 72
f0_731 f2_127 PO 0.15 0 NA NA NA 3 3 65
f0_290 f2_132 PO 0.15 0 NA NA NA 3 3 64
f0_70 f2_136 PO 0.15 0 NA NA NA 3 3 63
f0_844 f2_136 PO 0.15 0 NA NA NA 3 3 63
f0_142 f2_157 PO 0.15 0 NA NA NA 3 3 64
f1h_329 f2_18 PO 0.15 0 NA NA NA 3 3 63
f1h_333 f2_212 PO 0.15 0 NA NA NA 3 3 59
f0_83 f2_223 PO 0.15 0 NA NA NA 3 3 63
f0_171 f2_245 PO 0.15 0 NA NA NA 3 3 69
f0_173 f2_25 PO 0.15 0 NA NA NA 3 3 61
f1h_412 f2_259 PO 0.15 0 NA NA NA 3 3 69
f1h_165 f2_273 PO 0.15 0 NA NA NA 3 3 67
f1h_290 f2_275 PO 0.15 0 NA NA NA 3 3 66
f0_21 f2_299 PO 0.15 0 NA NA NA 3 3 64
f0_350 f2_300 PO 0.15 0 NA NA NA 3 3 65
f0_807 f2_338 PO 0.15 0 NA NA NA 3 3 65
f0_154 f2_339 PO 0.15 0 NA NA NA 3 3 65
f0_437 f2_368 PO 0.15 0 NA NA NA 3 3 55
f0_76 f2_369 PO 0.15 0 NA NA NA 3 3 56
f0_927 f2_374 PO 0.15 0 NA NA NA 3 3 65
f0_207 f2_374 PO 0.15 0 NA NA NA 3 3 62
f0_955 f2_376 PO 0.15 0 NA NA NA 3 3 66
f0_615 f2_384 PO 0.15 0 NA NA NA 3 3 60
f0_594 f2_385 PO 0.15 0 NA NA NA 3 3 65
f1h_265 f2_392 PO 0.15 0 NA NA NA 3 3 63
f0_808 f2_40 PO 0.15 0 NA NA NA 3 3 62
f0_161 f2_404 PO 0.15 0 NA NA NA 3 3 62
f1h_223 f2_409 PO 0.15 0 NA NA NA 3 3 62
f0_21 f2_415 PO 0.15 0 NA NA NA 3 3 60
f0_46 f2_427 PO 0.15 0 NA NA NA 3 3 64
f1h_285 f2_440 PO 0.15 0 NA NA NA 3 3 66
f0_83 f2_459 PO 0.15 0 NA NA NA 3 3 59
f0_164 f2_465 PO 0.15 0 NA NA NA 3 3 61
f1h_108 f2_47 PO 0.15 0 NA NA NA 3 3 70
f0_945 f2_47 PO 0.15 0 NA NA NA 3 3 66
f0_459 f2_488 PO 0.15 0 NA NA NA 3 3 63
f0_823 f2_488 PO 0.15 0 NA NA NA 3 3 62
f1h_10 f2_493 PO 0.15 0 NA NA NA 3 3 69
f0_829 f2_493 PO 0.15 0 NA NA NA 3 3 59
f0_938 f2_500 PO 0.15 0 NA NA NA 3 3 67
f0_866 f2_503 PO 0.15 0 NA NA NA 3 3 58
f1h_165 f2_534 PO 0.15 0 NA NA NA 3 3 63
f0_563 f2_534 PO 0.15 0 NA NA NA 3 3 69
f0_45 f2_534 PO 0.15 0 NA NA NA 3 3 65
f0_168 f2_540 PO 0.15 0 NA NA NA 3 3 64
f0_119 f2_547 PO 0.15 0 NA NA NA 3 3 68
f1h_328 f2_547 PO 0.15 0 NA NA NA 3 3 67
f1h_107 f2_584 PO 0.15 0 NA NA NA 3 3 56
f0_545 f2_632 PO 0.15 0 NA NA NA 3 3 68
f0_96 f2_643 PO 0.15 0 NA NA NA 3 3 70
f0_106 f2_667 PO 0.15 0 NA NA NA 3 3 68
f0_868 f2_678 PO 0.15 0 NA NA NA 3 3 63
f0_552 f2_679 PO 0.15 0 NA NA NA 3 3 58
f0_773 f2_700 PO 0.15 0 NA NA NA 3 3 67
f1h_282 f2_728 PO 0.15 0 NA NA NA 3 3 63
f0_31 f2_73 PO 0.15 0 NA NA NA 3 3 70
f1h_428 f2_73 PO 0.15 0 NA NA NA 3 3 70
f0_1 f2_738 PO 0.15 0 NA NA NA 3 3 62
f0_208 f2_738 PO 0.15 0 NA NA NA 3 3 54
f0_44 f2_744 PO 0.15 0 NA NA NA 3 3 68
f1h_110 f2_751 PO 0.15 0 NA NA NA 3 3 70
f0_154 f2_761 PO 0.15 0 NA NA NA 3 3 59
f1h_9 f2_781 PO 0.15 0 NA NA NA 3 3 65
f1h_193 f2_782 PO 0.15 0 NA NA NA 3 3 59
f0_590 f2_806 PO 0.15 0 NA NA NA 3 3 64
f1h_297 f2_807 PO 0.15 0 NA NA NA 3 3 68
f0_480 f2_809 PO 0.15 0 NA NA NA 3 3 63
f0_403 f2_839 PO 0.15 0 NA NA NA 3 3 62
f0_527 f2_849 PO 0.15 0 NA NA NA 3 3 57
f1h_283 f2_869 PO 0.15 0 NA NA NA 3 3 64
f1h_142 f2_870 PO 0.15 0 NA NA NA 3 3 68
f0_958 f2_880 PO 0.15 0 NA NA NA 3 3 59
f0_914 f2_880 PO 0.15 0 NA NA NA 3 3 60
f0_769 f2_881 PO 0.15 0 NA NA NA 3 3 64
