id parent1 parent2 LLRparent1 LLRparent2 LLRpair OHparent1 OHparent2 MEpair SNPd.id.parent1 SNPd.id.parent2
f2_67 f1h_49 f1h_478 -0.37 0.37 5.73 0 0 0 327 327
f2_68 f1w_284 f1w_364 0.8 -0.8 6.69 0 0 0 334 338
f2_69 f1h_477 f1w_35 1.53 -1.53 5.82 0 0 0 326 322
f2_74 f1h_179 f1w_293 -0.52 0.52 6.57 0 0 0 321 321
f2_76 f1h_372 f1w_403 0.49 -0.49 6.5 0 0 0 325 338
f2_77 f1h_138 f1w_406 0.7 -0.7 5.86 0 0 0 332 328
f2_78 f1h_69 f1w_121 1.59 -1.59 5.3 0 0 0 324 318
f2_80 f1h_224 f1w_117 2.36 -2.36 7.1 0 0 0 340 340
f2_81 f1h_185 f1h_442 1.4 -1.4 5.43 0 0 0 330 339
f2_82 f1h_401 f1w_333 -0.2 0.2 8.46 0 0 0 342 343
f2_85 f1h_198 f1w_327 -2.11 2.11 5.86 0 0 0 327 338
f2_88 f1h_370 f1w_309 -0.34 0.34 7.94 0 0 0 333 335
f2_90 f1h_439 f1h_478 -3.5 3.5 4.69 0 0 0 326 330
f2_93 f1h_78 f1w_149 0.01 -0.01 5.82 0 0 0 309 325
f2_94 f1h_342 f1w_278 -0.76 0.76 9.21 0 0 0 335 334
f2_95 f1h_434 f1w_223 -0.13 0.13 6.48 0 0 0 314 314
f2_96 f1h_31 f1w_13 -2.22 2.22 5.59 0 0 0 342 329
f2_98 f1h_180 f1w_490 -1.62 1.62 6.34 0 0 0 335 331
f2_99 f1h_21 f1h_463 1.51 -1.51 5.68 0 0 0 323 330
f2_103 f1w_124 f1w_363 2.52 -2.52 6.06 0 0 0 332 326
f2_105 f1h_368 f1h_496 0.63 -0.63 6.17 0 0 0 335 323
f2_106 f1h_103 f1h_470 -0.12 0.12 5.77 0 0 0 344 340
f2_109 f1h_124 f1w_299 1.05 -1.05 5.48 0 0 0 314 318
f2_110 f1w_64 f1w_332 3.46 -3.46 5.06 0 0 0 331 338
f2_114 f1h_113 f1w_16 0.21 -0.21 6.51 0 0 0 324 327
f2_118 f1h_187 f1w_449 0.54 -0.54 6.05 0 0 0 323 341
f2_123 f1w_106 f1w_404 0.56 -0.56 7.02 0 0 0 324 336
f2_124 f1w_203 f1w_249 0.5 -0.5 6.63 0 0 0 316 327
f2_125 f1h_40 f1h_366 -1.02 1.02 5.58 0 0 0 333 323
f2_126 f1h_446 f1w_184 -1.72 1.72 6.73 0 0 0 343 355
f2_131 f1h_424 f1w_241 1.96 -1.96 6.27 0 0 0 327 329
f2_132 f1w_37 f1w_61 -1.9 1.9 5.46 0 0 0 326 334
f2_135 f1h_105 f1h_209 -1.37 1.37 5.37 0 0 0 345 343
f2_136 f1w_106 f1w_485 -0.3 0.3 6.29 0 0 0 319 331
f2_138 f1h_207 f1w_244 1.7 -1.7 6.06 0 0 0 328 338
f2_139 f1h_162 f1w_5 1.72 -1.72 5.31 0 0 0 347 345
f2_140 f1h_195 f1w_445 -0.78 0.78 6.51 0 0 0 328 331
f2_142 f1w_331 f1w_407 0.55 -0.55 6.16 0 0 0 338 325
f2_143 f1h_397 f1h_472 -1.85 1.85 5.69 0 0 0 323 328
f2_144 f1w_130 f1w_372 0.47 -0.47 8.38 0 0 0 337 337
f2_147 f1w_149 f1w_442 1.01 -1.01 6.3 0 0 0 338 330
f2_149 f1h_175 f1w_440 -0.86 0.86 5.46 0 0 0 330 330
f2_150 f1w_25 f1w_182 0.57 -0.57 7.42 0 0 0 321 326
f2_151 f1h_279 f1w_337 0.95 -0.95 4.81 0 0 0 340 334
f2_154 f1h_44 f1h_101 2.04 -2.04 6.82 0 0 0 321 325
f2_155 f1h_424 f1w_167 -0.66 0.66 5.28 0 0 0 328 320
f2_159 f1h_344 f1h_479 -0.35 0.35 6.6 0 0 0 333 334
f2_161 f1h_26 f1w_161 0.58 -0.58 7.37 0 0 0 335 334
f2_162 f1h_177 f1w_152 0.54 -0.54 6.86 0 0 0 330 319
f2_163 f1w_30 f1w_365 -1.63 1.63 5.56 0 0 0 328 333
f2_164 f1w_144 f1w_385 0.46 -0.46 5.77 0 0 0 324 325
f2_166 f1h_267 f1h_351 1.18 -1.18 5.13 0 0 0 334 340
f2_167 f1w_431 f1w_461 -3.38 3.38 5.13 0 0 0 328 333
f2_168 f1h_104 f1h_230 2.13 -2.13 5.45 0 0 0 330 321
f2_171 f1h_205 f1w_26 -1.47 1.47 5.39 0 0 0 332 326
f2_172 f1h_116 f1w_36 1.95 -1.95 5.12 0 0 0 328 332
f2_173 f1h_288 f1w_26 -2.93 2.93 5.04 0 0 0 330 326
f2_175 f1w_201 f1w_333 0.35 -0.35 7.14 0 0 0 326 337
f2_179 f1h_135 f1h_351 0.87 -0.87 4.72 0 0 0 330 334
f2_181 f1w_70 f1w_167 0.26 -0.26 7.1 0 0 0 333 324
f2_182 f1h_108 f1h_427 1.2 -1.2 5.72 0 0 0 340 334
f2_184 f1h_238 f1h_490 -1.92 1.92 6.06 0 0 0 331 332
f2_190 f1h_93 f1h_368 0.65 -0.65 7.58 0 0 0 339 342
f2_192 f1h_53 f1w_400 -3.26 3.26 6.4 0 0 0 338 335
f2_193 f1h_210 f1h_381 -1.67 1.67 6.43 0 0 0 327 323
f2_194 f1h_340 f1w_64 -1.11 1.11 5.92 0 0 0 356 334
f2_195 f1h_31 f1h_279 -1.17 1.17 6.33 0 0 0 339 340
f2_196 f1h_348 f1w_159 -0.48 0.48 6.77 0 0 0 314 323
f2_199 f1h_234 f1h_259 -0.27 0.27 7.67 0 0 0 324 334
f2_200 f1w_192 f1w_244 -0.42 0.42 7.71 0 0 0 335 335
f2_201 f1w_80 f1w_333 -0.3 0.3 5.44 0 0 0 328 339
f2_202 f1h_2 f1h_242 0.11 -0.11 5.88 0 0 0 315 328
f2_205 f1w_202 f1w_264 -0.83 0.83 5.03 0 0 0 315 317
f2_206 f1h_27 f1w_249 1.86 -1.86 5.69 0 0 0 338 341
f2_209 f1h_199 f1w_135 -0.87 0.87 5.62 0 0 0 333 323
f2_210 f1h_319 f1w_267 0.12 -0.12 6.95 0 0 0 309 310
f2_215 f1h_163 f1w_417 -0.07 0.07 6.57 0 0 0 342 334
f2_217 f1h_306 f1w_23 0.37 -0.37 7 0 0 0 344 340
f2_218 f1h_232 f1h_360 1.02 -1.02 5.66 0 0 0 322 326
f2_220 f1h_131 f1h_356 -0.67 0.67 5.55 0 0 0 315 318
f2_222 f1h_159 f1w_430 0.38 -0.38 6.72 0 0 0 331 328
f2_224 f1h_48 f1h_340 -2.59 2.59 5.34 0 0 0 326 341
f2_225 f1w_75 f1w_464 1.31 -1.31 5.43 0 0 0 321 328
f2_226 f1h_242 f1w_142 -1.15 1.15 5.52 0 0 0 325 324
f2_229 f1h_70 f1h_376 -3.24 3.24 5.41 0 0 0 337 340
f2_233 f1h_433 f1w_19 -1.83 1.83 7.33 0 0 0 339 334
f2_234 f1h_431 f1w_60 0.98 -0.98 6.22 0 0 0 310 316
f2_235 f1h_433 f1h_497 -1.67 1.67 6.4 0 0 0 324 320
f2_238 f1h_384 f1h_460 0.75 -0.75 5.05 0 0 0 317 329
f2_239 f1h_221 f1w_137 -0.63 0.63 5.92 0 0 0 315 328
f2_243 f1h_190 f1w_448 -0.93 0.93 5.74 0 0 0 332 330
f2_244 f1h_90 f1w_158 2.6 -2.6 4.17 0 0 0 324 331
f2_248 f1h_387 f1w_431 0.93 -0.93 5.97 0 0 0 331 326
f2_249 f1h_338 f1h_445 0.53 -0.53 6.52 0 0 0 331 334
f2_251 f1w_56 f1w_176 1.98 -1.98 5.45 0 0 0 336 325
f2_253 f1w_201 f1w_261 3.35 -3.35 5.17 0 0 0 317 327
f2_254 f1w_25 f1w_468 -1.37 1.37 5.37 0 0 0 332 331
f2_259 f1h_393 f1h_407 -3.62 3.62 5.28 0 0 0 325 333
f2_264 f1h_3 f1h_473 -1.45 1.45 6.71 0 0 0 337 338
f2_265 f1h_327 f1h_370 -1.7 1.7 5.57 0 0 0 327 323
f2_266 f1h_324 f1w_487 -1.47 1.47 4.33 0 0 0 319 329
f2_267 f1h_487 f1w_4 -1.65 1.65 6.23 0 0 0 333 334
f2_270 f1h_391 f1w_57 -0.23 0.23 6.46 0 0 0 330 342
f2_273 f1w_189 f1w_413 1.87 -1.87 4.62 0 0 0 334 333
f2_274 f1h_34 f1h_216 -0.17 0.17 6.56 0 0 0 335 327
f2_275 f1w_75 f1w_408 -0.85 0.85 6.22 0 0 0 320 322
f2_276 f1h_50 f1w_4 -0.6 0.6 4.94 0 0 0 314 320
f2_277 f1h_265 f1h_444 -0.77 0.77 5.89 0 0 0 333 323
f2_278 f1w_359 f1w_432 -1.89 1.89 5.36 0 0 0 331 343
f2_280 f1h_171 f1h_436 -0.34 0.34 6.5 0 0 0 328 327
f2_281 f1h_281 f1h_438 -1.47 1.47 5.18 0 0 0 328 327
f2_284 f1h_340 f1w_53 1.26 -1.26 5.16 0 0 0 347 326
f2_286 f1w_54 f1w_342 -0.2 0.2 7.44 0 0 0 351 339
f2_288 f1w_256 f1w_417 1.22 -1.22 4.93 0 0 0 321 328
f2_289 f1h_21 f1h_265 2.05 -2.05 6.18 0 0 0 332 337
f2_291 f1h_459 f1w_10 -0.93 0.93 7.27 0 0 0 322 313
f2_293 f1w_18 f1w_358 -2.57 2.57 4.7 0 0 0 339 339
f2_295 f1h_56 f1h_438 -1.09 1.09 7.8 0 0 0 333 337
f2_302 f1h_499 f1w_312 -0.36 0.36 6.33 0 0 0 331 330
f2_303 f1w_96 f1w_407 -0.03 0.03 6.36 0 0 0 344 333
f2_304 f1h_286 f1h_398 -0.42 0.42 5.8 0 0 0 331 325
f2_306 f1h_264 f1w_178 -1.76 1.76 4.99 0 0 0 339 335
f2_307 f1h_261 f1h_320 1.28 -1.28 5.55 0 0 0 333 328
f2_308 f1w_128 f1w_174 0.03 -0.03 8.86 0 0 0 334 339
f2_311 f1h_68 f1h_342 0.19 -0.19 5.99 0 0 0 330 339
f2_312 f1h_430 f1w_177 0.42 -0.42 7.86 0 0 0 328 332
f2_313 f1h_338 f1h_372 -2.6 2.6 5.58 0 0 0 319 321
f2_316 f1h_270 f1h_304 -2.69 2.69 7.19 0 0 0 331 330
f2_317 f1w_200 f1w_301 -2.53 2.53 5.05 0 0 0 344 323
f2_319 f1w_128 f1w_244 0.57 -0.57 7.22 0 0 0 336 326
f2_320 f1h_59 f1w_256 0.01 -0.01 6.89 0 0 0 332 318
f2_321 f1h_186 f1h_310 -0.02 0.02 7.13 0 0 0 328 324
f2_322 f1h_172 f1h_428 1.73 -1.73 5.81 0 0 0 340 330
f2_323 f1h_279 f1h_444 -0.01 0.01 5.76 0 0 0 332 327
f2_325 f1h_143 f1h_424 -0.4 0.4 6.71 0 0 0 342 343
f2_326 f1w_93 f1w_375 -0.44 0.44 7.77 0 0 0 345 331
f2_327 f1h_66 f1h_257 -1.27 1.27 4.68 0 0 0 324 322
f2_331 f1h_69 f1w_374 -1.15 1.15 6.46 0 0 0 323 323
f2_332 f1h_3 f1w_337 -0.5 0.5 5.94 0 0 0 331 336
f2_334 f1h_80 f1h_157 -1.12 1.12 6.45 0 0 0 324 320
f2_337 f1w_417 f1w_450 -0.5 0.5 4.81 0 0 0 318 328
f2_340 f1h_174 f1w_154 -1.08 1.08 7.07 0 0 0 331 331
f2_341 f1w_257 f1w_478 1.86 -1.86 7.43 0 0 0 328 334
f2_342 f1w_393 f1w_475 -0.41 0.41 5.64 0 0 0 331 332
f2_344 f1w_66 f1w_186 -1.31 1.31 6.07 0 0 0 340 336
f2_345 f1w_329 f1w_331 -3.23 3.23 5.59 0 0 0 330 341
f2_346 f1w_96 f1w_462 0.54 -0.54 5.99 0 0 0 346 325
f2_347 f1h_153 f1w_396 -2.6 2.6 5.18 0 0 0 326 328
f2_350 f1h_1 f1h_247 -0.44 0.44 7.14 0 0 0 332 349
f2_351 f1h_253 f1w_313 -0.13 0.13 5.38 0 0 0 329 331
f2_360 f1h_204 f1w_284 -0.34 0.34 6.43 0 0 0 324 327
f2_362 f1h_73 f1w_188 -0.83 0.83 7.11 0 0 0 330 339
f2_364 f1h_38 f1w_63 -1.26 1.26 6.59 0 0 0 346 352
f2_368 f1h_156 f1w_171 2.01 -2.01 4.17 0 0 0 332 341
f2_370 f1h_382 f1w_316 0.28 -0.28 5.77 0 0 0 324 325
f2_371 f1h_26 f1h_267 -2.82 2.82 5.31 0 0 0 337 329
f2_374 f1h_91 f1h_242 -0.47 0.47 7.28 0 0 0 332 319
f2_377 f1h_20 f1h_417 0.82 -0.82 5.66 0 0 0 326 325
f2_378 f1h_443 f1w_159 -1.4 1.4 6.26 0 0 0 335 333
f2_379 f1w_22 f1w_303 -0.09 0.09 7.18 0 0 0 339 328
f2_381 f1h_261 f1w_2 1.04 -1.04 4.64 0 0 0 330 321
f2_383 f1w_324 f1w_336 -1.28 1.28 6.3 0 0 0 327 336
f2_386 f1h_47 f1h_368 1.4 -1.4 5.08 0 0 0 330 332
f2_388 f1h_494 f1w_254 -0.14 0.14 6.87 0 0 0 326 328
f2_392 f1h_184 f1w_399 3.43 -3.43 4.39 0 0 0 331 330
f2_393 f1h_243 f1w_316 -1.1 1.1 6.62 0 0 0 321 320
f2_394 f1h_199 f1w_148 2.76 -2.76 6.02 0 0 0 340 337
f2_395 f1h_9 f1h_106 -1.32 1.32 5 0 0 0 309 317
f2_396 f1w_170 f1w_409 0.69 -0.69 7.61 0 0 0 335 338
f2_398 f1h_190 f1w_173 0.39 -0.39 6.15 0 0 0 330 343
f2_400 f1w_31 f1w_439 -3.31 3.31 5.12 0 0 0 335 322
f2_404 f1h_174 f1w_20 -0.79 0.79 6.4 0 0 0 326 319
f2_408 f1w_182 f1w_197 1.61 -1.61 6.44 0 0 0 338 334
f2_411 f1h_412 f1w_400 0.09 -0.09 6.42 0 0 0 320 326
f2_412 f1h_242 f1w_479 -0.88 0.88 6.16 0 0 0 320 335
f2_413 f1h_88 f1w_284 0.07 -0.07 6.82 0 0 0 322 329
f2_414 f1h_398 f1w_58 -0.58 0.58 6.52 0 0 0 336 341
f2_415 f1h_267 f1h_339 1.51 -1.51 6.14 0 0 0 330 332
f2_416 f1h_470 f1w_276 2 -2 4.79 0 0 0 331 336
f2_417 f1w_228 f1w_450 -0.88 0.88 7.89 0 0 0 332 342
f2_418 f1h_5 f1h_217 0.69 -0.69 5.38 0 0 0 340 341
f2_419 f1h_173 f1h_359 -0.79 0.79 7.18 0 0 0 318 330
f2_425 f1h_497 f1w_363 0.85 -0.85 5.75 0 0 0 324 326
f2_426 f1h_143 f1h_421 -0.71 0.71 6.45 0 0 0 329 319
f2_429 f1w_101 f1w_309 1.28 -1.28 6.73 0 0 0 323 342
f2_432 f1h_66 f1h_390 1.72 -1.72 5.87 0 0 0 317 317
f2_433 f1h_198 f1h_256 0.89 -0.89 5.06 0 0 0 326 330
f2_434 f1h_100 f1w_374 -3.24 3.24 6.06 0 0 0 343 337
f2_442 f1h_122 f1h_161 -0.65 0.65 5.83 0 0 0 325 326
f2_443 f1h_204 f1w_399 0.68 -0.68 6.78 0 0 0 324 328
f2_444 f1w_28 f1w_399 -1.68 1.68 6.01 0 0 0 328 331
f2_446 f1w_325 f1w_427 -1.23 1.23 6.22 0 0 0 331 323
f2_448 f1h_46 f1w_387 -2.14 2.14 5.83 0 0 0 332 316
f2_451 f1w_140 f1w_398 -0.96 0.96 6.1 0 0 0 319 325
f2_453 f1h_3 f1w_471 1.78 -1.78 5.77 0 0 0 347 350
f2_455 f1w_437 f1w_465 1.14 -1.14 5.25 0 0 0 318 319
f2_456 f1h_291 f1w_469 0.49 -0.49 7.06 0 0 0 330 322
f2_457 f1h_350 f1w_379 -1.93 1.93 6.48 0 0 0 338 327
f2_458 f1w_14 f1w_443 1.08 -1.08 7.05 0 0 0 336 327
f2_459 f1h_270 f1w_396 -0.04 0.04 7.64 0 0 0 335 332
f2_460 f1w_120 f1w_205 2.26 -2.26 5.92 0 0 0 328 323
f2_461 f1h_175 f1w_99 -0.85 0.85 6.33 0 0 0 351 352
f2_468 f1h_207 f1h_351 -1.8 1.8 6.5 0 0 0 330 350
f2_469 f1w_80 f1w_142 -0.68 0.68 5.69 0 0 0 328 326
f2_473 f1h_64 f1w_364 1.13 -1.13 5.55 0 0 0 335 341
f2_475 f1w_248 f1w_435 3.17 -3.17 5.45 0 0 0 324 321
f2_476 f1h_395 f1w_370 1.46 -1.46 6.51 0 0 0 330 316
f2_477 f1h_284 f1w_276 -1.71 1.71 6.51 0 0 0 336 346
f2_478 f1h_162 f1w_478 0.57 -0.57 6.65 0 0 0 340 343
f2_479 f1w_181 f1w_266 1.2 -1.2 5.6 0 0 0 328 333
f2_480 f1h_491 f1w_428 -1.35 1.35 4.91 0 0 0 325 328
f2_481 f1h_172 f1h_381 -0.74 0.74 8.14 0 0 0 328 326
f2_482 f1h_337 f1w_286 1.6 -1.6 6.33 0 0 0 336 339
f2_483 f1h_67 f1h_287 -1.64 1.64 6.5 0 0 0 326 328
f2_485 f1h_362 f1w_201 -0.86 0.86 6.69 0 0 0 343 334
f2_487 f1h_156 f1h_207 0.13 -0.13 6.27 0 0 0 327 319
f2_488 f1h_127 f1h_220 -0.57 0.57 6.4 0 0 0 324 345
f2_489 f1w_214 f1w_400 0.45 -0.45 6.22 0 0 0 325 327
f2_490 f1h_129 f1w_476 0.68 -0.68 5.5 0 0 0 334 327
f2_492 f1h_103 f1w_19 0.96 -0.96 6.03 0 0 0 329 332
f2_493 f1h_236 f1w_44 1.99 -1.99 6.29 0 0 0 329 339
f2_496 f1h_280 f1w_200 0.83 -0.83 6.11 0 0 0 325 346
f2_500 f1w_443 f1w_497 0.27 -0.27 6.32 0 0 0 319 328
f2_502 f1h_61 f1h_398 -2.09 2.09 5.68 0 0 0 329 326
f2_503 f1w_249 f1w_470 0.28 -0.28 6.83 0 0 0 333 328
f2_504 f1h_9 f1h_13 0.51 -0.51 6.83 0 0 0 324 339
f2_506 f1w_167 f1w_291 -0.29 0.29 5.09 0 0 0 322 314
f2_507 f1h_126 f1w_248 -0.55 0.55 5.22 0 0 0 326 330
f2_508 f1w_141 f1w_259 0.65 -0.65 7.34 0 0 0 332 337
f2_510 f1w_73 f1w_486 0.8 -0.8 6.34 0 0 0 332 338
f2_513 f1h_80 f1h_304 1.06 -1.06 5.17 0 0 0 330 337
f2_514 f1h_196 f1w_54 0.06 -0.06 7.01 0 0 0 339 338
f2_516 f1h_80 f1w_292 -2.55 2.55 5.67 0 0 0 335 338
f2_517 f1h_332 f1w_128 -1.15 1.15 6.45 0 0 0 322 328
f2_521 f1h_100 f1h_385 -2.22 2.22 6.73 0 0 0 328 334
f2_522 f1h_380 f1h_405 1.22 -1.22 6.89 0 0 0 338 340
f2_523 f1h_130 f1h_219 1.22 -1.22 6.43 0 0 0 336 332
f2_524 f1h_353 f1w_372 -0.26 0.26 7.52 0 0 0 324 341
f2_525 f1h_25 f1h_205 -1.52 1.52 6.09 0 0 0 332 337
f2_529 f1h_73 f1h_375 -0.06 0.06 7.59 0 0 0 330 343
f2_531 f1h_102 f1w_309 0.63 -0.63 7.2 0 0 0 330 336
f2_532 f1h_105 f1w_223 0.22 -0.22 7.77 0 0 0 335 334
f2_533 f1h_194 f1w_252 0.66 -0.66 5.52 0 0 0 335 330
f2_534 f1w_145 f1w_410 0.45 -0.45 6.75 0 0 0 330 329
f2_538 f1h_105 f1w_421 -0.81 0.81 7.04 0 0 0 343 333
f2_539 f1h_231 f1w_127 -0.34 0.34 6.59 0 0 0 332 329
f2_542 f1h_192 f1h_202 0.07 -0.07 5.83 0 0 0 323 335
f2_544 f1h_45 f1h_294 -0.42 0.42 7.08 0 0 0 313 327
f2_546 f1h_443 f1w_353 -1.59 1.59 5.58 0 0 0 334 325
f2_547 f1h_436 f1w_76 0.59 -0.59 6.59 0 0 0 326 318
f2_549 f1h_246 f1w_365 0.05 -0.05 6.33 0 0 0 328 336
f2_550 f1h_249 f1w_434 2.36 -2.36 6.03 0 0 0 336 342
f2_551 f1h_297 f1w_44 0.03 -0.03 7.15 0 0 0 336 343
f2_552 f1w_281 f1w_477 -0.4 0.4 7.06 0 0 0 325 316
f2_553 f1h_400 f1h_474 0.78 -0.78 7.85 0 0 0 327 326
f2_556 f1h_11 f1h_382 -1.04 1.04 6.07 0 0 0 322 325
f2_557 f1w_277 f1w_485 -0.55 0.55 6.59 0 0 0 331 335
f2_558 f1h_72 f1w_468 0.27 -0.27 5.7 0 0 0 322 318
f2_559 f1h_318 f1w_323 3.13 -3.13 4.91 0 0 0 330 330
f2_560 f1h_106 f1w_72 3.41 -3.41 5.72 0 0 0 324 309
f2_563 f1h_206 f1w_418 -1.26 1.26 6.01 0 0 0 331 344
f2_564 f1h_207 f1h_400 1.36 -1.36 6.32 0 0 0 315 327
f2_565 f1h_439 f1w_418 0.9 -0.9 4.23 0 0 0 327 337
f2_566 f1h_186 f1w_154 2.81 -2.81 5.18 0 0 0 342 339
f2_568 f1h_2 f1h_155 -0.52 0.52 6.15 0 0 0 323 326
f2_569 f1h_270 f1w_383 -0.96 0.96 6.9 0 0 0 340 340
f2_571 f1h_340 f1w_406 -0.84 0.84 5.17 0 0 0 333 312
f2_572 f1w_154 f1w_492 -1.17 1.17 7.41 0 0 0 327 334
f2_573 f1h_444 f1w_475 4.31 -4.31 4.05 0 0 0 330 334
f2_574 f1h_177 f1w_485 0.64 -0.64 7.54 0 0 0 332 327
f2_577 f1w_152 f1w_244 2.52 -2.52 4.5 0 0 0 330 330
f2_578 f1w_101 f1w_357 -0.29 0.29 5.26 0 0 0 312 325
f2_579 f1h_275 f1h_323 0.8 -0.8 7.3 0 0 0 322 320
f2_582 f1h_410 f1w_354 0.54 -0.54 6.26 0 0 0 333 319
f2_584 f1w_172 f1w_478 1.53 -1.53 6.24 0 0 0 335 336
f2_585 f1h_47 f1h_81 0.33 -0.33 6.51 0 0 0 328 324
f2_587 f1h_473 f1w_288 -0.6 0.6 5.63 0 0 0 334 336
f2_588 f1h_343 f1w_124 1.64 -1.64 6.37 0 0 0 336 333
f2_589 f1w_215 f1w_394 -0.58 0.58 6.84 0 0 0 332 335
f2_590 f1h_78 f1w_186 0.09 -0.09 7.32 0 0 0 327 332
f2_591 f1h_98 f1h_238 -0.59 0.59 4.76 0 0 0 318 330
f2_592 f1h_443 f1w_379 0.36 -0.36 4.44 0 0 0 341 330
f2_593 f1w_12 f1w_101 1.55 -1.55 4.62 0 0 0 325 313
f2_598 f1h_436 f1w_128 0.42 -0.42 6.24 0 0 0 327 333
f2_600 f1h_342 f1w_223 1.01 -1.01 6.51 0 0 0 322 318
f2_602 f1h_202 f1h_251 0.16 -0.16 6.8 0 0 0 330 328
f2_604 f1h_271 f1w_11 0.55 -0.55 6.09 0 0 0 318 327
f2_605 f1w_211 f1w_243 1.44 -1.44 5.79 0 0 0 324 336
f2_606 f1h_241 f1w_409 2.85 -2.85 5.23 0 0 0 332 331
f2_608 f1h_13 f1w_468 -2.52 2.52 5.8 0 0 0 339 329
f2_610 f1h_172 f1w_294 2.88 -2.88 5.15 0 0 0 323 323
f2_612 f1h_162 f1h_300 -0.97 0.97 5.25 0 0 0 322 319
f2_613 f1h_412 f1w_410 -1.51 1.51 5.38 0 0 0 325 332
f2_621 f1h_385 f1w_52 -0.04 0.04 7.28 0 0 0 336 330
f2_625 f1h_261 f1w_310 -0.14 0.14 7.42 0 0 0 340 343
f2_626 f1w_123 f1w_498 1.15 -1.15 5.17 0 0 0 345 341
f2_627 f1w_170 f1w_209 2.82 -2.82 5.85 0 0 0 339 347
f2_628 f1w_183 f1w_417 -2.45 2.45 4.15 0 0 0 336 331
f2_637 f1w_292 f1w_430 1.27 -1.27 5.79 0 0 0 324 327
f2_638 f1h_399 f1w_184 1.41 -1.41 5.45 0 0 0 323 335
f2_643 f1h_202 f1h_453 0.07 -0.07 7.01 0 0 0 344 342
f2_647 f1h_64 f1h_463 1.27 -1.27 6.86 0 0 0 333 327
f2_648 f1h_54 f1w_18 -0.53 0.53 7.14 0 0 0 327 326
f2_649 f1h_254 f1h_302 -0.71 0.71 6.76 0 0 0 339 341
f2_650 f1h_124 f1h_340 0.12 -0.12 7.17 0 0 0 330 347
f2_652 f1h_490 f1w_487 0.94 -0.94 6.86 0 0 0 336 337
f2_653 f1h_386 f1h_439 0.64 -0.64 6.48 0 0 0 338 331
f2_654 f1w_284 f1w_475 0.68 -0.68 5.48 0 0 0 331 326
f2_656 f1h_273 f1w_128 -0.79 0.79 7.22 0 0 0 341 339
f2_657 f1h_163 f1w_221 -1.93 1.93 5.74 0 0 0 343 341
f2_659 f1h_90 f1h_296 -0.33 0.33 5.16 0 0 0 321 329
f2_660 f1w_131 f1w_303 2.47 -2.47 6.69 0 0 0 324 318
f2_662 f1h_435 f1w_292 0.38 -0.38 6.25 0 0 0 325 324
f2_663 f1h_80 f1w_137 -0.86 0.86 7.23 0 0 0 337 345
f2_666 f1h_267 f1h_483 1.76 -1.76 5.03 0 0 0 329 322
f2_670 f1h_307 f1h_384 2.74 -2.74 6.22 0 0 0 335 309
f2_671 f1h_373 f1w_447 0.7 -0.7 5.57 0 0 0 320 328
f2_672 f1h_499 f1w_394 0.8 -0.8 6.12 0 0 0 340 346
f2_676 f1h_6 f1w_263 -0.13 0.13 6.53 0 0 0 327 319
f2_678 f1h_217 f1h_264 3.77 -3.77 4.56 0 0 0 336 332
f2_680 f1h_46 f1w_11 -0.04 0.04 7.26 0 0 0 330 334
f2_682 f1h_351 f1w_145 -1.04 1.04 6.92 0 0 0 327 326
f2_683 f1w_82 f1w_173 0.72 -0.72 7.32 0 0 0 320 332
f2_684 f1w_70 f1w_235 -2.13 2.13 7.78 0 0 0 329 332
f2_687 f1h_249 f1w_281 1.87 -1.87 6.22 0 0 0 343 339
f2_688 f1h_334 f1w_285 -0.08 0.08 6.65 0 0 0 332 328
f2_690 f1w_229 f1w_424 0.23 -0.23 6.19 0 0 0 325 336
f2_696 f1w_166 f1w_395 1.33 -1.33 6.15 0 0 0 335 341
f2_697 f1w_172 f1w_449 0.14 -0.14 6.49 0 0 0 331 335
f2_700 f1h_444 f1w_441 2.5 -2.5 4.76 0 0 0 327 322
f2_701 f1h_228 f1h_305 -1.24 1.24 6.57 0 0 0 317 325
f2_702 f1w_22 f1w_103 1.71 -1.71 5.52 0 0 0 337 329
f2_703 f1h_284 f1h_457 -0.78 0.78 6.95 0 0 0 331 327
f2_708 f1h_327 f1w_177 -0.14 0.14 6.41 0 0 0 337 329
f2_709 f1h_206 f1h_337 -0.67 0.67 5.98 0 0 0 320 326
f2_710 f1w_424 f1w_468 -1.89 1.89 4.51 0 0 0 319 319
f2_711 f1h_286 f1w_53 1.98 -1.98 5.18 0 0 0 333 327
f2_713 f1w_140 f1w_179 1.26 -1.26 5.74 0 0 0 320 321
f2_714 f1h_38 f1h_234 -1.01 1.01 7.82 0 0 0 344 330
f2_718 f1h_367 f1h_382 2.46 -2.46 5.21 0 0 0 330 328
f2_720 f1h_93 f1h_436 -0.86 0.86 6 0 0 0 334 327
f2_721 f1h_237 f1w_449 -1.44 1.44 5.7 0 0 0 331 337
f2_722 f1h_155 f1w_291 -0.26 0.26 6.52 0 0 0 313 313
f2_724 f1h_138 f1w_446 1.81 -1.81 6.6 0 0 0 330 330
f2_726 f1h_168 f1h_173 -0.99 0.99 6.24 0 0 0 329 312
f2_729 f1w_55 f1w_377 -3.6 3.6 4.26 0 0 0 318 326
f2_735 f1h_317 f1w_333 1.47 -1.47 7.7 0 0 0 339 343
f2_738 f1h_100 f1w_243 2.14 -2.14 5.19 0 0 0 342 341
