ID1 ID2 TopRel LLR OH BirthYear1 BirthYear2 AgeDif Sex1 Sex2 SNPdBoth
f0_61 f0_312 PO 0.12 0 NA NA NA 3 3 46
f0_183 f0_312 PO 0.12 0 NA NA NA 3 3 41
f0_151 f0_330 PO 0.12 0 NA NA NA 3 3 43
f0_20 f0_35 PO 0.12 0 NA NA NA 3 3 39
f0_11 f0_41 PO 0.12 0 NA NA NA 3 3 42
f0_150 f0_428 PO 0.12 0 NA NA NA 3 3 42
f0_66 f0_437 PO 0.12 0 NA NA NA 3 3 40
f0_90 f0_463 PO 0.12 0 NA NA NA 3 3 43
f0_134 f0_474 PO 0.12 0 NA NA NA 3 3 42
f0_79 f0_477 PO 0.12 0 NA NA NA 3 3 41
f0_336 f0_486 PO 0.12 0 NA NA NA 3 3 47
f0_45 f0_511 PO 0.12 0 NA NA NA 3 3 45
f0_119 f0_530 PO 0.12 0 NA NA NA 3 3 40
f0_40 f0_54 PO 0.12 0 NA NA NA 3 3 39
f0_66 f0_552 PO 0.12 0 NA NA NA 3 3 39
f0_29 f0_552 PO 0.12 0 NA NA NA 3 3 42
f0_130 f0_578 PO 0.12 0 NA NA NA 3 3 42
f0_50 f0_588 PO 0.12 0 NA NA NA 3 3 41
f0_175 f0_627 PO 0.12 0 NA NA NA 3 3 47
f0_165 f0_655 PO 0.12 0 NA NA NA 3 3 39
f0_88 f0_724 PO 0.12 0 NA NA NA 3 3 53
f0_189 f0_724 PO 0.12 0 NA NA NA 3 3 46
f0_350 f0_724 PO 0.12 0 NA NA NA 3 3 48
f0_77 f0_781 PO 0.12 0 NA NA NA 3 3 42
f0_302 f0_829 PO 0.12 0 NA NA NA 3 3 39
f0_193 f0_895 PO 0.12 0 NA NA NA 3 3 51
f0_71 f0_907 PO 0.12 0 NA NA NA 3 3 46
f0_125 f0_927 PO 0.12 0 NA NA NA 3 3 47
f0_4 f0_93 PO 0.12 0 NA NA NA 3 3 40
f0_585 f0_930 PO 0.12 0 NA NA NA 3 3 45
f0_86 f0_930 PO 0.12 0 NA NA NA 3 3 51
f0_304 f0_930 PO 0.12 0 NA NA NA 3 3 43
f0_32 f0_957 PO 0.12 0 NA NA NA 3 3 46
f0_137 f0_958 PO 0.12 0 NA NA NA 3 3 39
f0_78 f0_96 PO 0.12 0 NA NA NA 3 3 40
f0_205 f0_964 PO 0.12 0 NA NA NA 3 3 42
f0_10 f0_989 PO 0.12 0 NA NA NA 3 3 41
f0_26 f0_989 PO 0.12 0 NA NA NA 3 3 43
f0_23 f0_990 PO 0.12 0 NA NA NA 3 3 50
f0_39 f1h_13 PO 0.12 0 NA NA NA 3 3 41
f0_125 f1h_130 PO 0.12 0 NA NA NA 3 3 45
f0_118 f1h_194 PO 0.12 0 NA NA NA 3 3 43
f0_103 f1h_20 PO 0.12 0 NA NA NA 3 3 49
f0_10 f1h_206 PO 0.12 0 NA NA NA 3 3 43
f0_28 f1h_222 PO 0.12 0 NA NA NA 3 3 43
f1h_13 f1h_235 PO 0.12 0 NA NA NA 3 3 43
f0_53 f1h_258 PO 0.12 0 NA NA NA 3 3 45
f0_876 f1h_265 PO 0.12 0 NA NA NA 3 3 47
f0_274 f1h_269 PO 0.12 0 NA NA NA 3 3 41
f0_98 f1h_282 PO 0.12 0 NA NA NA 3 3 47
f0_850 f1h_289 PO 0.12 0 NA NA NA 3 3 39
f0_42 f1h_289 PO 0.12 0 NA NA NA 3 3 49
f0_16 f1h_29 PO 0.12 0 NA NA NA 3 3 45
f1h_265 f1h_305 PO 0.12 0 NA NA NA 3 3 49
f1h_48 f1h_305 PO 0.12 0 NA NA NA 3 3 45
f0_558 f1h_308 PO 0.12 0 NA NA NA 3 3 41
f0_437 f1h_317 PO 0.12 0 NA NA NA 3 3 44
f0_350 f1h_329 PO 0.12 0 NA NA NA 3 3 39
f0_124 f1h_335 PO 0.12 0 NA NA NA 3 3 42
f1h_193 f1h_335 PO 0.12 0 NA NA NA 3 3 45
f0_136 f1h_335 PO 0.12 0 NA NA NA 3 3 47
f0_85 f1h_389 PO 0.12 0 NA NA NA 3 3 51
f0_90 f1h_395 PO 0.12 0 NA NA NA 3 3 41
f0_125 f1h_405 PO 0.12 0 NA NA NA 3 3 52
f0_129 f1h_405 PO 0.12 0 NA NA NA 3 3 51
f0_43 f1h_405 PO 0.12 0 NA NA NA 3 3 49
f1h_3 f1h_425 PO 0.12 0 NA NA NA 3 3 42
f0_93 f1h_444 PO 0.12 0 NA NA NA 3 3 43
f0_602 f1h_444 PO 0.12 0 NA NA NA 3 3 45
f0_23 f1h_457 PO 0.12 0 NA NA NA 3 3 49
f1h_138 f1h_465 PO 0.12 0 NA NA NA 3 3 39
f0_119 f1h_486 PO 0.12 0 NA NA NA 3 3 41
f0_368 f1h_489 PO 0.12 0 NA NA NA 3 3 42
f0_117 f1h_494 PO 0.12 0 NA NA NA 3 3 39
f0_374 f1h_79 PO 0.12 0 NA NA NA 3 3 46
f0_4 f1w_100 PO 0.12 0 NA NA NA 3 3 52
f0_53 f1w_106 PO 0.12 0 NA NA NA 3 3 43
f0_139 f1w_143 PO 0.12 0 NA NA NA 3 3 45
f0_98 f1w_155 PO 0.12 0 NA NA NA 3 3 48
f1h_241 f1w_174 PO 0.12 0 NA NA NA 3 3 40
f0_721 f1w_188 PO 0.12 0 NA NA NA 3 3 48
f0_129 f1w_220 PO 0.12 0 NA NA NA 3 3 47
f0_183 f1w_220 PO 0.12 0 NA NA NA 3 3 42
f0_126 f1w_228 PO 0.12 0 NA NA NA 3 3 44
f0_192 f1w_246 PO 0.12 0 NA NA NA 3 3 40
f0_99 f1w_253 PO 0.12 0 NA NA NA 3 3 46
f0_89 f1w_280 PO 0.12 0 NA NA NA 3 3 42
f1h_235 f1w_281 PO 0.12 0 NA NA NA 3 3 47
f0_527 f1w_309 PO 0.12 0 NA NA NA 3 3 47
f0_5 f1w_310 PO 0.12 0 NA NA NA 3 3 47
f0_68 f1w_323 PO 0.12 0 NA NA NA 3 3 40
f0_172 f1w_323 PO 0.12 0 NA NA NA 3 3 51
f0_769 f1w_328 PO 0.12 0 NA NA NA 3 3 41
f0_552 f1w_330 PO 0.12 0 NA NA NA 3 3 42
f0_38 f1w_330 PO 0.12 0 NA NA NA 3 3 47
f1h_22 f1w_335 PO 0.12 0 NA NA NA 3 3 47
f0_82 f1w_345 PO 0.12 0 NA NA NA 3 3 45
f0_441 f1w_368 PO 0.12 0 NA NA NA 3 3 40
f0_907 f1w_37 PO 0.12 0 NA NA NA 3 3 45
f0_254 f1w_377 PO 0.12 0 NA NA NA 3 3 45
f0_49 f1w_40 PO 0.12 0 NA NA NA 3 3 39
f1h_289 f1w_40 PO 0.12 0 NA NA NA 3 3 42
f0_453 f1w_410 PO 0.12 0 NA NA NA 3 3 51
f0_614 f1w_430 PO 0.12 0 NA NA NA 3 3 44
f0_929 f1w_435 PO 0.12 0 NA NA NA 3 3 39
f0_104 f1w_437 PO 0.12 0 NA NA NA 3 3 50
f0_139 f1w_445 PO 0.12 0 NA NA NA 3 3 45
f0_148 f1w_449 PO 0.12 0 NA NA NA 3 3 42
f0_159 f1w_449 PO 0.12 0 NA NA NA 3 3 44
f0_56 f1w_47 PO 0.12 0 NA NA NA 3 3 41
f0_183 f1w_475 PO 0.12 0 NA NA NA 3 3 41
f0_307 f1w_479 PO 0.12 0 NA NA NA 3 3 39
f0_200 f1w_48 PO 0.12 0 NA NA NA 3 3 43
f0_246 f1w_495 PO 0.12 0 NA NA NA 3 3 42
f0_818 f1w_495 PO 0.12 0 NA NA NA 3 3 39
f0_74 f1w_56 PO 0.12 0 NA NA NA 3 3 49
f0_85 f1w_64 PO 0.12 0 NA NA NA 3 3 45
f0_49 f1w_80 PO 0.12 0 NA NA NA 3 3 42
f0_129 f2_112 PO 0.12 0 NA NA NA 3 3 43
f0_78 f2_143 PO 0.12 0 NA NA NA 3 3 46
f0_578 f2_143 PO 0.12 0 NA NA NA 3 3 51
f0_64 f2_145 PO 0.12 0 NA NA NA 3 3 52
f0_601 f2_206 PO 0.12 0 NA NA NA 3 3 40
f0_43 f2_206 PO 0.12 0 NA NA NA 3 3 41
f1h_243 f2_226 PO 0.12 0 NA NA NA 3 3 44
f0_131 f2_226 PO 0.12 0 NA NA NA 3 3 39
f0_552 f2_237 PO 0.12 0 NA NA NA 3 3 42
f1h_269 f2_244 PO 0.12 0 NA NA NA 3 3 43
f0_2 f2_244 PO 0.12 0 NA NA NA 3 3 51
f0_188 f2_245 PO 0.12 0 NA NA NA 3 3 43
f0_142 f2_273 PO 0.12 0 NA NA NA 3 3 39
f0_59 f2_292 PO 0.12 0 NA NA NA 3 3 43
f1h_130 f2_304 PO 0.12 0 NA NA NA 3 3 41
f0_274 f2_305 PO 0.12 0 NA NA NA 3 3 44
f0_269 f2_305 PO 0.12 0 NA NA NA 3 3 44
f0_274 f2_307 PO 0.12 0 NA NA NA 3 3 45
f0_317 f2_32 PO 0.12 0 NA NA NA 3 3 40
f0_11 f2_32 PO 0.12 0 NA NA NA 3 3 41
f0_164 f2_326 PO 0.12 0 NA NA NA 3 3 48
f0_146 f2_338 PO 0.12 0 NA NA NA 3 3 43
f0_15 f2_364 PO 0.12 0 NA NA NA 3 3 39
f0_748 f2_384 PO 0.12 0 NA NA NA 3 3 40
f0_163 f2_384 PO 0.12 0 NA NA NA 3 3 42
f0_142 f2_384 PO 0.12 0 NA NA NA 3 3 46
f0_269 f2_384 PO 0.12 0 NA NA NA 3 3 47
f0_958 f2_385 PO 0.12 0 NA NA NA 3 3 41
f0_208 f2_403 PO 0.12 0 NA NA NA 3 3 47
f0_171 f2_403 PO 0.12 0 NA NA NA 3 3 54
f1h_128 f2_408 PO 0.12 0 NA NA NA 3 3 46
f0_703 f2_447 PO 0.12 0 NA NA NA 3 3 43
f0_655 f2_454 PO 0.12 0 NA NA NA 3 3 45
f0_861 f2_472 PO 0.12 0 NA NA NA 3 3 47
f0_476 f2_472 PO 0.12 0 NA NA NA 3 3 46
f0_248 f2_498 PO 0.12 0 NA NA NA 3 3 46
f1h_21 f2_503 PO 0.12 0 NA NA NA 3 3 42
f0_4 f2_530 PO 0.12 0 NA NA NA 3 3 48
f0_634 f2_530 PO 0.12 0 NA NA NA 3 3 49
f0_13 f2_531 PO 0.12 0 NA NA NA 3 3 48
f0_50 f2_535 PO 0.12 0 NA NA NA 3 3 40
f0_674 f2_557 PO 0.12 0 NA NA NA 3 3 43
f0_196 f2_612 PO 0.12 0 NA NA NA 3 3 47
f0_44 f2_650 PO 0.12 0 NA NA NA 3 3 43
f0_152 f2_690 PO 0.12 0 NA NA NA 3 3 46
f0_36 f2_690 PO 0.12 0 NA NA NA 3 3 44
f0_895 f2_690 PO 0.12 0 NA NA NA 3 3 49
f0_427 f2_700 PO 0.12 0 NA NA NA 3 3 43
f0_13 f2_723 PO 0.12 0 NA NA NA 3 3 49
f1h_86 f2_726 PO 0.12 0 NA NA NA 3 3 40
f0_175 f2_728 PO 0.12 0 NA NA NA 3 3 40
f0_384 f2_77 PO 0.12 0 NA NA NA 3 3 40
f0_160 f2_787 PO 0.12 0 NA NA NA 3 3 48
f1h_48 f2_787 PO 0.12 0 NA NA NA 3 3 44
f0_116 f2_791 PO 0.12 0 NA NA NA 3 3 48
f0_77 f2_86 PO 0.12 0 NA NA NA 3 3 47
f0_192 f2_880 PO 0.12 0 NA NA NA 3 3 40
f0_16 f2_888 PO 0.12 0 NA NA NA 3 3 46
f0_110 f2_896 PO 0.12 0 NA NA NA 3 3 55
f0_731 f2_925 PO 0.12 0 NA NA NA 3 3 47
f0_578 f2_946 PO 0.12 0 NA NA NA 3 3 45
f0_55 f2_953 PO 0.12 0 NA NA NA 3 3 42
f0_43 f2_972 PO 0.12 0 NA NA NA 3 3 47
f0_39 f0_110 PO 0.11 0 NA NA NA 3 3 45
f0_46 f0_119 PO 0.11 0 NA NA NA 3 3 44
f0_78 f0_140 PO 0.11 0 NA NA NA 3 3 47
f0_72 f0_146 PO 0.11 0 NA NA NA 3 3 47
f0_103 f0_154 PO 0.11 0 NA NA NA 3 3 49
f0_149 f0_161 PO 0.11 0 NA NA NA 3 3 40
f0_26 f0_165 PO 0.11 0 NA NA NA 3 3 41
f0_166 f0_168 PO 0.11 0 NA NA NA 3 3 43
f0_166 f0_170 PO 0.11 0 NA NA NA 3 3 45
f0_4 f0_198 PO 0.11 0 NA NA NA 3 3 55
f0_43 f0_230 PO 0.11 0 NA NA NA 3 3 44
f0_207 f0_280 PO 0.11 0 NA NA NA 3 3 41
f0_225 f0_330 PO 0.11 0 NA NA NA 3 3 44
f0_38 f0_355 PO 0.11 0 NA NA NA 3 3 49
f0_111 f0_372 PO 0.11 0 NA NA NA 3 3 46
f0_125 f0_441 PO 0.11 0 NA NA NA 3 3 43
f0_319 f0_563 PO 0.11 0 NA NA NA 3 3 44
f0_548 f0_563 PO 0.11 0 NA NA NA 3 3 48
f0_27 f0_594 PO 0.11 0 NA NA NA 3 3 46
f0_180 f0_599 PO 0.11 0 NA NA NA 3 3 46
f0_27 f0_627 PO 0.11 0 NA NA NA 3 3 45
f0_302 f0_631 PO 0.11 0 NA NA NA 3 3 43
f0_627 f0_637 PO 0.11 0 NA NA NA 3 3 45
f0_13 f0_64 PO 0.11 0 NA NA NA 3 3 54
f0_8 f0_64 PO 0.11 0 NA NA NA 3 3 46
f0_372 f0_647 PO 0.11 0 NA NA NA 3 3 46
f0_199 f0_731 PO 0.11 0 NA NA NA 3 3 47
f0_139 f0_738 PO 0.11 0 NA NA NA 3 3 41
f0_83 f0_767 PO 0.11 0 NA NA NA 3 3 44
f0_756 f0_781 PO 0.11 0 NA NA NA 3 3 41
f0_812 f0_876 PO 0.11 0 NA NA NA 3 3 49
f0_124 f0_880 PO 0.11 0 NA NA NA 3 3 42
f0_477 f0_930 PO 0.11 0 NA NA NA 3 3 47
f0_711 f0_930 PO 0.11 0 NA NA NA 3 3 43
f0_27 f0_95 PO 0.11 0 NA NA NA 3 3 46
f0_741 f0_957 PO 0.11 0 NA NA NA 3 3 41
f0_167 f0_958 PO 0.11 0 NA NA NA 3 3 45
f0_476 f0_990 PO 0.11 0 NA NA NA 3 3 40
f0_841 f1h_118 PO 0.11 0 NA NA NA 3 3 41
f0_195 f1h_128 PO 0.11 0 NA NA NA 3 3 45
f0_38 f1h_128 PO 0.11 0 NA NA NA 3 3 49
f0_748 f1h_142 PO 0.11 0 NA NA NA 3 3 45
f1h_62 f1h_163 PO 0.11 0 NA NA NA 3 3 41
f0_154 f1h_184 PO 0.11 0 NA NA NA 3 3 46
f0_138 f1h_20 PO 0.11 0 NA NA NA 3 3 43
f0_7 f1h_205 PO 0.11 0 NA NA NA 3 3 40
f0_66 f1h_22 PO 0.11 0 NA NA NA 3 3 47
f0_5 f1h_243 PO 0.11 0 NA NA NA 3 3 44
f0_46 f1h_243 PO 0.11 0 NA NA NA 3 3 47
f0_29 f1h_258 PO 0.11 0 NA NA NA 3 3 43
f0_927 f1h_258 PO 0.11 0 NA NA NA 3 3 48
f0_176 f1h_258 PO 0.11 0 NA NA NA 3 3 43
f0_83 f1h_260 PO 0.11 0 NA NA NA 3 3 39
f0_195 f1h_261 PO 0.11 0 NA NA NA 3 3 41
f0_350 f1h_265 PO 0.11 0 NA NA NA 3 3 42
f1h_16 f1h_265 PO 0.11 0 NA NA NA 3 3 39
f0_5 f1h_282 PO 0.11 0 NA NA NA 3 3 40
f0_527 f1h_289 PO 0.11 0 NA NA NA 3 3 42
f0_150 f1h_297 PO 0.11 0 NA NA NA 3 3 39
f1h_82 f1h_308 PO 0.11 0 NA NA NA 3 3 40
f0_724 f1h_329 PO 0.11 0 NA NA NA 3 3 47
f0_575 f1h_339 PO 0.11 0 NA NA NA 3 3 47
f0_133 f1h_339 PO 0.11 0 NA NA NA 3 3 48
f0_170 f1h_390 PO 0.11 0 NA NA NA 3 3 42
f0_78 f1h_404 PO 0.11 0 NA NA NA 3 3 42
f0_101 f1h_452 PO 0.11 0 NA NA NA 3 3 42
f0_96 f1h_459 PO 0.11 0 NA NA NA 3 3 39
f0_140 f1h_459 PO 0.11 0 NA NA NA 3 3 44
f1h_258 f1h_459 PO 0.11 0 NA NA NA 3 3 40
f0_527 f1h_82 PO 0.11 0 NA NA NA 3 3 44
f0_4 f1w_106 PO 0.11 0 NA NA NA 3 3 45
f0_685 f1w_106 PO 0.11 0 NA NA NA 3 3 40
f0_319 f1w_107 PO 0.11 0 NA NA NA 3 3 39
f0_355 f1w_113 PO 0.11 0 NA NA NA 3 3 39
f0_45 f1w_115 PO 0.11 0 NA NA NA 3 3 40
f1h_128 f1w_120 PO 0.11 0 NA NA NA 3 3 50
f0_724 f1w_143 PO 0.11 0 NA NA NA 3 3 51
f0_574 f1w_143 PO 0.11 0 NA NA NA 3 3 49
f0_134 f1w_143 PO 0.11 0 NA NA NA 3 3 45
f1h_86 f1w_146 PO 0.11 0 NA NA NA 3 3 41
f0_957 f1w_152 PO 0.11 0 NA NA NA 3 3 41
f0_96 f1w_155 PO 0.11 0 NA NA NA 3 3 40
f0_372 f1w_158 PO 0.11 0 NA NA NA 3 3 44
f0_558 f1w_158 PO 0.11 0 NA NA NA 3 3 47
f0_8 f1w_174 PO 0.11 0 NA NA NA 3 3 46
f0_767 f1w_177 PO 0.11 0 NA NA NA 3 3 53
f0_50 f1w_177 PO 0.11 0 NA NA NA 3 3 44
f1h_260 f1w_201 PO 0.11 0 NA NA NA 3 3 40
f0_37 f1w_201 PO 0.11 0 NA NA NA 3 3 45
f0_50 f1w_209 PO 0.11 0 NA NA NA 3 3 42
f0_138 f1w_21 PO 0.11 0 NA NA NA 3 3 41
f0_103 f1w_21 PO 0.11 0 NA NA NA 3 3 45
f0_88 f1w_218 PO 0.11 0 NA NA NA 3 3 45
f0_21 f1w_218 PO 0.11 0 NA NA NA 3 3 41
f1h_64 f1w_279 PO 0.11 0 NA NA NA 3 3 49
f0_552 f1w_281 PO 0.11 0 NA NA NA 3 3 45
f0_71 f1w_3 PO 0.11 0 NA NA NA 3 3 51
f0_930 f1w_3 PO 0.11 0 NA NA NA 3 3 51
f0_864 f1w_305 PO 0.11 0 NA NA NA 3 3 50
f1h_193 f1w_323 PO 0.11 0 NA NA NA 3 3 45
f0_61 f1w_330 PO 0.11 0 NA NA NA 3 3 46
f0_312 f1w_397 PO 0.11 0 NA NA NA 3 3 47
f0_350 f1w_409 PO 0.11 0 NA NA NA 3 3 41
f0_129 f1w_435 PO 0.11 0 NA NA NA 3 3 41
f0_188 f1w_437 PO 0.11 0 NA NA NA 3 3 46
f0_767 f1w_462 PO 0.11 0 NA NA NA 3 3 51
f1h_194 f1w_465 PO 0.11 0 NA NA NA 3 3 45
f0_625 f1w_478 PO 0.11 0 NA NA NA 3 3 44
f0_95 f1w_478 PO 0.11 0 NA NA NA 3 3 47
f0_98 f1w_48 PO 0.11 0 NA NA NA 3 3 47
f0_511 f1w_495 PO 0.11 0 NA NA NA 3 3 42
f1h_64 f1w_495 PO 0.11 0 NA NA NA 3 3 44
f0_61 f1w_496 PO 0.11 0 NA NA NA 3 3 43
f0_44 f1w_64 PO 0.11 0 NA NA NA 3 3 41
f0_350 f1w_80 PO 0.11 0 NA NA NA 3 3 45
f0_27 f1w_84 PO 0.11 0 NA NA NA 3 3 39
f0_22 f2_1 PO 0.11 0 NA NA NA 3 3 42
f0_145 f2_104 PO 0.11 0 NA NA NA 3 3 46
f1h_62 f2_11 PO 0.11 0 NA NA NA 3 3 46
f0_938 f2_11 PO 0.11 0 NA NA NA 3 3 49
f1h_257 f2_11 PO 0.11 0 NA NA NA 3 3 39
f0_21 f2_143 PO 0.11 0 NA NA NA 3 3 47
f0_953 f2_221 PO 0.11 0 NA NA NA 3 3 39
f0_167 f2_237 PO 0.11 0 NA NA NA 3 3 49
f0_7 f2_273 PO 0.11 0 NA NA NA 3 3 39
f0_190 f2_277 PO 0.11 0 NA NA NA 3 3 40
f0_104 f2_292 PO 0.11 0 NA NA NA 3 3 48
f0_437 f2_299 PO 0.11 0 NA NA NA 3 3 42
f1h_236 f2_304 PO 0.11 0 NA NA NA 3 3 41
f1h_120 f2_319 PO 0.11 0 NA NA NA 3 3 44
f0_374 f2_345 PO 0.11 0 NA NA NA 3 3 45
f0_741 f2_357 PO 0.11 0 NA NA NA 3 3 43
f0_769 f2_357 PO 0.11 0 NA NA NA 3 3 40
f1h_22 f2_364 PO 0.11 0 NA NA NA 3 3 47
f0_137 f2_377 PO 0.11 0 NA NA NA 3 3 46
f0_627 f2_398 PO 0.11 0 NA NA NA 3 3 46
f0_307 f2_399 PO 0.11 0 NA NA NA 3 3 40
f0_780 f2_433 PO 0.11 0 NA NA NA 3 3 44
f0_703 f2_433 PO 0.11 0 NA NA NA 3 3 45
f0_132 f2_502 PO 0.11 0 NA NA NA 3 3 45
f1h_184 f2_502 PO 0.11 0 NA NA NA 3 3 42
f1h_260 f2_503 PO 0.11 0 NA NA NA 3 3 40
f0_121 f2_503 PO 0.11 0 NA NA NA 3 3 40
f0_82 f2_503 PO 0.11 0 NA NA NA 3 3 41
f0_269 f2_534 PO 0.11 0 NA NA NA 3 3 47
f0_71 f2_55 PO 0.11 0 NA NA NA 3 3 40
f0_585 f2_552 PO 0.11 0 NA NA NA 3 3 39
f0_957 f2_557 PO 0.11 0 NA NA NA 3 3 49
f1h_128 f2_557 PO 0.11 0 NA NA NA 3 3 48
f0_152 f2_564 PO 0.11 0 NA NA NA 3 3 42
f0_172 f2_588 PO 0.11 0 NA NA NA 3 3 42
f0_588 f2_612 PO 0.11 0 NA NA NA 3 3 47
f0_37 f2_639 PO 0.11 0 NA NA NA 3 3 50
f1h_184 f2_651 PO 0.11 0 NA NA NA 3 3 39
f1h_194 f2_772 PO 0.11 0 NA NA NA 3 3 50
f1h_82 f2_791 PO 0.11 0 NA NA NA 3 3 43
f0_312 f2_811 PO 0.11 0 NA NA NA 3 3 42
f0_98 f2_839 PO 0.11 0 NA NA NA 3 3 48
f1h_3 f2_857 PO 0.11 0 NA NA NA 3 3 46
f0_625 f2_869 PO 0.11 0 NA NA NA 3 3 42
f0_96 f2_925 PO 0.11 0 NA NA NA 3 3 45
f0_432 f2_925 PO 0.11 0 NA NA NA 3 3 46
f1h_13 f2_929 PO 0.11 0 NA NA NA 3 3 41
f0_589 f2_946 PO 0.11 0 NA NA NA 3 3 44
f0_302 f2_949 PO 0.11 0 NA NA NA 3 3 43
f0_25 f0_137 PO 0.1 0 NA NA NA 3 3 44
f0_78 f0_147 PO 0.1 0 NA NA NA 3 3 45
f0_107 f0_161 PO 0.1 0 NA NA NA 3 3 43
f0_1 f0_164 PO 0.1 0 NA NA NA 3 3 50
f0_161 f0_164 PO 0.1 0 NA NA NA 3 3 45
f0_141 f0_165 PO 0.1 0 NA NA NA 3 3 45
f0_13 f0_183 PO 0.1 0 NA NA NA 3 3 49
f0_192 f0_195 PO 0.1 0 NA NA NA 3 3 43
f0_75 f0_196 PO 0.1 0 NA NA NA 3 3 44
f0_175 f0_198 PO 0.1 0 NA NA NA 3 3 50
f0_41 f0_230 PO 0.1 0 NA NA NA 3 3 49
f0_230 f0_253 PO 0.1 0 NA NA NA 3 3 46
f0_64 f0_269 PO 0.1 0 NA NA NA 3 3 52
f0_175 f0_274 PO 0.1 0 NA NA NA 3 3 46
f0_63 f0_355 PO 0.1 0 NA NA NA 3 3 47
f0_20 f0_44 PO 0.1 0 NA NA NA 3 3 41
f0_44 f0_457 PO 0.1 0 NA NA NA 3 3 42
f0_116 f0_461 PO 0.1 0 NA NA NA 3 3 47
f0_188 f0_490 PO 0.1 0 NA NA NA 3 3 41
f0_6 f0_50 PO 0.1 0 NA NA NA 3 3 48
f0_539 f0_575 PO 0.1 0 NA NA NA 3 3 50
f0_23 f0_585 PO 0.1 0 NA NA NA 3 3 45
f0_355 f0_594 PO 0.1 0 NA NA NA 3 3 49
f0_149 f0_594 PO 0.1 0 NA NA NA 3 3 44
f0_125 f0_601 PO 0.1 0 NA NA NA 3 3 46
f0_190 f0_627 PO 0.1 0 NA NA NA 3 3 41
f0_246 f0_631 PO 0.1 0 NA NA NA 3 3 44
f0_50 f0_721 PO 0.1 0 NA NA NA 3 3 43
f0_718 f0_731 PO 0.1 0 NA NA NA 3 3 42
f0_148 f0_756 PO 0.1 0 NA NA NA 3 3 40
f0_57 f0_809 PO 0.1 0 NA NA NA 3 3 40
f0_35 f0_81 PO 0.1 0 NA NA NA 3 3 40
f0_724 f0_825 PO 0.1 0 NA NA NA 3 3 52
f0_372 f0_825 PO 0.1 0 NA NA NA 3 3 47
f0_246 f0_829 PO 0.1 0 NA NA NA 3 3 40
f0_64 f0_866 PO 0.1 0 NA NA NA 3 3 45
f0_455 f0_923 PO 0.1 0 NA NA NA 3 3 40
f0_104 f0_927 PO 0.1 0 NA NA NA 3 3 49
f0_486 f0_938 PO 0.1 0 NA NA NA 3 3 46
f0_165 f0_989 PO 0.1 0 NA NA NA 3 3 43
f0_685 f0_996 PO 0.1 0 NA NA NA 3 3 39
f0_368 f0_998 PO 0.1 0 NA NA NA 3 3 40
f0_182 f0_998 PO 0.1 0 NA NA NA 3 3 42
f0_170 f0_998 PO 0.1 0 NA NA NA 3 3 40
f0_65 f1h_120 PO 0.1 0 NA NA NA 3 3 47
f0_165 f1h_13 PO 0.1 0 NA NA NA 3 3 39
f0_876 f1h_142 PO 0.1 0 NA NA NA 3 3 57
f0_82 f1h_176 PO 0.1 0 NA NA NA 3 3 45
f0_92 f1h_20 PO 0.1 0 NA NA NA 3 3 40
f0_125 f1h_21 PO 0.1 0 NA NA NA 3 3 47
f0_130 f1h_22 PO 0.1 0 NA NA NA 3 3 50
f1h_20 f1h_233 PO 0.1 0 NA NA NA 3 3 41
f0_302 f1h_235 PO 0.1 0 NA NA NA 3 3 43
f1h_163 f1h_236 PO 0.1 0 NA NA NA 3 3 40
f0_78 f1h_258 PO 0.1 0 NA NA NA 3 3 39
f0_165 f1h_258 PO 0.1 0 NA NA NA 3 3 41
f0_25 f1h_258 PO 0.1 0 NA NA NA 3 3 39
f0_829 f1h_258 PO 0.1 0 NA NA NA 3 3 39
f1h_3 f1h_260 PO 0.1 0 NA NA NA 3 3 41
f0_124 f1h_282 PO 0.1 0 NA NA NA 3 3 41
f1h_260 f1h_305 PO 0.1 0 NA NA NA 3 3 47
f0_907 f1h_315 PO 0.1 0 NA NA NA 3 3 39
f0_4 f1h_389 PO 0.1 0 NA NA NA 3 3 51
f1h_260 f1h_390 PO 0.1 0 NA NA NA 3 3 42
f0_82 f1h_390 PO 0.1 0 NA NA NA 3 3 45
f0_81 f1h_394 PO 0.1 0 NA NA NA 3 3 40
f0_135 f1h_395 PO 0.1 0 NA NA NA 3 3 46
f0_24 f1h_444 PO 0.1 0 NA NA NA 3 3 42
f0_176 f1h_444 PO 0.1 0 NA NA NA 3 3 49
f0_168 f1h_444 PO 0.1 0 NA NA NA 3 3 42
f1h_289 f1h_444 PO 0.1 0 NA NA NA 3 3 47
f0_588 f1h_452 PO 0.1 0 NA NA NA 3 3 43
f0_437 f1h_457 PO 0.1 0 NA NA NA 3 3 44
f0_246 f1h_459 PO 0.1 0 NA NA NA 3 3 40
f0_20 f1h_459 PO 0.1 0 NA NA NA 3 3 40
f0_195 f1h_494 PO 0.1 0 NA NA NA 3 3 44
f0_137 f1h_497 PO 0.1 0 NA NA NA 3 3 42
f0_95 f1h_54 PO 0.1 0 NA NA NA 3 3 46
f0_15 f1h_62 PO 0.1 0 NA NA NA 3 3 42
f0_187 f1h_64 PO 0.1 0 NA NA NA 3 3 39
f0_131 f1h_86 PO 0.1 0 NA NA NA 3 3 40
f0_990 f1w_114 PO 0.1 0 NA NA NA 3 3 43
