id parent1 parent2 LLRparent1 LLRparent2 LLRpair OHparent1 OHparent2 MEpair SNPd.id.parent1 SNPd.id.parent2
f1w_142 f0_674 f0_899 -6.33 6.33 147 0 0 0 6736 6782
f1w_144 f0_292 f0_835 -1.82 1.82 146.52 0 0 0 6760 6796
f1w_147 f0_237 f0_839 -0.24 0.24 155 0 0 0 6777 6735
f1w_160 f0_563 f0_875 -7.13 7.13 140.29 0 0 0 6785 6810
f1w_166 f0_861 f0_928 3.77 -3.77 147.95 0 0 0 6794 6776
f1w_168 f0_416 f0_872 -12.73 12.73 140.03 0 0 0 6748 6725
f1w_171 f0_643 f0_962 -5.96 5.96 152.97 0 0 0 6774 6758
f1w_174 f0_490 f0_862 14.9 -14.9 149.47 0 0 0 6757 6739
f1w_178 f0_241 f0_784 3.74 -3.74 152.78 0 0 0 6786 6688
f1w_182 f0_574 f0_608 -16.42 16.42 139.97 0 0 0 6793 6844
f1w_189 f0_514 f0_552 -2.59 2.59 151.12 0 0 0 6741 6785
f1w_214 f0_332 f0_990 5.85 -5.85 144.75 0 0 0 6741 6749
f1w_219 f0_486 f0_610 -6.07 6.07 143.87 0 0 0 6804 6736
f1w_222 f0_685 f0_793 5.29 -5.29 141.07 0 0 0 6760 6707
f1w_229 f0_224 f0_676 5.11 -5.11 148.26 0 0 0 6740 6753
f1w_232 f0_237 f0_291 2.35 -2.35 152.27 0 0 0 6739 6727
f1w_239 f0_303 f0_421 -3.39 3.39 152.43 0 0 0 6800 6781
f1w_242 f0_524 f0_816 7.37 -7.37 145.32 0 0 0 6736 6807
f1w_246 f0_672 f0_823 3.54 -3.54 151.7 0 0 0 6770 6794
f1w_249 f0_292 f0_715 -2.6 2.6 150.29 0 0 0 6694 6705
f1w_251 f0_664 f0_924 0.32 -0.32 147.25 0 0 0 6732 6730
f1w_256 f0_672 f0_1000 -18.43 18.43 142.47 0 0 0 6714 6701
f1w_262 f0_247 f0_700 -1.36 1.36 152.3 0 0 0 6727 6763
f1w_265 f0_499 f0_936 10.26 -10.26 145.38 0 0 0 6778 6777
f1w_270 f0_525 f0_850 -1.7 1.7 147.62 0 0 0 6821 6720
f1w_272 f0_229 f0_399 6.35 -6.35 150.84 0 0 0 6779 6786
f1w_278 f0_326 f0_990 -9.91 9.91 140.11 0 0 0 6718 6755
f1w_279 f0_393 f0_711 4.29 -4.29 150.76 0 0 0 6725 6751
f1w_281 f0_861 f0_913 3.76 -3.76 146.73 0 0 0 6739 6724
f1w_282 f0_238 f0_400 0.73 -0.73 150.76 0 0 0 6731 6773
f1w_283 f0_261 f0_995 -4.62 4.62 154.57 0 0 0 6749 6715
f1w_287 f0_420 f0_444 -4.5 4.5 149.05 0 0 0 6731 6776
f1w_297 f0_596 f0_740 -1.88 1.88 144.4 0 0 0 6768 6722
f1w_300 f0_628 f0_931 2.01 -2.01 145.6 0 0 0 6744 6723
f1w_301 f0_819 f0_852 -6.86 6.86 137.62 0 0 0 6705 6734
f1w_310 f0_634 f0_854 -16.3 16.3 153.76 0 0 0 6749 6748
f1w_311 f0_275 f0_875 -11.33 11.33 147.15 0 0 0 6806 6800
f1w_322 f0_871 f0_917 -9.48 9.48 143.64 0 0 0 6753 6733
f1w_323 f0_441 f0_589 -0.18 0.18 155.67 0 0 0 6800 6797
f1w_324 f0_820 f0_850 0.29 -0.29 148.88 0 0 0 6749 6730
f1w_325 f0_297 f0_842 7.92 -7.92 152.68 0 0 0 6661 6703
f1w_328 f0_367 f0_739 -3.15 3.15 148.7 0 0 0 6819 6736
f1w_330 f0_696 f0_771 -7.92 7.92 148.28 0 0 0 6779 6808
f1w_331 f0_310 f0_416 -4.04 4.04 151.84 0 0 0 6730 6779
f1w_333 f0_841 f0_867 1.07 -1.07 145.07 0 0 0 6726 6748
f1w_337 f0_208 f0_378 -6.56 6.56 146.24 0 0 0 6727 6752
f1w_340 f0_319 f0_530 2.27 -2.27 150.25 0 0 0 6777 6764
f1w_343 f0_471 f0_548 -4.43 4.43 151.28 0 0 0 6718 6705
f1w_348 f0_656 f0_929 1.42 -1.42 143.17 0 0 0 6725 6732
f1w_349 f0_212 f0_728 -8.27 8.27 142.09 0 0 0 6753 6740
f1w_351 f0_313 f0_618 13.42 -13.42 140.27 0 0 0 6770 6752
f1w_353 f0_343 f0_801 8.7 -8.7 144.4 0 0 0 6808 6794
f1w_382 f0_303 f0_610 -5.54 5.54 150.36 0 0 0 6771 6746
f1w_387 f0_542 f0_777 -3.58 3.58 148.58 0 0 0 6694 6742
f1w_390 f0_257 f0_836 -0.02 0.02 152.06 0 0 0 6772 6743
f1w_398 f0_774 f0_969 -1.9 1.9 152.27 0 0 0 6819 6797
f1w_405 f0_323 f0_973 4.57 -4.57 145.39 0 0 0 6749 6769
f1w_408 f0_365 f0_856 -13.2 13.2 146.86 0 0 0 6708 6713
f1w_409 f0_530 f0_856 3.69 -3.69 156.01 0 0 0 6735 6732
f1w_410 f0_212 f0_852 3.24 -3.24 149.6 0 0 0 6753 6765
f1w_414 f0_757 f0_814 -17.41 17.41 140.31 0 0 0 6768 6787
f1w_418 f0_604 f0_660 -0.5 0.5 151.88 0 0 0 6765 6734
f1w_419 f0_388 f0_842 -3.45 3.45 151.93 0 0 0 6697 6721
f1w_421 f0_421 f0_898 -7.14 7.14 143.26 0 0 0 6727 6698
f1w_427 f0_476 f0_1000 2.44 -2.44 150.58 0 0 0 6818 6768
f1w_430 f0_226 f0_515 -4.34 4.34 144.72 0 0 0 6706 6759
f1w_433 f0_290 f0_761 -8.2 8.2 142.65 0 0 0 6783 6722
f1w_436 f0_573 f0_582 -7.74 7.74 146.09 0 0 0 6757 6762
f1w_437 f0_291 f0_836 7.05 -7.05 149.5 0 0 0 6729 6738
f1w_462 f0_359 f0_965 -1.73 1.73 150.93 0 0 0 6702 6694
f1w_469 f0_618 f0_890 15.18 -15.18 135.83 0 0 0 6798 6808
f1w_470 f0_241 f0_753 -11.69 11.69 146.91 0 0 0 6841 6735
f1w_471 f0_373 f0_977 -5.49 5.49 146.04 0 0 0 6706 6766
f1w_476 f0_252 f0_456 0.01 -0.01 144.66 0 0 0 6724 6712
f1w_482 f0_264 f0_552 -1.46 1.46 152.71 0 0 0 6773 6764
f1w_485 f0_229 f0_829 5.5 -5.5 150.86 0 0 0 6810 6827
f1w_489 f0_655 f0_944 -0.4 0.4 145.56 0 0 0 6751 6736
f2_4 f1h_280 f1w_327 4.13 -4.13 141.13 0 0 0 6695 6779
f2_20 f1h_44 f1h_57 0.33 -0.33 152.25 0 0 0 6685 6744
f2_25 f1h_220 f1h_447 7.02 -7.02 144.68 0 0 0 6783 6769
f2_30 f1h_250 f1h_419 -2.82 2.82 150.09 0 0 0 6799 6784
f2_34 f1w_289 f1w_372 8.13 -8.13 139.9 0 0 0 6756 6716
f2_35 f1w_108 f1w_458 -3.97 3.97 147.6 0 0 0 6745 6732
f2_36 f1h_448 f1w_232 -0.62 0.62 151.72 0 0 0 6703 6747
f2_39 f1h_382 f1w_43 4.48 -4.48 143.58 0 0 0 6700 6726
f2_47 f1h_160 f1h_166 -1.43 1.43 151.12 0 0 0 6755 6761
f2_48 f1w_171 f1w_340 -0.72 0.72 149.81 0 0 0 6742 6755
f2_52 f1h_29 f1h_39 2.05 -2.05 204.04 0 0 0 6714 6720
f2_54 f1h_121 f1w_224 -1.38 1.38 147.22 0 0 0 6688 6673
f2_60 f1w_117 f1w_213 2.51 -2.51 143.55 0 0 0 6714 6677
f2_62 f1w_245 f1w_331 -1.62 1.62 153.05 0 0 0 6816 6768
f2_67 f1h_393 f1h_494 5.29 -5.29 144.92 0 0 0 6720 6713
f2_78 f1h_375 f1w_278 -0.93 0.93 153.22 0 0 0 6794 6752
f2_84 f1h_6 f1w_169 -0.16 0.16 152.05 0 0 0 6768 6735
f2_87 f1h_381 f1w_463 8.91 -8.91 147.49 0 0 0 6759 6792
f2_97 f1h_56 f1h_432 2.65 -2.65 151.18 0 0 0 6780 6823
f2_108 f1w_65 f1w_410 6.73 -6.73 149.16 0 0 0 6829 6796
f2_116 f1h_192 f1w_182 -2.62 2.62 145.93 0 0 0 6746 6807
f2_117 f1h_360 f1h_465 12.75 -12.75 142.77 0 0 0 6727 6800
f2_121 f1h_54 f1w_107 2.48 -2.48 145.21 0 0 0 6703 6714
f2_126 f1h_338 f1w_130 8.16 -8.16 141.78 0 0 0 6761 6796
f2_127 f1w_220 f1w_279 -5.28 5.28 143.69 0 0 0 6733 6747
f2_136 f1h_481 f1w_433 0.12 -0.12 146.94 0 0 0 6788 6778
f2_137 f1w_53 f1w_323 2.96 -2.96 160.25 0 0 0 6729 6763
f2_150 f1h_57 f1w_47 -3.86 3.86 154.21 0 0 0 6768 6720
f2_153 f1w_56 f1w_64 -3.66 3.66 151.94 0 0 0 6756 6764
f2_157 f1h_337 f1w_213 2.45 -2.45 146.67 0 0 0 6704 6706
f2_160 f1h_152 f1h_200 -0.65 0.65 150.11 0 0 0 6770 6726
f2_161 f1w_296 f1w_327 -11.27 11.27 150.08 0 0 0 6777 6804
f2_173 f1h_493 f1w_248 8.58 -8.58 147.89 0 0 0 6703 6762
f2_181 f1h_123 f1w_135 2.41 -2.41 155.93 0 0 0 6715 6757
f2_184 f1h_180 f1w_398 0.82 -0.82 150.89 0 0 0 6731 6758
f2_197 f1w_134 f1w_256 1.67 -1.67 151.83 0 0 0 6728 6689
f2_201 f1w_232 f1w_405 -5.32 5.32 146.56 0 0 0 6786 6802
f2_209 f1h_378 f1w_227 1.47 -1.47 147.02 0 0 0 6742 6770
f2_212 f1h_149 f1h_370 -10.98 10.98 138.33 0 0 0 6761 6766
f2_213 f1h_197 f1h_432 6.23 -6.23 145.91 0 0 0 6805 6812
f2_216 f1h_109 f1w_447 0.13 -0.13 144.55 0 0 0 6676 6728
f2_221 f1h_335 f1h_375 3.95 -3.95 144.84 0 0 0 6746 6763
f2_238 f1h_172 f1w_93 1.35 -1.35 148.9 0 0 0 6755 6732
f2_244 f1h_390 f1w_74 1.69 -1.69 147.46 0 0 0 6735 6793
f2_247 f1h_468 f1w_386 -4.01 4.01 146.56 0 0 0 6724 6704
f2_252 f1h_428 f1w_101 14.19 -14.19 146.74 0 0 0 6684 6758
f2_256 f1h_456 f1h_477 2.45 -2.45 148.01 0 0 0 6718 6763
f2_259 f1h_117 f1w_43 -1.35 1.35 142.66 0 0 0 6754 6735
f2_263 f1h_170 f1h_461 -1.63 1.63 146.82 0 0 0 6769 6716
f2_268 f1h_46 f1w_433 6.04 -6.04 144.2 0 0 0 6745 6760
f2_272 f1h_286 f1w_279 6.24 -6.24 139.49 0 0 0 6797 6783
f2_275 f1w_313 f1w_405 -5.17 5.17 145.71 0 0 0 6708 6755
f2_284 f1h_88 f1w_40 0.12 -0.12 142.07 0 0 0 6825 6813
f2_290 f1h_332 f1w_429 6.12 -6.12 147.56 0 0 0 6770 6752
f2_298 f1h_379 f1h_445 6.32 -6.32 150.13 0 0 0 6743 6723
f2_300 f1h_176 f1w_278 1.76 -1.76 149.67 0 0 0 6788 6762
f2_304 f1h_240 f1w_430 1.39 -1.39 149.86 0 0 0 6844 6770
f2_305 f1h_3 f1h_392 2.93 -2.93 142.09 0 0 0 6778 6827
f2_309 f1w_335 f1w_476 -1.95 1.95 143.78 0 0 0 6711 6715
f2_311 f1h_171 f1h_493 -0.45 0.45 146.56 0 0 0 6741 6700
f2_316 f1h_391 f1w_193 -4.05 4.05 138.21 0 0 0 6733 6725
f2_317 f1h_418 f1w_327 -4.26 4.26 143.76 0 0 0 6684 6769
f2_318 f1w_64 f1w_185 8.84 -8.84 146.94 0 0 0 6746 6723
f2_324 f1h_19 f1h_418 -0.21 0.21 146.21 0 0 0 6713 6739
f2_333 f1w_67 f1w_327 -0.74 0.74 151.67 0 0 0 6751 6763
f2_336 f1h_2 f1w_492 -6.5 6.5 151.37 0 0 0 6816 6746
f2_345 f1w_102 f1w_316 -4.9 4.9 142.84 0 0 0 6723 6656
f2_348 f1w_219 f1w_341 12.95 -12.95 144.76 0 0 0 6710 6725
f2_350 f1h_195 f1w_169 8.18 -8.18 148.94 0 0 0 6800 6790
f2_353 f1h_47 f1h_498 3.18 -3.18 143.87 0 0 0 6717 6712
f2_354 f1h_215 f1w_102 -13.25 13.25 135.98 0 0 0 6738 6733
f2_355 f1h_481 f1w_325 8.14 -8.14 148.2 0 0 0 6796 6724
f2_361 f1h_181 f1w_134 3.21 -3.21 144.5 0 0 0 6780 6770
f2_373 f1h_454 f1w_352 -1.72 1.72 146.13 0 0 0 6711 6769
f2_374 f1h_32 f1h_81 1.38 -1.38 149.33 0 0 0 6720 6772
f2_378 f1h_418 f1w_468 2.46 -2.46 148.94 0 0 0 6714 6764
f2_384 f1h_280 f1w_358 2.36 -2.36 143.43 0 0 0 6711 6691
f2_386 f1w_160 f1w_193 0.42 -0.42 145.75 0 0 0 6826 6776
f2_387 f1w_33 f1w_156 -8.57 8.57 140.47 0 0 0 6719 6704
f2_389 f1h_4 f1w_135 7.15 -7.15 143.54 0 0 0 6747 6760
f2_395 f1w_63 f1w_272 12.4 -12.4 141.22 0 0 0 6727 6804
f2_396 f1h_82 f1h_205 6.03 -6.03 142.02 0 0 0 6759 6761
f2_397 f1h_264 f1h_432 -9.53 9.53 142.09 0 0 0 6711 6777
f2_399 f1w_216 f1w_316 0 0 146.9 0 0 0 6725 6686
f2_406 f1h_143 f1h_193 -1.23 1.23 146.74 0 0 0 6752 6784
f2_407 f1h_417 f1w_190 0.84 -0.84 147.89 0 0 0 6778 6709
f2_410 f1h_220 f1h_350 10.71 -10.71 144.48 0 0 0 6784 6751
f2_415 f1h_253 f1h_255 5.83 -5.83 147.06 0 0 0 6761 6753
f2_421 f1w_211 f1w_361 6.15 -6.15 145.63 0 0 0 6761 6718
f2_431 f1h_450 f1w_65 -4.21 4.21 154.39 0 0 0 6756 6822
f2_437 f1h_338 f1w_365 -5.62 5.62 138.22 0 0 0 6781 6729
f2_440 f1h_134 f1h_202 1.49 -1.49 150.52 0 0 0 6705 6709
f2_447 f1h_24 f1w_193 -10.06 10.06 145.19 0 0 0 6782 6729
f2_448 f1w_257 f1w_305 -16.34 16.34 142.55 0 0 0 6730 6697
f2_450 f1w_30 f1w_351 6.34 -6.34 142.26 0 0 0 6794 6764
f2_456 f1w_189 f1w_317 -5.31 5.31 145.04 0 0 0 6800 6809
f2_461 f1w_182 f1w_352 -0.07 0.07 142.93 0 0 0 6739 6701
f2_464 f1h_246 f1h_425 0.33 -0.33 148.19 0 0 0 6738 6747
f2_467 f1h_143 f1w_283 3.47 -3.47 146.48 0 0 0 6771 6728
f2_472 f1h_474 f1w_103 6.02 -6.02 142.2 0 0 0 6765 6783
f2_478 f1h_265 f1w_327 5.1 -5.1 145.91 0 0 0 6704 6786
f2_487 f1h_332 f1w_386 -1.59 1.59 154.63 0 0 0 6790 6740
f2_490 f1h_43 f1w_77 -0.34 0.34 151.29 0 0 0 6744 6683
f2_491 f1w_220 f1w_424 12.35 -12.35 138.86 0 0 0 6716 6694
f2_492 f1w_174 f1w_357 1.47 -1.47 144.16 0 0 0 6767 6785
f2_496 f1h_382 f1w_273 8.81 -8.81 149.93 0 0 0 6721 6734
f2_500 f1w_142 f1w_204 -11.14 11.14 149.56 0 0 0 6786 6751
f2_505 f1h_109 f1w_476 2.09 -2.09 150.45 0 0 0 6701 6751
f2_508 f1h_19 f1h_388 4.6 -4.6 145.58 0 0 0 6703 6738
f2_517 f1w_199 f1w_227 -6.91 6.91 149.2 0 0 0 6712 6732
f2_520 f1h_86 f1w_115 -0.5 0.5 146.98 0 0 0 6796 6779
f2_524 f1h_487 f1w_93 -14.3 14.3 144.53 0 0 0 6799 6740
f2_526 f1w_120 f1w_482 -3.29 3.29 142.48 0 0 0 6689 6694
f2_534 f1w_135 f1w_282 8.28 -8.28 146.41 0 0 0 6754 6757
f2_539 f1h_204 f1h_381 -10.95 10.95 142.4 0 0 0 6728 6711
f2_541 f1h_276 f1w_41 11.8 -11.8 151.59 0 0 0 6757 6772
f2_543 f1h_388 f1w_413 1.61 -1.61 146.79 0 0 0 6739 6801
f2_546 f1h_25 f1w_302 -3.29 3.29 151.72 0 0 0 6821 6801
f2_548 f1w_322 f1w_352 0.6 -0.6 150.85 0 0 0 6760 6783
f2_549 f1h_176 f1h_193 2.13 -2.13 147.75 0 0 0 6770 6815
f2_553 f1h_49 f1h_369 13.18 -13.18 139.19 0 0 0 6801 6766
f2_557 f1w_190 f1w_262 -1.69 1.69 141.92 0 0 0 6722 6779
f2_558 f1h_288 f1h_381 -1.13 1.13 149.51 0 0 0 6723 6720
f2_561 f1h_57 f1w_500 6.38 -6.38 147.04 0 0 0 6742 6686
f2_569 f1h_277 f1w_481 0.87 -0.87 138.79 0 0 0 6785 6766
f2_573 f1h_56 f1h_315 -2.5 2.5 144.3 0 0 0 6795 6821
f2_576 f1h_52 f1h_298 0.1 -0.1 144.19 0 0 0 6723 6761
f2_586 f1h_189 f1w_383 -3.39 3.39 146.39 0 0 0 6739 6769
f2_587 f1h_260 f1h_316 -11.7 11.7 151.61 0 0 0 6745 6803
f2_594 f1w_97 f1w_388 -5.22 5.22 147.1 0 0 0 6771 6699
f2_596 f1w_180 f1w_330 1.06 -1.06 144.28 0 0 0 6764 6759
f2_599 f1h_482 f1w_413 -3.86 3.86 151.04 0 0 0 6724 6812
f2_603 f1h_263 f1w_311 -10.29 10.29 148.05 0 0 0 6761 6748
f2_606 f1h_71 f1w_466 5.94 -5.94 144.34 0 0 0 6713 6707
f2_608 f1h_263 f1w_71 -8.8 8.8 141.66 0 0 0 6770 6740
f2_610 f1h_420 f1w_387 -9.61 9.61 133.83 0 0 0 6715 6743
f2_617 f1h_432 f1h_473 5.73 -5.73 142.08 0 0 0 6821 6789
f2_618 f1h_208 f1h_316 -10.23 10.23 145.54 0 0 0 6716 6762
f2_619 f1h_381 f1w_331 6.22 -6.22 148.03 0 0 0 6744 6756
f2_623 f1h_429 f1w_184 -1.33 1.33 152.42 0 0 0 6708 6691
f2_629 f1h_123 f1w_80 10.6 -10.6 145.45 0 0 0 6738 6722
f2_635 f1h_439 f1w_413 18.61 -18.61 136.83 0 0 0 6735 6764
f2_637 f1h_388 f1w_219 -9.05 9.05 143.59 0 0 0 6748 6750
f2_643 f1h_312 f1h_460 1.75 -1.75 148.84 0 0 0 6721 6810
f2_647 f1h_180 f1w_479 -7.58 7.58 145.76 0 0 0 6744 6763
f2_651 f1h_126 f1w_175 -2.64 2.64 145.55 0 0 0 6751 6746
f2_664 f1h_356 f1h_485 -2.38 2.38 152.86 0 0 0 6765 6745
f2_670 f1w_187 f1w_216 -1.16 1.16 150.11 0 0 0 6701 6719
f2_671 f1h_189 f1w_323 3.51 -3.51 143.38 0 0 0 6709 6750
f2_676 f1h_398 f1w_489 -3.89 3.89 152.77 0 0 0 6671 6711
f2_680 f1h_156 f1w_72 7.25 -7.25 147.28 0 0 0 6709 6743
f2_687 f1w_151 f1w_272 -0.69 0.69 145.78 0 0 0 6722 6783
f2_697 f1w_102 f1w_466 18.97 -18.97 133.8 0 0 0 6754 6714
f2_708 f1w_2 f1w_14 1.69 -1.69 148.87 0 0 0 6800 6695
f2_712 f1h_47 f1h_362 10.51 -10.51 153.4 0 0 0 6670 6743
f2_716 f1h_309 f1w_38 -1.41 1.41 140.44 0 0 0 6752 6752
f2_717 f1h_277 f1h_430 2.98 -2.98 141.11 0 0 0 6722 6704
f2_723 f1h_6 f1h_151 -1.34 1.34 153.74 0 0 0 6755 6689
f2_737 f1h_291 f1w_377 -4.65 4.65 148.49 0 0 0 6757 6734
f2_743 f1h_173 f1h_465 -4.78 4.78 147.71 0 0 0 6719 6816
f2_744 f1h_307 f1h_418 -1.53 1.53 137.45 0 0 0 6748 6713
f2_749 f1h_176 f1w_349 -0.88 0.88 151.27 0 0 0 6747 6728
f2_753 f1w_220 f1w_403 0.65 -0.65 148.78 0 0 0 6712 6752
f2_760 f1h_33 f1h_205 1.17 -1.17 145.64 0 0 0 6808 6798
f2_764 f1h_335 f1w_241 3.03 -3.03 146.29 0 0 0 6774 6744
f2_765 f1w_69 f1w_211 0.18 -0.18 152.64 0 0 0 6745 6759
f2_766 f1h_287 f1w_321 0.39 -0.39 149.1 0 0 0 6723 6744
f2_772 f1w_32 f1w_286 6.03 -6.03 144.54 0 0 0 6744 6723
f2_776 f1h_1 f1w_195 -14.29 14.29 147.27 0 0 0 6777 6797
f2_777 f1h_362 f1w_262 -5.17 5.17 148.05 0 0 0 6759 6752
f2_785 f1h_265 f1w_17 -5.14 5.14 156.98 0 0 0 6735 6756
f2_788 f1h_481 f1w_192 -5.03 5.03 143.12 0 0 0 6751 6670
f2_797 f1h_39 f1h_381 9.06 -9.06 148.66 0 0 0 6717 6723
f2_799 f1h_47 f1h_157 10.63 -10.63 144.64 0 0 0 6713 6788
f2_801 f1h_216 f1w_65 5.79 -5.79 145.95 0 0 0 6790 6834
f2_803 f1w_27 f1w_481 -2.53 2.53 146.55 0 0 0 6736 6730
f2_805 f1w_139 f1w_324 -4.73 4.73 146.46 0 0 0 6663 6723
f2_820 f1w_21 f1w_198 8.31 -8.31 147.18 0 0 0 6704 6772
f2_822 f1h_92 f1w_241 8.3 -8.3 149.87 0 0 0 6694 6692
f2_831 f1h_16 f1w_151 -8.89 8.89 154.04 0 0 0 6774 6772
f2_835 f1h_385 f1w_224 0.97 -0.97 138.95 0 0 0 6789 6716
f2_840 f1h_344 f1w_2 -3.97 3.97 146.49 0 0 0 6760 6738
f2_852 f1h_26 f1w_256 1.02 -1.02 148.72 0 0 0 6772 6693
f2_855 f1w_134 f1w_281 5 -5 140.58 0 0 0 6759 6733
f2_857 f1h_331 f1h_470 2.12 -2.12 145.64 0 0 0 6742 6657
f2_858 f1h_275 f1h_280 13.93 -13.93 140.61 0 0 0 6738 6728
f2_862 f1h_200 f1w_412 -3.17 3.17 148.43 0 0 0 6737 6791
f2_866 f1h_334 f1h_489 0.83 -0.83 153.47 0 0 0 6707 6735
f2_869 f1h_458 f1w_347 8.06 -8.06 145.37 0 0 0 6686 6748
f2_872 f1h_131 f1w_229 -8.39 8.39 143.6 0 0 0 6806 6764
f2_875 f1h_362 f1h_445 -0.95 0.95 148.62 0 0 0 6758 6728
f2_878 f1w_32 f1w_226 -5.04 5.04 148.5 0 0 0 6774 6773
f2_886 f1h_398 f1w_383 -3.99 3.99 148.59 0 0 0 6722 6774
f2_889 f1h_33 f1w_174 7.25 -7.25 140.69 0 0 0 6730 6705
f2_892 f1h_105 f1h_211 -6.91 6.91 148.74 0 0 0 6749 6765
f2_893 f1h_264 f1w_322 10.79 -10.79 145.6 0 0 0 6704 6728
f2_895 f1w_81 f1w_376 -5.54 5.54 147.77 0 0 0 6802 6740
f2_905 f1h_204 f1w_192 4 -4 148.61 0 0 0 6692 6682
f2_913 f1h_103 f1w_331 10.12 -10.12 142.09 0 0 0 6675 6733
f2_916 f1h_197 f1w_15 2.34 -2.34 143.11 0 0 0 6859 6806
f2_919 f1w_4 f1w_427 3.94 -3.94 151.31 0 0 0 6724 6790
f2_921 f1h_255 f1h_427 -1.86 1.86 146.59 0 0 0 6785 6770
f2_923 f1w_107 f1w_447 3.98 -3.98 144.38 0 0 0 6648 6696
f2_924 f1w_168 f1w_469 12.43 -12.43 146.43 0 0 0 6748 6813
f2_927 f1h_169 f1w_110 1.6 -1.6 153.88 0 0 0 6784 6717
f2_933 f1h_86 f1w_211 5.77 -5.77 147.68 0 0 0 6781 6765
f2_939 f1h_459 f1w_93 4.13 -4.13 147.05 0 0 0 6730 6697
f2_941 f1w_243 f1w_262 -11.3 11.3 146.5 0 0 0 6787 6757
f2_944 f1h_155 f1w_459 -5.33 5.33 148.23 0 0 0 6757 6744
f2_954 f1h_1 f1w_133 -4.33 4.33 155.84 0 0 0 6765 6814
f2_957 f1h_86 f1w_13 4.34 -4.34 148.24 0 0 0 6784 6759
f2_960 f1h_122 f1h_197 -0.98 0.98 150.42 0 0 0 6729 6801
f2_972 f1w_334 f1w_386 -3.36 3.36 152.63 0 0 0 6770 6702
f2_976 f1w_229 f1w_279 -8.05 8.05 141.96 0 0 0 6725 6725
f2_986 f1h_54 f1w_31 1.22 -1.22 147.99 0 0 0 6650 6740
f2_988 f1h_372 f1h_495 -3.59 3.59 149.43 0 0 0 6720 6747
f2_992 f1h_126 f1h_195 -10.27 10.27 142.14 0 0 0 6760 6777
f2_997 f1h_33 f1w_48 4.7 -4.7 156.3 0 0 0 6747 6754
