ID1 ID2 TopRel LLR OH BirthYear1 BirthYear2 AgeDif Sex1 Sex2 SNPdBoth
f1h_115 f2_95 PO 14.53 0 NA NA NA 3 3 2295
f0_929 f1w_64 PO 14.52 0 NA NA NA 3 3 2298
f0_365 f1w_83 PO 14.52 0 NA NA NA 3 3 2320
f1w_488 f2_305 PO 14.52 0 NA NA NA 3 3 2325
f1h_460 f2_423 PO 14.52 0 NA NA NA 3 3 2341
f1w_226 f2_574 PO 14.52 0 NA NA NA 3 3 2334
f0_677 f1w_147 PO 14.51 0 NA NA NA 3 3 2362
f0_804 f1w_153 PO 14.51 0 NA NA NA 3 3 2399
f0_707 f1w_489 PO 14.51 0 NA NA NA 3 3 2347
f0_199 f1h_170 PO 14.5 0 NA NA NA 3 3 2375
f0_57 f1h_56 PO 14.5 0 NA NA NA 3 3 2346
f0_981 f1w_472 PO 14.5 0 NA NA NA 3 3 2357
f1h_262 f2_719 PO 14.5 0 NA NA NA 3 3 2341
f1h_148 f2_222 PO 14.49 0 NA NA NA 3 3 2320
f1w_442 f2_456 PO 14.49 0 NA NA NA 3 3 2367
f1w_30 f2_656 PO 14.49 0 NA NA NA 3 3 2324
f0_143 f1h_211 PO 14.48 0 NA NA NA 3 3 2311
f0_194 f1h_480 PO 14.48 0 NA NA NA 3 3 2361
f0_957 f1w_313 PO 14.48 0 NA NA NA 3 3 2303
f0_890 f1w_55 PO 14.48 0 NA NA NA 3 3 2265
f1h_161 f2_432 PO 14.48 0 NA NA NA 3 3 2309
f1h_208 f2_601 PO 14.48 0 NA NA NA 3 3 2276
f1w_296 f2_759 PO 14.48 0 NA NA NA 3 3 2351
f1h_20 f2_833 PO 14.48 0 NA NA NA 3 3 2366
f0_961 f1w_159 PO 14.47 0 NA NA NA 3 3 2319
f0_213 f1w_411 PO 14.47 0 NA NA NA 3 3 2323
f0_776 f1w_72 PO 14.47 0 NA NA NA 3 3 2315
f0_360 f1w_95 PO 14.47 0 NA NA NA 3 3 2373
f1w_10 f2_140 PO 14.47 0 NA NA NA 3 3 2344
f1w_470 f2_213 PO 14.47 0 NA NA NA 3 3 2346
f1w_433 f2_230 PO 14.47 0 NA NA NA 3 3 2337
f1h_106 f2_609 PO 14.47 0 NA NA NA 3 3 2312
f0_24 f1h_148 PO 14.46 0 NA NA NA 3 3 2342
f0_131 f1h_221 PO 14.46 0 NA NA NA 3 3 2324
f0_671 f1w_109 PO 14.46 0 NA NA NA 3 3 2333
f0_224 f1w_131 PO 14.46 0 NA NA NA 3 3 2389
f0_680 f1w_229 PO 14.46 0 NA NA NA 3 3 2272
f0_680 f1w_449 PO 14.46 0 NA NA NA 3 3 2315
f0_329 f1w_97 PO 14.46 0 NA NA NA 3 3 2317
f1h_138 f2_215 PO 14.46 0 NA NA NA 3 3 2383
f1w_92 f2_766 PO 14.46 0 NA NA NA 3 3 2314
f0_6 f1h_26 PO 14.45 0 NA NA NA 3 3 2340
f1h_84 f2_289 PO 14.45 0 NA NA NA 3 3 2320
f1w_302 f2_406 PO 14.45 0 NA NA NA 3 3 2298
f1w_320 f2_493 PO 14.45 0 NA NA NA 3 3 2384
f1w_355 f2_986 PO 14.45 0 NA NA NA 3 3 2364
f0_25 f1h_409 PO 14.44 0 NA NA NA 3 3 2295
f1w_8 f2_849 PO 14.44 0 NA NA NA 3 3 2332
f0_59 f1h_95 PO 14.43 0 NA NA NA 3 3 2318
f0_256 f1w_218 PO 14.43 0 NA NA NA 3 3 2385
f1w_400 f2_247 PO 14.43 0 NA NA NA 3 3 2293
f1h_70 f2_311 PO 14.43 0 NA NA NA 3 3 2390
f1h_354 f2_806 PO 14.43 0 NA NA NA 3 3 2318
f0_186 f1h_29 PO 14.42 0 NA NA NA 3 3 2308
f0_243 f1w_278 PO 14.42 0 NA NA NA 3 3 2368
f1h_225 f2_21 PO 14.42 0 NA NA NA 3 3 2336
f1w_463 f2_985 PO 14.42 0 NA NA NA 3 3 2397
f0_178 f1h_394 PO 14.41 0 NA NA NA 3 3 2365
f0_595 f1w_496 PO 14.41 0 NA NA NA 3 3 2363
f1h_374 f2_437 PO 14.41 0 NA NA NA 3 3 2315
f1w_85 f2_497 PO 14.41 0 NA NA NA 3 3 2378
f1w_266 f2_513 PO 14.41 0 NA NA NA 3 3 2288
f0_35 f1h_468 PO 14.4 0 NA NA NA 3 3 2348
f1w_64 f2_327 PO 14.4 0 NA NA NA 3 3 2280
f1w_31 f2_357 PO 14.4 0 NA NA NA 3 3 2356
f0_865 f1w_407 PO 14.39 0 NA NA NA 3 3 2365
f0_886 f1w_461 PO 14.39 0 NA NA NA 3 3 2321
f0_898 f1w_87 PO 14.39 0 NA NA NA 3 3 2368
f1w_292 f2_342 PO 14.39 0 NA NA NA 3 3 2298
f1h_489 f2_736 PO 14.39 0 NA NA NA 3 3 2288
f1w_310 f2_979 PO 14.39 0 NA NA NA 3 3 2304
f0_59 f1h_236 PO 14.38 0 NA NA NA 3 3 2347
f0_67 f1h_418 PO 14.38 0 NA NA NA 3 3 2336
f0_196 f1h_440 PO 14.38 0 NA NA NA 3 3 2358
f0_983 f1w_211 PO 14.38 0 NA NA NA 3 3 2370
f0_433 f1w_316 PO 14.38 0 NA NA NA 3 3 2315
f0_676 f1w_326 PO 14.38 0 NA NA NA 3 3 2329
f0_413 f1w_423 PO 14.38 0 NA NA NA 3 3 2325
f1h_319 f2_261 PO 14.38 0 NA NA NA 3 3 2414
f0_85 f1h_100 PO 14.37 0 NA NA NA 3 3 2349
f0_97 f1h_302 PO 14.37 0 NA NA NA 3 3 2365
f0_113 f1h_78 PO 14.37 0 NA NA NA 3 3 2315
f0_308 f1w_43 PO 14.37 0 NA NA NA 3 3 2303
f0_222 f1w_458 PO 14.37 0 NA NA NA 3 3 2345
f0_893 f1w_466 PO 14.37 0 NA NA NA 3 3 2309
f1h_151 f2_939 PO 14.37 0 NA NA NA 3 3 2291
f0_30 f1h_444 PO 14.36 0 NA NA NA 3 3 2328
f1h_365 f2_128 PO 14.36 0 NA NA NA 3 3 2325
f1h_48 f2_141 PO 14.36 0 NA NA NA 3 3 2342
f1h_159 f2_727 PO 14.36 0 NA NA NA 3 3 2305
f1h_302 f2_594 PO 14.35 0 NA NA NA 3 3 2325
f0_71 f1h_75 PO 14.34 0 NA NA NA 3 3 2297
f0_822 f1w_233 PO 14.34 0 NA NA NA 3 3 2371
f0_947 f1w_289 PO 14.34 0 NA NA NA 3 3 2338
f1w_163 f2_524 PO 14.34 0 NA NA NA 3 3 2332
f1h_127 f2_99 PO 14.34 0 NA NA NA 3 3 2352
f0_45 f1h_424 PO 14.33 0 NA NA NA 3 3 2343
f0_28 f1h_81 PO 14.33 0 NA NA NA 3 3 2318
f0_832 f1w_103 PO 14.33 0 NA NA NA 3 3 2375
f0_657 f1w_35 PO 14.33 0 NA NA NA 3 3 2308
f1h_381 f2_173 PO 14.33 0 NA NA NA 3 3 2338
f1w_123 f2_181 PO 14.32 0 NA NA NA 3 3 2338
f1w_390 f2_617 PO 14.32 0 NA NA NA 3 3 2351
f0_82 f1h_190 PO 14.31 0 NA NA NA 3 3 2304
f0_59 f1h_343 PO 14.31 0 NA NA NA 3 3 2341
f0_141 f1h_486 PO 14.31 0 NA NA NA 3 3 2318
f1h_339 f2_223 PO 14.31 0 NA NA NA 3 3 2355
f1w_214 f2_381 PO 14.31 0 NA NA NA 3 3 2324
f1w_102 f2_439 PO 14.31 0 NA NA NA 3 3 2392
f1h_260 f2_843 PO 14.31 0 NA NA NA 3 3 2307
f1w_229 f2_917 PO 14.31 0 NA NA NA 3 3 2308
f0_69 f1h_139 PO 14.3 0 NA NA NA 3 3 2308
f0_540 f1w_327 PO 14.3 0 NA NA NA 3 3 2332
f1h_162 f2_298 PO 14.3 0 NA NA NA 3 3 2377
f1w_229 f2_823 PO 14.3 0 NA NA NA 3 3 2353
f1h_444 f2_996 PO 14.3 0 NA NA NA 3 3 2318
f0_50 f1h_150 PO 14.29 0 NA NA NA 3 3 2362
f0_172 f1h_283 PO 14.29 0 NA NA NA 3 3 2340
f0_766 f1w_35 PO 14.29 0 NA NA NA 3 3 2282
f0_803 f1w_449 PO 14.29 0 NA NA NA 3 3 2322
f0_433 f1w_491 PO 14.29 0 NA NA NA 3 3 2350
f0_897 f1w_51 PO 14.29 0 NA NA NA 3 3 2365
f1h_429 f2_194 PO 14.29 0 NA NA NA 3 3 2307
f1h_382 f2_467 PO 14.29 0 NA NA NA 3 3 2330
f1h_388 f2_987 PO 14.29 0 NA NA NA 3 3 2360
f0_65 f1h_183 PO 14.28 0 NA NA NA 3 3 2341
f0_726 f1w_237 PO 14.28 0 NA NA NA 3 3 2336
f1w_343 f2_233 PO 14.28 0 NA NA NA 3 3 2387
f1w_54 f2_748 PO 14.28 0 NA NA NA 3 3 2326
f1h_303 f2_925 PO 14.28 0 NA NA NA 3 3 2356
f0_72 f1h_493 PO 14.27 0 NA NA NA 3 3 2355
f1w_206 f2_161 PO 14.27 0 NA NA NA 3 3 2350
f1w_150 f2_6 PO 14.27 0 NA NA NA 3 3 2363
f1h_98 f2_667 PO 14.27 0 NA NA NA 3 3 2363
f0_188 f1h_335 PO 14.26 0 NA NA NA 3 3 2334
f0_620 f1w_414 PO 14.26 0 NA NA NA 3 3 2339
f1w_83 f2_440 PO 14.26 0 NA NA NA 3 3 2369
f1w_297 f2_602 PO 14.26 0 NA NA NA 3 3 2349
f0_2 f1h_129 PO 14.25 0 NA NA NA 3 3 2377
f1w_321 f2_212 PO 14.25 0 NA NA NA 3 3 2326
f1h_83 f2_222 PO 14.25 0 NA NA NA 3 3 2299
f1w_85 f2_428 PO 14.25 0 NA NA NA 3 3 2365
f1h_52 f2_469 PO 14.25 0 NA NA NA 3 3 2339
f0_30 f1h_330 PO 14.24 0 NA NA NA 3 3 2314
f0_132 f1h_343 PO 14.24 0 NA NA NA 3 3 2330
f0_30 f1h_349 PO 14.24 0 NA NA NA 3 3 2343
f0_194 f1h_397 PO 14.24 0 NA NA NA 3 3 2348
f0_176 f1h_7 PO 14.24 0 NA NA NA 3 3 2308
f0_454 f1w_264 PO 14.24 0 NA NA NA 3 3 2332
f1h_450 f2_205 PO 14.24 0 NA NA NA 3 3 2404
f1h_404 f2_681 PO 14.24 0 NA NA NA 3 3 2344
f1h_206 f2_840 PO 14.24 0 NA NA NA 3 3 2307
f1h_148 f2_876 PO 14.24 0 NA NA NA 3 3 2392
f0_196 f1h_192 PO 14.23 0 NA NA NA 3 3 2351
f0_139 f1h_209 PO 14.23 0 NA NA NA 3 3 2388
f0_103 f1h_450 PO 14.23 0 NA NA NA 3 3 2399
f0_99 f1h_73 PO 14.23 0 NA NA NA 3 3 2330
f0_801 f1w_279 PO 14.22 0 NA NA NA 3 3 2298
f1h_404 f2_271 PO 14.22 0 NA NA NA 3 3 2314
f1w_288 f2_503 PO 14.22 0 NA NA NA 3 3 2372
f1h_240 f2_576 PO 14.22 0 NA NA NA 3 3 2312
f0_14 f1h_215 PO 14.21 0 NA NA NA 3 3 2369
f0_63 f1h_478 PO 14.21 0 NA NA NA 3 3 2340
f1h_350 f2_72 PO 14.21 0 NA NA NA 3 3 2314
f1h_200 f2_88 PO 14.21 0 NA NA NA 3 3 2351
f0_47 f1h_327 PO 14.2 0 NA NA NA 3 3 2372
f0_31 f1h_335 PO 14.2 0 NA NA NA 3 3 2369
f0_51 f1h_419 PO 14.2 0 NA NA NA 3 3 2322
f0_669 f1w_331 PO 14.2 0 NA NA NA 3 3 2272
f1h_346 f2_484 PO 14.2 0 NA NA NA 3 3 2326
f0_149 f1h_256 PO 14.19 0 NA NA NA 3 3 2307
f0_150 f1h_396 PO 14.19 0 NA NA NA 3 3 2351
f0_554 f1w_293 PO 14.19 0 NA NA NA 3 3 2334
f1h_474 f2_368 PO 14.19 0 NA NA NA 3 3 2386
f1h_145 f2_617 PO 14.19 0 NA NA NA 3 3 2327
f1w_360 f2_972 PO 14.19 0 NA NA NA 3 3 2401
f0_141 f1h_15 PO 14.18 0 NA NA NA 3 3 2322
f0_101 f1h_205 PO 14.18 0 NA NA NA 3 3 2343
f0_12 f1h_81 PO 14.18 0 NA NA NA 3 3 2317
f1w_89 f2_581 PO 14.18 0 NA NA NA 3 3 2374
f1h_354 f2_676 PO 14.18 0 NA NA NA 3 3 2282
f1w_135 f2_980 PO 14.18 0 NA NA NA 3 3 2279
f0_153 f1h_19 PO 14.17 0 NA NA NA 3 3 2371
f0_89 f1h_330 PO 14.17 0 NA NA NA 3 3 2279
f0_30 f1h_370 PO 14.17 0 NA NA NA 3 3 2329
f0_850 f1w_214 PO 14.17 0 NA NA NA 3 3 2344
f1h_214 f2_612 PO 14.17 0 NA NA NA 3 3 2368
f1h_235 f2_940 PO 14.17 0 NA NA NA 3 3 2332
f0_168 f1h_187 PO 14.16 0 NA NA NA 3 3 2320
f0_128 f1h_429 PO 14.16 0 NA NA NA 3 3 2280
f0_181 f1h_436 PO 14.16 0 NA NA NA 3 3 2370
f1h_146 f2_168 PO 14.16 0 NA NA NA 3 3 2324
f1w_463 f2_293 PO 14.16 0 NA NA NA 3 3 2351
f1h_192 f2_314 PO 14.16 0 NA NA NA 3 3 2307
f1h_201 f2_45 PO 14.16 0 NA NA NA 3 3 2319
f1w_488 f2_901 PO 14.16 0 NA NA NA 3 3 2307
f0_8 f1h_180 PO 14.15 0 NA NA NA 3 3 2376
f1w_261 f2_773 PO 14.15 0 NA NA NA 3 3 2371
f1w_439 f2_87 PO 14.15 0 NA NA NA 3 3 2341
f1h_41 f2_948 PO 14.15 0 NA NA NA 3 3 2351
f0_561 f1w_234 PO 14.14 0 NA NA NA 3 3 2289
f1w_438 f2_162 PO 14.14 0 NA NA NA 3 3 2348
f1w_128 f2_60 PO 14.14 0 NA NA NA 3 3 2282
f1w_458 f2_779 PO 14.14 0 NA NA NA 3 3 2363
f1h_381 f2_821 PO 14.14 0 NA NA NA 3 3 2330
f1w_392 f2_92 PO 14.14 0 NA NA NA 3 3 2330
f0_181 f1h_107 PO 14.13 0 NA NA NA 3 3 2283
f0_334 f1w_167 PO 14.13 0 NA NA NA 3 3 2307
f1h_95 f2_121 PO 14.13 0 NA NA NA 3 3 2338
f1h_452 f2_458 PO 14.13 0 NA NA NA 3 3 2387
f1w_39 f2_699 PO 14.13 0 NA NA NA 3 3 2365
f1h_213 f2_82 PO 14.13 0 NA NA NA 3 3 2325
f0_959 f1w_203 PO 14.12 0 NA NA NA 3 3 2349
f0_851 f1w_217 PO 14.12 0 NA NA NA 3 3 2326
f1h_271 f2_395 PO 14.12 0 NA NA NA 3 3 2305
f1w_452 f2_999 PO 14.12 0 NA NA NA 3 3 2377
f0_179 f1h_314 PO 14.11 0 NA NA NA 3 3 2338
f0_737 f1w_230 PO 14.11 0 NA NA NA 3 3 2382
f1w_231 f2_206 PO 14.11 0 NA NA NA 3 3 2299
f0_160 f1h_107 PO 14.1 0 NA NA NA 3 3 2303
f0_831 f1w_228 PO 14.1 0 NA NA NA 3 3 2333
f0_281 f1w_61 PO 14.1 0 NA NA NA 3 3 2341
f1w_445 f2_13 PO 14.1 0 NA NA NA 3 3 2339
f1h_256 f2_744 PO 14.1 0 NA NA NA 3 3 2341
f0_43 f1h_199 PO 14.09 0 NA NA NA 3 3 2376
f0_116 f1h_306 PO 14.09 0 NA NA NA 3 3 2345
f0_622 f1w_190 PO 14.09 0 NA NA NA 3 3 2373
f1w_444 f2_274 PO 14.09 0 NA NA NA 3 3 2341
f1h_216 f2_383 PO 14.09 0 NA NA NA 3 3 2348
f1w_75 f2_529 PO 14.09 0 NA NA NA 3 3 2309
f1w_168 f2_763 PO 14.09 0 NA NA NA 3 3 2337
f0_78 f1h_464 PO 14.08 0 NA NA NA 3 3 2347
f0_232 f1w_180 PO 14.08 0 NA NA NA 3 3 2365
f0_383 f1w_312 PO 14.08 0 NA NA NA 3 3 2368
f0_868 f1w_340 PO 14.08 0 NA NA NA 3 3 2372
f0_598 f1w_410 PO 14.08 0 NA NA NA 3 3 2368
f0_778 f1w_45 PO 14.08 0 NA NA NA 3 3 2298
f1h_205 f2_709 PO 14.08 0 NA NA NA 3 3 2332
f0_81 f1h_365 PO 14.07 0 NA NA NA 3 3 2322
f0_22 f1h_384 PO 14.07 0 NA NA NA 3 3 2321
f0_395 f1w_411 PO 14.07 0 NA NA NA 3 3 2338
f0_686 f1w_425 PO 14.07 0 NA NA NA 3 3 2301
f0_822 f1w_457 PO 14.07 0 NA NA NA 3 3 2393
f1w_286 f2_332 PO 14.07 0 NA NA NA 3 3 2342
f1h_101 f2_969 PO 14.07 0 NA NA NA 3 3 2331
f0_140 f1h_223 PO 14.06 0 NA NA NA 3 3 2341
f1w_240 f2_582 PO 14.06 0 NA NA NA 3 3 2404
f1w_464 f2_918 PO 14.06 0 NA NA NA 3 3 2351
f0_714 f1w_106 PO 14.05 0 NA NA NA 3 3 2346
f0_421 f1w_141 PO 14.05 0 NA NA NA 3 3 2278
f0_264 f1w_151 PO 14.05 0 NA NA NA 3 3 2353
f0_231 f1w_191 PO 14.05 0 NA NA NA 3 3 2315
f0_397 f1w_378 PO 14.05 0 NA NA NA 3 3 2389
f1w_259 f2_276 PO 14.05 0 NA NA NA 3 3 2372
f0_49 f1h_127 PO 14.04 0 NA NA NA 3 3 2350
f0_45 f1h_235 PO 14.04 0 NA NA NA 3 3 2336
f0_35 f1h_4 PO 14.04 0 NA NA NA 3 3 2315
f0_583 f1w_84 PO 14.04 0 NA NA NA 3 3 2269
f1h_352 f2_177 PO 14.04 0 NA NA NA 3 3 2407
f0_15 f1h_175 PO 14.03 0 NA NA NA 3 3 2266
f0_227 f1w_157 PO 14.03 0 NA NA NA 3 3 2320
f0_477 f1w_200 PO 14.03 0 NA NA NA 3 3 2336
f1w_75 f2_729 PO 14.03 0 NA NA NA 3 3 2373
f0_16 f1h_359 PO 14.02 0 NA NA NA 3 3 2309
f1w_258 f2_163 PO 14.02 0 NA NA NA 3 3 2284
f1h_125 f2_742 PO 14.02 0 NA NA NA 3 3 2355
f0_631 f1w_149 PO 14.01 0 NA NA NA 3 3 2372
f1w_357 f2_149 PO 14.01 0 NA NA NA 3 3 2344
f1w_97 f2_198 PO 14.01 0 NA NA NA 3 3 2328
f1w_74 f2_494 PO 14.01 0 NA NA NA 3 3 2393
f1h_230 f2_780 PO 14.01 0 NA NA NA 3 3 2328
f1w_214 f2_999 PO 14.01 0 NA NA NA 3 3 2336
f0_59 f1h_474 PO 14 0 NA NA NA 3 3 2338
f0_978 f1w_311 PO 14 0 NA NA NA 3 3 2376
f1w_112 f2_808 PO 14 0 NA NA NA 3 3 2339
f1w_453 f2_89 PO 14 0 NA NA NA 3 3 2346
f0_14 f1h_11 PO 13.99 0 NA NA NA 3 3 2376
f0_155 f1h_237 PO 13.99 0 NA NA NA 3 3 2320
f0_83 f1h_253 PO 13.99 0 NA NA NA 3 3 2369
f0_124 f1h_457 PO 13.99 0 NA NA NA 3 3 2380
f0_364 f1w_19 PO 13.99 0 NA NA NA 3 3 2336
f0_888 f1w_238 PO 13.99 0 NA NA NA 3 3 2323
f1w_111 f2_772 PO 13.99 0 NA NA NA 3 3 2315
f1w_386 f2_915 PO 13.99 0 NA NA NA 3 3 2297
f1w_398 f2_964 PO 13.99 0 NA NA NA 3 3 2366
f0_643 f1w_127 PO 13.98 0 NA NA NA 3 3 2391
f1h_244 f2_902 PO 13.98 0 NA NA NA 3 3 2352
f0_186 f1h_214 PO 13.97 0 NA NA NA 3 3 2336
f0_124 f1h_301 PO 13.97 0 NA NA NA 3 3 2372
f0_37 f1h_465 PO 13.97 0 NA NA NA 3 3 2367
f0_160 f1h_94 PO 13.97 0 NA NA NA 3 3 2372
f1h_464 f2_831 PO 13.97 0 NA NA NA 3 3 2358
f0_6 f1h_220 PO 13.96 0 NA NA NA 3 3 2323
f0_14 f1h_404 PO 13.96 0 NA NA NA 3 3 2369
f1h_351 f2_132 PO 13.96 0 NA NA NA 3 3 2254
f1w_420 f2_890 PO 13.96 0 NA NA NA 3 3 2343
f0_111 f1h_331 PO 13.95 0 NA NA NA 3 3 2326
f0_223 f1w_128 PO 13.95 0 NA NA NA 3 3 2334
f0_907 f1w_453 PO 13.95 0 NA NA NA 3 3 2369
f1w_19 f2_338 PO 13.95 0 NA NA NA 3 3 2334
f1h_378 f2_436 PO 13.95 0 NA NA NA 3 3 2313
f1h_312 f2_889 PO 13.95 0 NA NA NA 3 3 2349
f0_163 f1h_147 PO 13.94 0 NA NA NA 3 3 2396
f0_135 f1h_233 PO 13.94 0 NA NA NA 3 3 2366
f0_448 f1w_216 PO 13.94 0 NA NA NA 3 3 2311
f0_977 f1w_379 PO 13.94 0 NA NA NA 3 3 2345
f0_448 f1w_398 PO 13.94 0 NA NA NA 3 3 2286
f0_908 f1w_500 PO 13.94 0 NA NA NA 3 3 2296
f0_591 f1w_59 PO 13.94 0 NA NA NA 3 3 2307
f1h_106 f2_202 PO 13.94 0 NA NA NA 3 3 2320
f1h_256 f2_213 PO 13.94 0 NA NA NA 3 3 2326
f0_92 f1h_170 PO 13.93 0 NA NA NA 3 3 2370
f0_64 f1h_263 PO 13.93 0 NA NA NA 3 3 2413
f0_7 f1h_4 PO 13.93 0 NA NA NA 3 3 2289
f0_83 f1h_472 PO 13.93 0 NA NA NA 3 3 2304
f0_49 f1h_54 PO 13.93 0 NA NA NA 3 3 2357
f0_770 f1w_166 PO 13.93 0 NA NA NA 3 3 2333
f1h_265 f2_589 PO 13.93 0 NA NA NA 3 3 2323
f1h_103 f2_753 PO 13.93 0 NA NA NA 3 3 2377
f0_119 f1h_338 PO 13.92 0 NA NA NA 3 3 2286
f1w_355 f2_103 PO 13.92 0 NA NA NA 3 3 2368
f1w_71 f2_496 PO 13.92 0 NA NA NA 3 3 2387
f1h_60 f2_905 PO 13.92 0 NA NA NA 3 3 2311
f0_25 f1h_219 PO 13.91 0 NA NA NA 3 3 2380
f0_79 f1h_227 PO 13.91 0 NA NA NA 3 3 2352
f0_766 f1w_146 PO 13.91 0 NA NA NA 3 3 2286
f0_986 f1w_201 PO 13.91 0 NA NA NA 3 3 2357
f1h_230 f2_937 PO 13.91 0 NA NA NA 3 3 2346
f0_154 f1h_221 PO 13.9 0 NA NA NA 3 3 2295
f1h_82 f2_569 PO 13.9 0 NA NA NA 3 3 2376
f1h_47 f2_663 PO 13.9 0 NA NA NA 3 3 2331
f1h_308 f2_678 PO 13.9 0 NA NA NA 3 3 2314
f0_65 f1h_175 PO 13.89 0 NA NA NA 3 3 2332
f0_68 f1h_19 PO 13.89 0 NA NA NA 3 3 2382
f1h_158 f2_107 PO 13.89 0 NA NA NA 3 3 2389
f1w_399 f2_179 PO 13.89 0 NA NA NA 3 3 2389
f1w_149 f2_211 PO 13.89 0 NA NA NA 3 3 2354
f1w_353 f2_798 PO 13.89 0 NA NA NA 3 3 2296
f1w_247 f2_956 PO 13.89 0 NA NA NA 3 3 2390
f0_152 f1h_472 PO 13.88 0 NA NA NA 3 3 2318
f0_674 f1w_436 PO 13.88 0 NA NA NA 3 3 2300
f1h_88 f2_600 PO 13.88 0 NA NA NA 3 3 2336
f1w_390 f2_631 PO 13.88 0 NA NA NA 3 3 2371
f1h_308 f2_392 PO 13.87 0 NA NA NA 3 3 2292
f1h_172 f2_403 PO 13.87 0 NA NA NA 3 3 2344
f0_60 f1h_225 PO 13.86 0 NA NA NA 3 3 2338
f0_849 f1w_30 PO 13.86 0 NA NA NA 3 3 2307
f0_371 f1w_43 PO 13.86 0 NA NA NA 3 3 2282
f0_825 f1w_499 PO 13.86 0 NA NA NA 3 3 2339
f1h_321 f2_134 PO 13.86 0 NA NA NA 3 3 2336
f1h_78 f2_188 PO 13.86 0 NA NA NA 3 3 2354
f1h_201 f2_191 PO 13.86 0 NA NA NA 3 3 2258
f0_137 f1h_266 PO 13.85 0 NA NA NA 3 3 2351
f1w_63 f2_147 PO 13.85 0 NA NA NA 3 3 2342
f1h_10 f2_169 PO 13.85 0 NA NA NA 3 3 2342
f0_123 f1h_459 PO 13.84 0 NA NA NA 3 3 2392
f0_33 f1h_488 PO 13.84 0 NA NA NA 3 3 2338
f0_574 f1w_131 PO 13.84 0 NA NA NA 3 3 2275
f1h_373 f2_712 PO 13.84 0 NA NA NA 3 3 2335
f0_332 f1w_392 PO 13.83 0 NA NA NA 3 3 2316
f1w_263 f2_744 PO 13.83 0 NA NA NA 3 3 2335
f1w_482 f2_858 PO 13.83 0 NA NA NA 3 3 2318
f1w_9 f2_957 PO 13.83 0 NA NA NA 3 3 2303
f0_121 f1h_70 PO 13.82 0 NA NA NA 3 3 2340
f0_509 f1w_301 PO 13.82 0 NA NA NA 3 3 2337
f0_89 f1h_223 PO 13.81 0 NA NA NA 3 3 2304
f0_162 f1h_419 PO 13.81 0 NA NA NA 3 3 2320
f0_924 f1w_150 PO 13.81 0 NA NA NA 3 3 2308
f0_897 f1w_306 PO 13.81 0 NA NA NA 3 3 2296
f0_869 f1w_57 PO 13.81 0 NA NA NA 3 3 2307
f1h_221 f2_422 PO 13.81 0 NA NA NA 3 3 2283
f1w_207 f2_553 PO 13.81 0 NA NA NA 3 3 2304
f0_141 f1h_138 PO 13.8 0 NA NA NA 3 3 2338
f0_304 f1w_206 PO 13.8 0 NA NA NA 3 3 2327
f1w_95 f2_224 PO 13.8 0 NA NA NA 3 3 2349
f1w_457 f2_267 PO 13.8 0 NA NA NA 3 3 2335
f1w_371 f2_500 PO 13.8 0 NA NA NA 3 3 2356
f1h_198 f2_619 PO 13.8 0 NA NA NA 3 3 2326
f1h_451 f2_707 PO 13.8 0 NA NA NA 3 3 2301
f0_135 f1h_103 PO 13.79 0 NA NA NA 3 3 2382
f0_483 f1w_200 PO 13.79 0 NA NA NA 3 3 2347
f0_231 f1w_205 PO 13.79 0 NA NA NA 3 3 2315
f1h_401 f2_554 PO 13.79 0 NA NA NA 3 3 2327
f1w_193 f2_333 PO 13.78 0 NA NA NA 3 3 2349
f1w_413 f2_509 PO 13.78 0 NA NA NA 3 3 2382
f0_59 f1h_169 PO 13.77 0 NA NA NA 3 3 2363
f0_15 f1h_23 PO 13.77 0 NA NA NA 3 3 2345
f0_644 f1w_90 PO 13.77 0 NA NA NA 3 3 2356
f1w_259 f2_377 PO 13.77 0 NA NA NA 3 3 2300
f1w_411 f2_20 PO 13.76 0 NA NA NA 3 3 2319
f1h_473 f2_963 PO 13.76 0 NA NA NA 3 3 2319
f0_18 f1h_454 PO 13.75 0 NA NA NA 3 3 2302
f1w_296 f2_322 PO 13.75 0 NA NA NA 3 3 2376
f0_239 f1w_381 PO 13.74 0 NA NA NA 3 3 2326
f1h_145 f2_870 PO 13.74 0 NA NA NA 3 3 2348
f0_144 f1h_166 PO 13.73 0 NA NA NA 3 3 2311
f0_87 f1h_258 PO 13.73 0 NA NA NA 3 3 2320
f0_86 f1h_451 PO 13.73 0 NA NA NA 3 3 2293
f0_694 f1w_213 PO 13.73 0 NA NA NA 3 3 2343
f0_283 f1w_348 PO 13.73 0 NA NA NA 3 3 2340
f0_612 f1w_375 PO 13.73 0 NA NA NA 3 3 2376
f1h_102 f2_521 PO 13.73 0 NA NA NA 3 3 2353
f1w_74 f2_800 PO 13.73 0 NA NA NA 3 3 2374
f1h_50 f2_888 PO 13.73 0 NA NA NA 3 3 2360
f0_154 f1h_186 PO 13.72 0 NA NA NA 3 3 2307
f0_502 f1w_369 PO 13.72 0 NA NA NA 3 3 2340
f1w_43 f2_353 PO 13.72 0 NA NA NA 3 3 2320
f1w_324 f2_865 PO 13.72 0 NA NA NA 3 3 2363
f0_71 f1h_246 PO 13.71 0 NA NA NA 3 3 2340
f0_491 f1w_90 PO 13.71 0 NA NA NA 3 3 2312
