id parent1 parent2 LLRparent1 LLRparent2 LLRpair OHparent1 OHparent2 MEpair SNPd.id.parent1 SNPd.id.parent2
f2_62 f1h_88 f1h_332 -1.26 1.26 14.72 0 0 0 680 672
f2_63 f1h_303 f1w_284 1.22 -1.22 12.12 0 0 0 669 681
f2_66 f1h_12 f1h_326 3.43 -3.43 12.46 0 0 0 672 666
f2_67 f1h_49 f1h_356 2.92 -2.92 13.98 0 0 0 666 668
f2_68 f1w_147 f1w_152 1.97 -1.97 14.53 0 0 0 667 683
f2_70 f1h_184 f1h_210 -0.15 0.15 12.74 0 0 0 679 668
f2_71 f1h_224 f1h_423 0.88 -0.88 14.78 0 0 0 664 663
f2_74 f1w_305 f1w_498 0.11 -0.11 15.49 0 0 0 686 676
f2_75 f1h_53 f1h_401 -2.47 2.47 13.45 0 0 0 667 674
f2_77 f1w_32 f1w_187 0.3 -0.3 13.74 0 0 0 652 673
f2_79 f1h_215 f1w_376 0.04 -0.04 14.08 0 0 0 683 680
f2_81 f1h_329 f1w_237 -0.07 0.07 14.16 0 0 0 661 660
f2_82 f1h_114 f1w_311 -2.5 2.5 11.17 0 0 0 670 657
f2_83 f1h_335 f1w_50 3.02 -3.02 14.09 0 0 0 683 676
f2_88 f1h_226 f1h_269 -2.09 2.09 13.57 0 0 0 652 663
f2_90 f1h_417 f1w_151 1.85 -1.85 15.11 0 0 0 665 677
f2_93 f1w_142 f1w_463 -1.39 1.39 13.91 0 0 0 661 662
f2_95 f1h_116 f1w_485 -1.12 1.12 12.11 0 0 0 641 650
f2_97 f1h_72 f1h_417 0.72 -0.72 13.27 0 0 0 650 647
f2_100 f1w_132 f1w_206 -0.13 0.13 15.15 0 0 0 679 663
f2_101 f1w_212 f1w_391 -2.64 2.64 12.36 0 0 0 675 678
f2_102 f1h_87 f1h_358 -1.46 1.46 14.83 0 0 0 661 663
f2_105 f1h_186 f1w_279 1.77 -1.77 12.12 0 0 0 680 672
f2_106 f1h_177 f1h_300 0.32 -0.32 12.56 0 0 0 654 666
f2_107 f1h_91 f1w_95 -2.42 2.42 13.94 0 0 0 675 670
f2_109 f1w_35 f1w_190 2.75 -2.75 13.97 0 0 0 664 656
f2_110 f1h_6 f1h_98 -1.76 1.76 14.21 0 0 0 692 672
f2_111 f1h_274 f1w_220 2.96 -2.96 12.73 0 0 0 672 671
f2_112 f1w_313 f1w_497 2.21 -2.21 12.32 0 0 0 647 657
f2_113 f1w_6 f1w_92 -1.81 1.81 12.45 0 0 0 654 661
f2_114 f1h_397 f1w_348 2.59 -2.59 14.71 0 0 0 665 666
f2_115 f1h_242 f1w_294 1.83 -1.83 14.25 0 0 0 657 655
f2_117 f1h_177 f1h_463 5.13 -5.13 11.07 0 0 0 656 677
f2_118 f1h_140 f1w_188 -1.33 1.33 11.86 0 0 0 664 652
f2_120 f1h_128 f1h_469 1.67 -1.67 13.15 0 0 0 648 637
f2_121 f1h_87 f1h_407 -3.66 3.66 12.59 0 0 0 664 664
f2_123 f1h_199 f1h_246 -1.59 1.59 12.53 0 0 0 663 670
f2_124 f1h_314 f1w_464 2.55 -2.55 13.59 0 0 0 672 673
f2_126 f1h_74 f1h_100 -1.57 1.57 12.42 0 0 0 676 675
f2_131 f1w_73 f1w_168 1.89 -1.89 10.69 0 0 0 655 656
f2_132 f1w_373 f1w_397 0.71 -0.71 14.45 0 0 0 668 667
f2_135 f1h_338 f1w_333 -2.31 2.31 12.22 0 0 0 667 672
f2_136 f1h_75 f1h_280 -1.98 1.98 12.89 0 0 0 678 676
f2_137 f1h_131 f1h_283 -0.53 0.53 14.18 0 0 0 673 695
f2_138 f1w_108 f1w_318 2.23 -2.23 13.14 0 0 0 652 660
f2_140 f1w_47 f1w_343 1.8 -1.8 14.26 0 0 0 674 674
f2_141 f1h_342 f1w_332 -0.25 0.25 13.56 0 0 0 674 673
f2_142 f1h_78 f1w_403 -0.73 0.73 13.55 0 0 0 671 685
f2_145 f1h_356 f1w_357 0.08 -0.08 15.35 0 0 0 681 671
f2_146 f1w_401 f1w_441 1.61 -1.61 14.46 0 0 0 666 683
f2_150 f1h_275 f1w_441 -0.74 0.74 16.49 0 0 0 686 682
f2_153 f1h_358 f1w_26 1.54 -1.54 16.17 0 0 0 683 673
f2_155 f1h_131 f1w_129 -1.66 1.66 13.67 0 0 0 659 673
f2_156 f1h_118 f1h_262 -3.41 3.41 11.81 0 0 0 666 668
f2_159 f1h_98 f1h_246 -2.43 2.43 13.31 0 0 0 666 667
f2_163 f1h_244 f1w_92 2.29 -2.29 12.49 0 0 0 665 661
f2_166 f1h_68 f1h_427 -1.94 1.94 12.67 0 0 0 659 664
f2_168 f1h_319 f1h_331 0.91 -0.91 14.2 0 0 0 670 688
f2_173 f1h_334 f1h_389 -0.05 0.05 13.14 0 0 0 673 664
f2_174 f1h_420 f1w_150 1.95 -1.95 10.87 0 0 0 679 675
f2_183 f1h_301 f1w_490 2.47 -2.47 12.27 0 0 0 668 671
f2_184 f1w_32 f1w_481 -1.13 1.13 14.58 0 0 0 674 686
f2_186 f1h_8 f1w_296 2.51 -2.51 14.04 0 0 0 655 676
f2_187 f1h_322 f1w_231 -1.53 1.53 12.73 0 0 0 680 674
f2_190 f1h_185 f1h_275 -0.14 0.14 20.66 0 0 0 679 700
f2_191 f1h_356 f1w_26 -1.01 1.01 13.49 0 0 0 689 688
f2_192 f1h_6 f1h_424 -2.99 2.99 11.54 0 0 0 672 655
f2_195 f1w_208 f1w_216 1.13 -1.13 15.41 0 0 0 677 680
f2_196 f1h_118 f1h_348 -5.28 5.28 10.07 0 0 0 666 655
f2_197 f1h_48 f1w_130 -0.44 0.44 14.78 0 0 0 679 683
f2_198 f1h_185 f1w_377 1.27 -1.27 14.12 0 0 0 676 680
f2_199 f1h_269 f1w_144 0.69 -0.69 14.06 0 0 0 677 678
f2_202 f1h_339 f1w_348 0.19 -0.19 14.99 0 0 0 677 675
f2_203 f1h_149 f1w_320 -0.43 0.43 13.21 0 0 0 674 666
f2_206 f1h_33 f1h_460 1.25 -1.25 14.1 0 0 0 671 664
f2_208 f1h_159 f1h_183 3.52 -3.52 13.88 0 0 0 658 644
f2_210 f1h_323 f1w_147 1.02 -1.02 13.54 0 0 0 667 641
f2_213 f1h_253 f1w_281 -3.1 3.1 13.61 0 0 0 682 658
f2_215 f1h_52 f1h_325 1.8 -1.8 12.44 0 0 0 668 680
f2_220 f1w_284 f1w_453 4.34 -4.34 12.75 0 0 0 678 654
f2_221 f1w_107 f1w_420 2.11 -2.11 13.28 0 0 0 676 657
f2_224 f1h_273 f1w_395 -2.23 2.23 12.06 0 0 0 653 647
f2_225 f1h_93 f1h_496 0.41 -0.41 14.81 0 0 0 682 696
f2_226 f1w_176 f1w_268 -6.31 6.31 8.26 0 0 0 665 686
f2_227 f1h_425 f1w_216 3.11 -3.11 14.67 0 0 0 678 675
f2_228 f1w_298 f1w_347 4.09 -4.09 11.96 0 0 0 667 661
f2_229 f1h_40 f1h_434 2.43 -2.43 11.96 0 0 0 676 683
f2_230 f1h_155 f1w_126 -3.06 3.06 13.64 0 0 0 681 682
f2_232 f1h_75 f1w_126 0.44 -0.44 14.2 0 0 0 674 680
f2_233 f1h_39 f1w_196 0.39 -0.39 14.87 0 0 0 656 689
f2_234 f1h_269 f1h_309 -1.49 1.49 14.39 0 0 0 677 674
f2_236 f1w_6 f1w_187 -0.86 0.86 13.81 0 0 0 670 688
f2_238 f1h_319 f1w_173 -0.36 0.36 14.24 0 0 0 664 671
f2_239 f1h_74 f1h_402 0.26 -0.26 14.07 0 0 0 676 676
f2_241 f1h_303 f1w_119 1.61 -1.61 11.25 0 0 0 663 661
f2_245 f1h_159 f1w_467 -1.54 1.54 12.36 0 0 0 676 669
f2_246 f1h_241 f1w_472 -1.06 1.06 12.21 0 0 0 666 672
f2_249 f1h_442 f1w_406 3.62 -3.62 12.62 0 0 0 672 686
f2_250 f1h_334 f1w_76 3.45 -3.45 11.6 0 0 0 631 634
f2_251 f1h_22 f1h_241 -0.65 0.65 12.38 0 0 0 657 668
f2_252 f1h_317 f1w_4 -0.55 0.55 14.29 0 0 0 674 696
f2_254 f1h_209 f1w_345 1 -1 12.06 0 0 0 670 661
f2_255 f1w_288 f1w_497 -0.27 0.27 13.17 0 0 0 676 667
f2_256 f1h_77 f1h_154 -0.92 0.92 14.26 0 0 0 671 654
f2_259 f1w_38 f1w_76 -1.88 1.88 12.59 0 0 0 650 655
f2_261 f1h_49 f1w_429 0.4 -0.4 12.94 0 0 0 684 666
f2_262 f1h_342 f1h_432 2.7 -2.7 14.82 0 0 0 675 673
f2_263 f1h_302 f1w_77 -0.19 0.19 13.71 0 0 0 678 659
f2_264 f1h_247 f1w_215 -0.03 0.03 13.96 0 0 0 679 676
f2_266 f1h_473 f1w_330 -3.21 3.21 11.11 0 0 0 687 688
f2_270 f1w_307 f1w_459 -2.52 2.52 13.14 0 0 0 673 665
f2_271 f1h_13 f1w_345 0.27 -0.27 12.18 0 0 0 653 669
f2_272 f1h_484 f1w_287 -0.62 0.62 15.7 0 0 0 659 662
f2_274 f1h_492 f1w_28 4.6 -4.6 11.61 0 0 0 675 675
f2_275 f1h_45 f1h_76 -0.08 0.08 13.57 0 0 0 667 660
f2_276 f1h_200 f1w_140 1.4 -1.4 13.91 0 0 0 664 669
f2_277 f1h_215 f1w_497 -1.39 1.39 12.2 0 0 0 672 653
f2_278 f1h_269 f1w_417 -0.29 0.29 13.61 0 0 0 669 665
f2_279 f1h_348 f1w_427 2.79 -2.79 12.52 0 0 0 661 662
f2_280 f1w_177 f1w_214 0.5 -0.5 13.35 0 0 0 688 670
f2_282 f1h_8 f1w_217 0.15 -0.15 13.84 0 0 0 668 670
f2_285 f1h_184 f1w_240 2.13 -2.13 12.84 0 0 0 672 655
f2_286 f1h_321 f1w_427 0.42 -0.42 13 0 0 0 653 651
f2_287 f1h_310 f1h_380 -2.28 2.28 13.6 0 0 0 690 688
f2_291 f1h_133 f1w_103 -3.37 3.37 12.78 0 0 0 671 680
f2_292 f1h_479 f1w_466 2.4 -2.4 14.02 0 0 0 687 679
f2_293 f1h_140 f1w_50 1.69 -1.69 14.46 0 0 0 684 673
f2_294 f1w_135 f1w_362 -0.69 0.69 13.89 0 0 0 667 681
f2_296 f1h_326 f1h_447 -2.57 2.57 14.17 0 0 0 675 673
f2_297 f1h_477 f1w_132 -1.98 1.98 12.71 0 0 0 671 682
f2_298 f1h_105 f1h_134 -0.27 0.27 13.89 0 0 0 662 674
f2_300 f1h_4 f1h_346 -0.09 0.09 13.05 0 0 0 676 678
f2_303 f1h_270 f1w_168 3.73 -3.73 10.02 0 0 0 676 663
f2_304 f1w_31 f1w_207 -0.65 0.65 14.99 0 0 0 666 662
f2_309 f1w_321 f1w_454 -0.09 0.09 14.43 0 0 0 682 673
f2_311 f1h_5 f1w_343 -1.17 1.17 13.03 0 0 0 664 665
f2_312 f1w_44 f1w_410 -3.14 3.14 12.47 0 0 0 675 669
f2_313 f1h_292 f1w_315 1.07 -1.07 14.74 0 0 0 671 677
f2_314 f1h_480 f1w_167 3.2 -3.2 9.92 0 0 0 665 667
f2_315 f1h_124 f1h_470 0.77 -0.77 12.25 0 0 0 676 663
f2_316 f1h_245 f1w_444 -3.05 3.05 10.55 0 0 0 676 648
f2_317 f1h_306 f1w_445 -7.98 7.98 11.52 0 0 0 688 677
f2_320 f1w_139 f1w_379 -1.13 1.13 13.92 0 0 0 666 666
f2_322 f1w_142 f1w_310 3.22 -3.22 14.74 0 0 0 675 674
f2_323 f1h_396 f1w_42 -0.31 0.31 15.15 0 0 0 659 671
f2_324 f1h_417 f1h_432 1.54 -1.54 14.99 0 0 0 674 680
f2_326 f1w_225 f1w_417 -2.79 2.79 14.01 0 0 0 683 667
f2_327 f1h_127 f1w_100 2.6 -2.6 13.61 0 0 0 651 662
f2_330 f1w_125 f1w_488 4.56 -4.56 11.16 0 0 0 655 665
f2_332 f1h_30 f1w_398 -1.49 1.49 15.44 0 0 0 670 670
f2_333 f1h_62 f1h_329 1.79 -1.79 11.84 0 0 0 656 657
f2_334 f1h_203 f1w_109 -2.38 2.38 12.36 0 0 0 666 661
f2_337 f1h_275 f1w_238 -2.14 2.14 16.6 0 0 0 682 680
f2_342 f1w_154 f1w_442 -0.4 0.4 13.09 0 0 0 652 640
f2_347 f1h_251 f1w_179 0.64 -0.64 13.24 0 0 0 670 651
f2_348 f1h_97 f1w_478 -2.32 2.32 14.27 0 0 0 649 655
f2_349 f1h_449 f1w_377 0.65 -0.65 12.73 0 0 0 657 659
f2_351 f1w_169 f1w_232 0.62 -0.62 13.61 0 0 0 663 657
f2_356 f1w_116 f1w_497 -2.21 2.21 14.34 0 0 0 675 650
f2_359 f1h_248 f1w_253 -0.76 0.76 13.18 0 0 0 668 675
f2_361 f1h_420 f1w_404 1.37 -1.37 11.5 0 0 0 677 671
f2_363 f1h_382 f1w_335 -0.44 0.44 14.02 0 0 0 661 660
f2_364 f1w_25 f1w_111 3.91 -3.91 11.41 0 0 0 671 668
f2_366 f1h_111 f1w_147 -0.58 0.58 13.8 0 0 0 650 651
f2_368 f1h_267 f1w_316 -0.74 0.74 13.12 0 0 0 688 675
f2_369 f1h_161 f1w_455 -0.26 0.26 12.24 0 0 0 669 665
f2_371 f1w_276 f1w_388 -0.69 0.69 14.63 0 0 0 676 673
f2_373 f1h_167 f1w_376 -1.04 1.04 13.09 0 0 0 659 669
f2_378 f1h_303 f1w_462 1.04 -1.04 11.13 0 0 0 664 648
f2_382 f1h_70 f1w_121 0.77 -0.77 13.11 0 0 0 654 645
f2_383 f1h_212 f1h_324 1.02 -1.02 15.13 0 0 0 675 679
f2_385 f1h_16 f1w_325 0.79 -0.79 13.19 0 0 0 672 647
f2_390 f1h_41 f1w_266 2.42 -2.42 13.05 0 0 0 656 671
f2_391 f1h_205 f1w_247 0.19 -0.19 14.42 0 0 0 642 672
f2_392 f1h_367 f1w_478 1.63 -1.63 15.44 0 0 0 657 672
f2_393 f1h_334 f1w_135 2.32 -2.32 13.28 0 0 0 659 665
f2_394 f1h_369 f1w_173 -1.31 1.31 13.99 0 0 0 662 661
f2_396 f1w_69 f1w_276 -1.78 1.78 13 0 0 0 655 665
f2_397 f1h_241 f1w_78 -0.43 0.43 14.64 0 0 0 666 661
f2_399 f1h_261 f1w_481 1.19 -1.19 12.12 0 0 0 685 683
f2_400 f1h_134 f1h_492 -6.99 6.99 10.55 0 0 0 676 674
f2_401 f1h_82 f1h_244 0.81 -0.81 12.98 0 0 0 673 690
f2_404 f1h_88 f1w_5 1.55 -1.55 12.61 0 0 0 666 657
f2_405 f1h_417 f1h_471 -1.8 1.8 12.84 0 0 0 674 667
f2_406 f1h_324 f1w_115 -1.39 1.39 13.51 0 0 0 687 686
f2_407 f1h_389 f1w_394 -1.79 1.79 11.85 0 0 0 673 670
f2_408 f1h_41 f1w_458 0.59 -0.59 13.82 0 0 0 683 688
f2_409 f1h_3 f1w_121 -0.55 0.55 13.93 0 0 0 684 667
f2_411 f1h_400 f1h_498 0.38 -0.38 14.87 0 0 0 663 661
f2_413 f1h_102 f1w_98 -1.9 1.9 12.2 0 0 0 672 670
f2_414 f1h_32 f1h_160 -0.4 0.4 13.01 0 0 0 680 679
f2_415 f1h_246 f1w_45 1.71 -1.71 10.23 0 0 0 657 660
f2_417 f1w_100 f1w_190 -1.5 1.5 13.32 0 0 0 676 663
f2_418 f1h_232 f1w_311 -1.29 1.29 12.01 0 0 0 672 663
f2_419 f1h_343 f1h_408 -1.22 1.22 15.25 0 0 0 666 674
f2_420 f1h_113 f1h_347 0.24 -0.24 13.92 0 0 0 655 663
f2_421 f1h_108 f1w_484 -0.41 0.41 14.19 0 0 0 650 664
f2_423 f1w_160 f1w_320 -0.34 0.34 14.59 0 0 0 665 665
f2_425 f1h_239 f1w_4 0.14 -0.14 15.3 0 0 0 668 677
f2_426 f1w_113 f1w_296 -3.17 3.17 13.02 0 0 0 668 675
f2_432 f1w_59 f1w_122 -0.81 0.81 15.09 0 0 0 669 680
f2_433 f1h_30 f1h_288 0.82 -0.82 15.51 0 0 0 669 677
f2_437 f1w_15 f1w_470 2.12 -2.12 14.83 0 0 0 671 658
f2_447 f1h_41 f1h_360 0.22 -0.22 14.47 0 0 0 667 679
f2_448 f1h_48 f1w_255 -1.56 1.56 15.17 0 0 0 692 698
f2_451 f1h_154 f1w_267 -1.65 1.65 11.77 0 0 0 658 673
f2_452 f1h_441 f1w_75 3.51 -3.51 11.25 0 0 0 660 671
f2_454 f1w_155 f1w_195 1.35 -1.35 12.35 0 0 0 666 652
f2_457 f1h_195 f1h_419 4.09 -4.09 11 0 0 0 676 661
f2_459 f1w_254 f1w_364 2.74 -2.74 10.85 0 0 0 681 662
f2_461 f1h_161 f1w_29 0.13 -0.13 13.91 0 0 0 671 671
f2_462 f1h_166 f1w_150 -1.56 1.56 14.12 0 0 0 682 674
f2_464 f1h_42 f1w_213 -2.22 2.22 12.17 0 0 0 674 661
f2_465 f1h_183 f1h_221 -3.03 3.03 12.19 0 0 0 656 675
f2_473 f1h_227 f1h_492 -0.42 0.42 11.36 0 0 0 655 660
f2_476 f1h_24 f1h_483 1.41 -1.41 19.04 0 0 0 649 645
f2_478 f1h_52 f1w_211 -0.75 0.75 14.21 0 0 0 664 665
f2_479 f1h_404 f1w_497 -1.4 1.4 12.44 0 0 0 669 663
f2_480 f1w_39 f1w_191 -1 1 11.83 0 0 0 662 667
f2_482 f1h_285 f1w_367 -1.8 1.8 14.06 0 0 0 679 682
f2_483 f1h_88 f1w_41 -0.81 0.81 14.64 0 0 0 679 672
f2_484 f1h_171 f1h_216 -3.39 3.39 11.87 0 0 0 671 659
f2_485 f1h_380 f1w_441 0.79 -0.79 14.52 0 0 0 674 688
f2_490 f1w_226 f1w_373 -1.85 1.85 13.43 0 0 0 664 664
f2_491 f1h_189 f1w_209 -1.18 1.18 12.97 0 0 0 670 675
f2_492 f1h_489 f1w_323 -0.93 0.93 15.1 0 0 0 674 682
f2_494 f1w_48 f1w_270 -1.99 1.99 14 0 0 0 688 690
f2_495 f1h_429 f1w_70 -0.56 0.56 14.93 0 0 0 679 669
f2_497 f1h_171 f1w_398 -2.49 2.49 11.15 0 0 0 649 650
f2_498 f1h_358 f1w_457 -1.8 1.8 10.87 0 0 0 684 653
f2_499 f1w_121 f1w_226 -0.92 0.92 14 0 0 0 660 667
f2_502 f1h_449 f1w_339 3.29 -3.29 11.71 0 0 0 670 668
f2_504 f1h_182 f1w_49 0.83 -0.83 14.94 0 0 0 692 686
f2_506 f1h_197 f1w_151 0.72 -0.72 13.55 0 0 0 662 680
f2_509 f1h_271 f1w_267 -3.14 3.14 13.01 0 0 0 675 682
f2_510 f1h_91 f1w_371 0.8 -0.8 14.61 0 0 0 653 668
f2_511 f1w_110 f1w_232 -0.04 0.04 13.19 0 0 0 664 653
f2_514 f1h_334 f1w_440 2.67 -2.67 12.86 0 0 0 677 676
f2_515 f1h_425 f1w_367 -0.58 0.58 14.17 0 0 0 674 670
f2_516 f1h_42 f1h_184 0.26 -0.26 14.56 0 0 0 669 677
f2_517 f1h_428 f1w_460 -2.85 2.85 12.15 0 0 0 668 657
f2_518 f1h_56 f1w_344 -1.27 1.27 13.22 0 0 0 657 658
f2_519 f1h_17 f1h_28 -3.15 3.15 14.47 0 0 0 661 676
f2_522 f1w_196 f1w_245 1.6 -1.6 13.39 0 0 0 682 670
f2_526 f1h_409 f1w_201 -2.28 2.28 13.61 0 0 0 681 663
f2_527 f1h_136 f1w_328 -0.31 0.31 13.15 0 0 0 663 674
f2_528 f1h_260 f1w_298 -3.14 3.14 12.36 0 0 0 687 676
f2_530 f1w_151 f1w_471 -0.46 0.46 16.56 0 0 0 686 665
f2_532 f1h_147 f1h_254 0.78 -0.78 12.38 0 0 0 669 675
f2_533 f1h_210 f1h_329 -0.12 0.12 12.64 0 0 0 661 659
f2_534 f1h_38 f1h_217 -0.97 0.97 13.58 0 0 0 648 658
f2_537 f1h_149 f1w_417 2.16 -2.16 13.74 0 0 0 683 664
f2_538 f1h_14 f1h_347 0.02 -0.02 14.38 0 0 0 664 669
f2_540 f1h_150 f1w_13 -1.48 1.48 15.22 0 0 0 665 676
f2_542 f1h_158 f1w_213 -3.39 3.39 14.03 0 0 0 683 661
f2_548 f1h_90 f1h_417 2.69 -2.69 11.53 0 0 0 659 677
f2_550 f1h_376 f1w_199 1.95 -1.95 12.63 0 0 0 667 669
f2_551 f1w_36 f1w_475 -2.84 2.84 13.2 0 0 0 660 661
f2_553 f1h_256 f1w_215 -0.44 0.44 14.34 0 0 0 667 674
f2_560 f1h_262 f1h_440 0.9 -0.9 14.65 0 0 0 674 668
f2_561 f1h_434 f1w_421 0.09 -0.09 14.31 0 0 0 686 673
f2_562 f1h_334 f1w_33 4.15 -4.15 11.93 0 0 0 661 663
f2_564 f1h_368 f1w_424 1.9 -1.9 14.87 0 0 0 674 669
f2_566 f1h_223 f1w_435 1.98 -1.98 11.66 0 0 0 650 669
f2_568 f1h_89 f1w_118 -0.63 0.63 13.16 0 0 0 651 656
f2_569 f1w_98 f1w_314 -3.96 3.96 9.46 0 0 0 672 670
f2_570 f1h_159 f1w_86 -2.12 2.12 12.09 0 0 0 678 655
f2_574 f1h_195 f1w_45 -0.63 0.63 13.68 0 0 0 672 658
f2_575 f1h_378 f1w_155 0.11 -0.11 12.04 0 0 0 660 667
f2_577 f1h_348 f1w_139 -1.31 1.31 12.16 0 0 0 650 662
f2_578 f1w_33 f1w_484 -0.48 0.48 14.52 0 0 0 679 681
f2_581 f1h_216 f1h_409 0.92 -0.92 15.01 0 0 0 651 676
f2_582 f1h_194 f1w_270 -1.35 1.35 13.15 0 0 0 681 688
f2_583 f1h_99 f1w_451 6.68 -6.68 11.33 0 0 0 681 685
f2_586 f1h_266 f1w_367 -2.57 2.57 13.51 0 0 0 662 669
f2_589 f1h_49 f1h_180 0.66 -0.66 13.19 0 0 0 676 664
f2_590 f1w_254 f1w_276 0.14 -0.14 13.55 0 0 0 697 685
f2_595 f1h_120 f1w_171 -0.85 0.85 14 0 0 0 671 678
f2_596 f1w_65 f1w_182 2.39 -2.39 13.18 0 0 0 662 654
f2_598 f1h_312 f1w_103 0.79 -0.79 13.89 0 0 0 667 670
f2_602 f1h_30 f1h_432 3.64 -3.64 13.03 0 0 0 674 680
f2_603 f1h_131 f1w_475 -1.06 1.06 12.57 0 0 0 655 662
f2_604 f1h_418 f1w_259 -0.16 0.16 14.98 0 0 0 679 662
f2_606 f1h_45 f1h_368 0.48 -0.48 13.01 0 0 0 659 656
f2_607 f1h_4 f1w_314 -2.15 2.15 12.91 0 0 0 675 673
f2_609 f1h_410 f1w_225 -0.08 0.08 15.2 0 0 0 680 672
f2_610 f1w_59 f1w_401 -0.99 0.99 14.55 0 0 0 671 676
f2_611 f1w_65 f1w_292 2.79 -2.79 13.05 0 0 0 677 659
f2_612 f1h_81 f1w_398 2.14 -2.14 13.46 0 0 0 682 672
f2_613 f1h_210 f1w_176 0.17 -0.17 12.15 0 0 0 657 650
f2_614 f1h_374 f1w_203 2.49 -2.49 13.2 0 0 0 663 671
f2_615 f1h_141 f1h_183 1.9 -1.9 13.33 0 0 0 656 654
f2_616 f1h_370 f1w_481 1.62 -1.62 13.78 0 0 0 671 672
f2_618 f1h_378 f1w_86 0.5 -0.5 13.37 0 0 0 662 656
f2_622 f1h_90 f1w_316 1.3 -1.3 12.45 0 0 0 657 676
f2_625 f1h_254 f1w_198 -1.01 1.01 13.92 0 0 0 684 693
f2_626 f1w_69 f1w_475 2.02 -2.02 13.19 0 0 0 666 681
f2_627 f1w_371 f1w_402 -0.06 0.06 14.23 0 0 0 668 656
f2_628 f1h_276 f1h_408 1.42 -1.42 13.21 0 0 0 657 661
f2_630 f1h_495 f1w_71 1.52 -1.52 14.49 0 0 0 668 654
f2_632 f1h_38 f1h_58 -0.94 0.94 13.91 0 0 0 650 680
f2_634 f1h_70 f1w_431 2.5 -2.5 14.42 0 0 0 668 675
f2_635 f1h_154 f1h_223 -1.62 1.62 13.56 0 0 0 660 648
f2_637 f1h_236 f1w_242 -1.16 1.16 12.53 0 0 0 680 676
f2_641 f1h_404 f1w_364 0.6 -0.6 14.17 0 0 0 670 665
f2_642 f1h_206 f1w_49 2.59 -2.59 12.7 0 0 0 670 685
f2_643 f1h_388 f1w_472 0.94 -0.94 12.91 0 0 0 664 660
f2_645 f1h_79 f1h_430 6.45 -6.45 10.29 0 0 0 675 657
f2_650 f1w_252 f1w_450 0.87 -0.87 14.21 0 0 0 670 677
f2_654 f1h_381 f1w_286 -2.3 2.3 10.93 0 0 0 671 670
f2_658 f1w_301 f1w_471 -1.07 1.07 12.79 0 0 0 662 656
f2_661 f1h_395 f1w_172 -4.33 4.33 10.55 0 0 0 674 681
f2_662 f1h_437 f1w_256 3.74 -3.74 11.37 0 0 0 679 674
f2_663 f1h_24 f1w_425 -0.22 0.22 13.39 0 0 0 672 642
f2_670 f1h_78 f1h_471 -1.01 1.01 15.07 0 0 0 673 661
f2_675 f1h_138 f1h_333 2.44 -2.44 13.83 0 0 0 686 677
f2_679 f1h_78 f1w_325 -3.28 3.28 14.57 0 0 0 692 657
f2_681 f1h_466 f1w_395 -0.76 0.76 13.9 0 0 0 657 668
f2_682 f1h_90 f1w_284 0.96 -0.96 13.45 0 0 0 659 687
f2_685 f1w_70 f1w_147 -1.33 1.33 12.4 0 0 0 661 649
f2_688 f1h_293 f1h_432 0.78 -0.78 15.29 0 0 0 663 672
f2_690 f1h_216 f1w_282 0.12 -0.12 11.78 0 0 0 661 671
f2_691 f1h_411 f1w_200 -0.42 0.42 14.52 0 0 0 675 649
f2_693 f1h_106 f1w_223 1.73 -1.73 12.41 0 0 0 666 668
f2_696 f1h_396 f1w_333 3.2 -3.2 12.1 0 0 0 677 684
f2_697 f1h_74 f1h_395 2.13 -2.13 14.3 0 0 0 683 663
f2_699 f1w_244 f1w_497 -0.05 0.05 14.45 0 0 0 673 667
f2_703 f1h_269 f1h_321 2.91 -2.91 13.18 0 0 0 673 666
f2_705 f1w_214 f1w_420 -2.11 2.11 11.64 0 0 0 665 662
f2_706 f1h_177 f1h_367 3.94 -3.94 12.15 0 0 0 665 665
f2_707 f1w_101 f1w_291 0.06 -0.06 13.29 0 0 0 664 658
f2_710 f1h_209 f1w_252 1.7 -1.7 12.62 0 0 0 671 657
f2_711 f1w_390 f1w_426 0.75 -0.75 12.67 0 0 0 671 672
f2_713 f1w_100 f1w_144 -1.37 1.37 14.32 0 0 0 666 674
f2_714 f1w_360 f1w_465 -3.96 3.96 11.06 0 0 0 662 676
f2_718 f1h_17 f1h_469 -0.64 0.64 14.82 0 0 0 663 655
f2_723 f1w_178 f1w_207 1.19 -1.19 13.16 0 0 0 658 658
f2_726 f1h_4 f1h_383 -2.67 2.67 11.85 0 0 0 672 673
f2_727 f1h_438 f1w_151 -1.81 1.81 15.66 0 0 0 676 683
f2_732 f1h_10 f1h_360 -1.32 1.32 13.53 0 0 0 683 680
f2_734 f1w_199 f1w_422 -3.08 3.08 13.66 0 0 0 678 688
f2_738 f1h_85 f1h_100 -1.33 1.33 13.7 0 0 0 655 669
f2_739 f1w_41 f1w_344 -0.35 0.35 12.73 0 0 0 686 674
f2_740 f1h_440 f1w_287 -4.42 4.42 11.32 0 0 0 679 654
f2_741 f1h_178 f1w_6 0.73 -0.73 14.51 0 0 0 645 657
f2_742 f1h_483 f1w_418 -2.65 2.65 12.07 0 0 0 651 668
f2_743 f1h_32 f1w_422 1.26 -1.26 13.36 0 0 0 688 694
f2_744 f1w_340 f1w_379 0.04 -0.04 13.19 0 0 0 673 666
