ID1 ID2 TopRel LLR OH BirthYear1 BirthYear2 AgeDif Sex1 Sex2 SNPdBoth
f0_366 f1w_500 PO 43.14 0 NA NA NA 3 3 6766
f1w_404 f2_433 PO 43.14 0 NA NA NA 3 3 6820
f1h_134 f2_226 PO 43.13 0 NA NA NA 3 3 6782
f1w_202 f2_261 PO 43.13 0 NA NA NA 3 3 6806
f0_209 f1w_148 PO 43.12 0 NA NA NA 3 3 6837
f0_722 f1w_372 PO 43.12 0 NA NA NA 3 3 6786
f0_32 f1h_124 PO 43.11 0 NA NA NA 3 3 6772
f0_194 f1h_152 PO 43.11 0 NA NA NA 3 3 6790
f0_43 f1h_487 PO 43.11 0 NA NA NA 3 3 6803
f0_715 f1w_42 PO 43.11 0 NA NA NA 3 3 6768
f1w_34 f2_566 PO 43.11 0 NA NA NA 3 3 6786
f1w_463 f2_985 PO 43.11 0 NA NA NA 3 3 6800
f0_163 f1h_373 PO 43.1 0 NA NA NA 3 3 6764
f0_3 f1h_467 PO 43.1 0 NA NA NA 3 3 6772
f1w_20 f2_187 PO 43.1 0 NA NA NA 3 3 6772
f1h_218 f2_424 PO 43.1 0 NA NA NA 3 3 6810
f1w_107 f2_283 PO 43.09 0 NA NA NA 3 3 6735
f0_127 f1h_128 PO 43.08 0 NA NA NA 3 3 6748
f0_224 f1w_229 PO 43.08 0 NA NA NA 3 3 6775
f0_363 f1w_461 PO 43.08 0 NA NA NA 3 3 6785
f0_990 f1w_81 PO 43.08 0 NA NA NA 3 3 6765
f1h_170 f2_263 PO 43.08 0 NA NA NA 3 3 6822
f0_21 f1h_183 PO 43.07 0 NA NA NA 3 3 6821
f0_51 f1h_389 PO 43.07 0 NA NA NA 3 3 6820
f1w_322 f2_548 PO 43.07 0 NA NA NA 3 3 6838
f0_908 f1w_82 PO 43.06 0 NA NA NA 3 3 6790
f0_167 f1h_111 PO 43.05 0 NA NA NA 3 3 6811
f0_115 f1h_342 PO 43.05 0 NA NA NA 3 3 6769
f1w_156 f2_370 PO 43.05 0 NA NA NA 3 3 6810
f0_67 f1h_323 PO 43.04 0 NA NA NA 3 3 6730
f0_245 f1w_455 PO 43.04 0 NA NA NA 3 3 6821
f1h_283 f2_846 PO 43.04 0 NA NA NA 3 3 6885
f0_18 f1h_321 PO 43.03 0 NA NA NA 3 3 6821
f0_543 f1w_95 PO 43.03 0 NA NA NA 3 3 6757
f1h_221 f2_208 PO 43.03 0 NA NA NA 3 3 6765
f1w_211 f2_428 PO 43.03 0 NA NA NA 3 3 6805
f0_11 f1h_251 PO 43.02 0 NA NA NA 3 3 6760
f0_854 f1w_310 PO 43.02 0 NA NA NA 3 3 6743
f0_195 f1h_134 PO 43.01 0 NA NA NA 3 3 6764
f0_295 f1w_153 PO 43.01 0 NA NA NA 3 3 6787
f0_393 f1w_279 PO 43.01 0 NA NA NA 3 3 6804
f1h_264 f2_893 PO 43.01 0 NA NA NA 3 3 6715
f0_44 f1h_342 PO 43 0 NA NA NA 3 3 6782
f0_776 f1w_210 PO 43 0 NA NA NA 3 3 6756
f0_612 f1w_48 PO 43 0 NA NA NA 3 3 6835
f1w_76 f2_23 PO 43 0 NA NA NA 3 3 6779
f1w_369 f2_537 PO 43 0 NA NA NA 3 3 6789
f0_990 f1w_278 PO 42.99 0 NA NA NA 3 3 6794
f1h_176 f2_300 PO 42.99 0 NA NA NA 3 3 6784
f1h_125 f2_537 PO 42.99 0 NA NA NA 3 3 6776
f1w_2 f2_708 PO 42.99 0 NA NA NA 3 3 6745
f1w_92 f2_871 PO 42.99 0 NA NA NA 3 3 6785
f0_56 f1h_117 PO 42.98 0 NA NA NA 3 3 6785
f1w_134 f2_197 PO 42.98 0 NA NA NA 3 3 6752
f1w_284 f2_223 PO 42.98 0 NA NA NA 3 3 6757
f1w_298 f2_295 PO 42.98 0 NA NA NA 3 3 6756
f1h_255 f2_415 PO 42.98 0 NA NA NA 3 3 6754
f1w_124 f2_731 PO 42.98 0 NA NA NA 3 3 6778
f0_18 f1h_440 PO 42.97 0 NA NA NA 3 3 6787
f1h_356 f2_748 PO 42.97 0 NA NA NA 3 3 6744
f0_36 f1h_480 PO 42.96 0 NA NA NA 3 3 6768
f0_436 f1w_213 PO 42.96 0 NA NA NA 3 3 6791
f0_299 f1w_388 PO 42.96 0 NA NA NA 3 3 6765
f0_48 f1h_168 PO 42.95 0 NA NA NA 3 3 6774
f0_63 f1h_469 PO 42.95 0 NA NA NA 3 3 6799
f0_410 f1w_455 PO 42.95 0 NA NA NA 3 3 6792
f1h_59 f2_128 PO 42.95 0 NA NA NA 3 3 6723
f1h_299 f2_167 PO 42.95 0 NA NA NA 3 3 6802
f1w_134 f2_855 PO 42.95 0 NA NA NA 3 3 6785
f0_163 f1h_334 PO 42.94 0 NA NA NA 3 3 6772
f0_11 f1h_439 PO 42.94 0 NA NA NA 3 3 6762
f0_937 f1w_49 PO 42.94 0 NA NA NA 3 3 6771
f0_85 f1h_334 PO 42.93 0 NA NA NA 3 3 6787
f1h_485 f2_176 PO 42.93 0 NA NA NA 3 3 6738
f1h_289 f2_211 PO 42.92 0 NA NA NA 3 3 6703
f1w_317 f2_367 PO 42.92 0 NA NA NA 3 3 6829
f1w_393 f2_484 PO 42.92 0 NA NA NA 3 3 6826
f1h_382 f2_496 PO 42.92 0 NA NA NA 3 3 6754
f0_163 f1h_181 PO 42.91 0 NA NA NA 3 3 6781
f0_206 f1w_346 PO 42.91 0 NA NA NA 3 3 6777
f1h_379 f2_298 PO 42.91 0 NA NA NA 3 3 6770
f1w_33 f2_387 PO 42.91 0 NA NA NA 3 3 6822
f1w_174 f2_420 PO 42.91 0 NA NA NA 3 3 6719
f0_11 f1h_206 PO 42.9 0 NA NA NA 3 3 6772
f0_178 f1h_478 PO 42.9 0 NA NA NA 3 3 6772
f0_244 f1w_308 PO 42.9 0 NA NA NA 3 3 6735
f0_965 f1w_402 PO 42.9 0 NA NA NA 3 3 6759
f0_616 f1w_498 PO 42.9 0 NA NA NA 3 3 6824
f1w_492 f2_336 PO 42.9 0 NA NA NA 3 3 6820
f1w_43 f2_39 PO 42.9 0 NA NA NA 3 3 6779
f1w_413 f2_599 PO 42.9 0 NA NA NA 3 3 6766
f0_701 f1w_487 PO 42.89 0 NA NA NA 3 3 6724
f1w_102 f2_354 PO 42.89 0 NA NA NA 3 3 6814
f0_61 f1h_324 PO 42.88 0 NA NA NA 3 3 6737
f0_648 f1w_11 PO 42.88 0 NA NA NA 3 3 6812
f0_402 f1w_197 PO 42.88 0 NA NA NA 3 3 6818
f1h_232 f2_702 PO 42.88 0 NA NA NA 3 3 6782
f0_96 f1h_114 PO 42.87 0 NA NA NA 3 3 6788
f1w_394 f2_70 PO 42.86 0 NA NA NA 3 3 6786
f1w_153 f2_779 PO 42.86 0 NA NA NA 3 3 6811
f1h_459 f2_939 PO 42.86 0 NA NA NA 3 3 6824
f1w_453 f2_481 PO 42.85 0 NA NA NA 3 3 6816
f1h_228 f2_826 PO 42.85 0 NA NA NA 3 3 6792
f0_959 f1w_491 PO 42.84 0 NA NA NA 3 3 6790
f0_937 f1w_499 PO 42.84 0 NA NA NA 3 3 6829
f1h_81 f2_374 PO 42.84 0 NA NA NA 3 3 6796
f1h_27 f2_967 PO 42.84 0 NA NA NA 3 3 6798
f0_74 f1h_118 PO 42.83 0 NA NA NA 3 3 6771
f1w_382 f2_302 PO 42.83 0 NA NA NA 3 3 6794
f1h_105 f2_892 PO 42.83 0 NA NA NA 3 3 6840
f0_377 f1w_317 PO 42.82 0 NA NA NA 3 3 6849
f1h_487 f2_578 PO 42.82 0 NA NA NA 3 3 6786
f0_154 f1h_193 PO 42.81 0 NA NA NA 3 3 6770
f1w_46 f2_99 PO 42.81 0 NA NA NA 3 3 6780
f0_106 f1h_353 PO 42.8 0 NA NA NA 3 3 6774
f0_913 f1w_463 PO 42.8 0 NA NA NA 3 3 6817
f1w_210 f2_149 PO 42.8 0 NA NA NA 3 3 6843
f1h_158 f2_945 PO 42.8 0 NA NA NA 3 3 6823
f0_185 f1h_215 PO 42.79 0 NA NA NA 3 3 6829
f0_35 f1h_344 PO 42.79 0 NA NA NA 3 3 6828
f0_732 f1w_190 PO 42.79 0 NA NA NA 3 3 6757
f1h_49 f2_144 PO 42.79 0 NA NA NA 3 3 6778
f0_151 f1h_196 PO 42.78 0 NA NA NA 3 3 6789
f0_13 f1h_368 PO 42.78 0 NA NA NA 3 3 6802
f0_373 f1w_471 PO 42.78 0 NA NA NA 3 3 6771
f0_594 f1w_97 PO 42.78 0 NA NA NA 3 3 6713
f1w_88 f2_638 PO 42.78 0 NA NA NA 3 3 6727
f1h_474 f2_837 PO 42.78 0 NA NA NA 3 3 6770
f0_30 f1h_101 PO 42.77 0 NA NA NA 3 3 6810
f0_212 f1w_410 PO 42.77 0 NA NA NA 3 3 6836
f1h_180 f2_647 PO 42.77 0 NA NA NA 3 3 6757
f1w_31 f2_986 PO 42.77 0 NA NA NA 3 3 6782
f0_176 f1h_441 PO 42.76 0 NA NA NA 3 3 6770
f1h_97 f2_185 PO 42.75 0 NA NA NA 3 3 6746
f1h_406 f2_218 PO 42.75 0 NA NA NA 3 3 6789
f0_27 f1h_103 PO 42.74 0 NA NA NA 3 3 6729
f0_185 f1h_366 PO 42.74 0 NA NA NA 3 3 6809
f0_917 f1w_32 PO 42.74 0 NA NA NA 3 3 6774
f0_421 f1w_421 PO 42.74 0 NA NA NA 3 3 6818
f0_791 f1w_84 PO 42.74 0 NA NA NA 3 3 6807
f1h_353 f2_401 PO 42.73 0 NA NA NA 3 3 6821
f1h_253 f2_415 PO 42.73 0 NA NA NA 3 3 6753
f0_604 f1w_418 PO 42.72 0 NA NA NA 3 3 6769
f1w_240 f2_112 PO 42.72 0 NA NA NA 3 3 6840
f1h_152 f2_160 PO 42.72 0 NA NA NA 3 3 6767
f1w_393 f2_288 PO 42.72 0 NA NA NA 3 3 6842
f1w_398 f2_342 PO 42.72 0 NA NA NA 3 3 6726
f1w_256 f2_852 PO 42.72 0 NA NA NA 3 3 6837
f1w_135 f2_915 PO 42.72 0 NA NA NA 3 3 6808
f0_728 f1w_248 PO 42.71 0 NA NA NA 3 3 6872
f1h_458 f2_144 PO 42.71 0 NA NA NA 3 3 6772
f1h_410 f2_207 PO 42.71 0 NA NA NA 3 3 6766
f1w_89 f2_729 PO 42.71 0 NA NA NA 3 3 6796
f0_193 f1h_134 PO 42.7 0 NA NA NA 3 3 6798
f1h_449 f2_232 PO 42.7 0 NA NA NA 3 3 6758
f1w_75 f2_495 PO 42.7 0 NA NA NA 3 3 6802
f0_514 f1w_43 PO 42.69 0 NA NA NA 3 3 6802
f1h_461 f2_584 PO 42.69 0 NA NA NA 3 3 6763
f1h_148 f2_282 PO 42.67 0 NA NA NA 3 3 6786
f1h_493 f2_311 PO 42.67 0 NA NA NA 3 3 6824
f1h_408 f2_809 PO 42.67 0 NA NA NA 3 3 6826
f0_190 f1h_109 PO 42.66 0 NA NA NA 3 3 6816
f1w_243 f2_941 PO 42.66 0 NA NA NA 3 3 6804
f0_182 f1h_147 PO 42.65 0 NA NA NA 3 3 6750
f0_142 f1h_266 PO 42.65 0 NA NA NA 3 3 6798
f0_146 f1h_319 PO 42.65 0 NA NA NA 3 3 6765
f0_106 f1h_354 PO 42.65 0 NA NA NA 3 3 6735
f0_89 f1h_430 PO 42.65 0 NA NA NA 3 3 6730
f1h_109 f2_505 PO 42.65 0 NA NA NA 3 3 6765
f1w_325 f2_763 PO 42.65 0 NA NA NA 3 3 6824
f1w_31 f2_973 PO 42.64 0 NA NA NA 3 3 6784
f0_708 f1w_215 PO 42.63 0 NA NA NA 3 3 6782
f0_344 f1w_75 PO 42.62 0 NA NA NA 3 3 6769
f1h_74 f2_902 PO 42.62 0 NA NA NA 3 3 6829
f1w_409 f2_955 PO 42.62 0 NA NA NA 3 3 6796
f1h_220 f2_25 PO 42.61 0 NA NA NA 3 3 6768
f1w_98 f2_285 PO 42.61 0 NA NA NA 3 3 6805
f1w_450 f2_320 PO 42.61 0 NA NA NA 3 3 6753
f1w_149 f2_5 PO 42.61 0 NA NA NA 3 3 6839
f1w_213 f2_60 PO 42.61 0 NA NA NA 3 3 6762
f0_630 f1w_426 PO 42.6 0 NA NA NA 3 3 6813
f1h_432 f2_213 PO 42.6 0 NA NA NA 3 3 6750
f1w_43 f2_884 PO 42.6 0 NA NA NA 3 3 6763
f0_60 f1h_282 PO 42.59 0 NA NA NA 3 3 6797
f0_985 f1w_290 PO 42.59 0 NA NA NA 3 3 6813
f1h_453 f2_115 PO 42.59 0 NA NA NA 3 3 6799
f1w_351 f2_450 PO 42.59 0 NA NA NA 3 3 6795
f1h_174 f2_780 PO 42.59 0 NA NA NA 3 3 6814
f0_129 f1h_305 PO 42.58 0 NA NA NA 3 3 6727
f0_416 f1w_188 PO 42.58 0 NA NA NA 3 3 6756
f1h_420 f2_610 PO 42.58 0 NA NA NA 3 3 6774
f1h_95 f2_691 PO 42.58 0 NA NA NA 3 3 6798
f1w_72 f2_900 PO 42.58 0 NA NA NA 3 3 6839
f0_476 f1w_334 PO 42.56 0 NA NA NA 3 3 6771
f1w_108 f2_35 PO 42.56 0 NA NA NA 3 3 6813
f0_200 f1h_149 PO 42.55 0 NA NA NA 3 3 6795
f0_142 f1h_352 PO 42.54 0 NA NA NA 3 3 6798
f0_132 f1h_89 PO 42.54 0 NA NA NA 3 3 6841
f0_328 f1w_492 PO 42.53 0 NA NA NA 3 3 6859
f0_67 f1h_235 PO 42.52 0 NA NA NA 3 3 6756
f0_761 f1w_209 PO 42.52 0 NA NA NA 3 3 6792
f1w_375 f2_658 PO 42.52 0 NA NA NA 3 3 6829
f0_727 f1w_341 PO 42.51 0 NA NA NA 3 3 6820
f0_934 f1w_478 PO 42.51 0 NA NA NA 3 3 6837
f0_28 f1h_465 PO 42.5 0 NA NA NA 3 3 6784
f0_684 f1w_22 PO 42.5 0 NA NA NA 3 3 6706
f0_421 f1w_239 PO 42.5 0 NA NA NA 3 3 6757
f0_664 f1w_251 PO 42.5 0 NA NA NA 3 3 6779
f0_525 f1w_270 PO 42.5 0 NA NA NA 3 3 6714
f1w_425 f2_325 PO 42.5 0 NA NA NA 3 3 6727
f1w_190 f2_557 PO 42.5 0 NA NA NA 3 3 6783
f1w_125 f2_572 PO 42.5 0 NA NA NA 3 3 6811
f1h_138 f2_58 PO 42.5 0 NA NA NA 3 3 6807
f1w_224 f2_835 PO 42.5 0 NA NA NA 3 3 6773
f1w_262 f2_941 PO 42.5 0 NA NA NA 3 3 6779
f0_158 f1h_283 PO 42.48 0 NA NA NA 3 3 6820
f0_902 f1w_198 PO 42.48 0 NA NA NA 3 3 6831
f1w_372 f2_34 PO 42.48 0 NA NA NA 3 3 6803
f1h_56 f2_573 PO 42.48 0 NA NA NA 3 3 6779
f0_169 f1h_333 PO 42.47 0 NA NA NA 3 3 6802
f0_619 f1w_425 PO 42.47 0 NA NA NA 3 3 6718
f1h_363 f2_224 PO 42.47 0 NA NA NA 3 3 6811
f0_313 f1w_351 PO 42.46 0 NA NA NA 3 3 6833
f1w_157 f2_405 PO 42.46 0 NA NA NA 3 3 6816
f0_815 f1w_56 PO 42.45 0 NA NA NA 3 3 6782
f0_135 f1h_52 PO 42.44 0 NA NA NA 3 3 6861
f1h_6 f2_84 PO 42.44 0 NA NA NA 3 3 6814
f0_440 f1w_225 PO 42.43 0 NA NA NA 3 3 6802
f0_809 f1w_454 PO 42.43 0 NA NA NA 3 3 6777
f1h_127 f2_53 PO 42.43 0 NA NA NA 3 3 6800
f0_95 f1h_391 PO 42.42 0 NA NA NA 3 3 6774
f0_801 f1w_353 PO 42.42 0 NA NA NA 3 3 6727
f0_660 f1w_418 PO 42.42 0 NA NA NA 3 3 6767
f1h_105 f2_332 PO 42.42 0 NA NA NA 3 3 6801
f0_3 f1h_147 PO 42.41 0 NA NA NA 3 3 6730
f0_917 f1w_322 PO 42.41 0 NA NA NA 3 3 6816
f1w_270 f2_938 PO 42.41 0 NA NA NA 3 3 6753
f1h_327 f2_998 PO 42.41 0 NA NA NA 3 3 6830
f0_14 f1h_190 PO 42.39 0 NA NA NA 3 3 6781
f0_131 f1h_494 PO 42.39 0 NA NA NA 3 3 6838
f1h_382 f2_568 PO 42.39 0 NA NA NA 3 3 6802
f0_156 f1h_24 PO 42.38 0 NA NA NA 3 3 6817
f0_142 f1h_210 PO 42.37 0 NA NA NA 3 3 6845
f0_42 f1h_265 PO 42.37 0 NA NA NA 3 3 6769
f0_186 f1h_425 PO 42.37 0 NA NA NA 3 3 6777
f1w_369 f2_296 PO 42.37 0 NA NA NA 3 3 6783
f1w_98 f2_31 PO 42.37 0 NA NA NA 3 3 6835
f1w_69 f2_859 PO 42.37 0 NA NA NA 3 3 6799
f0_51 f1h_429 PO 42.36 0 NA NA NA 3 3 6829
f0_169 f1h_485 PO 42.36 0 NA NA NA 3 3 6732
f0_758 f1w_104 PO 42.36 0 NA NA NA 3 3 6779
f1h_20 f2_391 PO 42.36 0 NA NA NA 3 3 6796
f1h_55 f2_688 PO 42.36 0 NA NA NA 3 3 6774
f1h_180 f2_836 PO 42.36 0 NA NA NA 3 3 6787
f0_173 f1h_298 PO 42.35 0 NA NA NA 3 3 6795
f0_640 f1w_305 PO 42.35 0 NA NA NA 3 3 6706
f1h_336 f2_616 PO 42.35 0 NA NA NA 3 3 6817
f1h_429 f2_623 PO 42.35 0 NA NA NA 3 3 6840
f0_23 f1h_202 PO 42.34 0 NA NA NA 3 3 6801
f0_97 f1h_407 PO 42.34 0 NA NA NA 3 3 6741
f0_183 f1h_494 PO 42.34 0 NA NA NA 3 3 6810
f1w_422 f2_105 PO 42.34 0 NA NA NA 3 3 6734
f1h_398 f2_676 PO 42.34 0 NA NA NA 3 3 6775
f1w_242 f2_914 PO 42.34 0 NA NA NA 3 3 6814
f0_180 f1h_164 PO 42.33 0 NA NA NA 3 3 6819
f0_315 f1w_467 PO 42.33 0 NA NA NA 3 3 6759
f1w_107 f2_121 PO 42.33 0 NA NA NA 3 3 6774
f1h_299 f2_21 PO 42.33 0 NA NA NA 3 3 6829
f0_200 f1h_421 PO 42.32 0 NA NA NA 3 3 6844
f0_76 f1h_493 PO 42.32 0 NA NA NA 3 3 6821
f1w_227 f2_209 PO 42.32 0 NA NA NA 3 3 6824
f1w_197 f2_314 PO 42.32 0 NA NA NA 3 3 6822
f1w_298 f2_679 PO 42.32 0 NA NA NA 3 3 6750
f1h_335 f2_707 PO 42.32 0 NA NA NA 3 3 6861
f1h_465 f2_743 PO 42.32 0 NA NA NA 3 3 6758
f0_758 f1w_429 PO 42.31 0 NA NA NA 3 3 6804
f0_285 f1w_459 PO 42.31 0 NA NA NA 3 3 6789
f1h_379 f2_70 PO 42.31 0 NA NA NA 3 3 6774
f0_26 f1h_170 PO 42.3 0 NA NA NA 3 3 6823
f0_955 f1w_289 PO 42.3 0 NA NA NA 3 3 6761
f0_514 f1w_47 PO 42.3 0 NA NA NA 3 3 6787
f1w_247 f2_254 PO 42.3 0 NA NA NA 3 3 6763
f0_133 f1h_343 PO 42.29 0 NA NA NA 3 3 6786
f1w_431 f2_17 PO 42.29 0 NA NA NA 3 3 6808
f1h_205 f2_396 PO 42.29 0 NA NA NA 3 3 6778
f1h_388 f2_543 PO 42.29 0 NA NA NA 3 3 6814
f0_255 f1w_110 PO 42.28 0 NA NA NA 3 3 6781
f1w_217 f2_754 PO 42.28 0 NA NA NA 3 3 6832
f0_101 f1h_464 PO 42.27 0 NA NA NA 3 3 6703
f0_366 f1w_466 PO 42.27 0 NA NA NA 3 3 6787
f1h_256 f2_513 PO 42.27 0 NA NA NA 3 3 6797
f1w_453 f2_560 PO 42.27 0 NA NA NA 3 3 6759
f1w_124 f2_689 PO 42.27 0 NA NA NA 3 3 6823
f1w_436 f2_736 PO 42.27 0 NA NA NA 3 3 6821
f0_103 f1h_108 PO 42.26 0 NA NA NA 3 3 6720
f0_85 f1h_186 PO 42.26 0 NA NA NA 3 3 6789
f0_60 f1h_81 PO 42.26 0 NA NA NA 3 3 6830
f0_320 f1w_388 PO 42.26 0 NA NA NA 3 3 6782
f1h_410 f2_416 PO 42.26 0 NA NA NA 3 3 6813
f1w_80 f2_629 PO 42.26 0 NA NA NA 3 3 6753
f1h_251 f2_922 PO 42.26 0 NA NA NA 3 3 6736
f0_88 f1h_274 PO 42.25 0 NA NA NA 3 3 6750
f0_251 f1w_449 PO 42.25 0 NA NA NA 3 3 6822
f0_655 f1w_489 PO 42.25 0 NA NA NA 3 3 6808
f1w_347 f2_869 PO 42.25 0 NA NA NA 3 3 6801
f0_88 f1h_123 PO 42.24 0 NA NA NA 3 3 6754
f0_10 f1h_253 PO 42.24 0 NA NA NA 3 3 6769
f0_127 f1h_311 PO 42.24 0 NA NA NA 3 3 6778
f0_30 f1h_405 PO 42.24 0 NA NA NA 3 3 6726
f0_880 f1w_69 PO 42.24 0 NA NA NA 3 3 6773
f1h_186 f2_294 PO 42.24 0 NA NA NA 3 3 6754
f1h_43 f2_489 PO 42.24 0 NA NA NA 3 3 6770
f1h_363 f2_438 PO 42.23 0 NA NA NA 3 3 6805
f0_70 f1h_102 PO 42.22 0 NA NA NA 3 3 6849
f0_51 f1h_378 PO 42.22 0 NA NA NA 3 3 6774
f0_792 f1w_141 PO 42.22 0 NA NA NA 3 3 6765
f0_416 f1w_331 PO 42.22 0 NA NA NA 3 3 6730
f1h_362 f2_777 PO 42.22 0 NA NA NA 3 3 6754
f0_36 f1h_223 PO 42.21 0 NA NA NA 3 3 6729
f0_74 f1h_227 PO 42.21 0 NA NA NA 3 3 6804
f0_672 f1w_256 PO 42.21 0 NA NA NA 3 3 6878
f0_871 f1w_322 PO 42.21 0 NA NA NA 3 3 6819
f0_120 f1h_176 PO 42.2 0 NA NA NA 3 3 6740
f0_269 f1w_379 PO 42.2 0 NA NA NA 3 3 6818
f1w_335 f2_309 PO 42.2 0 NA NA NA 3 3 6829
f1h_277 f2_717 PO 42.2 0 NA NA NA 3 3 6797
f1h_327 f2_188 PO 42.19 0 NA NA NA 3 3 6761
f1h_417 f2_407 PO 42.19 0 NA NA NA 3 3 6840
f1h_493 f2_147 PO 42.18 0 NA NA NA 3 3 6826
f1h_458 f2_869 PO 42.18 0 NA NA NA 3 3 6810
f1w_319 f2_974 PO 42.18 0 NA NA NA 3 3 6774
f0_197 f1h_267 PO 42.17 0 NA NA NA 3 3 6693
f0_125 f1h_300 PO 42.17 0 NA NA NA 3 3 6827
f0_639 f1w_424 PO 42.17 0 NA NA NA 3 3 6812
f1h_169 f2_602 PO 42.17 0 NA NA NA 3 3 6767
f0_932 f1w_363 PO 42.16 0 NA NA NA 3 3 6754
f0_536 f1w_397 PO 42.16 0 NA NA NA 3 3 6779
f0_197 f1h_300 PO 42.15 0 NA NA NA 3 3 6786
f0_400 f1w_89 PO 42.15 0 NA NA NA 3 3 6809
f1h_172 f2_238 PO 42.15 0 NA NA NA 3 3 6833
f1h_199 f2_286 PO 42.15 0 NA NA NA 3 3 6744
f0_10 f1h_314 PO 42.14 0 NA NA NA 3 3 6809
f0_168 f1h_41 PO 42.14 0 NA NA NA 3 3 6819
f0_565 f1w_334 PO 42.13 0 NA NA NA 3 3 6767
f0_487 f1w_483 PO 42.13 0 NA NA NA 3 3 6772
f1w_404 f2_326 PO 42.13 0 NA NA NA 3 3 6847
f1w_100 f2_446 PO 42.13 0 NA NA NA 3 3 6811
f1w_347 f2_879 PO 42.13 0 NA NA NA 3 3 6833
f1w_210 f2_93 PO 42.13 0 NA NA NA 3 3 6813
f1h_433 f2_978 PO 42.13 0 NA NA NA 3 3 6822
f0_300 f1w_118 PO 42.12 0 NA NA NA 3 3 6812
f0_685 f1w_222 PO 42.12 0 NA NA NA 3 3 6768
f0_467 f1w_298 PO 42.12 0 NA NA NA 3 3 6732
f1w_489 f2_676 PO 42.12 0 NA NA NA 3 3 6766
f0_62 f1h_276 PO 42.11 0 NA NA NA 3 3 6827
f0_199 f1h_293 PO 42.11 0 NA NA NA 3 3 6758
f0_913 f1w_281 PO 42.11 0 NA NA NA 3 3 6803
f1w_388 f2_594 PO 42.11 0 NA NA NA 3 3 6767
f1h_56 f2_97 PO 42.11 0 NA NA NA 3 3 6805
f0_9 f1h_198 PO 42.1 0 NA NA NA 3 3 6803
f0_52 f1h_218 PO 42.1 0 NA NA NA 3 3 6796
f0_172 f1h_430 PO 42.1 0 NA NA NA 3 3 6743
f0_317 f1w_446 PO 42.1 0 NA NA NA 3 3 6817
f0_549 f1w_75 PO 42.1 0 NA NA NA 3 3 6776
f1h_148 f2_110 PO 42.1 0 NA NA NA 3 3 6817
f1w_474 f2_169 PO 42.1 0 NA NA NA 3 3 6773
f1w_494 f2_771 PO 42.1 0 NA NA NA 3 3 6766
f0_176 f1h_188 PO 42.09 0 NA NA NA 3 3 6718
f1w_169 f2_84 PO 42.09 0 NA NA NA 3 3 6784
f0_190 f1h_393 PO 42.08 0 NA NA NA 3 3 6850
f0_205 f1w_17 PO 42.08 0 NA NA NA 3 3 6677
f1w_410 f2_925 PO 42.08 0 NA NA NA 3 3 6829
f1w_11 f2_199 PO 42.07 0 NA NA NA 3 3 6835
f1h_206 f2_227 PO 42.07 0 NA NA NA 3 3 6786
f1h_265 f2_478 PO 42.07 0 NA NA NA 3 3 6795
f0_13 f1h_141 PO 42.06 0 NA NA NA 3 3 6804
f0_731 f1w_156 PO 42.06 0 NA NA NA 3 3 6816
f1w_175 f2_602 PO 42.06 0 NA NA NA 3 3 6781
f0_704 f1w_10 PO 42.05 0 NA NA NA 3 3 6797
f0_470 f1w_155 PO 42.05 0 NA NA NA 3 3 6788
f0_679 f1w_406 PO 42.05 0 NA NA NA 3 3 6716
f0_866 f1w_83 PO 42.05 0 NA NA NA 3 3 6800
f0_80 f1h_138 PO 42.04 0 NA NA NA 3 3 6780
f0_166 f1h_360 PO 42.04 0 NA NA NA 3 3 6782
f0_909 f1w_221 PO 42.04 0 NA NA NA 3 3 6750
f0_884 f1w_362 PO 42.04 0 NA NA NA 3 3 6746
f0_628 f1w_72 PO 42.04 0 NA NA NA 3 3 6820
f1w_357 f2_492 PO 42.04 0 NA NA NA 3 3 6779
f1h_208 f2_618 PO 42.04 0 NA NA NA 3 3 6811
f1h_200 f2_862 PO 42.04 0 NA NA NA 3 3 6771
f0_107 f1h_473 PO 42.03 0 NA NA NA 3 3 6807
f1w_400 f2_29 PO 42.03 0 NA NA NA 3 3 6807
f1w_343 f2_815 PO 42.03 0 NA NA NA 3 3 6766
f1w_314 f2_854 PO 42.03 0 NA NA NA 3 3 6787
f0_193 f1h_236 PO 42.02 0 NA NA NA 3 3 6813
f0_238 f1w_282 PO 42.02 0 NA NA NA 3 3 6745
f1w_314 f2_332 PO 42.02 0 NA NA NA 3 3 6759
f0_84 f1h_406 PO 42.01 0 NA NA NA 3 3 6757
f0_508 f1w_115 PO 42.01 0 NA NA NA 3 3 6695
f1h_335 f2_663 PO 42.01 0 NA NA NA 3 3 6775
f0_119 f1h_49 PO 42 0 NA NA NA 3 3 6791
f1w_247 f2_193 PO 42 0 NA NA NA 3 3 6745
f1h_423 f2_302 PO 41.99 0 NA NA NA 3 3 6769
f1w_76 f2_362 PO 41.99 0 NA NA NA 3 3 6835
f1h_277 f2_551 PO 41.99 0 NA NA NA 3 3 6761
f1h_81 f2_942 PO 41.99 0 NA NA NA 3 3 6793
f1w_130 f2_674 PO 41.98 0 NA NA NA 3 3 6834
f1h_225 f2_882 PO 41.98 0 NA NA NA 3 3 6785
f0_674 f1w_218 PO 41.97 0 NA NA NA 3 3 6712
f0_548 f1w_343 PO 41.97 0 NA NA NA 3 3 6789
