ID1 ID2 TopRel LLR OH BirthYear1 BirthYear2 AgeDif Sex1 Sex2 SNPdBoth
f0_172 f1h_150 PO 0.15 0 NA NA NA 3 3 74
f0_160 f1h_159 PO 0.15 0 NA NA NA 3 3 74
f0_714 f1h_161 PO 0.15 0 NA NA NA 3 3 69
f0_258 f1h_161 PO 0.15 0 NA NA NA 3 3 72
f0_162 f1h_161 PO 0.15 0 NA NA NA 3 3 73
f0_257 f1h_165 PO 0.15 0 NA NA NA 3 3 71
f0_76 f1h_173 PO 0.15 0 NA NA NA 3 3 73
f0_37 f1h_174 PO 0.15 0 NA NA NA 3 3 71
f0_16 f1h_193 PO 0.15 0 NA NA NA 3 3 72
f0_542 f1h_207 PO 0.15 0 NA NA NA 3 3 74
f0_965 f1h_212 PO 0.15 0 NA NA NA 3 3 74
f0_255 f1h_22 PO 0.15 0 NA NA NA 3 3 72
f0_369 f1h_223 PO 0.15 0 NA NA NA 3 3 72
f0_594 f1h_245 PO 0.15 0 NA NA NA 3 3 76
f0_99 f1h_246 PO 0.15 0 NA NA NA 3 3 77
f0_769 f1h_248 PO 0.15 0 NA NA NA 3 3 74
f0_10 f1h_248 PO 0.15 0 NA NA NA 3 3 72
f0_927 f1h_259 PO 0.15 0 NA NA NA 3 3 74
f0_228 f1h_265 PO 0.15 0 NA NA NA 3 3 68
f0_572 f1h_270 PO 0.15 0 NA NA NA 3 3 71
f0_551 f1h_28 PO 0.15 0 NA NA NA 3 3 72
f0_61 f1h_289 PO 0.15 0 NA NA NA 3 3 72
f0_82 f1h_290 PO 0.15 0 NA NA NA 3 3 72
f0_225 f1h_292 PO 0.15 0 NA NA NA 3 3 72
f0_583 f1h_294 PO 0.15 0 NA NA NA 3 3 64
f0_51 f1h_297 PO 0.15 0 NA NA NA 3 3 70
f0_356 f1h_298 PO 0.15 0 NA NA NA 3 3 72
f0_851 f1h_3 PO 0.15 0 NA NA NA 3 3 69
f0_505 f1h_312 PO 0.15 0 NA NA NA 3 3 70
f0_807 f1h_325 PO 0.15 0 NA NA NA 3 3 72
f0_987 f1h_339 PO 0.15 0 NA NA NA 3 3 73
f0_99 f1h_339 PO 0.15 0 NA NA NA 3 3 77
f0_284 f1h_345 PO 0.15 0 NA NA NA 3 3 71
f0_153 f1h_351 PO 0.15 0 NA NA NA 3 3 68
f0_467 f1h_361 PO 0.15 0 NA NA NA 3 3 73
f0_688 f1h_362 PO 0.15 0 NA NA NA 3 3 67
f0_35 f1h_370 PO 0.15 0 NA NA NA 3 3 69
f0_176 f1h_382 PO 0.15 0 NA NA NA 3 3 74
f0_230 f1h_386 PO 0.15 0 NA NA NA 3 3 74
f0_524 f1h_387 PO 0.15 0 NA NA NA 3 3 70
f0_208 f1h_398 PO 0.15 0 NA NA NA 3 3 72
f0_409 f1h_409 PO 0.15 0 NA NA NA 3 3 69
f0_770 f1h_417 PO 0.15 0 NA NA NA 3 3 69
f0_672 f1h_426 PO 0.15 0 NA NA NA 3 3 76
f0_44 f1h_426 PO 0.15 0 NA NA NA 3 3 76
f0_14 f1h_430 PO 0.15 0 NA NA NA 3 3 68
f0_896 f1h_439 PO 0.15 0 NA NA NA 3 3 69
f0_96 f1h_44 PO 0.15 0 NA NA NA 3 3 71
f0_374 f1h_46 PO 0.15 0 NA NA NA 3 3 70
f0_69 f1h_46 PO 0.15 0 NA NA NA 3 3 67
f0_227 f1h_471 PO 0.15 0 NA NA NA 3 3 74
f0_259 f1h_479 PO 0.15 0 NA NA NA 3 3 72
f0_372 f1h_487 PO 0.15 0 NA NA NA 3 3 67
f0_122 f1h_496 PO 0.15 0 NA NA NA 3 3 71
f0_39 f1h_498 PO 0.15 0 NA NA NA 3 3 71
f0_320 f1h_57 PO 0.15 0 NA NA NA 3 3 72
f0_9 f1h_59 PO 0.15 0 NA NA NA 3 3 77
f0_628 f1h_60 PO 0.15 0 NA NA NA 3 3 72
f0_49 f1h_70 PO 0.15 0 NA NA NA 3 3 71
f0_197 f1h_73 PO 0.15 0 NA NA NA 3 3 73
f0_14 f1h_78 PO 0.15 0 NA NA NA 3 3 67
f0_52 f1h_79 PO 0.15 0 NA NA NA 3 3 67
f0_542 f1h_79 PO 0.15 0 NA NA NA 3 3 70
f0_336 f1h_81 PO 0.15 0 NA NA NA 3 3 74
f0_88 f1h_91 PO 0.15 0 NA NA NA 3 3 71
f0_16 f1h_96 PO 0.15 0 NA NA NA 3 3 71
f0_526 f1w_100 PO 0.15 0 NA NA NA 3 3 74
f0_633 f1w_105 PO 0.15 0 NA NA NA 3 3 73
f0_785 f1w_109 PO 0.15 0 NA NA NA 3 3 73
f0_372 f1w_110 PO 0.15 0 NA NA NA 3 3 69
f0_820 f1w_123 PO 0.15 0 NA NA NA 3 3 71
f0_657 f1w_130 PO 0.15 0 NA NA NA 3 3 73
f0_764 f1w_146 PO 0.15 0 NA NA NA 3 3 72
f0_518 f1w_15 PO 0.15 0 NA NA NA 3 3 74
f0_129 f1w_15 PO 0.15 0 NA NA NA 3 3 75
f0_171 f1w_169 PO 0.15 0 NA NA NA 3 3 79
f0_544 f1w_17 PO 0.15 0 NA NA NA 3 3 68
f0_536 f1w_170 PO 0.15 0 NA NA NA 3 3 68
f0_724 f1w_170 PO 0.15 0 NA NA NA 3 3 74
f0_770 f1w_174 PO 0.15 0 NA NA NA 3 3 73
f0_486 f1w_177 PO 0.15 0 NA NA NA 3 3 73
f0_25 f1w_179 PO 0.15 0 NA NA NA 3 3 70
f0_300 f1w_193 PO 0.15 0 NA NA NA 3 3 74
f0_442 f1w_198 PO 0.15 0 NA NA NA 3 3 69
f0_430 f1w_200 PO 0.15 0 NA NA NA 3 3 76
f0_410 f1w_201 PO 0.15 0 NA NA NA 3 3 72
f0_162 f1w_206 PO 0.15 0 NA NA NA 3 3 71
f0_828 f1w_22 PO 0.15 0 NA NA NA 3 3 69
f0_945 f1w_228 PO 0.15 0 NA NA NA 3 3 73
f0_130 f1w_233 PO 0.15 0 NA NA NA 3 3 73
f0_555 f1w_240 PO 0.15 0 NA NA NA 3 3 73
f0_440 f1w_241 PO 0.15 0 NA NA NA 3 3 68
f0_987 f1w_243 PO 0.15 0 NA NA NA 3 3 72
f0_859 f1w_245 PO 0.15 0 NA NA NA 3 3 73
f0_655 f1w_264 PO 0.15 0 NA NA NA 3 3 71
f0_255 f1w_275 PO 0.15 0 NA NA NA 3 3 74
f0_891 f1w_281 PO 0.15 0 NA NA NA 3 3 71
f0_836 f1w_296 PO 0.15 0 NA NA NA 3 3 67
f0_212 f1w_3 PO 0.15 0 NA NA NA 3 3 73
f0_87 f1w_317 PO 0.15 0 NA NA NA 3 3 73
f0_555 f1w_317 PO 0.15 0 NA NA NA 3 3 71
f0_139 f1w_333 PO 0.15 0 NA NA NA 3 3 66
f0_125 f1w_340 PO 0.15 0 NA NA NA 3 3 77
f0_222 f1w_35 PO 0.15 0 NA NA NA 3 3 75
f0_691 f1w_352 PO 0.15 0 NA NA NA 3 3 73
f0_601 f1w_354 PO 0.15 0 NA NA NA 3 3 72
f0_440 f1w_373 PO 0.15 0 NA NA NA 3 3 71
f0_428 f1w_38 PO 0.15 0 NA NA NA 3 3 73
f0_660 f1w_384 PO 0.15 0 NA NA NA 3 3 73
f0_802 f1w_40 PO 0.15 0 NA NA NA 3 3 74
f0_645 f1w_407 PO 0.15 0 NA NA NA 3 3 68
f0_335 f1w_409 PO 0.15 0 NA NA NA 3 3 70
f0_604 f1w_410 PO 0.15 0 NA NA NA 3 3 70
f0_291 f1w_412 PO 0.15 0 NA NA NA 3 3 73
f0_668 f1w_418 PO 0.15 0 NA NA NA 3 3 74
f0_565 f1w_422 PO 0.15 0 NA NA NA 3 3 74
f0_901 f1w_423 PO 0.15 0 NA NA NA 3 3 75
f0_866 f1w_433 PO 0.15 0 NA NA NA 3 3 73
f0_793 f1w_435 PO 0.15 0 NA NA NA 3 3 72
f0_127 f1w_437 PO 0.15 0 NA NA NA 3 3 72
f0_256 f1w_437 PO 0.15 0 NA NA NA 3 3 72
f0_674 f1w_439 PO 0.15 0 NA NA NA 3 3 70
f0_612 f1w_444 PO 0.15 0 NA NA NA 3 3 72
f0_133 f1w_449 PO 0.15 0 NA NA NA 3 3 72
f0_446 f1w_452 PO 0.15 0 NA NA NA 3 3 70
f0_84 f1w_455 PO 0.15 0 NA NA NA 3 3 74
f0_101 f1w_457 PO 0.15 0 NA NA NA 3 3 71
f0_316 f1w_46 PO 0.15 0 NA NA NA 3 3 70
f0_435 f1w_461 PO 0.15 0 NA NA NA 3 3 68
f0_22 f1w_461 PO 0.15 0 NA NA NA 3 3 71
f0_748 f1w_463 PO 0.15 0 NA NA NA 3 3 75
f0_588 f1w_467 PO 0.15 0 NA NA NA 3 3 71
f0_274 f1w_469 PO 0.15 0 NA NA NA 3 3 72
f0_628 f1w_474 PO 0.15 0 NA NA NA 3 3 74
f0_876 f1w_484 PO 0.15 0 NA NA NA 3 3 71
f0_96 f1w_494 PO 0.15 0 NA NA NA 3 3 73
f0_54 f1w_495 PO 0.15 0 NA NA NA 3 3 68
f0_146 f1w_5 PO 0.15 0 NA NA NA 3 3 71
f0_245 f1w_55 PO 0.15 0 NA NA NA 3 3 71
f0_267 f1w_57 PO 0.15 0 NA NA NA 3 3 74
f0_437 f1w_58 PO 0.15 0 NA NA NA 3 3 66
f0_536 f1w_60 PO 0.15 0 NA NA NA 3 3 67
f0_689 f1w_61 PO 0.15 0 NA NA NA 3 3 72
f0_871 f1w_62 PO 0.15 0 NA NA NA 3 3 73
f0_448 f1w_66 PO 0.15 0 NA NA NA 3 3 73
f0_634 f1w_67 PO 0.15 0 NA NA NA 3 3 70
f0_132 f1w_68 PO 0.15 0 NA NA NA 3 3 67
f0_659 f1w_69 PO 0.15 0 NA NA NA 3 3 70
f0_321 f1w_7 PO 0.15 0 NA NA NA 3 3 73
f0_934 f1w_7 PO 0.15 0 NA NA NA 3 3 74
f0_710 f1w_70 PO 0.15 0 NA NA NA 3 3 74
f0_754 f1w_83 PO 0.15 0 NA NA NA 3 3 73
f0_61 f1w_86 PO 0.15 0 NA NA NA 3 3 69
f0_801 f1w_89 PO 0.15 0 NA NA NA 3 3 70
f0_803 f1w_9 PO 0.15 0 NA NA NA 3 3 75
f0_102 f1w_96 PO 0.15 0 NA NA NA 3 3 74
f0_650 f1w_96 PO 0.15 0 NA NA NA 3 3 74
f0_75 f1w_97 PO 0.15 0 NA NA NA 3 3 72
f0_823 f1w_98 PO 0.15 0 NA NA NA 3 3 75
f0_74 f2_101 PO 0.15 0 NA NA NA 3 3 71
f0_282 f2_103 PO 0.15 0 NA NA NA 3 3 71
f0_673 f2_104 PO 0.15 0 NA NA NA 3 3 78
f0_750 f2_108 PO 0.15 0 NA NA NA 3 3 68
f0_202 f2_11 PO 0.15 0 NA NA NA 3 3 73
f0_733 f2_112 PO 0.15 0 NA NA NA 3 3 76
f0_575 f2_127 PO 0.15 0 NA NA NA 3 3 70
f0_645 f2_132 PO 0.15 0 NA NA NA 3 3 75
f0_974 f2_133 PO 0.15 0 NA NA NA 3 3 74
f0_69 f2_133 PO 0.15 0 NA NA NA 3 3 71
f0_578 f2_143 PO 0.15 0 NA NA NA 3 3 74
f0_915 f2_159 PO 0.15 0 NA NA NA 3 3 74
f0_439 f2_159 PO 0.15 0 NA NA NA 3 3 72
f0_660 f2_16 PO 0.15 0 NA NA NA 3 3 74
f0_203 f2_180 PO 0.15 0 NA NA NA 3 3 75
f0_746 f2_2 PO 0.15 0 NA NA NA 3 3 73
f0_246 f2_205 PO 0.15 0 NA NA NA 3 3 71
f0_81 f2_225 PO 0.15 0 NA NA NA 3 3 71
f0_326 f2_226 PO 0.15 0 NA NA NA 3 3 73
f0_4 f2_233 PO 0.15 0 NA NA NA 3 3 71
f0_179 f2_235 PO 0.15 0 NA NA NA 3 3 72
f0_876 f2_241 PO 0.15 0 NA NA NA 3 3 71
f0_85 f2_242 PO 0.15 0 NA NA NA 3 3 69
f0_608 f2_246 PO 0.15 0 NA NA NA 3 3 70
f0_790 f2_256 PO 0.15 0 NA NA NA 3 3 72
f0_628 f2_265 PO 0.15 0 NA NA NA 3 3 75
f0_399 f2_269 PO 0.15 0 NA NA NA 3 3 73
f0_474 f2_283 PO 0.15 0 NA NA NA 3 3 74
f0_953 f2_29 PO 0.15 0 NA NA NA 3 3 75
f0_871 f2_290 PO 0.15 0 NA NA NA 3 3 69
f0_682 f2_295 PO 0.15 0 NA NA NA 3 3 75
f0_633 f2_305 PO 0.15 0 NA NA NA 3 3 70
f0_986 f2_306 PO 0.15 0 NA NA NA 3 3 74
f0_480 f2_311 PO 0.15 0 NA NA NA 3 3 69
f0_252 f2_317 PO 0.15 0 NA NA NA 3 3 77
f0_798 f2_317 PO 0.15 0 NA NA NA 3 3 73
f0_96 f2_317 PO 0.15 0 NA NA NA 3 3 75
f0_692 f2_319 PO 0.15 0 NA NA NA 3 3 72
f0_690 f2_321 PO 0.15 0 NA NA NA 3 3 78
f0_27 f2_327 PO 0.15 0 NA NA NA 3 3 75
f0_255 f2_328 PO 0.15 0 NA NA NA 3 3 74
f0_580 f2_334 PO 0.15 0 NA NA NA 3 3 69
f0_391 f2_337 PO 0.15 0 NA NA NA 3 3 71
f0_650 f2_339 PO 0.15 0 NA NA NA 3 3 76
f0_656 f2_344 PO 0.15 0 NA NA NA 3 3 68
f0_391 f2_355 PO 0.15 0 NA NA NA 3 3 72
f0_437 f2_355 PO 0.15 0 NA NA NA 3 3 67
f0_341 f2_355 PO 0.15 0 NA NA NA 3 3 71
f0_82 f2_358 PO 0.15 0 NA NA NA 3 3 68
f0_729 f2_358 PO 0.15 0 NA NA NA 3 3 71
f0_599 f2_364 PO 0.15 0 NA NA NA 3 3 76
f0_170 f2_370 PO 0.15 0 NA NA NA 3 3 72
f0_820 f2_373 PO 0.15 0 NA NA NA 3 3 68
f0_851 f2_382 PO 0.15 0 NA NA NA 3 3 68
f0_549 f2_385 PO 0.15 0 NA NA NA 3 3 76
f0_255 f2_393 PO 0.15 0 NA NA NA 3 3 71
f0_563 f2_399 PO 0.15 0 NA NA NA 3 3 75
f0_854 f2_399 PO 0.15 0 NA NA NA 3 3 70
f0_50 f2_399 PO 0.15 0 NA NA NA 3 3 73
f0_480 f2_403 PO 0.15 0 NA NA NA 3 3 71
f0_140 f2_409 PO 0.15 0 NA NA NA 3 3 72
f0_798 f2_412 PO 0.15 0 NA NA NA 3 3 71
f0_670 f2_416 PO 0.15 0 NA NA NA 3 3 68
f0_951 f2_416 PO 0.15 0 NA NA NA 3 3 72
f0_335 f2_417 PO 0.15 0 NA NA NA 3 3 73
f0_229 f2_419 PO 0.15 0 NA NA NA 3 3 73
f0_365 f2_427 PO 0.15 0 NA NA NA 3 3 70
f0_541 f2_431 PO 0.15 0 NA NA NA 3 3 71
f0_699 f2_433 PO 0.15 0 NA NA NA 3 3 70
f0_432 f2_435 PO 0.15 0 NA NA NA 3 3 71
f0_347 f2_438 PO 0.15 0 NA NA NA 3 3 71
f0_374 f2_454 PO 0.15 0 NA NA NA 3 3 71
f0_439 f2_461 PO 0.15 0 NA NA NA 3 3 73
f0_11 f2_465 PO 0.15 0 NA NA NA 3 3 70
f0_168 f2_472 PO 0.15 0 NA NA NA 3 3 73
f0_201 f2_474 PO 0.15 0 NA NA NA 3 3 74
f0_420 f2_479 PO 0.15 0 NA NA NA 3 3 70
f0_499 f2_479 PO 0.15 0 NA NA NA 3 3 70
f0_68 f2_486 PO 0.15 0 NA NA NA 3 3 66
f0_137 f2_491 PO 0.15 0 NA NA NA 3 3 70
f0_357 f2_499 PO 0.15 0 NA NA NA 3 3 72
f0_823 f2_500 PO 0.15 0 NA NA NA 3 3 73
f0_156 f2_519 PO 0.15 0 NA NA NA 3 3 68
f0_544 f2_526 PO 0.15 0 NA NA NA 3 3 68
f0_781 f2_533 PO 0.15 0 NA NA NA 3 3 74
f0_123 f2_533 PO 0.15 0 NA NA NA 3 3 74
f0_457 f2_534 PO 0.15 0 NA NA NA 3 3 71
f0_681 f2_534 PO 0.15 0 NA NA NA 3 3 68
f0_754 f2_534 PO 0.15 0 NA NA NA 3 3 71
f0_203 f2_540 PO 0.15 0 NA NA NA 3 3 74
f0_784 f2_540 PO 0.15 0 NA NA NA 3 3 69
f0_552 f2_543 PO 0.15 0 NA NA NA 3 3 72
f0_236 f2_543 PO 0.15 0 NA NA NA 3 3 73
f0_187 f2_544 PO 0.15 0 NA NA NA 3 3 73
f0_178 f2_544 PO 0.15 0 NA NA NA 3 3 74
f0_71 f2_547 PO 0.15 0 NA NA NA 3 3 70
f0_462 f2_553 PO 0.15 0 NA NA NA 3 3 76
f0_476 f2_557 PO 0.15 0 NA NA NA 3 3 71
f0_195 f2_578 PO 0.15 0 NA NA NA 3 3 73
f0_396 f2_578 PO 0.15 0 NA NA NA 3 3 72
f0_702 f2_58 PO 0.15 0 NA NA NA 3 3 76
f0_76 f2_593 PO 0.15 0 NA NA NA 3 3 71
f0_10 f2_598 PO 0.15 0 NA NA NA 3 3 68
f0_205 f2_615 PO 0.15 0 NA NA NA 3 3 74
f0_453 f2_625 PO 0.15 0 NA NA NA 3 3 64
f0_55 f2_629 PO 0.15 0 NA NA NA 3 3 73
f0_802 f2_630 PO 0.15 0 NA NA NA 3 3 71
f0_147 f2_635 PO 0.15 0 NA NA NA 3 3 73
f0_211 f2_637 PO 0.15 0 NA NA NA 3 3 72
f0_891 f2_639 PO 0.15 0 NA NA NA 3 3 72
f0_96 f2_64 PO 0.15 0 NA NA NA 3 3 75
f0_487 f2_642 PO 0.15 0 NA NA NA 3 3 74
f0_41 f2_643 PO 0.15 0 NA NA NA 3 3 75
f0_923 f2_644 PO 0.15 0 NA NA NA 3 3 71
f0_120 f2_662 PO 0.15 0 NA NA NA 3 3 71
f0_203 f2_664 PO 0.15 0 NA NA NA 3 3 75
f0_11 f2_665 PO 0.15 0 NA NA NA 3 3 70
f0_82 f2_668 PO 0.15 0 NA NA NA 3 3 65
f0_275 f2_668 PO 0.15 0 NA NA NA 3 3 62
f0_327 f2_670 PO 0.15 0 NA NA NA 3 3 71
f0_723 f2_670 PO 0.15 0 NA NA NA 3 3 72
f0_104 f2_678 PO 0.15 0 NA NA NA 3 3 75
f0_852 f2_69 PO 0.15 0 NA NA NA 3 3 69
f0_201 f2_690 PO 0.15 0 NA NA NA 3 3 71
f0_120 f2_696 PO 0.15 0 NA NA NA 3 3 72
f0_631 f2_696 PO 0.15 0 NA NA NA 3 3 73
f0_138 f2_700 PO 0.15 0 NA NA NA 3 3 72
f0_681 f2_717 PO 0.15 0 NA NA NA 3 3 70
f0_240 f2_719 PO 0.15 0 NA NA NA 3 3 73
f0_73 f2_72 PO 0.15 0 NA NA NA 3 3 72
f0_372 f2_727 PO 0.15 0 NA NA NA 3 3 64
f0_732 f2_744 PO 0.15 0 NA NA NA 3 3 76
f0_476 f2_745 PO 0.15 0 NA NA NA 3 3 74
f0_246 f2_745 PO 0.15 0 NA NA NA 3 3 71
f0_154 f2_750 PO 0.15 0 NA NA NA 3 3 70
f0_285 f2_750 PO 0.15 0 NA NA NA 3 3 70
f0_917 f2_755 PO 0.15 0 NA NA NA 3 3 73
f0_123 f2_764 PO 0.15 0 NA NA NA 3 3 69
f0_855 f2_781 PO 0.15 0 NA NA NA 3 3 72
f0_830 f2_798 PO 0.15 0 NA NA NA 3 3 69
f0_56 f2_802 PO 0.15 0 NA NA NA 3 3 69
f0_739 f2_805 PO 0.15 0 NA NA NA 3 3 73
f0_126 f2_811 PO 0.15 0 NA NA NA 3 3 72
f0_515 f2_812 PO 0.15 0 NA NA NA 3 3 71
f0_989 f2_820 PO 0.15 0 NA NA NA 3 3 70
f0_499 f2_821 PO 0.15 0 NA NA NA 3 3 75
f0_915 f2_835 PO 0.15 0 NA NA NA 3 3 75
f0_807 f2_836 PO 0.15 0 NA NA NA 3 3 73
f0_416 f2_842 PO 0.15 0 NA NA NA 3 3 68
f0_493 f2_843 PO 0.15 0 NA NA NA 3 3 72
f0_893 f2_85 PO 0.15 0 NA NA NA 3 3 73
f0_565 f2_852 PO 0.15 0 NA NA NA 3 3 72
f0_15 f2_854 PO 0.15 0 NA NA NA 3 3 72
f0_848 f2_855 PO 0.15 0 NA NA NA 3 3 76
f0_192 f2_855 PO 0.15 0 NA NA NA 3 3 72
f0_785 f2_867 PO 0.15 0 NA NA NA 3 3 72
f0_699 f2_867 PO 0.15 0 NA NA NA 3 3 69
f0_721 f2_869 PO 0.15 0 NA NA NA 3 3 73
f0_357 f2_870 PO 0.15 0 NA NA NA 3 3 75
f0_615 f2_871 PO 0.15 0 NA NA NA 3 3 75
f0_526 f2_888 PO 0.15 0 NA NA NA 3 3 72
f0_199 f2_89 PO 0.15 0 NA NA NA 3 3 68
f0_682 f2_89 PO 0.15 0 NA NA NA 3 3 69
f0_947 f2_894 PO 0.15 0 NA NA NA 3 3 71
f0_551 f2_9 PO 0.15 0 NA NA NA 3 3 70
f0_132 f2_903 PO 0.15 0 NA NA NA 3 3 71
f0_374 f2_911 PO 0.15 0 NA NA NA 3 3 70
f0_785 f2_920 PO 0.15 0 NA NA NA 3 3 72
f0_32 f2_931 PO 0.15 0 NA NA NA 3 3 70
f0_823 f2_94 PO 0.15 0 NA NA NA 3 3 75
f0_749 f2_954 PO 0.15 0 NA NA NA 3 3 75
f0_62 f2_963 PO 0.15 0 NA NA NA 3 3 73
f0_341 f2_974 PO 0.15 0 NA NA NA 3 3 71
f0_728 f2_991 PO 0.15 0 NA NA NA 3 3 69
f0_396 f2_994 PO 0.15 0 NA NA NA 3 3 69
f0_45 f0_131 PO 0.14 0 NA NA NA 3 3 72
f0_37 f0_142 PO 0.14 0 NA NA NA 3 3 72
f0_56 f0_154 PO 0.14 0 NA NA NA 3 3 73
f0_23 f0_162 PO 0.14 0 NA NA NA 3 3 71
f0_45 f0_163 PO 0.14 0 NA NA NA 3 3 75
f0_54 f0_194 PO 0.14 0 NA NA NA 3 3 62
f0_159 f0_203 PO 0.14 0 NA NA NA 3 3 74
f0_194 f0_205 PO 0.14 0 NA NA NA 3 3 65
f0_181 f0_259 PO 0.14 0 NA NA NA 3 3 67
f0_208 f0_302 PO 0.14 0 NA NA NA 3 3 71
f0_44 f0_316 PO 0.14 0 NA NA NA 3 3 71
f0_136 f0_326 PO 0.14 0 NA NA NA 3 3 73
f0_99 f0_330 PO 0.14 0 NA NA NA 3 3 75
f0_226 f0_337 PO 0.14 0 NA NA NA 3 3 70
f0_15 f0_356 PO 0.14 0 NA NA NA 3 3 70
f0_271 f0_386 PO 0.14 0 NA NA NA 3 3 72
f0_142 f0_386 PO 0.14 0 NA NA NA 3 3 68
f0_165 f0_415 PO 0.14 0 NA NA NA 3 3 74
f0_15 f0_434 PO 0.14 0 NA NA NA 3 3 71
f0_19 f0_452 PO 0.14 0 NA NA NA 3 3 72
f0_446 f0_456 PO 0.14 0 NA NA NA 3 3 72
f0_314 f0_464 PO 0.14 0 NA NA NA 3 3 75
f0_154 f0_467 PO 0.14 0 NA NA NA 3 3 74
f0_10 f0_510 PO 0.14 0 NA NA NA 3 3 75
f0_67 f0_512 PO 0.14 0 NA NA NA 3 3 76
f0_233 f0_519 PO 0.14 0 NA NA NA 3 3 76
f0_227 f0_520 PO 0.14 0 NA NA NA 3 3 74
f0_511 f0_522 PO 0.14 0 NA NA NA 3 3 74
f0_393 f0_529 PO 0.14 0 NA NA NA 3 3 71
f0_274 f0_530 PO 0.14 0 NA NA NA 3 3 73
f0_474 f0_554 PO 0.14 0 NA NA NA 3 3 73
f0_316 f0_557 PO 0.14 0 NA NA NA 3 3 71
f0_78 f0_587 PO 0.14 0 NA NA NA 3 3 74
f0_350 f0_607 PO 0.14 0 NA NA NA 3 3 74
f0_68 f0_612 PO 0.14 0 NA NA NA 3 3 66
f0_544 f0_618 PO 0.14 0 NA NA NA 3 3 66
f0_164 f0_625 PO 0.14 0 NA NA NA 3 3 69
f0_460 f0_630 PO 0.14 0 NA NA NA 3 3 74
f0_497 f0_630 PO 0.14 0 NA NA NA 3 3 73
f0_391 f0_630 PO 0.14 0 NA NA NA 3 3 74
f0_526 f0_630 PO 0.14 0 NA NA NA 3 3 75
f0_372 f0_647 PO 0.14 0 NA NA NA 3 3 67
f0_387 f0_667 PO 0.14 0 NA NA NA 3 3 69
f0_23 f0_68 PO 0.14 0 NA NA NA 3 3 65
f0_236 f0_688 PO 0.14 0 NA NA NA 3 3 74
f0_624 f0_702 PO 0.14 0 NA NA NA 3 3 74
f0_171 f0_704 PO 0.14 0 NA NA NA 3 3 78
f0_37 f0_711 PO 0.14 0 NA NA NA 3 3 68
f0_244 f0_722 PO 0.14 0 NA NA NA 3 3 73
f0_460 f0_722 PO 0.14 0 NA NA NA 3 3 72
f0_370 f0_730 PO 0.14 0 NA NA NA 3 3 68
f0_423 f0_731 PO 0.14 0 NA NA NA 3 3 72
f0_393 f0_745 PO 0.14 0 NA NA NA 3 3 72
f0_162 f0_754 PO 0.14 0 NA NA NA 3 3 72
f0_183 f0_764 PO 0.14 0 NA NA NA 3 3 74
f0_27 f0_781 PO 0.14 0 NA NA NA 3 3 71
f0_673 f0_798 PO 0.14 0 NA NA NA 3 3 73
f0_354 f0_802 PO 0.14 0 NA NA NA 3 3 74
f0_99 f0_811 PO 0.14 0 NA NA NA 3 3 75
f0_484 f0_820 PO 0.14 0 NA NA NA 3 3 68
f0_255 f0_822 PO 0.14 0 NA NA NA 3 3 74
f0_253 f0_829 PO 0.14 0 NA NA NA 3 3 73
f0_61 f0_83 PO 0.14 0 NA NA NA 3 3 70
f0_339 f0_850 PO 0.14 0 NA NA NA 3 3 78
f0_497 f0_856 PO 0.14 0 NA NA NA 3 3 67
f0_506 f0_856 PO 0.14 0 NA NA NA 3 3 69
f0_23 f0_859 PO 0.14 0 NA NA NA 3 3 72
f0_750 f0_860 PO 0.14 0 NA NA NA 3 3 71
f0_267 f0_876 PO 0.14 0 NA NA NA 3 3 72
f0_279 f0_877 PO 0.14 0 NA NA NA 3 3 70
f0_26 f0_887 PO 0.14 0 NA NA NA 3 3 70
f0_288 f0_895 PO 0.14 0 NA NA NA 3 3 71
f0_231 f0_905 PO 0.14 0 NA NA NA 3 3 79
f0_434 f0_913 PO 0.14 0 NA NA NA 3 3 69
f0_518 f0_930 PO 0.14 0 NA NA NA 3 3 72
f0_294 f0_944 PO 0.14 0 NA NA NA 3 3 72
f0_738 f0_945 PO 0.14 0 NA NA NA 3 3 75
f0_205 f0_960 PO 0.14 0 NA NA NA 3 3 75
f0_192 f0_967 PO 0.14 0 NA NA NA 3 3 70
f0_96 f0_974 PO 0.14 0 NA NA NA 3 3 73
f0_361 f0_974 PO 0.14 0 NA NA NA 3 3 74
f0_456 f0_977 PO 0.14 0 NA NA NA 3 3 73
f0_481 f0_979 PO 0.14 0 NA NA NA 3 3 71
f0_829 f0_986 PO 0.14 0 NA NA NA 3 3 71
f0_552 f0_992 PO 0.14 0 NA NA NA 3 3 72
f0_740 f0_996 PO 0.14 0 NA NA NA 3 3 68
f0_742 f1h_103 PO 0.14 0 NA NA NA 3 3 69
f0_539 f1h_104 PO 0.14 0 NA NA NA 3 3 73
f0_349 f1h_108 PO 0.14 0 NA NA NA 3 3 71
f0_285 f1h_113 PO 0.14 0 NA NA NA 3 3 74
f0_446 f1h_127 PO 0.14 0 NA NA NA 3 3 70
f0_173 f1h_128 PO 0.14 0 NA NA NA 3 3 74
f0_144 f1h_13 PO 0.14 0 NA NA NA 3 3 71
f0_185 f1h_132 PO 0.14 0 NA NA NA 3 3 73
f0_26 f1h_136 PO 0.14 0 NA NA NA 3 3 72
f0_529 f1h_155 PO 0.14 0 NA NA NA 3 3 71
