id parent1 parent2 LLRparent1 LLRparent2 LLRpair OHparent1 OHparent2 MEpair SNPd.id.parent1 SNPd.id.parent2
f1w_298 f0_238 f0_617 -7.75 7.75 83.3 0 0 0 3772 3747
f1w_300 f0_409 f0_614 -9.82 9.82 80.71 0 0 0 3760 3737
f1w_304 f0_683 f0_732 -2.3 2.3 79.72 0 0 0 3734 3740
f1w_306 f0_585 f0_897 1.9 -1.9 82.98 0 0 0 3723 3730
f1w_309 f0_329 f0_411 -1.58 1.58 86.12 0 0 0 3737 3748
f1w_311 f0_530 f0_978 -11.72 11.72 79.2 0 0 0 3775 3762
f1w_322 f0_414 f0_579 -4.55 4.55 80.44 0 0 0 3710 3710
f1w_326 f0_419 f0_676 2.5 -2.5 77.95 0 0 0 3754 3770
f1w_329 f0_564 f0_694 -9.02 9.02 82.46 0 0 0 3768 3733
f1w_333 f0_228 f0_319 -2.42 2.42 84.8 0 0 0 3785 3756
f1w_335 f0_627 f0_937 -1.52 1.52 81.62 0 0 0 3747 3754
f1w_348 f0_283 f0_998 6.26 -6.26 84.59 0 0 0 3774 3799
f1w_351 f0_234 f0_628 -0.36 0.36 79.47 0 0 0 3760 3788
f1w_360 f0_430 f0_522 3.27 -3.27 85.54 0 0 0 3714 3717
f1w_364 f0_410 f0_950 -2.77 2.77 86.58 0 0 0 3762 3745
f1w_369 f0_502 f0_560 9.12 -9.12 81.35 0 0 0 3779 3762
f1w_370 f0_910 f0_981 -5.14 5.14 77.97 0 0 0 3721 3687
f1w_374 f0_258 f0_876 -3.55 3.55 83.18 0 0 0 3779 3785
f1w_376 f0_502 f0_807 -11.38 11.38 80.07 0 0 0 3783 3742
f1w_377 f0_347 f0_360 -4.18 4.18 84.88 0 0 0 3748 3751
f1w_386 f0_278 f0_876 -0.4 0.4 84.09 0 0 0 3758 3773
f1w_390 f0_857 f0_895 -3.99 3.99 84.78 0 0 0 3741 3751
f1w_393 f0_274 f0_295 4.77 -4.77 79.38 0 0 0 3739 3760
f1w_400 f0_429 f0_470 -4.09 4.09 82.23 0 0 0 3749 3762
f1w_406 f0_334 f0_658 -1.69 1.69 85.12 0 0 0 3741 3777
f1w_407 f0_463 f0_865 6.25 -6.25 80.35 0 0 0 3747 3742
f1w_410 f0_543 f0_598 -7.73 7.73 80.04 0 0 0 3740 3726
f1w_411 f0_213 f0_395 -3.88 3.88 83.76 0 0 0 3775 3777
f1w_416 f0_221 f0_488 0.65 -0.65 83.26 0 0 0 3749 3772
f1w_417 f0_360 f0_479 4.81 -4.81 81.65 0 0 0 3717 3731
f1w_422 f0_378 f0_519 -0.07 0.07 83.57 0 0 0 3719 3736
f1w_426 f0_228 f0_802 1.3 -1.3 80.84 0 0 0 3782 3745
f1w_436 f0_674 f0_774 1.08 -1.08 82.1 0 0 0 3780 3764
f1w_438 f0_228 f0_822 9.75 -9.75 82.4 0 0 0 3773 3734
f1w_441 f0_240 f0_519 -9.36 9.36 79.54 0 0 0 3754 3775
f1w_449 f0_680 f0_803 3.35 -3.35 86.65 0 0 0 3767 3775
f1w_451 f0_504 f0_910 -3.53 3.53 85.28 0 0 0 3744 3728
f1w_452 f0_359 f0_398 -4.81 4.81 81.21 0 0 0 3758 3741
f1w_453 f0_254 f0_907 -0.22 0.22 87.73 0 0 0 3767 3744
f1w_457 f0_692 f0_822 6.04 -6.04 86 0 0 0 3760 3757
f1w_459 f0_860 f0_953 -9.14 9.14 80.48 0 0 0 3759 3761
f1w_464 f0_322 f0_808 5.21 -5.21 81.01 0 0 0 3766 3738
f1w_465 f0_246 f0_628 -2.38 2.38 84.43 0 0 0 3751 3761
f1w_467 f0_341 f0_684 -6.03 6.03 80.8 0 0 0 3769 3742
f1w_472 f0_285 f0_981 2.99 -2.99 84.42 0 0 0 3743 3706
f1w_474 f0_582 f0_806 3.7 -3.7 85.25 0 0 0 3760 3726
f1w_476 f0_572 f0_829 -1.59 1.59 85.54 0 0 0 3751 3760
f1w_479 f0_218 f0_231 -3.36 3.36 82.32 0 0 0 3755 3749
f1w_485 f0_466 f0_538 -3.12 3.12 83.04 0 0 0 3690 3724
f1w_489 f0_282 f0_707 -7.05 7.05 83.3 0 0 0 3755 3750
f1w_493 f0_371 f0_790 4.93 -4.93 84.95 0 0 0 3722 3716
f2_7 f1h_360 f1w_451 -9.98 9.98 81.81 0 0 0 3740 3723
f2_15 f1h_232 f1h_237 1.3 -1.3 81.57 0 0 0 3745 3754
f2_16 f1h_254 f1w_465 4.31 -4.31 82.21 0 0 0 3716 3721
f2_20 f1w_411 f1w_482 2.71 -2.71 83.91 0 0 0 3760 3746
f2_23 f1h_303 f1w_271 4.56 -4.56 83.3 0 0 0 3778 3769
f2_31 f1h_157 f1h_338 -1.17 1.17 85.15 0 0 0 3740 3742
f2_51 f1h_263 f1h_303 1.67 -1.67 85.28 0 0 0 3774 3780
f2_55 f1h_148 f1w_353 3.99 -3.99 84 0 0 0 3769 3750
f2_71 f1h_169 f1h_205 -4.55 4.55 81.98 0 0 0 3739 3761
f2_72 f1h_232 f1h_350 -7.13 7.13 82.94 0 0 0 3754 3750
f2_75 f1w_128 f1w_364 -4.64 4.64 86.56 0 0 0 3798 3793
f2_88 f1h_200 f1h_444 4.29 -4.29 87.42 0 0 0 3768 3760
f2_92 f1w_324 f1w_392 0.15 -0.15 83.66 0 0 0 3736 3724
f2_93 f1h_228 f1h_352 7.89 -7.89 83.43 0 0 0 3742 3723
f2_95 f1h_63 f1h_115 1.73 -1.73 86.51 0 0 0 3794 3791
f2_103 f1h_294 f1w_355 -1.61 1.61 83.3 0 0 0 3747 3744
f2_106 f1h_165 f1w_293 3.9 -3.9 83.38 0 0 0 3747 3771
f2_109 f1h_227 f1w_51 2.7 -2.7 88.33 0 0 0 3727 3755
f2_113 f1h_357 f1w_345 -3.45 3.45 85.17 0 0 0 3767 3753
f2_117 f1h_323 f1w_211 -8.75 8.75 79.25 0 0 0 3754 3739
f2_118 f1h_422 f1h_434 0.08 -0.08 84.99 0 0 0 3716 3757
f2_119 f1h_198 f1w_208 5.74 -5.74 80.99 0 0 0 3761 3768
f2_122 f1h_109 f1h_448 0.66 -0.66 114.44 0 0 0 3751 3717
f2_132 f1h_73 f1h_351 2.68 -2.68 82.68 0 0 0 3738 3737
f2_137 f1w_162 f1w_271 1.1 -1.1 85.44 0 0 0 3730 3746
f2_140 f1w_10 f1w_377 -11.36 11.36 79.69 0 0 0 3735 3745
f2_143 f1h_176 f1h_466 -3.68 3.68 85.52 0 0 0 3760 3746
f2_145 f1h_221 f1w_211 6.72 -6.72 79.12 0 0 0 3762 3749
f2_147 f1h_342 f1w_63 -5.39 5.39 87.72 0 0 0 3764 3760
f2_150 f1h_250 f1h_384 7.84 -7.84 79.94 0 0 0 3741 3741
f2_154 f1h_462 f1w_492 1.78 -1.78 78.71 0 0 0 3750 3757
f2_155 f1w_35 f1w_304 -10 10 83.67 0 0 0 3780 3761
f2_157 f1h_180 f1h_310 5.66 -5.66 81.25 0 0 0 3749 3761
f2_161 f1w_206 f1w_399 2.73 -2.73 81.21 0 0 0 3763 3760
f2_169 f1h_10 f1w_312 -8.44 8.44 80.81 0 0 0 3753 3751
f2_173 f1h_381 f1w_372 1.9 -1.9 87.18 0 0 0 3752 3763
f2_176 f1h_340 f1h_485 -1.98 1.98 84.69 0 0 0 3766 3776
f2_180 f1h_16 f1h_331 -0.08 0.08 85.09 0 0 0 3746 3737
f2_182 f1w_109 f1w_264 -1.15 1.15 83.11 0 0 0 3763 3746
f2_183 f1h_344 f1h_469 2.46 -2.46 85.66 0 0 0 3732 3711
f2_186 f1h_213 f1h_244 -3 3 82.12 0 0 0 3744 3749
f2_194 f1h_303 f1h_429 -5.58 5.58 77.96 0 0 0 3749 3744
f2_195 f1h_81 f1h_232 -4.5 4.5 86.57 0 0 0 3733 3726
f2_205 f1h_450 f1w_394 6.48 -6.48 81.47 0 0 0 3778 3768
f2_220 f1h_157 f1h_322 1.13 -1.13 81.4 0 0 0 3740 3748
f2_223 f1h_339 f1w_477 -3.07 3.07 83.78 0 0 0 3754 3747
f2_228 f1h_253 f1h_369 -7.09 7.09 82.27 0 0 0 3733 3747
f2_230 f1h_496 f1w_433 -9.73 9.73 82.25 0 0 0 3731 3764
f2_235 f1w_277 f1w_376 -4.84 4.84 78.24 0 0 0 3752 3756
f2_243 f1h_125 f1w_291 2.36 -2.36 84.57 0 0 0 3742 3751
f2_248 f1h_252 f1h_394 -12.18 12.18 72.76 0 0 0 3771 3745
f2_250 f1w_191 f1w_327 -4.2 4.2 85.48 0 0 0 3754 3757
f2_266 f1w_119 f1w_299 -1.74 1.74 82.08 0 0 0 3743 3733
f2_275 f1h_394 f1w_369 0.21 -0.21 83.65 0 0 0 3767 3785
f2_278 f1w_10 f1w_167 5.25 -5.25 79.31 0 0 0 3741 3751
f2_288 f1h_107 f1w_51 5.21 -5.21 88.59 0 0 0 3773 3755
f2_295 f1h_132 f1w_149 -0.08 0.08 82.48 0 0 0 3739 3734
f2_296 f1h_285 f1w_397 0.16 -0.16 85.78 0 0 0 3753 3736
f2_302 f1w_88 f1w_146 -6.54 6.54 82.99 0 0 0 3759 3738
f2_305 f1h_342 f1w_488 4.71 -4.71 83.96 0 0 0 3728 3736
f2_312 f1h_176 f1w_313 -8.37 8.37 82.4 0 0 0 3756 3742
f2_313 f1h_416 f1w_498 0.46 -0.46 79.29 0 0 0 3764 3763
f2_322 f1w_187 f1w_296 -3.42 3.42 89.99 0 0 0 3747 3751
f2_344 f1h_254 f1h_429 1.96 -1.96 79.88 0 0 0 3768 3784
f2_347 f1h_413 f1w_263 -0.63 0.63 80.41 0 0 0 3754 3774
f2_351 f1h_165 f1h_401 2.53 -2.53 82.96 0 0 0 3744 3751
f2_357 f1h_438 f1w_31 5.35 -5.35 82.27 0 0 0 3734 3728
f2_360 f1w_191 f1w_290 -4.99 4.99 80.64 0 0 0 3742 3747
f2_368 f1h_474 f1w_434 1.83 -1.83 84.33 0 0 0 3780 3735
f2_372 f1h_480 f1h_484 8.3 -8.3 97.69 0 0 0 3758 3705
f2_382 f1h_394 f1w_388 -4.83 4.83 84.21 0 0 0 3757 3751
f2_383 f1h_216 f1w_30 -0.85 0.85 88.56 0 0 0 3788 3788
f2_392 f1h_308 f1h_401 -2.4 2.4 86.32 0 0 0 3769 3750
f2_393 f1w_351 f1w_459 7.13 -7.13 79.43 0 0 0 3780 3728
f2_402 f1h_35 f1h_138 -1.58 1.58 86.54 0 0 0 3744 3756
f2_405 f1h_322 f1w_252 -3.5 3.5 83.42 0 0 0 3708 3715
f2_416 f1h_227 f1h_408 5.08 -5.08 80.16 0 0 0 3713 3733
f2_420 f1w_53 f1w_211 -0.59 0.59 83.58 0 0 0 3779 3765
f2_424 f1h_192 f1w_214 4.99 -4.99 83.4 0 0 0 3735 3734
f2_428 f1h_489 f1w_85 7.05 -7.05 83.44 0 0 0 3765 3773
f2_436 f1h_378 f1h_464 -2.14 2.14 85.01 0 0 0 3782 3772
f2_437 f1h_175 f1h_374 -2.32 2.32 77.66 0 0 0 3798 3766
f2_439 f1w_13 f1w_102 -4.98 4.98 82.09 0 0 0 3749 3724
f2_443 f1w_58 f1w_475 -4.41 4.41 84.37 0 0 0 3749 3775
f2_446 f1h_480 f1w_332 -5.07 5.07 79.39 0 0 0 3751 3736
f2_455 f1w_54 f1w_491 0.64 -0.64 85.52 0 0 0 3751 3753
f2_459 f1h_10 f1w_39 -5.59 5.59 81.79 0 0 0 3779 3789
f2_476 f1w_190 f1w_267 -1.5 1.5 87.52 0 0 0 3743 3766
f2_477 f1h_56 f1w_141 3.93 -3.93 77.63 0 0 0 3723 3740
f2_485 f1w_140 f1w_323 8.34 -8.34 84.63 0 0 0 3754 3743
f2_486 f1h_342 f1w_498 -4.64 4.64 82.62 0 0 0 3746 3764
f2_489 f1w_218 f1w_338 -2.88 2.88 86.9 0 0 0 3746 3744
f2_490 f1h_131 f1h_175 3.29 -3.29 78.78 0 0 0 3776 3789
f2_492 f1w_275 f1w_468 -3.32 3.32 81.15 0 0 0 3735 3752
f2_497 f1w_85 f1w_164 -0.98 0.98 84.58 0 0 0 3758 3770
f2_502 f1h_202 f1w_333 4.2 -4.2 79.57 0 0 0 3763 3762
f2_510 f1h_147 f1h_231 3.41 -3.41 82.3 0 0 0 3758 3765
f2_513 f1h_139 f1w_266 9.24 -9.24 82.75 0 0 0 3786 3755
f2_514 f1h_391 f1h_392 -1.64 1.64 86.61 0 0 0 3786 3765
f2_529 f1h_264 f1w_75 4.6 -4.6 85.35 0 0 0 3745 3775
f2_530 f1w_151 f1w_159 -6.75 6.75 78.79 0 0 0 3743 3765
f2_531 f1h_7 f1h_444 4.29 -4.29 83.58 0 0 0 3758 3750
f2_532 f1h_222 f1h_333 -1.17 1.17 79.06 0 0 0 3758 3785
f2_533 f1h_254 f1w_109 -6.66 6.66 78.39 0 0 0 3750 3765
f2_542 f1w_395 f1w_475 3.93 -3.93 83.8 0 0 0 3760 3774
f2_564 f1w_281 f1w_403 -3.12 3.12 81.15 0 0 0 3769 3754
f2_568 f1h_339 f1h_416 1.95 -1.95 82.01 0 0 0 3790 3784
f2_570 f1w_311 f1w_360 6 -6 82.8 0 0 0 3764 3718
f2_573 f1w_202 f1w_411 1.79 -1.79 85.97 0 0 0 3722 3740
f2_589 f1h_265 f1h_459 0.84 -0.84 84.18 0 0 0 3748 3720
f2_593 f1h_1 f1w_298 1.2 -1.2 82.51 0 0 0 3740 3770
f2_606 f1w_111 f1w_351 -5 5 80.9 0 0 0 3752 3791
f2_608 f1h_370 f1h_426 9.33 -9.33 76.05 0 0 0 3730 3759
f2_612 f1h_214 f1w_467 -1.1 1.1 85.88 0 0 0 3742 3770
f2_619 f1h_198 f1w_58 -3.97 3.97 85.34 0 0 0 3781 3772
f2_623 f1h_476 f1w_441 8.7 -8.7 79.97 0 0 0 3741 3762
f2_631 f1h_333 f1w_390 0.49 -0.49 88.03 0 0 0 3781 3752
f2_642 f1h_341 f1h_346 0.85 -0.85 87.39 0 0 0 3776 3754
f2_645 f1w_72 f1w_450 -7.77 7.77 81.7 0 0 0 3741 3740
f2_655 f1h_480 f1w_203 -3.52 3.52 86.28 0 0 0 3785 3766
f2_658 f1h_209 f1h_465 2.44 -2.44 81 0 0 0 3719 3748
f2_659 f1w_109 f1w_424 0.34 -0.34 88.13 0 0 0 3749 3752
f2_662 f1h_41 f1h_140 -3.82 3.82 81.3 0 0 0 3748 3751
f2_665 f1h_118 f1w_54 -1.93 1.93 82.16 0 0 0 3772 3772
f2_666 f1w_151 f1w_450 4.87 -4.87 82.13 0 0 0 3743 3742
f2_675 f1h_147 f1w_434 -5.27 5.27 82.45 0 0 0 3769 3750
f2_678 f1h_308 f1h_410 -7.38 7.38 80.14 0 0 0 3760 3737
f2_681 f1h_404 f1w_422 3.54 -3.54 78.59 0 0 0 3794 3744
f2_686 f1h_107 f1w_347 3.03 -3.03 85.6 0 0 0 3768 3755
f2_687 f1h_19 f1w_296 1.19 -1.19 82.35 0 0 0 3766 3762
f2_689 f1h_190 f1w_284 -1.08 1.08 82.35 0 0 0 3728 3728
f2_691 f1h_251 f1h_419 -0.32 0.32 84.32 0 0 0 3774 3739
f2_694 f1h_93 f1w_279 3.18 -3.18 79.47 0 0 0 3772 3767
f2_699 f1w_39 f1w_368 13.08 -13.08 79.59 0 0 0 3747 3758
f2_712 f1h_373 f1w_199 7.19 -7.19 81.63 0 0 0 3751 3766
f2_720 f1h_178 f1w_252 -5.59 5.59 77.85 0 0 0 3771 3768
f2_726 f1h_414 f1w_222 -4.65 4.65 84.86 0 0 0 3773 3767
f2_729 f1h_425 f1w_75 6.71 -6.71 80.21 0 0 0 3759 3758
f2_732 f1w_65 f1w_449 -5.15 5.15 85.6 0 0 0 3791 3769
f2_733 f1w_267 f1w_440 0.49 -0.49 86.08 0 0 0 3775 3741
f2_736 f1h_489 f1w_89 -2.6 2.6 85.91 0 0 0 3732 3751
f2_748 f1h_257 f1w_54 4.23 -4.23 82.52 0 0 0 3737 3769
f2_757 f1h_60 f1h_170 3.41 -3.41 82.27 0 0 0 3757 3764
f2_762 f1w_70 f1w_230 3.65 -3.65 88.38 0 0 0 3769 3766
f2_766 f1h_414 f1w_92 -1.95 1.95 83.67 0 0 0 3762 3765
f2_770 f1h_51 f1w_297 -3.59 3.59 81.58 0 0 0 3744 3724
f2_773 f1w_202 f1w_261 8.11 -8.11 79.31 0 0 0 3734 3751
f2_781 f1h_475 f1w_105 -3.51 3.51 84.12 0 0 0 3786 3779
f2_782 f1w_199 f1w_428 5.99 -5.99 84.33 0 0 0 3758 3740
f2_785 f1h_90 f1h_323 8.56 -8.56 78.5 0 0 0 3748 3746
f2_787 f1h_291 f1w_101 1.99 -1.99 85.55 0 0 0 3774 3776
f2_791 f1h_60 f1h_401 -12.86 12.86 77.57 0 0 0 3752 3755
f2_797 f1w_72 f1w_232 4.63 -4.63 86.08 0 0 0 3735 3734
f2_804 f1h_450 f1w_252 3.31 -3.31 81.78 0 0 0 3773 3750
f2_806 f1h_146 f1h_354 -2.4 2.4 83.16 0 0 0 3754 3739
f2_812 f1h_362 f1w_53 -3.7 3.7 82.59 0 0 0 3721 3766
f2_816 f1h_136 f1h_460 -0.12 0.12 89.75 0 0 0 3742 3744
f2_821 f1h_381 f1w_218 -0.88 0.88 86.91 0 0 0 3756 3758
f2_824 f1h_136 f1w_159 -3 3 82.34 0 0 0 3739 3769
f2_831 f1h_464 f1w_72 0.76 -0.76 89.46 0 0 0 3795 3772
f2_835 f1h_4 f1w_299 -6.89 6.89 84.19 0 0 0 3759 3751
f2_840 f1h_11 f1h_206 3.17 -3.17 83.9 0 0 0 3762 3765
f2_854 f1h_378 f1w_89 -6.83 6.83 82.65 0 0 0 3766 3750
f2_855 f1h_405 f1w_1 7.52 -7.52 82.35 0 0 0 3737 3728
f2_859 f1h_328 f1w_353 -6.42 6.42 78.3 0 0 0 3753 3758
f2_861 f1h_41 f1h_316 0.76 -0.76 84.01 0 0 0 3747 3762
f2_874 f1h_1 f1w_162 6.53 -6.53 81.26 0 0 0 3749 3751
f2_877 f1h_285 f1w_302 -7.69 7.69 81.14 0 0 0 3765 3736
f2_880 f1h_344 f1w_151 -6.13 6.13 83.84 0 0 0 3771 3752
f2_885 f1w_304 f1w_311 -3.12 3.12 84.57 0 0 0 3730 3753
f2_888 f1h_50 f1w_284 -1.44 1.44 81.48 0 0 0 3762 3730
f2_901 f1w_488 f1w_491 -3.92 3.92 81.56 0 0 0 3759 3766
f2_902 f1h_24 f1h_244 -8.46 8.46 84.71 0 0 0 3753 3762
f2_905 f1h_60 f1w_358 1.95 -1.95 86.6 0 0 0 3767 3780
f2_912 f1h_3 f1h_101 0.69 -0.69 81.83 0 0 0 3812 3791
f2_929 f1h_214 f1h_285 -0.4 0.4 86.47 0 0 0 3736 3759
f2_935 f1h_439 f1w_488 2.45 -2.45 86.65 0 0 0 3698 3725
f2_936 f1h_322 f1h_462 0.7 -0.7 80.61 0 0 0 3743 3748
f2_937 f1h_230 f1h_475 3.73 -3.73 83.14 0 0 0 3736 3775
f2_938 f1h_17 f1h_232 0.55 -0.55 85.17 0 0 0 3758 3750
f2_947 f1h_429 f1w_457 7.11 -7.11 83.13 0 0 0 3750 3760
f2_950 f1h_213 f1w_418 2.04 -2.04 87.5 0 0 0 3757 3761
f2_952 f1h_186 f1w_492 -9.1 9.1 76.53 0 0 0 3735 3746
f2_953 f1h_485 f1w_265 -0.59 0.59 83.92 0 0 0 3774 3752
f2_957 f1h_460 f1w_9 -3.17 3.17 80.83 0 0 0 3707 3747
f2_963 f1h_473 f1w_247 6.24 -6.24 82.82 0 0 0 3754 3769
f2_964 f1h_341 f1w_398 -3.88 3.88 85.92 0 0 0 3766 3746
f2_972 f1w_41 f1w_360 6.68 -6.68 82.75 0 0 0 3727 3723
f2_980 f1h_412 f1w_135 2.86 -2.86 83.47 0 0 0 3737 3755
f2_982 f1h_404 f1w_360 -3.07 3.07 87.73 0 0 0 3792 3734
f2_983 f1h_350 f1w_151 -6.25 6.25 82.74 0 0 0 3738 3740
f2_985 f1w_463 f1w_488 10.57 -10.57 86.95 0 0 0 3737 3751
