id parent1 parent2 LLRparent1 LLRparent2 LLRpair OHparent1 OHparent2 MEpair SNPd.id.parent1 SNPd.id.parent2
f2_63 f1h_303 f1w_284 0.63 -0.63 16.28 0 0 0 815 815
f2_66 f1h_12 f1h_326 2.78 -2.78 17.72 0 0 0 815 815
f2_67 f1h_49 f1h_356 2.82 -2.82 17.72 0 0 0 815 815
f2_68 f1w_147 f1w_152 1.61 -1.61 18.27 0 0 0 815 815
f2_70 f1h_184 f1h_210 -0.03 0.03 17 0 0 0 815 815
f2_71 f1h_224 f1h_423 -1.39 1.39 18.43 0 0 0 815 815
f2_74 f1w_305 f1w_498 0.93 -0.93 18.86 0 0 0 815 815
f2_75 f1h_53 f1h_401 -2.09 2.09 17.34 0 0 0 815 815
f2_77 f1w_32 f1w_187 2.24 -2.24 15.95 0 0 0 815 815
f2_79 f1h_215 f1w_376 0.29 -0.29 17.14 0 0 0 815 815
f2_81 f1h_329 f1w_237 -0.21 0.21 17.13 0 0 0 815 815
f2_82 f1h_114 f1w_311 -2.52 2.52 16.24 0 0 0 815 815
f2_83 f1h_335 f1w_50 2.62 -2.62 17.83 0 0 0 815 815
f2_88 f1h_226 f1h_269 -3.57 3.57 17.33 0 0 0 815 815
f2_90 f1h_417 f1w_151 2.61 -2.61 18.87 0 0 0 815 815
f2_93 f1w_142 f1w_463 0.25 -0.25 19.24 0 0 0 815 815
f2_95 f1h_116 f1w_485 -1.95 1.95 16.6 0 0 0 815 815
f2_97 f1h_72 f1h_417 0.25 -0.25 18.65 0 0 0 815 815
f2_100 f1w_132 f1w_206 0.45 -0.45 18.5 0 0 0 815 815
f2_101 f1w_212 f1w_391 -2.99 2.99 16.39 0 0 0 815 815
f2_102 f1h_87 f1h_358 -1.19 1.19 17.99 0 0 0 815 815
f2_105 f1h_186 f1w_279 2.29 -2.29 15.8 0 0 0 815 815
f2_106 f1h_177 f1h_300 0.24 -0.24 16.39 0 0 0 815 815
f2_107 f1h_91 f1w_95 -3.09 3.09 17.95 0 0 0 815 815
f2_109 f1w_35 f1w_190 3.43 -3.43 17.35 0 0 0 815 815
f2_110 f1h_6 f1h_98 -1.24 1.24 17.91 0 0 0 815 815
f2_111 f1h_274 f1w_220 3.07 -3.07 16.86 0 0 0 815 815
f2_112 f1w_313 f1w_497 4.15 -4.15 14.79 0 0 0 815 815
f2_113 f1w_6 f1w_92 -0.55 0.55 17.72 0 0 0 815 815
f2_114 f1h_397 f1w_348 1.7 -1.7 19.41 0 0 0 815 815
f2_115 f1h_242 f1w_294 1.23 -1.23 18.27 0 0 0 815 815
f2_117 f1h_177 f1h_463 6.51 -6.51 14.24 0 0 0 815 815
f2_118 f1h_140 f1w_188 -0.96 0.96 16.6 0 0 0 815 815
f2_120 f1h_128 f1h_469 1.31 -1.31 17.78 0 0 0 815 815
f2_121 f1h_87 f1h_407 -3.53 3.53 16.33 0 0 0 815 815
f2_123 f1h_199 f1h_246 -1.89 1.89 17.58 0 0 0 815 815
f2_124 f1h_314 f1w_464 1.37 -1.37 17.59 0 0 0 815 815
f2_126 f1h_74 f1h_100 -0.42 0.42 17.38 0 0 0 815 815
f2_131 f1w_73 f1w_168 1.63 -1.63 15.72 0 0 0 815 815
f2_132 f1w_373 f1w_397 -1.08 1.08 17.98 0 0 0 815 815
f2_135 f1h_338 f1w_333 -1.7 1.7 16.09 0 0 0 815 815
f2_136 f1h_75 f1h_280 -2.84 2.84 17.05 0 0 0 815 815
f2_137 f1h_131 f1h_283 -0.88 0.88 16.98 0 0 0 815 815
f2_138 f1w_108 f1w_318 0.74 -0.74 17.89 0 0 0 815 815
f2_140 f1w_47 f1w_343 0.21 -0.21 18.61 0 0 0 815 815
f2_141 f1h_342 f1w_332 -1.28 1.28 16.44 0 0 0 815 815
f2_142 f1h_78 f1w_403 -1.25 1.25 17.45 0 0 0 815 815
f2_145 f1h_356 f1w_357 -1.37 1.37 17.74 0 0 0 815 815
f2_146 f1w_401 f1w_441 1.7 -1.7 17.28 0 0 0 815 815
f2_150 f1h_275 f1w_441 -0.53 0.53 19.9 0 0 0 815 815
f2_153 f1h_358 f1w_26 1.83 -1.83 19.03 0 0 0 815 815
f2_155 f1h_131 f1w_129 -0.63 0.63 18.19 0 0 0 815 815
f2_156 f1h_118 f1h_262 -2.77 2.77 15.88 0 0 0 815 815
f2_159 f1h_98 f1h_246 -2.49 2.49 16.68 0 0 0 815 815
f2_163 f1h_244 f1w_92 2.87 -2.87 16.87 0 0 0 815 815
f2_166 f1h_68 f1h_427 -0.87 0.87 17.03 0 0 0 815 815
f2_168 f1h_319 f1h_331 1.56 -1.56 17.4 0 0 0 815 815
f2_173 f1h_334 f1h_389 0.55 -0.55 18.55 0 0 0 815 815
f2_174 f1h_420 f1w_150 1.52 -1.52 14.71 0 0 0 815 815
f2_183 f1h_301 f1w_490 1.36 -1.36 16.48 0 0 0 815 815
f2_184 f1w_32 f1w_481 0.85 -0.85 17.98 0 0 0 815 815
f2_186 f1h_8 f1w_296 3.53 -3.53 16.37 0 0 0 815 815
f2_187 f1h_322 f1w_231 -1.07 1.07 16.64 0 0 0 815 815
f2_190 f1h_185 f1h_275 1.3 -1.3 23.53 0 0 0 815 815
f2_191 f1h_356 f1w_26 0.33 -0.33 18.43 0 0 0 815 815
f2_192 f1h_6 f1h_424 -2.38 2.38 15.72 0 0 0 815 815
f2_195 f1w_208 f1w_216 1.74 -1.74 19.35 0 0 0 815 815
f2_196 f1h_118 f1h_348 -5.58 5.58 14.35 0 0 0 815 815
f2_197 f1h_48 f1w_130 -0.26 0.26 17.4 0 0 0 815 815
f2_198 f1h_185 f1w_377 1.44 -1.44 17.16 0 0 0 815 815
f2_199 f1h_269 f1w_144 -0.17 0.17 17.81 0 0 0 815 815
f2_202 f1h_339 f1w_348 -0.08 0.08 18.7 0 0 0 815 815
f2_203 f1h_149 f1w_320 -0.04 0.04 16.9 0 0 0 815 815
f2_206 f1h_33 f1h_460 1.15 -1.15 18.69 0 0 0 815 815
f2_208 f1h_159 f1h_183 3.51 -3.51 17.08 0 0 0 815 815
f2_210 f1h_323 f1w_147 2.69 -2.69 17.31 0 0 0 815 815
f2_213 f1h_253 f1w_281 -2.83 2.83 16.92 0 0 0 815 815
f2_215 f1h_52 f1h_325 0.59 -0.59 16.77 0 0 0 815 815
f2_220 f1w_284 f1w_453 4.11 -4.11 16.66 0 0 0 815 815
f2_221 f1w_107 f1w_420 1.79 -1.79 17.09 0 0 0 815 815
f2_224 f1h_273 f1w_395 -2.24 2.24 16.61 0 0 0 815 815
f2_225 f1h_93 f1h_496 1.89 -1.89 17.46 0 0 0 815 815
f2_226 f1w_176 f1w_268 -5.77 5.77 13.06 0 0 0 815 815
f2_227 f1h_425 f1w_216 3.44 -3.44 17.7 0 0 0 815 815
f2_228 f1w_298 f1w_347 3.96 -3.96 15.03 0 0 0 815 815
f2_229 f1h_40 f1h_434 1.11 -1.11 17.61 0 0 0 815 815
f2_230 f1h_155 f1w_126 -4.34 4.34 16.66 0 0 0 815 815
f2_232 f1h_75 f1w_126 -0.19 0.19 18.27 0 0 0 815 815
f2_233 f1h_39 f1w_196 -0.38 0.38 18.3 0 0 0 815 815
f2_234 f1h_269 f1h_309 -0.78 0.78 17.8 0 0 0 815 815
f2_236 f1w_6 f1w_187 0.29 -0.29 18.27 0 0 0 815 815
f2_238 f1h_319 f1w_173 -0.82 0.82 18.5 0 0 0 815 815
f2_239 f1h_74 f1h_402 -0.41 0.41 17.26 0 0 0 815 815
f2_241 f1h_303 f1w_119 1.17 -1.17 16.68 0 0 0 815 815
f2_245 f1h_159 f1w_467 -0.62 0.62 16.95 0 0 0 815 815
f2_246 f1h_241 f1w_472 -1.68 1.68 15.37 0 0 0 815 815
f2_249 f1h_442 f1w_406 4.73 -4.73 16.7 0 0 0 815 815
f2_250 f1h_334 f1w_76 3.48 -3.48 16.07 0 0 0 815 815
f2_251 f1h_22 f1h_241 -1.54 1.54 15.81 0 0 0 815 815
f2_252 f1h_317 f1w_4 0.07 -0.07 18.99 0 0 0 815 815
f2_254 f1h_209 f1w_345 0.6 -0.6 15.99 0 0 0 815 815
f2_255 f1w_288 f1w_497 -1.44 1.44 18.09 0 0 0 815 815
f2_256 f1h_77 f1h_154 -0.27 0.27 17.3 0 0 0 815 815
f2_259 f1w_38 f1w_76 -2.05 2.05 16.91 0 0 0 815 815
f2_261 f1h_49 f1w_429 1.12 -1.12 17.18 0 0 0 815 815
f2_262 f1h_342 f1h_432 2.58 -2.58 17.36 0 0 0 815 815
f2_263 f1h_302 f1w_77 0.45 -0.45 16.43 0 0 0 815 815
f2_264 f1h_247 f1w_215 0.33 -0.33 17.02 0 0 0 815 815
f2_266 f1h_473 f1w_330 -2.1 2.1 14.19 0 0 0 815 815
f2_270 f1w_307 f1w_459 -1.48 1.48 18.43 0 0 0 815 815
f2_271 f1h_13 f1w_345 -0.98 0.98 15.87 0 0 0 815 815
f2_272 f1h_484 f1w_287 0.15 -0.15 19.86 0 0 0 815 815
f2_274 f1h_492 f1w_28 4.68 -4.68 15.22 0 0 0 815 815
f2_275 f1h_45 f1h_76 -0.63 0.63 19.03 0 0 0 815 815
f2_276 f1h_200 f1w_140 1.48 -1.48 17.61 0 0 0 815 815
f2_277 f1h_215 f1w_497 0.75 -0.75 15.56 0 0 0 815 815
f2_278 f1h_269 f1w_417 0.81 -0.81 16.92 0 0 0 815 815
f2_279 f1h_348 f1w_427 2.4 -2.4 17.53 0 0 0 815 815
f2_280 f1w_177 f1w_214 1.94 -1.94 16.17 0 0 0 815 815
f2_282 f1h_8 f1w_217 0.8 -0.8 17.34 0 0 0 815 815
f2_285 f1h_184 f1w_240 2.14 -2.14 16.62 0 0 0 815 815
f2_286 f1h_321 f1w_427 2.01 -2.01 17.38 0 0 0 815 815
f2_287 f1h_310 f1h_380 -0.93 0.93 17.33 0 0 0 815 815
f2_291 f1h_133 f1w_103 -4.26 4.26 15.67 0 0 0 815 815
f2_292 f1h_479 f1w_466 3.4 -3.4 17.15 0 0 0 815 815
f2_293 f1h_140 f1w_50 3.3 -3.3 17.61 0 0 0 815 815
f2_294 f1w_135 f1w_362 -0.78 0.78 17.72 0 0 0 815 815
f2_296 f1h_326 f1h_447 -2.3 2.3 16.87 0 0 0 815 815
f2_297 f1h_477 f1w_132 -3.62 3.62 15.04 0 0 0 815 815
f2_298 f1h_105 f1h_134 1.04 -1.04 18.02 0 0 0 815 815
f2_300 f1h_4 f1h_346 0.43 -0.43 16.18 0 0 0 815 815
f2_303 f1h_270 f1w_168 4.41 -4.41 13.73 0 0 0 815 815
f2_304 f1w_31 f1w_207 -0.14 0.14 19.13 0 0 0 815 815
f2_309 f1w_321 f1w_454 2.69 -2.69 17.71 0 0 0 815 815
f2_311 f1h_5 f1w_343 -0.87 0.87 16.9 0 0 0 815 815
f2_312 f1w_44 f1w_410 -5 5 15.4 0 0 0 815 815
f2_313 f1h_292 f1w_315 -0.99 0.99 19.05 0 0 0 815 815
f2_314 f1h_480 f1w_167 3.11 -3.11 14.87 0 0 0 815 815
f2_315 f1h_124 f1h_470 0.63 -0.63 17.37 0 0 0 815 815
f2_316 f1h_245 f1w_444 -1.57 1.57 16.89 0 0 0 815 815
f2_317 f1h_306 f1w_445 -6.65 6.65 16.11 0 0 0 815 815
f2_320 f1w_139 f1w_379 1.14 -1.14 17.3 0 0 0 815 815
f2_322 f1w_142 f1w_310 3.73 -3.73 17.96 0 0 0 815 815
f2_323 f1h_396 f1w_42 2.09 -2.09 18.12 0 0 0 815 815
f2_324 f1h_417 f1h_432 0.35 -0.35 18.84 0 0 0 815 815
f2_326 f1w_225 f1w_417 -2.69 2.69 18.56 0 0 0 815 815
f2_327 f1h_127 f1w_100 0.89 -0.89 18.05 0 0 0 815 815
f2_330 f1w_125 f1w_488 6.02 -6.02 13.77 0 0 0 815 815
f2_332 f1h_30 f1w_398 -0.98 0.98 18.93 0 0 0 815 815
f2_333 f1h_62 f1h_329 -0.33 0.33 16.87 0 0 0 815 815
f2_334 f1h_203 f1w_109 -4.31 4.31 15.22 0 0 0 815 815
f2_337 f1h_275 f1w_238 -2.52 2.52 19.6 0 0 0 815 815
f2_342 f1w_154 f1w_442 -0.89 0.89 16.31 0 0 0 815 815
f2_347 f1h_251 f1w_179 1.84 -1.84 16.85 0 0 0 815 815
f2_348 f1h_97 f1w_478 -3.61 3.61 18.17 0 0 0 815 815
f2_349 f1h_449 f1w_377 1.33 -1.33 15.75 0 0 0 815 815
f2_351 f1w_169 f1w_232 -1.27 1.27 17.59 0 0 0 815 815
f2_356 f1w_116 f1w_497 -3.24 3.24 17.79 0 0 0 815 815
f2_359 f1h_248 f1w_253 -2.55 2.55 17.33 0 0 0 815 815
f2_361 f1h_420 f1w_404 1.59 -1.59 15.59 0 0 0 815 815
f2_363 f1h_382 f1w_335 2.25 -2.25 16.57 0 0 0 815 815
f2_364 f1w_25 f1w_111 4.17 -4.17 14.84 0 0 0 815 815
f2_366 f1h_111 f1w_147 -1.26 1.26 17.4 0 0 0 815 815
f2_368 f1h_267 f1w_316 -0.85 0.85 15.25 0 0 0 815 815
f2_369 f1h_161 f1w_455 0.8 -0.8 16.02 0 0 0 815 815
f2_371 f1w_276 f1w_388 -0.14 0.14 18.64 0 0 0 815 815
f2_373 f1h_167 f1w_376 -0.2 0.2 18.48 0 0 0 815 815
f2_378 f1h_303 f1w_462 3.03 -3.03 14.17 0 0 0 815 815
f2_382 f1h_70 f1w_121 2.05 -2.05 17.19 0 0 0 815 815
f2_383 f1h_212 f1h_324 1.99 -1.99 18.41 0 0 0 815 815
f2_385 f1h_16 f1w_325 1.13 -1.13 17.61 0 0 0 815 815
f2_390 f1h_41 f1w_266 2.62 -2.62 16.82 0 0 0 815 815
f2_391 f1h_205 f1w_247 0.17 -0.17 18.66 0 0 0 815 815
f2_392 f1h_367 f1w_478 1.58 -1.58 18.06 0 0 0 815 815
f2_393 f1h_334 f1w_135 3.19 -3.19 16.72 0 0 0 815 815
f2_394 f1h_369 f1w_173 -0.25 0.25 18.24 0 0 0 815 815
f2_396 f1w_69 f1w_276 -2.33 2.33 16.5 0 0 0 815 815
f2_397 f1h_241 f1w_78 -0.17 0.17 18.86 0 0 0 815 815
f2_399 f1h_261 f1w_481 -0.01 0.01 16.27 0 0 0 815 815
f2_400 f1h_134 f1h_492 -7.94 7.94 13.46 0 0 0 815 815
f2_401 f1h_82 f1h_244 1.23 -1.23 16.85 0 0 0 815 815
f2_404 f1h_88 f1w_5 0.82 -0.82 17.26 0 0 0 815 815
f2_405 f1h_417 f1h_471 -0.72 0.72 16.6 0 0 0 815 815
f2_406 f1h_324 f1w_115 -0.61 0.61 17.54 0 0 0 815 815
f2_407 f1h_389 f1w_394 -0.93 0.93 15.93 0 0 0 815 815
f2_408 f1h_41 f1w_458 -0.08 0.08 18 0 0 0 815 815
f2_409 f1h_3 f1w_121 0.56 -0.56 16.88 0 0 0 815 815
f2_411 f1h_400 f1h_498 2.1 -2.1 17.67 0 0 0 815 815
f2_413 f1h_102 f1w_98 -1.56 1.56 17.08 0 0 0 815 815
f2_414 f1h_32 f1h_160 1.35 -1.35 16.36 0 0 0 815 815
f2_415 f1h_246 f1w_45 1.56 -1.56 14.89 0 0 0 815 815
f2_417 f1w_100 f1w_190 -2.42 2.42 16.48 0 0 0 815 815
f2_418 f1h_232 f1w_311 -1.58 1.58 16.01 0 0 0 815 815
f2_419 f1h_343 f1h_408 0.52 -0.52 19.88 0 0 0 815 815
f2_420 f1h_113 f1h_347 0.46 -0.46 18.31 0 0 0 815 815
f2_421 f1h_108 f1w_484 -1.29 1.29 17.88 0 0 0 815 815
f2_423 f1w_160 f1w_320 0.22 -0.22 18.67 0 0 0 815 815
f2_425 f1h_239 f1w_4 0.33 -0.33 19.5 0 0 0 815 815
f2_426 f1w_113 f1w_296 -2.06 2.06 17.57 0 0 0 815 815
f2_432 f1w_59 f1w_122 0.17 -0.17 17.99 0 0 0 815 815
f2_433 f1h_30 f1h_288 2.35 -2.35 18.43 0 0 0 815 815
f2_437 f1w_15 f1w_470 3.43 -3.43 18.2 0 0 0 815 815
f2_447 f1h_41 f1h_360 -0.98 0.98 17.65 0 0 0 815 815
f2_448 f1h_48 f1w_255 -1.3 1.3 18.69 0 0 0 815 815
f2_451 f1h_154 f1w_267 -1.64 1.64 15.28 0 0 0 815 815
f2_452 f1h_441 f1w_75 3.17 -3.17 15.7 0 0 0 815 815
f2_454 f1w_155 f1w_195 1.22 -1.22 16.73 0 0 0 815 815
f2_457 f1h_195 f1h_419 4.35 -4.35 15.42 0 0 0 815 815
f2_459 f1w_254 f1w_364 2.1 -2.1 15.29 0 0 0 815 815
f2_461 f1h_161 f1w_29 1.85 -1.85 16.73 0 0 0 815 815
f2_462 f1h_166 f1w_150 -0.78 0.78 18.49 0 0 0 815 815
f2_464 f1h_42 f1w_213 -2.13 2.13 16.08 0 0 0 815 815
f2_465 f1h_183 f1h_221 -4.32 4.32 15.85 0 0 0 815 815
f2_473 f1h_227 f1h_492 -1.27 1.27 15.25 0 0 0 815 815
f2_476 f1h_24 f1h_483 2 -2 25.1 0 0 0 815 815
f2_478 f1h_52 f1w_211 -2.06 2.06 17.56 0 0 0 815 815
f2_479 f1h_404 f1w_497 -2.81 2.81 15.91 0 0 0 815 815
f2_480 f1w_39 f1w_191 -0.84 0.84 16.25 0 0 0 815 815
f2_482 f1h_285 f1w_367 -0.62 0.62 19 0 0 0 815 815
f2_483 f1h_88 f1w_41 -0.49 0.49 18.77 0 0 0 815 815
f2_484 f1h_171 f1h_216 -3.46 3.46 16.94 0 0 0 815 815
f2_485 f1h_380 f1w_441 1.25 -1.25 18.3 0 0 0 815 815
f2_490 f1w_226 f1w_373 -0.69 0.69 17.95 0 0 0 815 815
f2_491 f1h_189 f1w_209 -0.57 0.57 16.89 0 0 0 815 815
f2_492 f1h_489 f1w_323 -1.16 1.16 18.22 0 0 0 815 815
f2_494 f1w_48 f1w_270 -1.22 1.22 18.07 0 0 0 815 815
f2_495 f1h_429 f1w_70 -1.75 1.75 17.47 0 0 0 815 815
f2_497 f1h_171 f1w_398 -0.16 0.16 16.77 0 0 0 815 815
f2_498 f1h_358 f1w_457 -3.12 3.12 13.68 0 0 0 815 815
f2_499 f1w_121 f1w_226 -1.45 1.45 17.77 0 0 0 815 815
f2_502 f1h_449 f1w_339 5.19 -5.19 14.27 0 0 0 815 815
f2_504 f1h_182 f1w_49 3.83 -3.83 16.68 0 0 0 815 815
f2_506 f1h_197 f1w_151 0.62 -0.62 18.51 0 0 0 815 815
f2_509 f1h_271 f1w_267 -4.41 4.41 16.35 0 0 0 815 815
f2_510 f1h_91 f1w_371 -1.33 1.33 18.33 0 0 0 815 815
f2_511 f1w_110 f1w_232 -0.3 0.3 17.11 0 0 0 815 815
f2_514 f1h_334 f1w_440 3.52 -3.52 17.37 0 0 0 815 815
f2_515 f1h_425 f1w_367 -1.56 1.56 17.29 0 0 0 815 815
f2_516 f1h_42 f1h_184 -0.78 0.78 17.69 0 0 0 815 815
f2_517 f1h_428 f1w_460 -4.43 4.43 15.84 0 0 0 815 815
f2_518 f1h_56 f1w_344 -1.93 1.93 18.35 0 0 0 815 815
f2_519 f1h_17 f1h_28 -3.3 3.3 17.58 0 0 0 815 815
f2_522 f1w_196 f1w_245 1.37 -1.37 17.19 0 0 0 815 815
f2_526 f1h_409 f1w_201 -0.93 0.93 20.04 0 0 0 815 815
f2_527 f1h_136 f1w_328 -1.02 1.02 16.52 0 0 0 815 815
f2_528 f1h_260 f1w_298 -2.06 2.06 14.33 0 0 0 815 815
f2_530 f1w_151 f1w_471 -0.25 0.25 21.06 0 0 0 815 815
f2_532 f1h_147 f1h_254 0.38 -0.38 16.01 0 0 0 815 815
f2_533 f1h_210 f1h_329 -0.18 0.18 16.69 0 0 0 815 815
f2_534 f1h_38 f1h_217 0.14 -0.14 18.45 0 0 0 815 815
f2_537 f1h_149 f1w_417 3.22 -3.22 18.07 0 0 0 815 815
f2_538 f1h_14 f1h_347 -0.34 0.34 17.27 0 0 0 815 815
f2_540 f1h_150 f1w_13 -1.12 1.12 18.6 0 0 0 815 815
f2_542 f1h_158 f1w_213 -3.08 3.08 17.92 0 0 0 815 815
f2_548 f1h_90 f1h_417 2.27 -2.27 16.11 0 0 0 815 815
f2_550 f1h_376 f1w_199 2.34 -2.34 17 0 0 0 815 815
f2_551 f1w_36 f1w_475 -4.15 4.15 16.66 0 0 0 815 815
f2_553 f1h_256 f1w_215 0.37 -0.37 18.66 0 0 0 815 815
f2_560 f1h_262 f1h_440 -0.39 0.39 18.06 0 0 0 815 815
f2_561 f1h_434 f1w_421 0.45 -0.45 16.99 0 0 0 815 815
f2_562 f1h_334 f1w_33 3.77 -3.77 15.03 0 0 0 815 815
f2_564 f1h_368 f1w_424 2.82 -2.82 18.25 0 0 0 815 815
f2_566 f1h_223 f1w_435 2.17 -2.17 14.41 0 0 0 815 815
f2_568 f1h_89 f1w_118 -0.58 0.58 18.1 0 0 0 815 815
f2_569 f1w_98 f1w_314 -4 4 14.09 0 0 0 815 815
f2_570 f1h_159 f1w_86 -0.25 0.25 16.86 0 0 0 815 815
f2_574 f1h_195 f1w_45 -1.16 1.16 17.59 0 0 0 815 815
f2_575 f1h_378 f1w_155 0.53 -0.53 15.81 0 0 0 815 815
f2_577 f1h_348 f1w_139 -1.05 1.05 16.42 0 0 0 815 815
f2_578 f1w_33 f1w_484 -0.86 0.86 19.28 0 0 0 815 815
f2_581 f1h_216 f1h_409 1.25 -1.25 18.86 0 0 0 815 815
f2_582 f1h_194 f1w_270 -2.7 2.7 16.1 0 0 0 815 815
f2_583 f1h_99 f1w_451 7.31 -7.31 15.13 0 0 0 815 815
f2_586 f1h_266 f1w_367 -2.17 2.17 18.14 0 0 0 815 815
f2_589 f1h_49 f1h_180 0.46 -0.46 17.33 0 0 0 815 815
f2_590 f1w_254 f1w_276 -1.11 1.11 16.76 0 0 0 815 815
f2_595 f1h_120 f1w_171 -2.5 2.5 17.09 0 0 0 815 815
f2_596 f1w_65 f1w_182 0.68 -0.68 19.02 0 0 0 815 815
f2_598 f1h_312 f1w_103 0.57 -0.57 17.79 0 0 0 815 815
f2_602 f1h_30 f1h_432 2.44 -2.44 16.65 0 0 0 815 815
f2_603 f1h_131 f1w_475 -1.81 1.81 17.22 0 0 0 815 815
f2_604 f1h_418 f1w_259 0.88 -0.88 19.38 0 0 0 815 815
f2_606 f1h_45 f1h_368 -0.74 0.74 17.79 0 0 0 815 815
f2_607 f1h_4 f1w_314 -1.54 1.54 17.89 0 0 0 815 815
f2_609 f1h_410 f1w_225 0.52 -0.52 20.21 0 0 0 815 815
f2_610 f1w_59 f1w_401 -1.87 1.87 17.09 0 0 0 815 815
f2_611 f1w_65 f1w_292 2.09 -2.09 16.75 0 0 0 815 815
f2_612 f1h_81 f1w_398 1.22 -1.22 16.79 0 0 0 815 815
f2_613 f1h_210 f1w_176 0.33 -0.33 17.1 0 0 0 815 815
f2_614 f1h_374 f1w_203 3.27 -3.27 16.1 0 0 0 815 815
f2_615 f1h_141 f1h_183 3.69 -3.69 16.63 0 0 0 815 815
f2_616 f1h_370 f1w_481 1.86 -1.86 16.99 0 0 0 815 815
f2_618 f1h_378 f1w_86 0.49 -0.49 17.96 0 0 0 815 815
f2_622 f1h_90 f1w_316 1.45 -1.45 16.59 0 0 0 815 815
f2_625 f1h_254 f1w_198 -1.14 1.14 16.7 0 0 0 815 815
f2_626 f1w_69 f1w_475 0.34 -0.34 17.73 0 0 0 815 815
f2_627 f1w_371 f1w_402 0.31 -0.31 17.46 0 0 0 815 815
f2_628 f1h_276 f1h_408 1.65 -1.65 17.36 0 0 0 815 815
f2_630 f1h_495 f1w_71 1.34 -1.34 18.02 0 0 0 815 815
f2_632 f1h_38 f1h_58 0.32 -0.32 18.71 0 0 0 815 815
f2_634 f1h_70 f1w_431 1.59 -1.59 18.84 0 0 0 815 815
f2_635 f1h_154 f1h_223 -0.59 0.59 18.48 0 0 0 815 815
f2_637 f1h_236 f1w_242 -2.03 2.03 15.77 0 0 0 815 815
f2_641 f1h_404 f1w_364 -0.49 0.49 18.72 0 0 0 815 815
f2_642 f1h_206 f1w_49 2.83 -2.83 17.5 0 0 0 815 815
f2_643 f1h_388 f1w_472 1.11 -1.11 16.79 0 0 0 815 815
f2_645 f1h_79 f1h_430 7.1 -7.1 14.46 0 0 0 815 815
f2_650 f1w_252 f1w_450 2.21 -2.21 17.99 0 0 0 815 815
f2_654 f1h_381 f1w_286 -2.79 2.79 15.43 0 0 0 815 815
f2_658 f1w_301 f1w_471 -1.15 1.15 17.19 0 0 0 815 815
f2_661 f1h_395 f1w_172 -3.48 3.48 15.12 0 0 0 815 815
f2_662 f1h_437 f1w_256 3.63 -3.63 16.47 0 0 0 815 815
f2_663 f1h_24 f1w_425 0.42 -0.42 17.94 0 0 0 815 815
f2_670 f1h_78 f1h_471 -1.21 1.21 19.18 0 0 0 815 815
f2_675 f1h_138 f1h_333 2.35 -2.35 17.13 0 0 0 815 815
f2_679 f1h_78 f1w_325 -2.64 2.64 18.53 0 0 0 815 815
f2_681 f1h_466 f1w_395 -0.39 0.39 18.1 0 0 0 815 815
f2_682 f1h_90 f1w_284 0.18 -0.18 18.41 0 0 0 815 815
f2_685 f1w_70 f1w_147 0.81 -0.81 17.38 0 0 0 815 815
f2_688 f1h_293 f1h_432 1.12 -1.12 18.22 0 0 0 815 815
f2_690 f1h_216 f1w_282 -0.63 0.63 17.38 0 0 0 815 815
f2_691 f1h_411 f1w_200 -1.7 1.7 17.5 0 0 0 815 815
f2_693 f1h_106 f1w_223 -0.11 0.11 17.96 0 0 0 815 815
f2_696 f1h_396 f1w_333 4.72 -4.72 15.12 0 0 0 815 815
f2_697 f1h_74 f1h_395 2.04 -2.04 18.16 0 0 0 815 815
f2_699 f1w_244 f1w_497 -0.43 0.43 17.15 0 0 0 815 815
f2_703 f1h_269 f1h_321 2.57 -2.57 16.93 0 0 0 815 815
f2_705 f1w_214 f1w_420 -2.25 2.25 15.04 0 0 0 815 815
f2_706 f1h_177 f1h_367 4.27 -4.27 17.14 0 0 0 815 815
f2_707 f1w_101 f1w_291 0.42 -0.42 18.64 0 0 0 815 815
f2_710 f1h_209 f1w_252 4.42 -4.42 15.75 0 0 0 815 815
f2_711 f1w_390 f1w_426 -0.05 0.05 17.05 0 0 0 815 815
f2_713 f1w_100 f1w_144 -1.63 1.63 17.92 0 0 0 815 815
f2_714 f1w_360 f1w_465 -3.83 3.83 14.98 0 0 0 815 815
f2_718 f1h_17 f1h_469 -1.94 1.94 17.81 0 0 0 815 815
f2_723 f1w_178 f1w_207 1.89 -1.89 16.18 0 0 0 815 815
f2_726 f1h_4 f1h_383 -2.59 2.59 15.47 0 0 0 815 815
f2_727 f1h_438 f1w_151 -1.38 1.38 19.48 0 0 0 815 815
f2_732 f1h_10 f1h_360 -0.55 0.55 19.26 0 0 0 815 815
f2_734 f1w_199 f1w_422 -2.27 2.27 17.57 0 0 0 815 815
f2_738 f1h_85 f1h_100 -0.61 0.61 18.49 0 0 0 815 815
f2_739 f1w_41 f1w_344 -0.55 0.55 15.82 0 0 0 815 815
f2_740 f1h_440 f1w_287 -2.26 2.26 15.79 0 0 0 815 815
f2_741 f1h_178 f1w_6 -0.55 0.55 20.17 0 0 0 815 815
f2_742 f1h_483 f1w_418 -4.81 4.81 16.01 0 0 0 815 815
f2_743 f1h_32 f1w_422 0.76 -0.76 18.03 0 0 0 815 815
f2_744 f1w_340 f1w_379 -1.38 1.38 16.77 0 0 0 815 815
f2_747 f1h_24 f1w_453 -0.35 0.35 18.36 0 0 0 815 815
