id parent1 parent2 LLRparent1 LLRparent2 LLRpair OHparent1 OHparent2 MEpair SNPd.id.parent1 SNPd.id.parent2
f0_119 f0_64 f1h_372 -0.16 0.16 0.42 0 0 0 76 76
f0_119 f0_64 f1w_482 0.46 -0.46 0.88 0 0 0 76 76
f0_119 f0_244 f1h_372 -0.35 0.35 0.28 0 0 0 76 76
f0_119 f0_575 f0_768 -0.15 0.15 0.91 0 0 0 76 76
f0_119 f0_575 f0_913 -0.44 0.44 0.29 0 0 0 76 76
f0_119 f0_575 f1h_123 -0.42 0.42 0.54 0 0 0 76 76
f0_119 f0_575 f1h_305 -0.89 0.89 0.19 0 0 0 76 76
f0_119 f0_575 f1w_482 0.25 -0.25 0.86 0 0 0 76 76
f0_119 f0_575 f2_937 -0.17 0.17 0.68 0 0 0 76 76
f0_119 f0_768 f1h_372 -0.57 0.57 0.56 0 0 0 76 76
f0_119 f0_768 f2_246 -0.49 0.49 0.94 0 0 0 76 76
f0_119 f0_768 f2_461 -0.56 0.56 0.7 0 0 0 76 76
f0_119 f0_778 f1h_372 -0.15 0.15 0.38 0 0 0 76 76
f0_119 f0_844 f0_913 -0.31 0.31 0.11 0 0 0 76 76
f0_119 f0_844 f1h_372 -0.4 0.4 -0.43 0 0 0 76 76
f0_119 f0_913 f0_953 0.63 -0.63 0.26 0 0 0 76 76
f0_119 f0_913 f1w_39 0.08 -0.08 0.05 0 0 0 76 76
f0_119 f0_913 f2_642 0.33 -0.33 0 0 0 0 76 76
f0_119 f0_953 f1h_123 -0.22 0.22 0.6 0 0 0 76 76
f0_119 f0_953 f1h_372 -0.61 0.54 0.02 0 0 0 76 76
f0_119 f1h_123 f1h_180 0.28 -0.28 0.48 0 0 0 76 76
f0_119 f1h_123 f1w_39 -0.37 0.37 0.51 0 0 0 76 76
f0_119 f1h_180 f2_143 0.07 -0.07 0.84 0 0 0 76 76
f0_119 f1h_305 f1w_61 0.11 -0.11 0.69 0 0 0 76 76
f0_119 f1h_372 f1h_459 0.49 -0.49 0.43 0 0 0 76 76
f0_119 f1h_372 f1w_61 0.07 -0.07 0.38 0 0 0 76 76
f0_119 f1h_372 f2_186 0.31 -0.31 0.42 0 0 0 76 76
f0_119 f1h_372 f2_677 0.39 -0.39 0.42 0 0 0 76 76
f0_119 f2_143 f2_186 -0.17 0.17 1.21 0 0 0 76 76
f0_121 f1h_86 f1h_391 -0.03 0.03 -0.5 0 0 1 76 76
f0_123 f0_953 f0_964 -0.43 0.43 -0.4 0 0 1 76 76
f0_124 f1h_333 f2_889 -0.38 0.38 1.39 0 0 0 76 76
f0_125 f0_313 f0_355 -0.03 0.03 0.52 0 0 0 76 76
f0_125 f0_355 f1h_350 0.37 -0.37 1 0 0 0 76 76
f0_125 f0_355 f1h_489 0.59 -0.59 0.57 0 0 0 76 76
f0_125 f0_441 f1h_350 0.87 -0.87 0.41 0 0 0 76 76
f0_125 f1h_81 f1h_489 0.44 -0.44 0.52 0 0 0 76 76
f0_127 f0_61 f1h_415 -0.28 0.28 1.02 0 0 0 76 76
f0_127 f0_61 f2_444 -0.27 0.27 1.03 0 0 0 76 76
f0_127 f1h_82 f1h_415 -0.19 0.19 1.3 0 0 0 76 76
f0_127 f1h_82 f2_444 -0.15 0.15 1.45 0 0 0 76 76
f0_127 f1h_289 f1h_356 0.13 -0.13 1.15 0 0 0 76 76
f0_127 f1h_289 f2_127 -0.16 0.16 1.16 0 0 0 76 76
f0_127 f1h_356 f1h_415 -0.42 0.42 0.85 0 0 0 76 76
f0_127 f1h_415 f1w_330 0.01 -0.01 0.96 0 0 0 76 76
f0_128 f0_120 f1h_257 -0.04 0.04 2.17 0 0 0 76 76
f0_129 f0_830 f1h_106 0.27 -0.27 1.18 0 0 0 76 76
f0_129 f0_830 f1h_375 1.1 -1.1 0.87 0 0 0 76 76
f0_129 f1h_375 f2_547 -0.96 0.96 0.67 0 0 0 76 76
f0_130 f0_547 f1h_340 0.21 -0.21 0.95 0 0 0 76 76
f0_130 f0_596 f1h_42 0.01 -0.01 0.85 0 0 0 76 76
f0_132 f0_192 f2_495 -0.02 0.02 -0.11 0 0 1 76 76
f0_132 f0_436 f2_495 0.12 -0.12 -0.36 0 0 1 76 76
f0_132 f1h_258 f2_495 0.02 -0.02 -0.31 0 0 1 76 76
f0_132 f1h_496 f2_495 0.24 -0.24 -0.34 0 0 1 76 76
f0_132 f1w_55 f2_495 0.08 -0.08 -0.3 0 0 1 76 76
f0_133 f0_828 f1h_266 -0.03 0.03 1.35 0 0 0 76 76
f0_136 f0_713 f1h_405 0.59 -0.59 0.79 0 0 0 76 76
f0_136 f1h_405 f2_685 -0.28 0.28 0.98 0 0 0 76 76
f0_137 f0_526 f1h_260 0.6 -0.6 -0.42 0 0 1 76 76
f0_137 f0_604 f1h_118 -0.07 0.07 1.24 0 0 0 76 76
f0_138 f0_98 f0_988 -0.08 0.08 1.31 0 0 0 76 76
f0_138 f0_189 f1h_345 0.36 -0.36 0.62 0 0 0 76 76
f0_138 f0_628 f0_692 -0.36 0.36 1.03 0 0 0 76 76
f0_138 f0_628 f1h_372 -0.36 0.36 0.86 0 0 0 76 76
f0_138 f0_628 f2_377 -0.28 0.28 1.02 0 0 0 76 76
f0_138 f0_692 f2_602 -0.42 0.42 0.65 0 0 0 76 76
f0_138 f1h_28 f2_142 -0.45 0.45 1.22 0 0 0 76 76
f0_138 f1h_252 f1h_345 0.29 -0.29 0.73 0 0 0 76 76
f0_138 f1h_252 f1h_372 -0.2 0.2 0.87 0 0 0 76 76
f0_138 f1h_305 f1h_345 0.78 -0.78 0.62 0 0 0 76 76
f0_138 f1h_345 f1w_276 -0.61 0.61 0.52 0 0 0 76 76
f0_138 f1h_345 f2_61 -0.71 0.71 0.88 0 0 0 76 76
f0_138 f1h_345 f2_377 0.27 -0.27 0.31 0 0 0 76 76
f0_138 f1h_345 f2_977 -0.21 0.21 1.13 0 0 0 76 76
f0_138 f1h_372 f1h_418 -0.01 0.01 0.6 0 0 0 76 76
f0_138 f2_142 f2_291 0.01 -0.01 1.08 0 0 0 76 76
f0_139 f1h_392 f1h_398 -0.25 0.25 1.23 0 0 0 76 76
f0_139 f1h_392 f1w_445 -0.29 0.29 1.07 0 0 0 76 76
f0_139 f1h_392 f2_917 -0.41 0.41 1.08 0 0 0 76 76
f0_140 f0_146 f1h_81 -0.15 0.15 1.26 0 0 0 76 76
f0_141 f0_861 f1w_222 0.27 -0.27 0.82 0 0 0 76 76
f0_142 f0_272 f2_873 0.09 -0.09 1.18 0 0 0 76 76
f0_142 f0_974 f1h_292 0.36 -0.36 1 0 0 0 76 76
f0_142 f1h_69 f1h_292 -0.56 0.56 0.59 0 0 0 76 76
f0_142 f1h_69 f2_409 -1.08 1.08 0.84 0 0 0 76 76
f0_142 f1h_252 f1h_452 0.52 -0.52 1.13 0 0 0 76 76
f0_142 f1h_292 f2_781 -0.21 0.21 1.2 0 0 0 76 76
f0_144 f0_438 f1h_475 0.03 -0.03 -0.2 0 0 1 76 76
f0_144 f0_438 f1h_482 -0.2 0.2 -0.31 0 0 1 76 76
f0_147 f1h_273 f2_18 -0.82 0.82 1.06 0 0 0 76 76
f0_147 f1h_273 f2_234 -0.98 0.98 0.49 0 0 0 76 76
f0_147 f1h_273 f2_724 -0.07 0.07 1.01 0 0 0 76 76
f0_151 f1h_329 f1h_354 -0.09 0.09 0.4 0 0 1 76 76
f0_151 f1h_354 f1h_466 0.57 -0.57 -0.4 0 0 1 76 76
f0_152 f0_154 f0_312 0.62 -0.62 0.58 0 0 0 76 76
f0_152 f0_208 f0_714 0.57 -0.57 0.71 0 0 0 76 76
f0_152 f0_312 f1h_320 -0.26 0.26 0.49 0 0 0 76 76
f0_152 f0_341 f2_2 -0.25 0.25 1.48 0 0 0 76 76
f0_152 f0_407 f1h_136 0.18 -0.18 1.33 0 0 0 76 76
f0_152 f0_407 f2_564 -0.66 0.66 0.72 0 0 0 76 76
f0_152 f0_407 f2_951 -0.53 0.53 0.77 0 0 0 76 76
f0_152 f0_714 f1h_136 -0.38 0.38 0.6 0 0 0 76 76
f0_152 f0_714 f1w_21 -0.56 0.56 0.57 0 0 0 76 76
f0_152 f0_897 f2_730 -0.09 0.09 0.52 0 0 0 76 76
f0_152 f2_359 f2_703 0.77 -0.77 0.61 0 0 0 76 76
f0_152 f2_730 f2_997 -0.07 0.07 0.93 0 0 0 76 76
f0_153 f1h_187 f1h_235 -0.26 0.26 2.24 0 0 0 76 76
f0_153 f1h_187 f2_734 0.07 -0.07 -0.44 0 0 1 76 76
f0_154 f0_966 f1h_232 -0.43 0.43 1.03 0 0 0 76 76
f0_154 f0_966 f1w_455 -0.58 0.58 0.55 0 0 0 76 76
f0_154 f1h_232 f1w_147 -0.31 0.31 0.67 0 0 0 76 76
f0_154 f1w_147 f1w_455 -0.07 0.07 0.66 0 0 0 76 76
f0_157 f0_6 f1h_492 0.54 -0.54 1.29 0 0 0 76 76
f0_157 f0_200 f1h_492 0.24 -0.24 1.72 0 0 0 76 76
f0_157 f1h_140 f1h_492 -0.02 0.02 1.97 0 0 0 76 76
f0_158 f1h_33 f1h_493 -0.13 0.13 1.51 0 0 0 76 76
f0_158 f1h_33 f1w_258 -0.35 0.35 1.41 0 0 0 76 76
f0_158 f1h_493 f2_359 -0.33 0.33 1.09 0 0 0 76 76
f0_159 f0_71 f1h_17 0.39 -0.39 1.33 0 0 0 76 76
f0_162 f0_369 f1h_161 1 -1 0.3 0 0 0 76 76
f0_162 f0_765 f1h_403 0.63 -0.63 0.71 0 0 0 76 76
f0_162 f1h_161 f2_24 -0.81 0.81 0.93 0 0 0 76 76
f0_162 f1h_161 f2_910 -0.83 0.83 0.69 0 0 0 76 76
f0_162 f1h_469 f2_811 0.12 -0.12 1.19 0 0 0 76 76
f0_163 f0_15 f1h_234 1.07 -1.07 0.96 0 0 0 76 76
f0_163 f0_45 f1h_234 0.94 -0.94 1.09 0 0 0 76 76
f0_163 f1h_22 f1w_310 -0.39 0.39 0.96 0 0 0 76 76
f0_163 f1h_234 f2_700 -0.82 0.82 1.13 0 0 0 76 76
f0_163 f2_112 f2_986 0.53 -0.53 0.94 0 0 0 76 76
f0_163 f2_127 f2_792 0.68 -0.68 0.85 0 0 0 76 76
f0_163 f2_127 f2_986 0.99 -0.99 0.72 0 0 0 76 76
f0_163 f2_395 f2_986 0.77 -0.77 0.53 0 0 0 76 76
f0_163 f2_461 f2_986 1.23 -1.23 0.54 0 0 0 76 76
f0_166 f0_497 f2_602 0.93 -0.93 -0.22 0 0 0 76 76
f0_166 f0_704 f1h_63 1.43 -1.43 0.55 0 0 0 76 76
f0_166 f0_704 f2_602 0.36 -0.36 1.04 0 0 0 76 76
f0_166 f1h_63 f1h_361 -1.07 1.07 0.91 0 0 0 76 76
f0_166 f1h_63 f1h_403 -0.43 0.43 0.47 0 0 0 76 76
f0_166 f1h_361 f2_602 0.18 -0.18 1.1 0 0 0 76 76
f0_166 f1h_403 f1h_493 -0.87 0.87 0.85 0 0 0 76 76
f0_166 f1h_403 f2_602 -0.58 0.58 0.84 0 0 0 76 76
f0_168 f0_37 f0_166 0.49 -0.49 0.52 0 0 0 76 76
f0_168 f0_37 f2_631 0.18 -0.18 0.8 0 0 0 76 76
f0_168 f0_166 f1h_142 1.15 -1.15 0.53 0 0 0 76 76
f0_168 f0_166 f1h_328 0.02 -0.02 1.21 0 0 0 76 76
f0_168 f0_166 f2_540 -0.56 0.56 0.79 0 0 0 76 76
f0_168 f0_166 f2_870 0.05 -0.05 0.8 0 0 0 76 76
f0_168 f0_541 f1h_142 1.17 -1.17 0.48 0 0 0 76 76
f0_168 f0_541 f1h_426 0.85 -0.85 0.64 0 0 0 76 76
f0_168 f0_541 f2_870 0.57 -0.57 0.51 0 0 0 76 76
f0_168 f0_748 f1h_142 0.76 -0.76 0.19 0 0 0 76 76
f0_168 f1h_25 f1h_426 0.09 -0.09 1.5 0 0 0 76 76
f0_168 f1h_25 f2_870 -0.25 0.25 1.01 0 0 0 76 76
f0_168 f1h_142 f1w_86 -0.74 0.74 0.67 0 0 0 76 76
f0_168 f1h_142 f2_870 -1.05 1.05 0.35 0 0 0 76 76
f0_168 f1h_309 f2_870 0.51 -0.51 0.84 0 0 0 76 76
f0_168 f1h_426 f1w_86 -0.26 0.26 1.15 0 0 0 76 76
f0_168 f1h_426 f2_145 -0.19 0.19 0.79 0 0 0 76 76
f0_168 f1w_86 f2_870 0.02 -0.02 1.11 0 0 0 76 76
f0_168 f2_631 f2_870 -0.17 0.17 1.06 0 0 0 76 76
f0_170 f0_747 f2_965 0.93 -0.93 0.93 0 0 0 76 76
f0_172 f0_131 f1h_489 0.48 -0.48 1.49 0 0 0 76 76
f0_172 f0_993 f1h_150 0.05 -0.05 0.61 0 0 0 76 76
f0_172 f0_993 f2_359 0.08 -0.08 0.42 0 0 0 76 76
f0_172 f1w_159 f2_359 -0.56 0.56 0.87 0 0 0 76 76
f0_175 f0_225 f1h_282 0.2 -0.2 1.44 0 0 0 76 76
f0_175 f0_225 f2_980 -0.17 0.17 1.03 0 0 0 76 76
f0_175 f0_608 f1h_282 0.54 -0.54 1.03 0 0 0 76 76
f0_175 f1h_282 f2_479 -0.1 0.1 1.25 0 0 0 76 76
f0_175 f1h_282 f2_804 -0.75 0.75 1.19 0 0 0 76 76
f0_176 f0_13 f2_959 0.18 -0.18 0.77 0 0 0 76 76
f0_176 f0_716 f1h_379 1.01 -1.01 0.29 0 0 0 76 76
f0_176 f1h_40 f2_922 -0.17 0.17 1.36 0 0 0 76 76
f0_176 f1h_104 f2_468 -0.14 0.14 1.2 0 0 0 76 76
f0_176 f1h_328 f2_959 0.25 -0.25 1 0 0 0 76 76
f0_176 f2_468 f2_959 0.23 -0.23 0.58 0 0 0 76 76
f0_182 f1h_395 f2_363 -0.2 0.2 -0.26 0 0 1 76 76
f0_183 f0_253 f0_345 -0.08 0.08 1.2 0 0 0 76 76
f0_183 f0_253 f2_937 -0.37 0.37 0.87 0 0 0 76 76
f0_183 f0_347 f0_938 0.1 -0.1 0.88 0 0 0 76 76
f0_183 f0_347 f1w_259 0.38 -0.38 0.86 0 0 0 76 76
f0_183 f0_347 f1w_495 0.13 -0.13 0.54 0 0 0 76 76
f0_183 f0_347 f2_359 0.17 -0.17 0.56 0 0 0 76 76
f0_183 f0_936 f2_737 -0.02 0.02 1.24 0 0 0 76 76
f0_183 f1w_495 f2_737 -0.3 0.3 1.24 0 0 0 76 76
f0_183 f2_156 f2_415 0.54 -0.54 0.59 0 0 0 76 76
f0_186 f1h_7 f1h_186 -0.52 0.52 1.17 0 0 0 76 76
f0_187 f1h_123 f1w_477 -1.3 1.3 1.11 0 0 0 76 76
f0_187 f1h_123 f2_515 -0.99 0.99 1.19 0 0 0 76 76
f0_187 f1h_212 f1h_236 -0.01 0.01 1.37 0 0 0 76 76
f0_192 f0_68 f0_132 -0.14 0.14 0.3 0 0 0 76 76
f0_192 f0_68 f0_436 0.31 -0.31 0.67 0 0 0 76 76
f0_192 f0_68 f0_625 -0.02 0.02 0.76 0 0 0 76 76
f0_192 f0_68 f0_711 0.12 -0.12 0.46 0 0 0 76 76
f0_192 f0_68 f0_948 0.19 -0.19 0.82 0 0 0 76 76
f0_192 f0_68 f1w_3 -0.17 0.17 0.55 0 0 0 76 76
f0_192 f0_68 f1w_55 0.13 -0.13 0.94 0 0 0 76 76
f0_192 f0_68 f1w_260 0.26 -0.26 0.65 0 0 0 76 76
f0_192 f0_95 f0_927 0.19 -0.19 0.86 0 0 0 76 76
f0_192 f0_95 f1h_37 -0.11 0.11 0.77 0 0 0 76 76
f0_192 f0_95 f1w_3 -0.12 0.12 0.19 0 0 0 76 76
f0_192 f0_95 f1w_206 -0.27 0.27 0.49 0 0 0 76 76
f0_192 f0_95 f1w_224 0.17 -0.17 0.91 0 0 0 76 76
f0_192 f0_95 f1w_260 0.33 -0.33 0.61 0 0 0 76 76
f0_192 f0_95 f2_25 -0.12 0.12 0.95 0 0 0 76 76
f0_192 f0_132 f0_738 0.49 -0.49 0.3 0 0 0 76 76
f0_192 f0_132 f0_809 -0.03 0.03 0.5 0 0 0 76 76
f0_192 f0_132 f0_945 0.29 -0.29 0.38 0 0 0 76 76
f0_192 f0_132 f0_987 -0.03 0.03 0.02 0 0 0 76 76
f0_192 f0_132 f1h_339 -0.05 0.05 0.7 0 0 0 76 76
f0_192 f0_132 f1h_494 0.11 -0.11 0.29 0 0 0 76 76
f0_192 f0_132 f1w_206 -0.19 0.19 0.43 0 0 0 76 76
f0_192 f0_132 f1w_425 0.22 -0.22 0.56 0 0 0 76 76
f0_192 f0_132 f2_70 0.51 -0.51 0.48 0 0 0 76 76
f0_192 f0_436 f0_898 -0.1 0.1 0.37 0 0 0 76 76
f0_192 f0_436 f1h_494 0.18 -0.18 0.45 0 0 0 76 76
f0_192 f0_436 f2_81 -0.46 0.46 0.51 0 0 0 76 76
f0_192 f0_625 f2_70 0.34 -0.34 1.2 0 0 0 76 76
f0_192 f0_634 f2_92 0.03 -0.03 0.83 0 0 0 76 76
f0_192 f0_791 f1h_198 -0.42 0.42 0.57 0 0 0 76 76
f0_192 f0_791 f2_61 -0.46 0.46 0.93 0 0 0 76 76
f0_192 f0_809 f2_61 -0.02 0.02 0.73 0 0 0 76 76
f0_192 f0_898 f1w_260 0.34 -0.34 0.82 0 0 0 76 76
f0_192 f0_898 f1w_425 0.17 -0.17 0.7 0 0 0 76 76
f0_192 f0_945 f1w_260 0.11 -0.11 0.86 0 0 0 76 76
f0_192 f0_945 f2_61 0.12 -0.12 0.34 0 0 0 76 76
f0_192 f0_948 f0_987 -0.45 0.45 0.59 0 0 0 76 76
f0_192 f0_948 f2_81 0.06 -0.06 0.32 0 0 0 76 76
f0_192 f0_948 f2_92 -0.3 0.3 0.71 0 0 0 76 76
f0_192 f0_987 f1w_425 -0.06 0.06 0.28 0 0 0 76 76
f0_192 f1h_37 f1h_261 0.28 -0.28 0.92 0 0 0 76 76
f0_192 f1h_120 f2_70 0.65 -0.65 0.85 0 0 0 76 76
f0_192 f1h_120 f2_92 0.36 -0.36 0.08 0 0 0 76 76
f0_192 f1h_198 f1w_30 0.19 -0.19 0.83 0 0 0 76 76
f0_192 f1h_198 f2_81 -0.05 0.05 0.65 0 0 0 76 76
f0_192 f1h_261 f1w_206 -0.49 0.49 0.74 0 0 0 76 76
f0_192 f1h_261 f2_4 -0.03 0.03 0.78 0 0 0 76 76
f0_192 f1h_309 f1w_3 0.07 -0.07 0.86 0 0 0 76 76
f0_192 f1h_339 f1w_55 0.29 -0.29 1.09 0 0 0 76 76
f0_192 f1w_3 f2_4 0.27 -0.27 0.41 0 0 0 76 76
f0_192 f1w_3 f2_92 0.09 -0.09 0.54 0 0 0 76 76
f0_192 f1w_30 f2_4 0.12 -0.12 0.83 0 0 0 76 76
f0_192 f1w_55 f1w_206 -0.45 0.45 0.69 0 0 0 76 76
f0_192 f1w_55 f2_81 -0.3 0.3 0.77 0 0 0 76 76
f0_192 f1w_425 f2_92 -0.08 0.08 0.74 0 0 0 76 76
f0_192 f2_4 f2_81 -0.44 0.44 0.44 0 0 0 76 76
f0_192 f2_61 f2_81 0.01 -0.01 0.51 0 0 0 76 76
f0_195 f0_156 f2_578 0.99 -0.99 1.05 0 0 0 76 76
f0_197 f1h_255 f1h_494 0.22 -0.22 1.57 0 0 0 76 76
f0_198 f1h_15 f1h_193 0.99 -0.99 1.65 0 0 0 76 76
f0_200 f0_6 f0_188 -0.33 0.33 0.87 0 0 0 76 76
f0_200 f0_6 f1h_289 0.13 -0.13 0.82 0 0 0 76 76
f0_200 f0_15 f0_520 -0.25 0.25 0.83 0 0 0 76 76
f0_200 f0_15 f0_713 -0.1 0.1 0.07 0 0 0 76 76
f0_200 f0_101 f1h_273 0.14 -0.14 0.92 0 0 0 76 76
f0_200 f0_101 f2_635 0.37 -0.37 0.77 0 0 0 76 76
f0_200 f0_131 f1h_273 0.1 -0.1 0.51 0 0 0 76 76
f0_200 f0_131 f2_351 -0.33 0.33 0.58 0 0 0 76 76
f0_200 f0_147 f0_188 0 0 0.38 0 0 0 76 76
f0_200 f0_147 f1h_227 -0.01 0.01 1.22 0 0 0 76 76
f0_200 f0_147 f1h_289 -0.22 0.22 0.72 0 0 0 76 76
f0_200 f0_147 f2_355 -0.13 0.13 0.98 0 0 0 76 76
f0_200 f0_157 f0_188 -0.58 0.58 0.7 0 0 0 76 76
f0_200 f0_157 f1h_273 0.03 -0.03 0.45 0 0 0 76 76
f0_200 f0_157 f1h_289 -0.23 0.23 1.06 0 0 0 76 76
f0_200 f0_157 f1w_192 -0.6 0.6 0.68 0 0 0 76 76
f0_200 f0_157 f1w_207 -0.56 0.56 0.82 0 0 0 76 76
f0_200 f0_188 f0_520 0.05 -0.05 0.59 0 0 0 76 76
f0_200 f0_188 f0_713 -0.18 0.18 0.01 0 0 0 76 76
f0_200 f0_188 f1h_459 0.26 -0.26 0.84 0 0 0 76 76
f0_200 f0_244 f2_635 0.29 -0.29 0.78 0 0 0 76 76
f0_200 f0_269 f0_713 -0.28 0.28 0.42 0 0 0 76 76
f0_200 f0_403 f0_713 -0.53 0.53 0.19 0 0 0 76 76
f0_200 f0_520 f1h_289 0.27 -0.27 0.54 0 0 0 76 76
f0_200 f0_713 f1h_140 0.79 -0.79 0.13 0 0 0 76 76
f0_200 f0_713 f1h_273 0.41 -0.41 0.08 0 0 0 76 76
f0_200 f0_713 f1h_417 0.34 -0.34 0.4 0 0 0 76 76
f0_200 f0_713 f2_143 0.34 -0.34 0.18 0 0 0 76 76
f0_200 f0_713 f2_153 0.25 -0.25 0.4 0 0 0 76 76
f0_200 f0_713 f2_305 -0.02 0.02 0.15 0 0 0 76 76
f0_200 f0_713 f2_373 0.26 -0.26 0.66 0 0 0 76 76
f0_200 f0_767 f1h_289 0.25 -0.25 0.59 0 0 0 76 76
f0_200 f0_767 f2_355 0.32 -0.32 0.78 0 0 0 76 76
f0_200 f0_769 f1h_273 0.2 -0.2 0.55 0 0 0 76 76
f0_200 f0_769 f2_554 0.64 -0.64 0.9 0 0 0 76 76
f0_200 f1h_140 f1h_289 -0.19 0.19 0.92 0 0 0 76 76
f0_200 f1h_140 f2_554 0.13 -0.13 0.81 0 0 0 76 76
f0_200 f1h_227 f2_635 -0.16 0.16 0.8 0 0 0 76 76
f0_200 f1h_273 f1h_289 -0.01 0.01 0.44 0 0 0 76 76
f0_200 f1h_273 f1h_424 0.06 -0.06 0.6 0 0 0 76 76
f0_200 f1h_273 f1w_401 -0.29 0.29 0.69 0 0 0 76 76
f0_200 f1h_273 f1w_480 0.31 -0.31 0.72 0 0 0 76 76
f0_200 f1h_273 f2_554 0.45 -0.45 0.44 0 0 0 76 76
f0_200 f1h_289 f1h_459 0.06 -0.06 0.7 0 0 0 76 76
f0_200 f1h_289 f2_143 -0.28 0.28 0.82 0 0 0 76 76
f0_200 f1h_289 f2_454 0.39 -0.39 0.38 0 0 0 76 76
f0_200 f1h_289 f2_527 0.13 -0.13 0.87 0 0 0 76 76
f0_200 f1h_424 f2_454 0.16 -0.16 0.52 0 0 0 76 76
f0_200 f1h_424 f2_635 0.15 -0.15 0.85 0 0 0 76 76
f0_200 f1w_89 f2_635 0.55 -0.55 0.6 0 0 0 76 76
f0_200 f1w_192 f2_454 0.42 -0.42 0.6 0 0 0 76 76
f0_200 f1w_217 f2_635 0.44 -0.44 0.54 0 0 0 76 76
f0_200 f2_527 f2_554 0.26 -0.26 0.93 0 0 0 76 76
f0_200 f2_554 f2_635 -0.15 0.15 0.92 0 0 0 76 76
f0_201 f1h_210 f2_888 -0.06 0.06 0.84 0 0 0 76 76
f0_201 f1h_428 f2_910 -1.12 1.12 0.49 0 0 0 76 76
f0_203 f0_64 f2_721 0.21 -0.21 0.67 0 0 0 76 76
f0_203 f0_111 f0_166 -0.32 0.32 0.5 0 0 0 76 76
f0_203 f0_111 f2_180 0.07 -0.07 0.94 0 0 0 76 76
f0_203 f0_111 f2_424 0.06 -0.06 0.59 0 0 0 76 76
f0_203 f0_111 f2_503 0.12 -0.12 0.72 0 0 0 76 76
f0_203 f0_111 f2_546 -0.29 0.29 0.7 0 0 0 76 76
f0_203 f0_159 f0_176 0.31 -0.31 0.61 0 0 0 76 76
f0_203 f0_159 f0_607 0.14 -0.14 0.45 0 0 0 76 76
f0_203 f0_166 f0_255 0.29 -0.29 0.7 0 0 0 76 76
f0_203 f0_166 f1h_96 0.17 -0.17 0.43 0 0 0 76 76
f0_203 f0_176 f1h_96 -0.17 0.17 0.79 0 0 0 76 76
f0_203 f0_176 f1w_200 -0.11 0.11 0.92 0 0 0 76 76
f0_203 f0_192 f2_503 0.1 -0.1 1.27 0 0 0 76 76
f0_203 f0_555 f2_20 -0.11 0.11 0.82 0 0 0 76 76
f0_203 f0_607 f0_859 0.11 -0.11 0.73 0 0 0 76 76
f0_203 f0_607 f0_866 0.4 -0.4 0.62 0 0 0 76 76
f0_203 f0_607 f1h_96 0 0 0.5 0 0 0 76 76
f0_203 f0_607 f1w_200 0.06 -0.06 0.7 0 0 0 76 76
f0_203 f0_607 f2_540 -0.07 0.07 0.58 0 0 0 76 76
f0_203 f0_607 f2_546 -0.02 0.02 0.53 0 0 0 76 76
f0_203 f0_740 f2_721 -0.28 0.28 0.42 0 0 0 76 76
f0_203 f0_768 f1w_2 -0.71 0.71 0.88 0 0 0 76 76
f0_203 f0_768 f2_721 -0.07 0.07 1.17 0 0 0 76 76
f0_203 f0_866 f0_945 -0.48 0.48 0.64 0 0 0 76 76
f0_203 f0_945 f2_20 -0.26 0.26 0.73 0 0 0 76 76
f0_203 f1w_102 f2_721 0.43 -0.43 0.55 0 0 0 76 76
f0_203 f1w_200 f2_20 0 0 0.59 0 0 0 76 76
f0_203 f1w_240 f2_20 -0.1 0.1 0.01 0 0 0 76 76
f0_203 f2_20 f2_424 0.43 -0.43 0 0 0 0 76 76
f0_203 f2_20 f2_721 0.17 -0.17 0.55 0 0 0 76 76
f0_203 f2_251 f2_721 0.49 -0.49 0.82 0 0 0 76 76
f0_203 f2_353 f2_721 0.72 -0.72 0.5 0 0 0 76 76
f0_203 f2_503 f2_721 0.1 -0.1 0.75 0 0 0 76 76
f0_204 f0_66 f2_264 0.41 -0.41 -0.23 0 0 1 76 76
f0_204 f1w_133 f2_264 0.25 -0.25 0.87 0 0 0 76 76
f0_207 f1w_368 f2_980 -0.62 0.62 0.93 0 0 0 76 76
f0_208 f0_76 f1h_299 0.06 -0.06 0.97 0 0 0 76 76
f0_208 f0_206 f0_503 -0.54 0.54 0.45 0 0 0 76 76
f0_208 f0_206 f2_390 -0.29 0.29 0.53 0 0 0 76 76
f0_208 f0_503 f1h_398 0.72 -0.72 0.8 0 0 0 76 76
f0_208 f1h_4 f1h_206 0.14 -0.14 0.68 0 0 0 76 76
f0_208 f1h_4 f1h_389 -0.04 0.04 0.91 0 0 0 76 76
f0_208 f2_390 f2_764 -0.06 0.06 0.94 0 0 0 76 76
f0_219 f1w_287 f1w_432 -0.08 0.08 1.12 0 0 0 76 76
f0_221 f0_729 f1w_333 0.66 -0.66 0.77 0 0 0 76 76
f0_225 f0_126 f0_934 0.27 -0.27 1.01 0 0 0 76 76
f0_230 f0_188 f1w_285 0.66 -0.66 0.9 0 0 0 76 76
f0_230 f0_441 f1h_289 0.61 -0.61 0.59 0 0 0 76 76
f0_230 f0_743 f1h_42 0.47 -0.47 0.57 0 0 0 76 76
f0_230 f1h_289 f2_517 -0.04 0.04 0.53 0 0 0 76 76
f0_233 f0_370 f2_27 0.22 -0.22 0.71 0 0 0 76 76
f0_233 f0_661 f2_580 -0.21 0.21 0.87 0 0 0 76 76
