id parent1 parent2 LLRparent1 LLRparent2 LLRpair OHparent1 OHparent2 MEpair SNPd.id.parent1 SNPd.id.parent2
f2_763 f1w_114 f1w_149 0.97 -0.97 6.73 0 0 0 400 400
f2_764 f1h_83 f1h_455 -0.7 0.7 8.93 0 0 0 400 400
f2_765 f1h_275 f1h_311 -2.3 2.3 7.24 0 0 0 400 400
f2_770 f1h_259 f1w_457 -0.21 0.21 9.26 0 0 0 400 400
f2_771 f1h_86 f1w_167 -1.39 1.39 7.53 0 0 0 400 400
f2_775 f1h_48 f1w_214 -3.46 3.46 7 0 0 0 400 400
f2_776 f1h_350 f1w_468 0.71 -0.71 9.04 0 0 0 400 400
f2_777 f1h_103 f1w_5 0.61 -0.61 8.83 0 0 0 400 400
f2_779 f1h_312 f1w_92 -2.82 2.82 7.44 0 0 0 400 400
f2_780 f1w_196 f1w_469 -0.21 0.21 8.7 0 0 0 400 400
f2_782 f1h_33 f1w_257 -1.15 1.15 8.64 0 0 0 400 400
f2_783 f1h_485 f1w_454 1.04 -1.04 7.22 0 0 0 400 400
f2_784 f1h_163 f1w_52 0.92 -0.92 7.63 0 0 0 400 400
f2_786 f1h_280 f1w_294 0.69 -0.69 6.91 0 0 0 400 400
f2_788 f1w_5 f1w_179 -1.69 1.69 7.35 0 0 0 400 400
f2_790 f1h_397 f1w_152 -1.19 1.19 7.45 0 0 0 400 400
f2_791 f1h_353 f1w_78 -1.84 1.84 7.62 0 0 0 400 400
f2_794 f1h_169 f1w_183 2.14 -2.14 7.04 0 0 0 400 400
f2_796 f1h_159 f1w_251 0.75 -0.75 8.43 0 0 0 400 400
f2_797 f1h_452 f1w_487 -1.29 1.29 7.41 0 0 0 400 400
f2_798 f1h_496 f1w_357 0 0 7.83 0 0 0 400 400
f2_800 f1h_275 f1w_467 -1.26 1.26 7.73 0 0 0 400 400
f2_801 f1h_279 f1w_246 0.62 -0.62 7.67 0 0 0 400 400
f2_803 f1h_43 f1h_119 1.17 -1.17 8.43 0 0 0 400 400
f2_804 f1h_397 f1w_86 1.53 -1.53 7.8 0 0 0 400 400
f2_806 f1h_6 f1h_379 0.05 -0.05 8.96 0 0 0 400 400
f2_809 f1h_224 f1w_476 -1.59 1.59 7.4 0 0 0 400 400
f2_811 f1h_8 f1w_324 -2.37 2.37 6.34 0 0 0 400 400
f2_815 f1w_181 f1w_261 -1.35 1.35 8.37 0 0 0 400 400
f2_819 f1h_57 f1w_279 -0.87 0.87 7.72 0 0 0 400 400
f2_822 f1h_140 f1w_331 1.29 -1.29 8.06 0 0 0 400 400
f2_823 f1h_5 f1w_105 -1.97 1.97 6.51 0 0 0 400 400
f2_832 f1h_349 f1w_241 -0.13 0.13 8.6 0 0 0 400 400
f2_833 f1h_81 f1h_338 0.3 -0.3 8.01 0 0 0 400 400
f2_835 f1h_413 f1w_251 -0.51 0.51 8.57 0 0 0 400 400
f2_836 f1h_378 f1w_390 -0.93 0.93 8.66 0 0 0 400 400
f2_838 f1h_28 f1h_321 -1.19 1.19 7 0 0 0 400 400
f2_840 f1h_34 f1w_153 -0.31 0.31 9.72 0 0 0 400 400
f2_841 f1h_48 f1h_412 -0.07 0.07 9.37 0 0 0 400 400
f2_845 f1w_56 f1w_275 -0.43 0.43 7.48 0 0 0 400 400
f2_847 f1h_91 f1w_406 -0.63 0.63 8.05 0 0 0 400 400
f2_850 f1h_37 f1h_496 -0.18 0.18 7.19 0 0 0 400 400
f2_852 f1h_77 f1h_107 1.39 -1.39 6.36 0 0 0 400 400
f2_853 f1w_57 f1w_280 1.65 -1.65 7.5 0 0 0 400 400
f2_854 f1w_76 f1w_205 -0.43 0.43 8.34 0 0 0 400 400
f2_860 f1w_22 f1w_286 -0.33 0.33 8.69 0 0 0 400 400
f2_861 f1h_410 f1w_411 1.48 -1.48 6.3 0 0 0 400 400
f2_862 f1h_65 f1w_144 1.72 -1.72 7.05 0 0 0 400 400
f2_864 f1h_110 f1w_369 -1.84 1.84 7.34 0 0 0 400 400
f2_865 f1h_21 f1w_239 3.35 -3.35 6.83 0 0 0 400 400
f2_866 f1w_92 f1w_108 3.53 -3.53 6.34 0 0 0 400 400
f2_867 f1h_340 f1w_179 -1.5 1.5 6.08 0 0 0 400 400
f2_869 f1w_55 f1w_311 0.4 -0.4 8.65 0 0 0 400 400
f2_871 f1h_113 f1w_345 -0.35 0.35 8.11 0 0 0 400 400
f2_874 f1h_284 f1h_471 -2.89 2.89 8.06 0 0 0 400 400
f2_875 f1h_106 f1h_129 -0.62 0.62 7.7 0 0 0 400 400
f2_876 f1w_144 f1w_161 -1.13 1.13 8.89 0 0 0 400 400
f2_877 f1h_234 f1h_480 -2.17 2.17 7.8 0 0 0 400 400
f2_878 f1w_434 f1w_467 -3.23 3.23 7.66 0 0 0 400 400
f2_879 f1h_78 f1h_238 -0.5 0.5 8.4 0 0 0 400 400
f2_881 f1w_15 f1w_294 -2.96 2.96 7.31 0 0 0 400 400
f2_882 f1w_223 f1w_499 -1.12 1.12 8.15 0 0 0 400 400
f2_884 f1h_80 f1w_432 -1.7 1.7 7.15 0 0 0 400 400
f2_885 f1h_306 f1w_374 -1.63 1.63 6.27 0 0 0 400 400
f2_886 f1h_248 f1h_436 1.18 -1.18 7.92 0 0 0 400 400
f2_894 f1h_32 f1w_141 -2.34 2.34 6.52 0 0 0 400 400
f2_895 f1h_184 f1h_342 1.45 -1.45 6.72 0 0 0 400 400
f2_896 f1h_162 f1h_383 -2.7 2.7 7.2 0 0 0 400 400
f2_897 f1h_129 f1w_149 -2.64 2.64 6.03 0 0 0 400 400
f2_898 f1w_171 f1w_173 4.13 -4.13 6.25 0 0 0 400 400
f2_899 f1w_381 f1w_406 -1.53 1.53 6.82 0 0 0 400 400
f2_900 f1h_305 f1w_216 -1.16 1.16 7.07 0 0 0 400 400
f2_902 f1h_424 f1w_176 -0.06 0.06 8.11 0 0 0 400 400
f2_903 f1h_216 f1w_162 0.73 -0.73 8.46 0 0 0 400 400
f2_905 f1h_63 f1h_418 -0.14 0.14 9.24 0 0 0 400 400
f2_906 f1h_279 f1w_251 2.21 -2.21 6.93 0 0 0 400 400
f2_908 f1w_41 f1w_460 -1.9 1.9 6.22 0 0 0 400 400
f2_910 f1h_72 f1h_364 0.84 -0.84 7.69 0 0 0 400 400
f2_912 f1h_30 f1h_257 -1.74 1.74 8.44 0 0 0 400 400
f2_917 f1h_409 f1w_369 0.05 -0.05 8.44 0 0 0 400 400
f2_919 f1h_237 f1w_15 -1.97 1.97 7.22 0 0 0 400 400
f2_920 f1w_71 f1w_320 1.15 -1.15 7.52 0 0 0 400 400
f2_921 f1w_170 f1w_496 -0.01 0.01 7.91 0 0 0 400 400
f2_923 f1h_349 f1h_417 0.51 -0.51 8.75 0 0 0 400 400
f2_924 f1h_333 f1w_446 0.12 -0.12 8.72 0 0 0 400 400
f2_925 f1h_143 f1h_481 2.02 -2.02 7.26 0 0 0 400 400
f2_927 f1w_176 f1w_492 0.59 -0.59 7.83 0 0 0 400 400
f2_928 f1h_240 f1w_257 0.33 -0.33 8.98 0 0 0 400 400
f2_930 f1h_377 f1w_375 0.53 -0.53 8.06 0 0 0 400 400
f2_933 f1w_156 f1w_236 1.72 -1.72 8.7 0 0 0 400 400
f2_934 f1h_368 f1w_332 0.68 -0.68 8.45 0 0 0 400 400
f2_935 f1h_40 f1w_28 1.5 -1.5 8.65 0 0 0 400 400
f2_938 f1h_109 f1h_322 1.1 -1.1 7.05 0 0 0 400 400
f2_941 f1h_207 f1h_472 1.35 -1.35 8.43 0 0 0 400 400
f2_943 f1h_52 f1w_239 -0.26 0.26 10.59 0 0 0 400 400
f2_944 f1h_300 f1h_376 -0.01 0.01 8.54 0 0 0 400 400
f2_945 f1w_41 f1w_171 -3.12 3.12 7.73 0 0 0 400 400
f2_948 f1h_428 f1w_360 -1.21 1.21 7.35 0 0 0 400 400
f2_949 f1h_113 f1h_383 -1.34 1.34 6.7 0 0 0 400 400
f2_950 f1h_67 f1w_2 1 -1 10.08 0 0 0 400 400
f2_951 f1w_343 f1w_489 1.59 -1.59 8.19 0 0 0 400 400
f2_953 f1h_286 f1w_332 0.46 -0.46 8.5 0 0 0 400 400
f2_954 f1h_184 f1h_341 2.29 -2.29 6.89 0 0 0 400 400
f2_956 f1w_36 f1w_271 1.63 -1.63 7 0 0 0 400 400
f2_957 f1h_232 f1h_300 0.69 -0.69 7.59 0 0 0 400 400
f2_961 f1h_221 f1w_83 -3.62 3.62 6.12 0 0 0 400 400
f2_962 f1h_138 f1h_459 2.01 -2.01 6.76 0 0 0 400 400
f2_965 f1h_20 f1h_24 -2.62 2.62 6.89 0 0 0 400 400
f2_967 f1h_13 f1w_485 -0.59 0.59 7.4 0 0 0 400 400
f2_968 f1h_47 f1w_171 0.32 -0.32 7.44 0 0 0 400 400
f2_969 f1h_55 f1h_229 1.81 -1.81 7.84 0 0 0 400 400
f2_970 f1h_77 f1w_96 0.19 -0.19 6.41 0 0 0 400 400
f2_971 f1h_325 f1h_468 -3.54 3.54 6.49 0 0 0 400 400
f2_972 f1w_61 f1w_213 -3.66 3.66 6.77 0 0 0 400 400
f2_977 f1h_46 f1w_295 -0.13 0.13 8.85 0 0 0 400 400
f2_978 f1h_75 f1w_410 0.38 -0.38 8.44 0 0 0 400 400
f2_981 f1w_93 f1w_288 -0.74 0.74 7.92 0 0 0 400 400
f2_982 f1h_455 f1h_470 2.15 -2.15 8.32 0 0 0 400 400
f2_983 f1h_53 f1h_436 2.27 -2.27 8.4 0 0 0 400 400
f2_986 f1h_446 f1w_152 -0.22 0.22 7.24 0 0 0 400 400
f2_987 f1h_234 f1w_204 -0.75 0.75 9.1 0 0 0 400 400
f2_989 f1h_381 f1w_180 1.35 -1.35 7.71 0 0 0 400 400
f2_991 f1h_5 f1h_487 0.76 -0.76 8.82 0 0 0 400 400
f2_992 f1h_411 f1w_498 0.87 -0.87 7.4 0 0 0 400 400
f2_993 f1w_294 f1w_436 3.34 -3.34 5.76 0 0 0 400 400
f2_994 f1w_327 f1w_373 2.16 -2.16 6.24 0 0 0 400 400
f2_996 f1h_282 f1w_41 1.76 -1.76 6.9 0 0 0 400 400
f2_997 f1h_497 f1w_87 -0.26 0.26 8.95 0 0 0 400 400
f2_999 f1h_343 f1w_454 -0.29 0.29 8.16 0 0 0 400 400
